league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=262|time=2026-01-30T05:02:23
0,27.69,Python3,1751448013803,5906934,311035,leojean890,FR,42398427701382,
0,26.94,Python3,1558090704695,2359648,953094,Witman,PL,1798239809031,
0,26.64,Python3,1722593472537,5546579,1802967,Meruem,FR,31992166318610,
0,26.36,Python3,1579602867001,2656638,3640270,s34vv1nd,VN,,
0,26.01,Python3,1738340624719,5766913,4393608,galloj,CZ,,
0,25.81,Python3,1678551820492,4763425,5385270,arkocal,DE,,
0,25.58,Python3,1678551902175,4763427,1279028,LikvidJozsi,HU,,
0,25.22,Python3,1680188800131,4783611,4567255,leroymilo,FR,72113087785760,
0,25.02,Python3,1678542330014,4763262,5385269,SkanderTNG,DE,,
0,24.93,Python3,1738082320823,5763753,6128334,swietygraal,PL,,
0,24.87,Python3,1567891677628,2483994,631323,herve056,FR,11494731136934,
0,24.85,Python3,1559745282905,2411877,153965,[CG]Keelhaul,FR,4367050238110,
0,24.75,Python3,1678824595828,4766049,1081827,MathisHammel,FR,77284421437587,
0,24.55,Python3,1604614102603,3163632,792813,VilBoub,FR,72010225615995,
0,24.52,Python3,1698996813074,5095292,2290633,field3,JP,75961127697737,
0,24.48,Python3,1678544383579,4763290,5385583,aehm,AT,,
0,24.22,Python3,1736107067955,5732918,6309312,Fraxure,PL,130900343710184,
0,24.21,Python3,1562270866793,2436189,1771970,Entei,JP,22958773542415,
0,24.0,Python3,1665501366546,4488237,4830112,slow-mo,IT,82275142620547,
0,23.66,Python3,1649904285370,4073856,4744394,KjellDhoore,BE,116237188637329,
0,23.61,Python3,1678550110771,4763394,5385275,JuniorRedstoneDeveloper,AT,100263480507680,
0,23.28,Python3,1678182538202,4759095,899593,infomaniax,RO,79115444165839,
0,23.2,Python3,1678827644397,4766172,4620021,h4c5,FR,,
0,23.05,Python3,1677827493522,4755976,5367087,baQon,CH,,
0,23.04,Python3,1677770462051,4755371,1742236,kevinrob,CH,75980722647919,
0,23.02,Python3,1680190793500,4783648,5102741,PixisVI,FR,105725509205717,
0,22.88,Python3,1677768576718,4755320,3320788,Xhya,FR,99676582819111,
0,22.15,Python3,1591468574442,3005512,1635357,GiB,FR,7734029926719,
0,22.08,Python3,1710565894912,5341534,4771365,J56164,TH,80712482252810,
0,21.64,Python3,1607021490232,3337188,1953786,ludowsky,FR,14499107805962,
0,21.53,Python3,1596917178762,3057752,3534217,lampshades,US,35720623655085,
0,21.51,Python3,1557585561348,2354473,157377,McKelian,FR,116973028542274,
0,21.47,Python3,1719892505421,5519977,6075041,who_takes_my_MOGG,TW,,
0,21.27,Python3,1680184703989,4783525,5174909,jade_gued,FR,,
0,21.27,Python3,1683838619817,4822028,1033539,benediktwerner,DE,10864884270941,
0,21.25,Python3,1744724219763,5837088,1926967,Stanworld,FR,11941603857102,
0,21.0,Python3,1668682764037,4529370,2008398,Virtuaklem,FR,60253967981077,
0,20.87,Python3,1680198964111,4783794,4516581,Lysquid,FR,70536401731587,
0,20.84,Python3,1681142661579,4793410,4931215,Marius.Pn1,FR,97467326487732,
0,20.7,Python3,1618485820362,3502239,4134943,vinc-r,FR,57340707535268,
0,20.6,Python3,1678827893296,4766182,5391465,AnthimeH,FR,,
0,20.58,Python3,1556878797751,2347123,2516972,Lyxx,FR,17727656158303,
0,20.56,Python3,1678826931263,4766138,5391430,iFrodo44,FR,,
0,20.53,Python3,1766987981357,6178454,7008754,bruh4969,TW,,
0,20.52,Python3,1677768431276,4755313,2488531,dianedelallee,CH,18369431465185,
0,20.5,Python3,1751759526354,5910155,2802045,Bebinho,US,,
0,20.47,Python3,1578958158748,2649396,3523244,CesarDiaz,ES,,
0,20.18,Python3,1654778453691,4316985,2006830,Ironist,FR,12741928448351,
0,20.05,Python3,1668682331747,4529326,1487972,Flo_Lbr,FR,,
0,20.02,Python3,1633563243263,3853937,2696431,NJBF,FR,20274324085530,
0,20.02,Python3,1576738556124,2629079,425462,Azt-yur,RU,16224786627212,
0,20.01,Python3,1572192729584,2583601,2006225,AggaR,FR,18512746883557,
0,19.99,Python3,1668682786862,4529374,2319314,Zumiq,FR,,
0,19.98,Python3,1677772084765,4755408,5367079,Qoxis,CH,,
0,19.97,Python3,1559553081710,2409695,3285580,mr.x,KP,26860723166160,
0,19.96,Python3,1676049097014,4736000,5336223,apriljfokus,SE,,
0,19.96,Python3,1597396523941,3062527,1178401,mizzHuarta,FR,,
0,19.95,Python3,1677769010350,4755331,5367074,EricB2A,CH,,
0,19.93,Python3,1678545793797,4763309,5385697,Lorant98,HU,,
0,19.92,Python3,1715086462775,5376006,6075093,nickname0123,TW,,
0,19.91,Python3,1732050400906,5631101,6309834,VincentCRO,BJ,133666382559942,
0,19.91,Python3,1578606915951,2645586,3533541,DewBlack,ES,35537340681951,
0,19.89,Python3,1737629719575,5759520,4397502,tommaso.castello,CH,107778129693762,
0,19.88,Python3,1623874648464,3714744,4271132,PetitsPoisCarottes,FR,70669867162761,
0,19.88,Python3,1680449509311,4786515,5385618,MelundJon,DE,,
0,19.83,Python3,1677766063595,4755232,5367085,lukezer,CH,,
0,19.77,Python3,1726840220188,5579751,905122,nILS,DE,5705638332288,
0,19.76,Python3,1722713807744,5547469,5818971,sht_2,PL,138656726356304,
0,19.75,Python3,1622644060288,3698132,4198028,ElSombristo,FR,66760988324130,
0,19.74,Python3,1669306956083,4540038,5201075,Dranemo,FR,,
0,19.72,Python3,1677771996371,4755405,5367092,Naguedo,CH,,
0,19.65,Python3,1677768092598,4755306,5367097,Qastagnettes,CH,,
0,19.64,Python3,1680182680871,4783485,5102748,Bzyli,FR,105785706672910,
0,19.64,Python3,1655770956833,4343287,3936723,Venzo_Blaze,IN,48639281305808,
0,19.63,Python3,1678830557921,4766219,5389082,Tugdu____,FR,100425868579393,
0,19.61,Python3,1717264920458,5394739,4311752,Wondor,DE,124610185936570,
0,19.58,Python3,1728660572252,5595714,878168,Czaporka,PL,10675277194417,
0,19.53,Python3,1614866769699,3449454,3829485,lgasc,FR,94771142285131,
0,19.47,Python3,1769422477403,6222718,7062511,JackNiu,TW,156794108763636,
0,19.46,Python3,1607250489138,3341827,3744409,Erocraft,FR,55787363047424,
0,19.46,Python3,1695328052667,5057875,3657937,elderlybeginner,PL,39723186977905,
0,19.46,Python3,1677764670865,4755190,1605509,JejePCSI1,FR,23662449198511,
0,19.44,Python3,1677774329443,4755451,5367098,triQy,CH,,
0,19.32,Python3,1599004088956,3081898,972917,norbi97,HU,11002681149601,
0,19.28,Python3,1719968634218,5521105,6167549,Nickname_py,TW,,
0,19.04,Python3,1766991274971,6178566,7008757,AAAepstein,TW,,
0,19.0,Python3,1720024681285,5521707,5300670,muton,TW,126305223925926,
0,18.73,Python3,1739087243212,5775620,4323769,HejkaNaklejka,PL,,
0,18.35,Python3,1669307841203,4540054,5201085,Philippeminerve,FR,,
