league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=137|time=2025-01-21T04:10:16
1,42.76,C++,1721848507186,5540848,3136787,jacek,PL,75369242083208,
1,42.51,Rust,1624615563072,3727514,2288263,dbdr,UA,43448306132121,
1,40.62,C,1690022814292,5010176,3457031,YurkovAS,RU,33020204289704,
1,38.34,C++,1679079705721,4769607,2311105,kovi,HU,20774306904131,
1,36.1,C,1625411564124,3741368,2924895,trictrac,FR,23056996012330,
1,34.44,C++,1635021130977,3872520,1489865,EricSMSO,FR,10005277870281,
1,33.52,Python3,1636061653466,3885910,4338898,steffen19w23,DE,64291286579529,
1,32.27,Javascript,1653464449930,4299430,2765000,Nowan,BE,88026624631087,
1,32.12,Python3,1707316191377,5308223,2156363,mardelbot,FR,46027686436720,
1,31.64,C++,1732212275724,5632435,5208781,cbujdei,RO,94801881817663,
1,31.57,C#,1696247273462,5066810,1716644,Raspberry,FR,9259415072905,
1,31.42,C++,1626572878107,3756563,4334077,VonDerManzen,GB,118094862007905,
1,30.67,C#,1635106987862,3873557,3533314,skotz,US,97334021748803,
1,29.83,C++,1646410950763,4023485,4404387,Goko-Surikire,JP,,
1,29.23,Java,1722020057837,5542100,230015,Kolo9,US,92531443665208,
1,29.2,Python3,1631460201554,3825135,2290633,field3,JP,75961127697737,
1,29.02,C++,1686082036914,4960521,2786666,TetraktysPhi,FR,20818693590142,
1,28.71,C#,1621355451996,3673914,1500515,eulerscheZahl,DE,43135502422075,
1,28.34,C#,1642080502305,3969420,4420742,Mortis_666,MY,99045346596822,
1,28.12,C#,1634983416592,3871849,1620775,[blank],DE,7506011392989,
1,27.95,C++,1635069763649,3872983,1479930,LeRenard,FR,40384564000700,
1,27.8,F#,1648225978502,4046199,973040,papyjo,FR,15696776172839,
1,27.76,C#,1717776322669,5400408,1179950,LePianiste,JP,137041062470762,
1,27.72,C#,1726941990595,5580979,839879,Washier,ZA,12972766898492,
1,27.59,C#,1634797094372,3869150,4557825,OSSFF7,FR,71798544406217,
1,27.56,Python3,1652846794137,4289885,4890814,OrdoAdChao,CA,84092021428253,
1,27.55,C++,1635143180661,3873979,4567879,GiniCoef,US,,
1,27.07,Python3,1635258165623,3875352,1993715,AbBH,MA,34759507878390,
1,25.7,Python3,1722021296842,5542112,5757328,ben88747,US,,
1,25.6,C,1634677113867,3867615,4560035,kylaro,US,,
1,24.64,Python3,1635029964766,3872687,2190110,kangouou,FR,,
1,24.33,C++,1625504127889,3742969,1854246,Counterbalance,NL,26367790351026,
1,23.71,Python3,1622281799351,3692672,3141948,philRG,FR,43152009653961,
1,22.29,C++,1622722019643,3699262,888898,helgui,RU,22560718540069,
1,22.01,C#,1635120996855,3873798,4533573,BoredClay,US,71058126750702,
1,21.39,Python3,1676892491181,4745469,311035,leojean890,FR,42398427701382,
1,21.16,Ruby,1634582465245,3866275,4206982,slempel,US,59982987928921,
1,20.94,C++,1725382586569,5566746,3647844,rc95401,US,39486169555819,
1,20.87,Java,1704758131922,5274298,1077559,PhOeNyX,FR,2248934338554,
1,20.79,Python3,1729509005664,5602469,2793377,MixWit,FR,70709849396333,
1,19.44,Java,1621463976928,3677146,3525167,fgsdt,ES,45694548031394,
1,19.4,C#,1682240023444,4804869,4605393,Emanuele.Fasano,IT,73508624038382,
1,19.39,Python3,1696241833070,5066735,1802967,Meruem,FR,31992166318610,
1,17.28,Java,1635385058665,3877249,1673508,Quiro,CO,,
1,16.66,Java,1690385947410,5013863,3444208,Marina87,DE,32592586143834,
1,16.57,C++,1635066111007,3872924,1457162,JFB,PL,12110108490250,
1,15.92,Python3,1635001232981,3872177,4259902,Nalisco,FR,110149381017411,
1,15.88,Rust,1635247409373,3875150,1861258,Nazdhun,DE,11477900555178,
1,15.49,Python3,1629015433268,3791998,792813,VilBoub,FR,72010225615995,
1,13.78,C++,1644743211433,4001201,2321957,Xenoid,US,15675397891825,
1,13.69,C++,1720295120678,5524655,5964020,SuperDron,UA,119292983605176,
1,13.65,Java,1656453647246,4371965,4023428,HenTeK,FR,85534900931622,
1,13.3,Python3,1635167577621,3874267,3366686,FAngelo94,IT,29722105819534,
1,8.25,Perl,1736687655385,5747534,4687360,thomas.schuerger,DE,77623682146098,
1,3.51,C++,1653461580581,4299394,4330025,wyenat,HK,64051543828661,
1,3.27,C++,1736625920615,5746669,5052454,chris.steele,US,89311405495927,
1,1.97,C++,1635148587102,3874025,1262539,schizo,BE,101384520638992,
1,1.22,C#,1653076682676,4293600,3563934,ChuckTheNinja,US,50520780935948,
1,0.89,C#,1643413980365,3987547,3988578,Adson_S,BR,,
1,0.88,C++,1635353528149,3876813,4536064,Lita65,FR,71176640528761,
1,-8.94,Rust,1677294295712,4750569,4880807,W_codex,FR,,
0,25.79,Javascript,1634588754127,3866359,3774500,zakariamouhid,MA,46244702989556,
0,25.43,Python3,1705865286586,5293220,4393608,galloj,CZ,,
0,23.99,PHP,1621698021294,3681711,1412263,PatrickMcGinnisII,US,75707267075165,
0,19.39,Ruby,1621590388019,3679717,2194865,paranoidduck,FR,133642600149543,
0,19.01,Ruby,1687841818892,4987029,2572485,DGynn,US,18568972569137,
0,17.44,Python3,1635181804905,3874513,2296350,a.fzndr,PT,15494315406554,
0,17.38,Python3,1634597534406,3866471,2588604,Remus_,HU,47462183968812,
0,17.27,Python3,1728658373120,5595686,3803540,TheCodeWitcher,FR,43970608022255,
0,16.1,C#,1652878886404,4290360,2069141,tomeko,PL,13370027887052,
0,14.67,PHP,1644594344488,3999772,4566782,Benjamin-51,FR,,
0,12.21,Ruby,1634644961244,3866791,3641173,Eltiel,FR,65830723241909,
0,12.02,Python3,1661353965375,4431861,1354165,Raichu2020,FR,54278127253980,
0,11.91,Python3,1690750017413,5017383,3750985,vexilla72,FR,69788861540753,
0,11.55,Python3,1625422963812,3741563,3657937,elderlybeginner,PL,39723186977905,
0,11.06,Python3,1645488976639,4010144,1272263,Caled,AU,8662053656720,
0,10.67,PHP,1635060430063,3872885,4383715,anik0z,DE,,
0,10.42,Java,1634919903519,3870863,4219282,Hoohoo2,US,67554083620844,
0,10.33,Ruby,1634930600188,3871034,4532723,mikdiet,BY,71908708320542,
0,8.82,Python3,1635072266155,3873019,4390977,mrq0340a,FR,105579260198482,
0,3.97,Javascript,1634562334389,3865891,4558216,Misa.Uchiha,BR,71857865281641,
0,3.93,C,1634851578417,3870205,658840,kirk00,FR,77249605554905,
0,3.69,Bash,1621495574256,3677590,3569066,derjack,MC,64869146225502,
0,3.6,C++,1630256762077,3805291,3766345,Rovi1,NL,42784166303407,
0,3.53,Python3,1734106575484,5648160,6411546,cay.e,US,135553482515842,
0,3.42,PHP,1634550654692,3865763,4544686,KamilKmk,PL,,
0,3.41,C++,1621481487377,3677365,354788,Lexer31,FR,60198468830213,
0,3.36,Python3,1634547141484,3865727,4539961,Walter_white,IN,73577607178651,
0,3.21,Javascript,1634716752705,3867961,4148107,Askr,FR,,
0,3.18,Python3,1634772480860,3869038,4300181,edluis373,PE,,
0,3.14,Python3,1634587459496,3866336,4545314,WestsideYokel,EE,71381963156536,
0,3.14,C++,1634538211903,3865653,4549612,kool_d,IN,,
0,3.1,C#,1635043145074,3872826,4088657,Cuc,VN,72337280543018,
0,3.03,Python3,1622023312671,3687793,1713174,BigUP,FR,9962854189979,
0,2.97,C#,1634663780852,3867215,2466996,dreadylein,DE,17179582617703,
0,2.94,C++,1634999527318,3872117,838930,julia0091,AT,,
0,2.87,Python3,1634640577986,3866715,3555728,KVNMDS,FR,36319606880681,
0,2.81,Bash,1630225801622,3804910,4452094,masongtxr,VN,68351848802888,
0,2.79,Python3,1722538729880,5546266,6211152,Battlefront,NL,,
0,2.59,Python3,1710780931501,5343258,1037658,Zurga,FR,2102367437339,
0,2.56,Python3,1634890226867,3870455,4244046,Pysa,DE,,
0,2.49,C#,1643550938018,3989013,4719686,SimBaren,BY,,
0,2.45,Javascript,1634911073021,3870742,3407143,guptaji,IN,,
0,2.41,Javascript,1705087528349,5280640,5903209,cyn_3,US,,
0,2.28,Perl,1621385999618,3675049,2325449,otpv,CA,36646766447960,
0,2.27,Python3,1658172565325,4398132,3535836,Thanh2022,DE,86240081333141,
0,2.22,Python3,1681575346350,4798451,1176436,yuricat2,JP,121417623045582,
0,2.21,Javascript,1621375283335,3674788,3354337,Westicles,CX,79146641399080,
0,2.18,PHP,1700162425483,5108195,2631176,Sedera,MG,43718808156249,
0,2.04,Java,1642649127062,3977107,4700503,Woof007,US,,
0,1.72,Python3,1628559736337,3785790,1575526,10Casac,US,67839567253203,
0,1.72,PHP,1640904603037,3955769,4626700,JohnyDarecek,CZ,74185100725077,
0,1.67,Javascript,1703707200257,5195166,5807573,Stephen Kondaveti,US,120619186703150,
0,1.59,Python3,1634560877593,3865859,4557630,H3adph0n3c0d3r,US,71868627942295,
0,1.49,Bash,1728928018837,5597423,6304205,HACKER2345,US,130596027961933,
0,1.47,Javascript,1700241382591,5108883,5575246,DaughterOfGod,BJ,,
0,1.45,Python3,1633005373038,3847427,4536244,Nana123,ID,,
0,1.4,C++,1692338760812,5032457,2364617,RomainPicot,FR,121006507095295,
0,1.27,Python3,1686531274400,4967736,5553827,betway,ZA,,
0,1.22,Java,1676123772740,4736655,5163410,LOKI_78,LU,93367947956362,
0,1.15,Go,1644249704614,3996192,4732144,aaaaaai,US,,
0,0.92,D,1666441066567,4503829,4277867,About,SM,65816469118906,
0,0.92,C#,1634601503598,3866498,4555729,PPDAC,US,,
0,0.89,Python3,1635114272000,3873710,4514126,makajjou,FR,,
0,0.7,Python3,1719444962742,5514253,5735394,Nima30000,IR,,
0,0.37,C,1634637757766,3866671,4520655,Ginger38,FR,,
0,0.36,Java,1735616138191,5706977,4018262,ChunFong,TW,52126006354294,
0,0.31,C,1631394567721,3823514,3501234,david1100,FR,,
0,0.28,C++,1712135940593,5355265,256955,cup_of_tea,FR,14752068261565,
0,0.16,Javascript,1634828004602,3869685,3055457,Skillist,FR,23882956165539,
0,-0.14,C#,1635105213790,3873520,3903952,Chaufan,DE,72368682159291,
0,-0.33,Java,1621628949244,3680680,4251195,Smelty,US,62842162200886,
0,-0.37,Javascript,1650981134472,4166662,3574858,lolTempest,US,37060160598798,
0,-0.63,C++,1635072057590,3873018,4546271,gauta40,FR,,
0,-0.67,C#,1649170817235,4063780,4819910,Descko,BG,81625482031368,
0,-1.04,C++,1634604496115,3866512,3810738,Nyjako,PL,44288586880786,
0,-1.15,Python3,1643139233989,3984025,4183089,PringleOrange,GB,,
