score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=30549|time=2025-06-21T04:14:59
100.0,38.0,Ruby,1620641663931,806416,awnion,RS,59791745647170,
100.0,38.0,Ruby,1642397060955,4173373,Sisyphus__,AU,63643147819020,
100.0,38.0,Ruby,1642397135261,4173267,CyJoKing,AU,64309524815069,
100.0,38.0,Ruby,1642402123841,4166555,Natanalel,SE,65894864102793,
100.0,38.0,Ruby,1642408555426,3740142,AkshatJ1127,IN,71621844864426,
100.0,38.0,Ruby,1680798321882,3354337,Westicles,CX,79146641399080,
100.0,38.0,Ruby,1680808238416,2923506,darkhorse64,FR,23496414257567,
100.0,38.0,Ruby,1681060382574,3713253,zteffano,DK,107572721282082,
100.0,38.0,Ruby,1733613571172,6132028,NicknamedTwice,GB,136778820182751,
100.0,38.0,Ruby,1738621579601,6451491,skibidi11,US,138139925494672,
100.0,39.0,Perl,1583265413316,1654818,tarapitha,EE,143100389160439,
100.0,39.0,PHP,1617768157944,1654818,tarapitha,EE,143100389160439,
100.0,39.0,Perl,1662329636823,5011615,Kyran1212,GB,,
100.0,39.0,Ruby,1742835108881,4438505,Eric_[EGU],FR,114044329618574,
100.0,40.0,Bash,1617766949785,1654818,tarapitha,EE,143100389160439,
100.0,40.0,Ruby,1617767633218,1654818,tarapitha,EE,143100389160439,
100.0,40.0,Bash,1620289063907,4156154,issogood,CH,59814183471795,
100.0,40.0,Perl,1629068404391,1848459,Velcoro,CZ,48538649860014,
100.0,40.0,Ruby,1646571581993,2928146,LolCat,MU,22538133010433,
100.0,40.0,Perl,1658586869426,4756200,tueda,JP,,
100.0,40.0,Bash,1680797173764,3354337,Westicles,CX,79146641399080,
100.0,40.0,Bash,1732655443579,4438505,Eric_[EGU],FR,114044329618574,
100.0,40.0,Bash,1749784467521,3893564,Andriamanitra,FI,46641547586781,
100.0,41.0,Perl,1481491813103,1620803,Lyapunov,HU,8098302957147,
100.0,41.0,Ruby,1652001369018,4865817,insomnia_rooster,US,82648189939533,
100.0,41.0,Perl,1667898700054,1991984,MicheL,FR,18593518277662,
100.0,42.0,Perl,1473918833875,1529760,contagious,GR,96096268111882,
100.0,42.0,Perl,1501419975144,1399382,Regulus136,FR,4335723819637,
100.0,42.0,Perl,1586735411286,3730057,Maxtreme,DE,42314728539566,
100.0,42.0,Perl,1637265383068,4487490,cnk_gr,GR,69672501862552,
100.0,42.0,Perl,1641600820024,3845610,pardouin,FR,60364063762936,
100.0,42.0,Perl,1641600985634,4341304,Remi.,FR,97662026388574,
100.0,42.0,Bash,1641631338379,4341304,Remi.,FR,97662026388574,
100.0,42.0,Ruby,1658759518790,2142961,masterpoo,FR,43088841158401,
100.0,42.0,Bash,1662833184226,5011615,Kyran1212,GB,,
100.0,42.0,Perl,1680799371038,4763549,BlaiseEbuth,FR,107059760127848,
100.0,42.0,Perl,1686135907658,4806550,Rafarafa,ES,80946308795008,
100.0,42.0,Perl,1729689453027,6115420,scresto,FR,137702907699482,
100.0,43.0,Perl,1505674491594,1854246,Counterbalance,NL,26367790351026,
100.0,43.0,Bash,1582789267743,2288263,dbdr,UA,43448306132121,
100.0,43.0,Ruby,1646645929106,2874091,5DN1L,GB,134264063920528,
100.0,43.0,PHP,1681212951441,3354337,Westicles,CX,79146641399080,
100.0,43.0,Bash,1682653561276,5436334,saito_ta,JP,102476026435385,
100.0,44.0,Perl,1477411835722,629655,Wolden-Dans,FR,3653109390599,
100.0,44.0,Bash,1481473703999,1620803,Lyapunov,HU,8098302957147,
100.0,44.0,Perl,1601892462838,1968855,ThePurificator,FR,12329456921169,
100.0,44.0,Perl,1609508689053,2928146,LolCat,MU,22538133010433,
100.0,44.0,Bash,1609509408627,2928146,LolCat,MU,22538133010433,
100.0,44.0,Perl,1616087868380,4095128,Voltmachine,BG,56919066754571,
100.0,44.0,Perl,1626091721586,806416,awnion,RS,59791745647170,
100.0,44.0,Ruby,1627697330948,1061576,Pywee,CA,91909743102354,
100.0,44.0,Ruby,1628366499470,4263196,yechielv,IL,87806028604243,
100.0,44.0,Ruby,1658837207376,1470927,MisterQuidam,FR,89056262115378,
100.0,44.0,Ruby,1659218080430,4122723,Hydrazer,PW,62269304810770,
100.0,44.0,Ruby,1659623767517,2532837,fauresebast,FR,43340205355577,
100.0,44.0,Perl,1661834815496,4396510,PopcornPlant,US,89668541027014,
100.0,44.0,Ruby,1662857661378,1070431,juicemitapfelndrin,KN,86420087466014,
100.0,44.0,Ruby,1663244523224,3702930,COC_Inspector,US,143326544313749,
100.0,44.0,Ruby,1664418031131,3845610,pardouin,FR,60364063762936,
100.0,44.0,Perl,1680673057734,4263196,yechielv,IL,87806028604243,
100.0,44.0,PHP,1680912491524,3845610,pardouin,FR,60364063762936,
100.0,44.0,Perl,1697452340932,2874091,5DN1L,GB,134264063920528,
100.0,44.0,Bash,1698132980374,2892501,JakubMaras,PL,,
100.0,44.0,Ruby,1702395214072,153016,Krap,FR,68719964142713,
100.0,44.0,Ruby,1719214019636,6043581,Rwanounounou,FR,122027324927378,
100.0,45.0,Ruby,1454445501522,600941,mrv,PL,,
100.0,45.0,Ruby,1454569759902,490905,lechium06_,PL,1716926865465,
100.0,45.0,Perl,1468394098669,240311,Myrthem,FR,,
100.0,45.0,Perl,1484554065973,1336464,magaiti,RU,4034881109815,
100.0,45.0,Perl,1510905766280,1001096,MyIIone,AT,4231449697357,
100.0,45.0,Ruby,1520288851137,2178794,Unihedron,HK,17500773502453,
100.0,45.0,Ruby,1575922544399,1021946,a_Tom,FR,,
100.0,45.0,Ruby,1575922662061,2317470,Euphedias,FR,15653801003841,
100.0,45.0,Ruby,1583092253975,2288263,dbdr,UA,43448306132121,
100.0,45.0,Lua,1586307375794,334009,abouvier,FR,4681436111242,
100.0,45.0,OCaml,1586307839580,334009,abouvier,FR,4681436111242,
100.0,45.0,Perl,1635963876259,2584779,quirck,RU,18381413562499,
100.0,45.0,Ruby,1636043334000,4116084,grahamcracker1234,US,56223045071058,
100.0,45.0,Ruby,1638371552112,4395513,IndecisionTree,US,69450709935774,
100.0,45.0,Perl,1640048389015,4538788,AlecMan,US,71167241314776,
100.0,45.0,Ruby,1641132655057,1201783,qsantos,FR,3181778176261,
100.0,45.0,Ruby,1643101717271,4341304,Remi.,FR,97662026388574,
100.0,45.0,Ruby,1643990153301,4124688,Murat_Eroglu,TR,91676687994670,
100.0,45.0,Ruby,1651425676679,4789438,Enowise,FR,80414525920185,
100.0,45.0,Ruby,1659972644697,1348635,ferbos,FR,96159860267051,
100.0,45.0,Ruby,1665210274490,3514975,PhuRiNaT,TH,97597367576293,
100.0,45.0,Perl,1671462745703,2371389,Franta,CZ,16642908084028,
100.0,45.0,Ruby,1675157993272,1962352,DPAmar,FR,56994389567033,
100.0,45.0,Ruby,1680662467561,4876171,j4at,TN,83445448969831,
100.0,45.0,Ruby,1681320485603,4992786,[ovs],DE,,
100.0,45.0,Ruby,1686136576068,4806550,Rafarafa,ES,80946308795008,
100.0,45.0,Ruby,1687806568140,838693,justgigio,BR,103393846722292,
100.0,45.0,Ruby,1690481975167,557990,Wazemo,PL,1724224108740,
100.0,46.0,Perl,1455661234763,545951,AntonT,RU,1979045068345,
100.0,46.0,Ruby,1469974216767,1122412,TheNinja,AU,3823739809641,
100.0,46.0,Perl,1472828778524,1498755,Nyvis,FR,,
100.0,46.0,Perl,1472828820490,1489068,Subby_,FR,,
100.0,46.0,Perl,1472831392132,1339675,SR4,FR,7415513515907,
100.0,46.0,Perl,1472831404402,1342745,Catiminie,FR,5639908914832,
100.0,46.0,Perl,1490645842238,1857171,AdamB,PL,11687390029916,
100.0,46.0,Bash,1490645958379,1857171,AdamB,PL,11687390029916,
100.0,46.0,Perl,1507645909894,1390607,Ivan_Derzhylo,UA,67601821029462,
100.0,46.0,Perl,1523342325437,230015,Kolo9,US,92531443665208,
100.0,46.0,Perl,1538712616910,586565,Dedoo,RU,54341422072227,
100.0,46.0,Perl,1561584637630,973040,papyjo,FR,15696776172839,
100.0,46.0,Perl,1575226209936,925695,Boulet,FR,29121141951376,
100.0,46.0,Perl,1575226512957,155774,dwarfie,FR,17785582865119,
100.0,46.0,Perl,1579430129618,1178276,Jerome_95,FR,19999067509724,
100.0,46.0,Perl,1591976079720,1607522,RoboStac,GB,11333369102997,
100.0,46.0,Ruby,1619723717146,1515891,ndc,RU,57247748477088,
100.0,46.0,Perl,1621170713837,4216789,Saur2000,SE,59987602214161,
100.0,46.0,Ruby,1626562338350,1390607,Ivan_Derzhylo,UA,67601821029462,
100.0,46.0,Ruby,1628782751201,3335896,martynas-sm,LT,117495526235652,
100.0,46.0,Ruby,1632821246729,4056731,Luj8n,LT,65401962792306,
100.0,46.0,Ruby,1643926036696,953901,MathieuMahe,FR,,
100.0,46.0,Ruby,1657067621440,411945,Ripoder,UA,16212372198279,
100.0,46.0,Ruby,1658022681377,4420742,Mortis_666,MY,99045346596822,
100.0,46.0,Ruby,1661751059215,4396510,PopcornPlant,US,89668541027014,
100.0,46.0,Perl,1665400432458,3514975,PhuRiNaT,TH,97597367576293,
100.0,46.0,Ruby,1678536287273,5326078,T14v1n4,RE,101837722760856,
100.0,46.0,Ruby,1680114249458,3996809,VizGhar,SK,82217880354500,
100.0,46.0,Ruby,1692131544860,709490,Sinlepuissant,FR,2102604527472,
100.0,46.0,Ruby,1699954885456,3982709,lukasjapan,JP,51562467085693,
100.0,46.0,Ruby,1704189622727,5802815,ika-chan,JP,116246880995300,
100.0,46.0,Ruby,1705146404651,4791882,FlorentC,FR,80217385484852,
100.0,46.0,Ruby,1711453051326,5989100,iSAK,NO,,
100.0,46.0,Ruby,1719891002117,1839941,Just4FunCoder,MY,80969549924201,
100.0,46.0,Ruby,1724764575636,5012617,lgrandco,VN,122659029782827,
100.0,46.0,Ruby,1745026856878,2536538,Pduhard-,FR,141372882868918,
100.0,46.0,Ruby,1746555680360,5894106,alliumnsk,,,
100.0,46.0,Perl,1749062138192,1665825,lorkan,PL,13054983787105,
100.0,46.0,Ruby,1749827282290,4302149,ejini6969,MY,67346722838343,
100.0,47.0,Ruby,1455283607952,1186273,knacky,FR,,
100.0,47.0,Ruby,1457337700528,1038830,rubicon,PL,2504386701540,
100.0,47.0,Perl,1458219451039,1296449,loveCoding,BE,3638627508334,
100.0,47.0,Perl,1468005733383,1193408,DoubleZeroSteph,FR,3015400557516,
100.0,47.0,Ruby,1470929560916,1483798,hm001,JP,6471780290107,
100.0,47.0,Ruby,1472607653663,404560,Uquu,AT,15896226095125,
100.0,47.0,Perl,1479597169018,838037,sas4eka,NL,3786833777106,
100.0,47.0,Ruby,1524737597303,1915856,bochsdbg,RU,,
100.0,47.0,Perl,1526585884014,2451652,code_of_the_dead,FR,18798469788923,
100.0,47.0,Ruby,1530245996147,1620803,Lyapunov,HU,8098302957147,
100.0,47.0,Perl,1567802133764,1307473,Evgenykz,UA,33899861048423,
100.0,47.0,Perl,1572001367593,953094,Witman,PL,1798239809031,
100.0,47.0,Perl,1572885050993,3022507,AstroFest-2018_Bohdan-Rutylo,UA,,
100.0,47.0,Perl,1577234416228,2325449,otpv,CA,36646766447960,
100.0,47.0,Lua,1583418210165,1537792,AsaiYusuke,US,41785380851985,
100.0,47.0,Ruby,1584898141309,1066028,JrmC,FR,2834222029361,
100.0,47.0,Perl,1593435204028,1540478,struct,PT,61418101984360,
100.0,47.0,Perl,1597088785453,154388,PonyPonyCodeCode,FR,37335148285737,
100.0,47.0,Perl,1607088400144,3913376,LaurentValade,FR,47390627049317,
100.0,47.0,Perl,1607365620443,1896273,Coyin,FR,,
100.0,47.0,Ruby,1607830045970,4076210,magurofly,JP,55724524275324,
100.0,47.0,Perl,1609679811659,4111058,Perlorodka,SK,55974844398841,
100.0,47.0,Perl,1620807758662,3740142,AkshatJ1127,IN,71621844864426,
100.0,47.0,Ruby,1621443347049,3823708,blald,CX,,
100.0,47.0,Ruby,1623145111609,1481673,robymus,HU,7200546412094,
100.0,47.0,Ruby,1623154509853,1706034,Patricia,DE,19418452448625,
100.0,47.0,Ruby,1628026470895,3703485,anter69,HU,41141446684299,
100.0,47.0,Ruby,1632407028102,3971358,OldJohn,FR,63565949763225,
100.0,47.0,Perl,1634086062752,3516345,Jp82,FR,63600965075245,
100.0,47.0,Ruby,1634496241785,1630890,Wld,DE,54135389391511,
100.0,47.0,Ruby,1636236548944,1566335,BeardedWhale,SE,36571449875674,
100.0,47.0,Ruby,1638373634288,3792309,schachmatt,BE,58313205988826,
100.0,47.0,Ruby,1639497138859,4622964,Haradwaith,FR,,
100.0,47.0,Ruby,1647884823034,3657275,jujurocking,FR,,
100.0,47.0,Ruby,1647941782378,3598201,LiudasStaniulis,NL,58937704207171,
100.0,47.0,Ruby,1649246672183,4110073,souta_1326,JP,57746784258907,
100.0,47.0,Perl,1649876457384,1349430,tardigrada,HU,3852192432181,
100.0,47.0,Perl,1651389201974,2377220,arstneio,RU,,
100.0,47.0,Ruby,1652461091028,4317574,juliendbg,FR,63667464886754,
100.0,47.0,Ruby,1657315592687,4917607,Filip_Razek,FR,95494549607875,
100.0,47.0,Ruby,1665044056734,4037601,Jelafo,DE,,
100.0,47.0,Ruby,1667854140419,826671,kayou,FR,52835383345680,
100.0,47.0,Ruby,1672424905508,5038905,FnControlOption,US,144497544634447,
100.0,47.0,Ruby,1674644413050,1725941,TFeld,DK,77240442360963,
100.0,47.0,Ruby,1676302507702,4028260,TheMasterFireITA,IT,,
100.0,47.0,Ruby,1680362433768,4470326,BrokenBrain,TH,81268960860761,
100.0,47.0,Ruby,1680391819043,948764,Katie,GB,2150180090592,
100.0,47.0,Ruby,1686158182434,2371389,Franta,CZ,16642908084028,
100.0,47.0,Ruby,1687877023769,5429773,Diabetos,FR,102118582822399,
100.0,47.0,Ruby,1688900503559,5553250,IntGrah,GB,106600040908451,
100.0,47.0,Ruby,1701595497468,3859594,Lonesurvivor,DE,,
100.0,47.0,Ruby,1703891105792,3768301,kmbenjel,MA,90805343419353,
100.0,47.0,Ruby,1708176353888,181432,pjwerneck,BR,133926881809401,
100.0,47.0,Ruby,1710680459939,893541,wala,FR,97577641170180,
100.0,47.0,Ruby,1730036149544,1966319,0x6E0FF,FR,14292040030510,
100.0,47.0,Ruby,1730788960314,5746502,Raphtalias,CR,144915581488498,
100.0,47.0,Perl,1746387617764,4687360,thomas.schuerger,DE,77623682146098,
100.0,47.0,Ruby,1748377951029,1178276,Jerome_95,FR,19999067509724,
100.0,47.0,Perl,1749943190591,6132028,NicknamedTwice,GB,136778820182751,
100.0,48.0,Perl,1454054513995,1201783,qsantos,FR,3181778176261,
100.0,48.0,Ruby,1454852143805,169033,Yasseruvski,IE,1729823426851,
100.0,48.0,Ruby,1458817806057,1211531,ciaojian,IT,3126381962847,
100.0,48.0,Ruby,1458958490120,733335,DJNour,CA,3633921896361,
100.0,48.0,Perl,1467391316927,938374,UnmanagedCode,NL,12229437989878,
100.0,48.0,Ruby,1469743202644,1339790,Kyran,GB,5265340488770,
100.0,48.0,Ruby,1470759199014,1235673,Lirkin,FR,13380771600138,
100.0,48.0,Ruby,1473966832887,1201796,P.Greze,FR,3522907180370,
100.0,48.0,Ruby,1474109472546,1399382,Regulus136,FR,4335723819637,
100.0,48.0,Ruby,1484240809819,1671658,Kirbiby,FR,28998644710449,
100.0,48.0,Ruby,1486401491533,886483,R4N4R4M4,FR,7943435133357,
100.0,48.0,Perl,1486896721266,1306289,Jasperr,NL,56014127626531,
100.0,48.0,Ruby,1493150980296,1193459,izanbf,ES,22216812982495,
100.0,48.0,Ruby,1497794995053,1818596,wec,FR,11019766097430,
100.0,48.0,Ruby,1508552719540,2067176,0bug,FR,13297732398460,
100.0,48.0,Perl,1513106623492,1629259,Marchete,ES,61997162908277,
100.0,48.0,Ruby,1515980119677,2416641,Zenoscave,US,16732569385856,
100.0,48.0,Ruby,1517476035730,1876212,PFischbeck,DE,14113662061799,
100.0,48.0,Ruby,1532037286446,1436891,MaxAdrian,RU,4744122969621,
100.0,48.0,Ruby,1533919975379,1691111,Swarlston,DE,,
100.0,48.0,Perl,1536805570754,2669104,KBurov,US,19292152791924,
100.0,48.0,Perl,1538183786316,225875,Leff,US,46674243497438,
100.0,48.0,Perl,1539252460533,2786666,TetraktysPhi,FR,20818693590142,
100.0,48.0,Perl,1543589643634,3002969,Porsuk,TR,23345837509624,
100.0,48.0,Perl,1563557329193,351062,Neumann,FR,17173563008577,
100.0,48.0,Perl,1566994388897,854169,Silmaen,FR,26099485782783,
100.0,48.0,Perl,1568968932812,2744095,ArSeNiK,TH,,
100.0,48.0,Perl,1572256542502,709490,Sinlepuissant,FR,2102604527472,
100.0,48.0,Perl,1580651337667,1436776,BrainSolver,FR,10099178983053,
100.0,48.0,Ruby,1582801602976,1353795,TheCrucial,PL,18581166493021,
100.0,48.0,Bash,1582915879715,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,48.0,OCaml,1585374846433,1537792,AsaiYusuke,US,41785380851985,
100.0,48.0,Perl,1590123830970,1193679,Icebox,DE,28987786895120,
100.0,48.0,Ruby,1590192507143,3808031,_proton,US,44172683522650,
100.0,48.0,Ruby,1593459755510,1540478,struct,PT,61418101984360,
100.0,48.0,Perl,1595710486553,1527403,Di_Masta,BG,5689020242575,
100.0,48.0,Bash,1595885229060,973040,papyjo,FR,15696776172839,
100.0,48.0,Ruby,1599865817922,2888129,terazoid,UA,49682242574474,
100.0,48.0,Perl,1602788819277,2923506,darkhorse64,FR,23496414257567,
100.0,48.0,Perl,1605298458979,1068877,[CPC]Tamno,FR,2254398342499,
100.0,48.0,Perl,1607321971664,3647844,rc95401,US,39486169555819,
100.0,48.0,Ruby,1610853125491,3353015,Salted,CA,78606329541070,
100.0,48.0,Ruby,1612799553267,4154326,montplusa,JP,137868120763877,
100.0,48.0,Bash,1613253640133,4095128,Voltmachine,BG,56919066754571,
100.0,48.0,Perl,1618647227912,1179950,EchoesOfEven,US,145181169365618,
100.0,48.0,Perl,1618973122178,3721214,jrke,IN,68983084061211,
100.0,48.0,Ruby,1619379963867,154408,Pollo_loco,FR,61963962536348,
100.0,48.0,Perl,1624630572073,4398840,Owxy,FR,92960026439300,
100.0,48.0,Perl,1624686741445,1324974,ViktorCs,HU,4515823207881,
100.0,48.0,Perl,1628066552910,3143948,Divinement_Astucieux,FR,25685082301390,
100.0,48.0,Ruby,1628155348143,4420094,Pr0j3c71Le,US,67503584205304,
100.0,48.0,Perl,1628840874328,2315158,luigi_gelato,DE,,
100.0,48.0,Ruby,1628955453822,4454468,KNTK,FI,68528964132543,
100.0,48.0,Perl,1629191613206,4461635,Tibirius,DE,69039549612230,
100.0,48.0,Ruby,1630796015683,1030709,Cmdr.Shepard,FR,4712656486276,
100.0,48.0,Perl,1631392379283,1073247,_NikJ,RS,2509638482149,
100.0,48.0,Ruby,1633467332031,1100752,ValNykol,GB,10307803807981,
100.0,48.0,OCaml,1640389132576,1483723,d-s-x,RU,4980051025170,
100.0,48.0,Perl,1643485068857,2924895,trictrac,FR,23056996012330,
100.0,48.0,Ruby,1645555961874,1865617,StepanSmirnov,RU,43620222104393,
100.0,48.0,Perl,1647088918301,4420742,Mortis_666,MY,99045346596822,
100.0,48.0,Perl,1652697063886,4447108,MonkeyFeathers,NL,68439965851242,
100.0,48.0,Ruby,1663838830147,1524312,sorashi,CZ,90566783433481,
100.0,48.0,Perl,1664758689400,1904082,WIlChrist,FR,113083226652352,
100.0,48.0,Perl,1673623983217,4372857,Sirios,BE,67205527942183,
100.0,48.0,Perl,1674492540511,4966586,Rohydre,FR,,
100.0,48.0,Perl,1674671966967,947662,Liam,CA,97007422790430,
100.0,48.0,Ruby,1678035655164,2633338,AZJ,GB,58622881571428,
100.0,48.0,Ruby,1679369390152,2377220,arstneio,RU,,
100.0,48.0,Ruby,1681169752794,1525831,ntsd,TH,86763903852312,
100.0,48.0,Bash,1681570475850,4263196,yechielv,IL,87806028604243,
100.0,48.0,Perl,1685628248335,270881,Maurice_Moss,FR,30069480173944,
100.0,48.0,Perl,1685782646472,5135323,__yel__p,FR,92869880984408,
100.0,48.0,Ruby,1688636603743,3998980,bamax,FR,55292626245560,
100.0,48.0,Ruby,1697091753669,2892501,JakubMaras,PL,,
100.0,48.0,Ruby,1697138042752,155774,dwarfie,FR,17785582865119,
100.0,48.0,Ruby,1704024435274,333934,CrazyMerlyn,IE,20045015439951,
100.0,48.0,Ruby,1714752696103,4460030,pinetail,JP,72860646030617,
100.0,48.0,Perl,1717189922583,4122723,Hydrazer,PW,62269304810770,
100.0,48.0,Ruby,1720531460666,4232454,Sinel_V,MG,70712842418618,
100.0,48.0,Perl,1720969920192,154806,piwai,FR,1956863959967,
100.0,48.0,PHP,1732653942086,4438505,Eric_[EGU],FR,114044329618574,
100.0,48.0,Ruby,1747240715096,2445835,..--..,RU,,
100.0,49.0,Ruby,1459725445197,512097,Stilgart,FR,69893904259383,
100.0,49.0,Perl,1460815220909,154906,JBM,CH,,
100.0,49.0,Perl,1466358826497,802230,Orabig,FR,1718532341458,
100.0,49.0,Ruby,1468882318909,1020893,Vearagi,AE,4030094736892,
100.0,49.0,Ruby,1469717079149,365796,CvxFous,FR,2892223124232,
100.0,49.0,Perl,1472331744464,513549,y0p,FR,,
100.0,49.0,Ruby,1475146252166,1402968,MMMAAANNN,UA,4434079921061,
100.0,49.0,Perl,1476866204305,1628547,Hemiptera,CA,7383015952777,
100.0,49.0,Ruby,1478219549004,1410353,luminyan,BE,13267194518543,
100.0,49.0,Ruby,1483916910780,1469666,alenic,IT,46060125344133,
100.0,49.0,Ruby,1489288741411,371603,MartinQc,CA,1761380964089,
100.0,49.0,Ruby,1491226961650,1065845,Oli8,FR,2986082369890,
100.0,49.0,Ruby,1493158854389,1425410,AgentJam,UG,12252841405616,
100.0,49.0,Ruby,1493287318938,1904813,Myldero,DK,19248447330596,
100.0,49.0,Ruby,1497457283355,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,49.0,Ruby,1516827721514,2367170,sashaGrey,CO,16025827992676,
100.0,49.0,Ruby,1519420239359,1740037,ereiam,FR,12669494111004,
100.0,49.0,Ruby,1522726976734,746260,rhr,JP,16966043214606,
100.0,49.0,Ruby,1523365967540,1739595,Bemethor,FR,56657523489584,
100.0,49.0,Ruby,1527503962609,1351763,gatto,IT,4308899276162,
100.0,49.0,Ruby,1527784480219,2341447,algmyr,CH,16056481834828,
100.0,49.0,Ruby,1532925354086,1193679,Icebox,DE,28987786895120,
100.0,49.0,Ruby,1536522564241,225875,Leff,US,46674243497438,
100.0,49.0,Ruby,1538693327812,1029251,Simon5,FR,6980029783479,
100.0,49.0,Perl,1539203723578,1029251,Simon5,FR,6980029783479,
100.0,49.0,Ruby,1539849582831,2786666,TetraktysPhi,FR,20818693590142,
100.0,49.0,Ruby,1555668068408,3190867,TomaszJozwik,PL,,
100.0,49.0,Perl,1555708272508,2438065,iter,FI,60213703884300,
100.0,49.0,Ruby,1565117200104,1569823,Niako,FR,11911528647474,
100.0,49.0,Ruby,1567496423600,3226448,tobk,DE,34085008032999,
100.0,49.0,Ruby,1569585745288,992329,BeeGee,NL,5817423526804,
100.0,49.0,Ruby,1571512234255,440476,yowa,JP,7092718935506,
100.0,49.0,Ruby,1575438168628,1816413,Joyescat,FR,56268727386870,
100.0,49.0,Ruby,1575571788926,1287344,Alshock,FR,46434521998763,
100.0,49.0,Ruby,1582795341236,1629259,Marchete,ES,61997162908277,
100.0,49.0,Perl,1587426693952,2837454,Inc_,DE,22024624258996,
100.0,49.0,Ruby,1590166059640,1505715,Yiin,LT,,
100.0,49.0,Ruby,1594709567745,3721214,jrke,IN,68983084061211,
100.0,49.0,Ruby,1596530785365,1895212,Maxlaxs,DK,11670343402125,
100.0,49.0,Ruby,1600475521004,2552218,Jakque,FR,21307149950021,
100.0,49.0,Ruby,1616277799920,4095128,Voltmachine,BG,56919066754571,
100.0,49.0,Ruby,1624602814769,1324974,ViktorCs,HU,4515823207881,
100.0,49.0,Ruby,1625343385053,2315158,luigi_gelato,DE,,
100.0,49.0,Ruby,1628816370198,2668649,pawito,DE,,
100.0,49.0,Ruby,1634076916177,1467794,FabJunior,FR,71526866977023,
100.0,49.0,Ruby,1635659595581,3516345,Jp82,FR,63600965075245,
100.0,49.0,Ruby,1642193969729,4574461,JonathanCabezas,FR,,
100.0,49.0,Ruby,1643493723769,2924895,trictrac,FR,23056996012330,
100.0,49.0,Ruby,1643929345360,4393608,galloj,CZ,,
100.0,49.0,Ruby,1643990457558,3573554,Furetani,CZ,,
100.0,49.0,Ruby,1644065822200,4722187,Eberhardt,CH,77992284535506,
100.0,49.0,Ruby,1644068096116,4182801,micha4w,CH,58743643393835,
100.0,49.0,Ruby,1647030371131,4183089,PringleOrange,GB,,
100.0,49.0,Ruby,1654714727564,884874,Zauberer,JP,,
100.0,49.0,Ruby,1660685630757,4580027,Veco,FR,73323343670266,
100.0,49.0,Ruby,1663662040807,3838616,__Holmes__,GB,86615743767702,
100.0,49.0,Ruby,1663662868684,5054384,Js_noob,MG,,
100.0,49.0,Ruby,1674440910097,4966586,Rohydre,FR,,
100.0,49.0,Ruby,1674672401843,947662,Liam,CA,97007422790430,
100.0,49.0,Ruby,1679700945663,3654395,grdscrc,FR,94284526333769,
