score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=107|time=2022-07-24T00:31:14
100,202,VB.NET,1604370651000,1855354,KiwiTae,TW,109683640425245,
100,205,VB.NET,1601353880000,709490,Sinlepuissant,FR,2102604527472,
100,205,VB.NET,1629247921000,3514975,PhuRiNaT,TH,97597367576293,
100,210,VB.NET,1573692630000,2069141,tomeko,PL,13370027887052,
100,211,VB.NET,1567946830000,2786666,TetraktysPhi,FR,20818693590142,
100,211,VB.NET,1590799172000,154806,piwai,FR,1956863959967,
100,216,VB.NET,1567946830000,1740037,ereiam,FR,12669494111004,
100,218,VB.NET,1567946830000,2713608,LostSymphony,FR,19945860182726,
100,219,VB.NET,1567946830000,1678796,Gundim,FR,,
100,224,VB.NET,1605144568000,1802967,Meruem,FR,31992166318610,
100,234,VB.NET,1619495508000,2290633,field3,JP,75961127697737,
100,241,VB.NET,1633740395000,4003601,Mathieu1988,FR,,
100,249,VB.NET,1567946830000,1759335,metahom,AE,40546489176319,
100,251,VB.NET,1649637462000,1788623,knarfw,FR,10389790303031,
100,266,VB.NET,1567946830000,1592544,zoom_one,ES,6628631816178,
100,266,VB.NET,1654131127000,4718620,Hieronymus,DE,77855568768142,
100,270,VB.NET,1576283645000,1002539,Dilbert1,DE,14497927849312,
100,275,VB.NET,1567946830000,1506280,TwoLate,NO,15807210568002,
100,277,VB.NET,1622083119000,4233955,Hujing,DE,105720321114252,
100,278,VB.NET,1654394668000,3305510,TBali,HU,26750785092441,
100,289,VB.NET,1567946830000,1784002,NopNop,FR,,
100,291,VB.NET,1655081911000,1420817,TheMagicShop,FR,4468522326390,
100,309,VB.NET,1567946830000,1258129,Pink,CA,10797917071430,
100,322,VB.NET,1567946830000,1458157,chocolatecharlie,FR,34356202411587,
100,325,VB.NET,1567946830000,1497603,_neo.,DE,99177428100342,
100,329,VB.NET,1567946830000,891648,boechiel,FR,2321504736034,
100,330,VB.NET,1645663463000,4390912,Benoit_Belasco,FR,66164966281827,
100,331,VB.NET,1626569285000,304126,kami,FR,10057081063920,
100,338,VB.NET,1567946830000,1670035,vorbeiei,AT,8098724053422,
100,349,VB.NET,1567946830000,1500515,eulerscheZahl,DE,43135502422075,
100,362,VB.NET,1648254648000,3123327,Cordy,FR,70516484727323,
100,394,VB.NET,1567946830000,1453140,believerboy,AT,,
100,465,VB.NET,1616553063000,2230279,TheXeos,FR,60412386282074,
100,520,VB.NET,1567946830000,1740073,MarceloZGranja,BR,9736320658987,
100,557,VB.NET,1649032239000,4717726,[Nexure],FR,81506465307341,
100,583,VB.NET,1636504870000,4471038,nguyen.lam,FR,69117605615692,
100,595,VB.NET,1567946830000,599629,robwaw,PL,,
100,607,VB.NET,1567946830000,875453,Chapel,FR,9636408345593,
100,610,VB.NET,1571273991000,1077559,PhOeNyX,FR,2248934338554,
100,644,VB.NET,1567946830000,1408214,tushkan4o,RU,7917931614124,
100,652,VB.NET,1633566643000,3573278,amiine90,DZ,71110629937514,
100,692,VB.NET,1580345023000,2003869,PS54A,NL,12911861164347,
100,738,VB.NET,1567946830000,805067,Magus,FR,24623991925371,
100,769,VB.NET,1567946830000,1521280,Arunsiddu,IN,5543128768769,
100,774,VB.NET,1567946830000,1809030,JakobST1n,NO,11026357270470,
100,789,VB.NET,1567946830000,154984,_Royale,FR,17869369984436,
100,872,VB.NET,1567946830000,2596504,Kiborg,UA,18473523061019,
100,934,VB.NET,1621910609000,484004,aCat,PL,4210501575817,
100,968,VB.NET,1650933047000,4692587,Kokaia,GE,,
100,1001,VB.NET,1612060906000,4166320,xrust,IL,,
100,1019,VB.NET,1567946830000,788361,Bob,FR,29407964997640,
100,1131,VB.NET,1597797060000,656081,2skill3d4u,FR,80528727411142,
100,1155,VB.NET,1567946830000,1515308,Wired_1,AU,7514828090586,
100,1198,VB.NET,1567946830000,774318,Whistlebenetdyslexique,FR,,
100,1213,VB.NET,1567946830000,869020,M.M.,US,1787510294915,
100,1273,VB.NET,1567946830000,2154536,mokeQ,JP,,
100,1291,VB.NET,1567946830000,2799637,MritunjayPandey,IN,,
100,1491,VB.NET,1567946830000,1507416,ikki,BE,,
100,1521,VB.NET,1567946830000,2991687,Enguacco,FR,,
100,1586,VB.NET,1567946830000,1493242,CodeMonkey123456,DK,,
100,1637,VB.NET,1642301830000,1392181,LaLa,IT,,
100,1794,VB.NET,1567946830000,3164278,MuhammadDumairyPriyanto,,,
100,2156,VB.NET,1567946830000,2045323,ACR,GB,,
100,2532,VB.NET,1636504870000,1602758,RhOtD,IT,7206715263349,
86.66666666666667,482,VB.NET,1628123522000,4456367,AndyWasHere,RU,68602048771940,
86.66666666666667,1021,VB.NET,1658536749000,5002227,SarahRawlinson,GB,87554129556562,
80,571,VB.NET,1624432236000,1127302,NikkiBear,CA,6814370264686,
60,1691,VB.NET,1624432236000,2991559,KDRAN,FR,,
26.666666666666668,1745,VB.NET,1624432236000,2850045,AlessandroLerici,IT,,
0,130,VB.NET,1582853303000,1629259,Marchete,ES,61997162908277,
0,150,VB.NET,1567946830000,1001096,MyIIone,AT,4231449697357,
0,211,VB.NET,1567946830000,1564593,kjasghlisuagerhdfn,US,7456980128670,
0,236,VB.NET,1567946830000,1792532,Zanbez,FR,53160220485725,
0,239,VB.NET,1567946830000,1355842,slaghn,FR,9497958714123,
0,250,VB.NET,1567946830000,1016114,Insanctus,DE,2045155851084,
0,282,VB.NET,1567946830000,1707377,Colgate-Blancheur,FR,9896613056357,
0,324,VB.NET,1567946830000,1029602,Potemkine,FR,3592202416352,
0,328,VB.NET,1567946830000,3028864,lorcQc,CA,,
0,357,VB.NET,1567946830000,1542460,[CPC]totoleharicotvert,FR,6009849340344,
