score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=2904|time=2025-12-06T04:11:17
100.0,55.0,Javascript,1764248628203,3235897,Zylo,PL,25779784253696,
100.0,56.0,Python3,1680843336176,2315623,Lydxn,CA,,
100.0,56.0,Python3,1681071774047,3845610,pardouin,FR,60364063762936,
100.0,56.0,Ruby,1682429551081,4933756,ILoveTaleb,FR,,
100.0,56.0,Python3,1693589946966,2928146,LolCat,MU,22538133010433,
100.0,56.0,Ruby,1704650054472,2445835,..--..,RU,,
100.0,56.0,Ruby,1725912436815,2892501,JakubMaras,PL,,
100.0,56.0,Python3,1737756319767,5818971,sht_2,PL,138656726356304,
100.0,57.0,Perl,1682112280257,155774,dwarfie,FR,17785582865119,
100.0,57.0,Ruby,1682699638408,4791882,FlorentC,FR,80217385484852,
100.0,57.0,Ruby,1691389888107,1728326,yduf,FR,16468113178206,
100.0,57.0,C,1718162785514,334009,abouvier,FR,4681436111242,
100.0,57.0,Ruby,1727864907422,4037601,Jelafo,DE,,
100.0,57.0,Python3,1764248276326,3235897,Zylo,PL,25779784253696,
100.0,58.0,Python3,1681307249247,4263196,yechielv,IL,87806028604243,
100.0,58.0,Ruby,1681317425578,4992786,[ovs],DE,,
100.0,58.0,Ruby,1717764261719,826671,kayou,FR,52835383345680,
100.0,58.0,Ruby,1720422974568,6043581,Rwanounounou,FR,122027324927378,
100.0,58.0,Ruby,1730151954447,1966319,0x6E0FF,FR,14292040030510,
100.0,58.0,Perl,1746131658362,4687360,thomas.schuerger,DE,77623682146098,
100.0,59.0,Python3,1680822008993,4876171,j4at,TN,83445448969831,
100.0,59.0,Python3,1680932686384,5300766,jddingemanse,ET,98376709796567,
100.0,59.0,Python3,1681014503330,3354337,Westicles,CX,79146641399080,
100.0,59.0,Python3,1687166369312,2552218,Jakque,FR,21307149950021,
100.0,59.0,Python3,1690798462093,1765440,AndrzejOw,PL,10098538773223,
100.0,59.0,Python3,1692225282121,3920313,Espiobest,US,68177821291905,
100.0,59.0,C,1693588437925,2928146,LolCat,MU,22538133010433,
100.0,59.0,ObjectiveC,1693589401099,2928146,LolCat,MU,22538133010433,
100.0,59.0,Python3,1696783286788,1944726,bourgeof,FR,12115914449796,
100.0,59.0,Python3,1697226595031,1485699,TabulaRasa,PL,4993681770529,
100.0,59.0,Python3,1699097026316,5195059,Kkameleon,GB,93935780544430,
100.0,59.0,Bash,1704656834854,2445835,..--..,RU,,
100.0,59.0,Python3,1709757941330,4491402,bregneau,FR,95353269150105,
100.0,59.0,Python3,1709975477792,4037601,Jelafo,DE,,
100.0,59.0,Python3,1713391960347,5154622,fastfire,FR,95806603418768,
100.0,59.0,Python3,1714667621523,2569215,burton-aad,FR,,
100.0,59.0,Python3,1743304514995,4110073,souta_1326,JP,57746784258907,
100.0,59.0,Python3,1746622284733,6269599,EnamSon,CM,129036189483019,
100.0,59.0,Python3,1760799169246,1073247,_NikJ,RS,2509638482149,
100.0,59.0,Python3,1761575704983,5271147,yoch,IL,96235642204607,
100.0,59.0,Python3,1764717702643,6948589,Leo1312,CH,,
100.0,60.0,Ruby,1681371631903,1353795,TheCrucial,PL,18581166493021,
100.0,60.0,Ruby,1689721046973,155774,dwarfie,FR,17785582865119,
100.0,60.0,Perl,1745022712951,2536538,Pduhard-,FR,141372882868918,
100.0,60.0,Perl,1755701997569,6041535,alien_3,IN,128355168912965,
100.0,61.0,Ruby,1681662724125,893541,wala,FR,97577641170180,
100.0,61.0,Ruby,1686331054972,3214641,Neicul,FR,25566448504624,
100.0,61.0,Python3,1692131920205,5576111,Xwaler,FR,107317105771413,
100.0,61.0,Python3,1692204859713,5571328,Alombaros,FR,107108602065468,
100.0,61.0,Python3,1693066958614,4438505,Eric_[EGU],FR,114044329618574,
100.0,61.0,Ruby,1704027387568,333934,CrazyMerlyn,IE,20045015439951,
100.0,61.0,Ruby,1734725796602,2633338,AZJ,GB,58622881571428,
100.0,61.0,Perl,1754572792245,6445994,Hamzaizhappy786,PK,136949385618602,
100.0,62.0,Ruby,1681158238896,3996809,VizGhar,SK,82217880354500,
100.0,62.0,Python3,1681577461432,4832181,VisualDev-FR,FR,94025066322906,
100.0,62.0,Ruby,1681819256588,4257588,WhoTho,US,73384865831537,
100.0,62.0,Javascript,1685000413885,4341304,Remi.,FR,97662026388574,
100.0,62.0,Swift,1693662441431,2928146,LolCat,MU,22538133010433,
100.0,62.0,Javascript,1696999907391,3918583,mikmak,FR,48134583112917,
100.0,62.0,Python3,1708187814058,181432,pjwerneck,BR,133926881809401,
100.0,62.0,Javascript,1727422240088,154806,piwai,FR,1956863959967,
100.0,63.0,Ruby,1681029537289,948764,Katie,GB,2150180090592,
100.0,63.0,Ruby,1707978111171,154996,shashwat986,IN,39427621192030,
100.0,63.0,Javascript,1709844753070,3380184,chouch,FR,,
100.0,63.0,Ruby,1728704197685,173928,lacrosse,RU,136642788534079,
100.0,63.0,Ruby,1743304254375,4110073,souta_1326,JP,57746784258907,
100.0,63.0,TypeScript,1763810682433,4618693,cedricdd,FR,85418008807758,
100.0,64.0,Ruby,1686327020451,3703485,anter69,HU,41141446684299,
100.0,64.0,Ruby,1710584284896,4789438,Enowise,FR,80414525920185,
100.0,64.0,Ruby,1720575810036,6132028,NicknamedTwice,GB,136778820182751,
100.0,64.0,Ruby,1725912752498,4116084,grahamcracker1234,US,56223045071058,
100.0,64.0,Python3,1731574423237,3950687,vkreuz,CZ,78514289834184,
100.0,65.0,Python3,1680858368852,534361,MrPapaya,UA,60605642423308,
100.0,65.0,Python3,1680988226984,948764,Katie,GB,2150180090592,
100.0,65.0,Python3,1681317241012,4992786,[ovs],DE,,
100.0,65.0,Python3,1681976327192,4716516,Devin_plombier,FR,77782366736215,
100.0,65.0,Python3,1684942150995,3877161,HETHAT,DZ,46368142824396,
100.0,65.0,Ruby,1692988689415,2874091,5DN1L,GB,134264063920528,
100.0,65.0,Python3,1693203679899,1725941,TFeld,DK,77240442360963,
100.0,65.0,Haskell,1693345388424,4438505,Eric_[EGU],FR,114044329618574,
100.0,65.0,Haskell,1693589232275,2928146,LolCat,MU,22538133010433,
100.0,65.0,Python3,1697538545019,2874091,5DN1L,GB,134264063920528,
100.0,65.0,Ruby,1700770495703,4584723,babaaurhum,FR,,
100.0,65.0,Python3,1711485138193,4088570,runiformity173,US,95386522701678,
100.0,65.0,Python3,1730371152482,5199651,ItsACode,NO,143589062981651,
100.0,65.0,Python3,1730567812973,5276491,Tryeri,NO,,
100.0,65.0,Python3,1733830905118,6380937,pkocourek,NL,135049083327441,
100.0,65.0,Ruby,1759164423587,3514975,PhuRiNaT,TH,150755821957631,
100.0,66.0,Ruby,1680787700336,4966586,Rohydre,FR,,
100.0,66.0,Ruby,1680881818649,1630890,Wld,DE,54135389391511,
100.0,66.0,Python3,1684489342171,3376722,oolivierr,FR,80843720970807,
100.0,66.0,Ruby,1708186715990,181432,pjwerneck,BR,133926881809401,
100.0,66.0,Ruby,1735838291702,2923506,darkhorse64,FR,23496414257567,
100.0,66.0,Python3,1745032555238,2536538,Pduhard-,FR,141372882868918,
100.0,66.0,Bash,1759163666768,3514975,PhuRiNaT,TH,150755821957631,
100.0,67.0,Bash,1681030382121,3354337,Westicles,CX,79146641399080,
100.0,67.0,Python3,1684251117881,153092,Aurep,FR,80624060148818,
100.0,67.0,Pascal,1693589894992,2928146,LolCat,MU,22538133010433,
100.0,67.0,Perl,1697578347631,2874091,5DN1L,GB,134264063920528,
100.0,67.0,Python3,1699896652060,4097526,BugM4ker,FR,56304482032588,
100.0,67.0,Ruby,1700243664771,973040,papyjo,FR,15696776172839,
100.0,67.0,Python3,1702131881263,333934,CrazyMerlyn,IE,20045015439951,
100.0,67.0,Javascript,1707224810645,4537924,ArtesScytale,BE,121331549433012,
100.0,67.0,Python3,1721727715138,5024020,natthaphon,TH,88701760307123,
100.0,67.0,Javascript,1756538971482,2452543,Maznek,FR,19088417820828,
100.0,68.0,Python3,1680685345379,952784,[CG]Simon,FR,15794417868476,
100.0,68.0,Bash,1681071907927,3845610,pardouin,FR,60364063762936,
100.0,68.0,Ruby,1693203769729,1725941,TFeld,DK,77240442360963,
100.0,68.0,Python3,1702233182899,5551153,mihail123123123,GR,,
100.0,68.0,Python3,1727424591844,154806,piwai,FR,1956863959967,
100.0,68.0,Groovy,1745037502686,2536538,Pduhard-,FR,141372882868918,
100.0,69.0,Ruby,1680891636132,3998980,bamax,FR,55292626245560,
100.0,69.0,Python3,1684208149976,3502478,tachan,JP,,
100.0,69.0,F#,1693588525078,2928146,LolCat,MU,22538133010433,
100.0,69.0,Javascript,1700074288980,1399382,Regulus136,FR,4335723819637,
100.0,69.0,Javascript,1700587697389,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,69.0,Python3,1708021862710,4112360,TopFirmino,IT,56468246794455,
100.0,69.0,Bash,1731871873317,4254768,patacca,IT,61025002185475,
100.0,69.0,Bash,1745022694213,2536538,Pduhard-,FR,141372882868918,
100.0,70.0,Ruby,1680768231242,2142961,masterpoo,FR,43088841158401,
100.0,70.0,TypeScript,1685000427912,4341304,Remi.,FR,97662026388574,
100.0,70.0,F#,1693345282139,4438505,Eric_[EGU],FR,114044329618574,
100.0,70.0,Ruby,1693955942141,5645045,Pi706798214,US,,
100.0,70.0,Ruby,1694006154698,155008,Majavar,FR,12183872595206,
100.0,70.0,Ruby,1695424010033,1566335,BeardedWhale,SE,36571449875674,
100.0,70.0,TypeScript,1697360901240,3918583,mikmak,FR,48134583112917,
100.0,70.0,Python3,1697647273327,953094,Witman,PL,1798239809031,
100.0,70.0,Groovy,1709845503604,3380184,chouch,FR,,
100.0,70.0,Python3,1716091543123,2584820,GrandeBagheera,AU,108418223372093,
100.0,70.0,Python3,1717342955490,3226448,tobk,DE,34085008032999,
100.0,70.0,C++,1718163062527,334009,abouvier,FR,4681436111242,
100.0,70.0,Python3,1734649518840,5485744,jrl86,FR,,
100.0,70.0,Ruby,1749852704212,1429360,comp0zr,US,5127913573349,
100.0,71.0,Python3,1680937273074,3998980,bamax,FR,55292626245560,
100.0,71.0,Python3,1682977661322,4431726,tealfrog,LU,108672608690694,
100.0,71.0,C#,1693345084104,4438505,Eric_[EGU],FR,114044329618574,
100.0,71.0,C#,1693587896999,2928146,LolCat,MU,22538133010433,
100.0,71.0,Javascript,1694264548130,1474519,Sny_de_Treves,FR,59444303531011,
100.0,71.0,TypeScript,1709844883319,3380184,chouch,FR,,
100.0,71.0,Python3,1722090425806,155774,dwarfie,FR,17785582865119,
100.0,71.0,Python3,1728611472674,3767065,lxnn,GB,63488305618763,
100.0,71.0,Ruby,1749242765528,5192217,Harry.B.,GB,130769403588418,
100.0,71.0,Ruby,1749842565356,2924895,trictrac,FR,23056996012330,
100.0,71.0,Ruby,1754580378942,5807573,Stephen Kondaveti,US,120619186703150,
100.0,71.0,Ruby,1756390151285,6202937,JulieChv,CZ,134470168410779,
100.0,71.0,Ruby,1758840919543,1179950,Cg_TheLegend,JP,150853049862463,
100.0,71.0,Ruby,1763331566385,5841398,Lucifer_3,MA,115516404589382,
100.0,71.0,Ruby,1763674428819,5365556,kanelugodeu,FR,,
100.0,72.0,Python3,1680801951152,3589590,Edjy,FR,43965748895173,
100.0,72.0,Ruby,1684169293844,3999174,Shrimpster,GR,51130985693656,
100.0,72.0,Python3,1692475800629,4189794,__balrog__,NZ,107381702318748,
100.0,72.0,Perl,1700905700101,2924895,trictrac,FR,23056996012330,
100.0,72.0,Python3,1711975950637,3909694,GoogleJeff,CA,47145921123490,
100.0,72.0,Python3,1742836127801,1179950,Cg_TheLegend,JP,150853049862463,
100.0,72.0,Ruby,1751366848229,1802967,Meruem,FR,31992166318610,
100.0,73.0,Ruby,1680803865375,5135299,Antsurf,FR,94127108637688,
100.0,73.0,Ruby,1680820128142,4166555,Natanalel,SE,65894864102793,
100.0,73.0,Perl,1702140554978,333934,CrazyMerlyn,IE,20045015439951,
100.0,73.0,TypeScript,1727459530389,154806,piwai,FR,1956863959967,
100.0,73.0,Bash,1743348111372,6269599,EnamSon,CM,129036189483019,
100.0,74.0,Python3,1682081717616,5376456,FredrikHallhagen,SE,,
100.0,74.0,Python3,1683555647597,2980709,ninnghazad,DE,23095056907672,
100.0,74.0,Javascript,1688728275464,2288263,dbdr,UA,43448306132121,
100.0,74.0,Python3,1689234956926,1962352,DPAmar,FR,56994389567033,
100.0,74.0,D,1692996812380,2928146,LolCat,MU,22538133010433,
100.0,74.0,Javascript,1697646762264,953094,Witman,PL,1798239809031,
100.0,74.0,Pascal,1712607410175,4438505,Eric_[EGU],FR,114044329618574,
100.0,74.0,Ruby,1747601062720,6455447,aidan1012,US,137364206751646,
100.0,74.0,Bash,1755701073526,6041535,alien_3,IN,128355168912965,
100.0,75.0,Python3,1688297885408,826671,kayou,FR,52835383345680,
100.0,75.0,Python3,1690216158624,4208158,Tiouz,FR,72554823729381,
100.0,75.0,Python3,1694521478260,155008,Majavar,FR,12183872595206,
100.0,75.0,Javascript,1715760301307,6070943,vetalded,UA,,
100.0,75.0,Python3,1724649824147,3750985,vexilla72,FR,69788861540753,
100.0,75.0,Python3,1725853301003,4261718,Fredrare,PE,129105248093612,
100.0,75.0,Python3,1725965741530,1515891,ndc,RU,57247748477088,
100.0,75.0,Python3,1754816907150,6144352,Pyth1,HU,,
100.0,75.0,Ruby,1759568367276,6789548,anuragm,IN,148902203640326,
100.0,76.0,Python3,1681118587590,4493066,Polynomu,FR,70180141804893,
100.0,76.0,Python3,1688395513303,2288263,dbdr,UA,43448306132121,
100.0,76.0,Python3,1693336506710,2202771,Kaplone,FR,23792369424472,
100.0,76.0,Groovy,1724514981060,2874091,5DN1L,GB,134264063920528,
100.0,76.0,Python3,1733424965185,2889053,anderium,NL,128012228609894,
100.0,76.0,Python3,1740371332425,1061663,Pivis,US,47127589780911,
100.0,76.0,Javascript,1751031547418,177235,Justalk,FR,83912529145807,
100.0,76.0,Python3,1751216595880,5796790,Careenium284,US,,
100.0,76.0,Javascript,1753729263914,2924895,trictrac,FR,23056996012330,
100.0,76.0,Python3,1753910486824,6743512,ArthurVorteX,FR,147482268750157,
100.0,77.0,Javascript,1682521106781,155774,dwarfie,FR,17785582865119,
100.0,77.0,Python3,1682668606080,3625469,Crimson_King,TR,56016089557697,
100.0,77.0,Javascript,1693503056591,1441239,PiDayDev,IT,71707560017158,
100.0,77.0,Javascript,1699906909407,5683879,Binch,FR,110787767733792,
100.0,77.0,TypeScript,1700587963212,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,77.0,Perl,1701358818047,2325449,otpv,CA,36646766447960,
100.0,77.0,Bash,1704181056655,333934,CrazyMerlyn,IE,20045015439951,
100.0,77.0,Python3,1717554021214,1124679,Tinaud,CA,146581484311919,
100.0,77.0,Perl,1720576107649,6132028,NicknamedTwice,GB,136778820182751,
100.0,77.0,TypeScript,1721593966384,1399382,Regulus136,FR,4335723819637,
100.0,77.0,F#,1745029586231,2536538,Pduhard-,FR,141372882868918,
100.0,77.0,Python3,1747774757559,6240035,Idefa,FR,143295282580552,
100.0,77.0,Perl,1759567732168,6789548,anuragm,IN,148902203640326,
100.0,78.0,C++,1693588472502,2928146,LolCat,MU,22538133010433,
100.0,78.0,Python3,1696439429943,172938,kuzmaka,UA,1842478040420,
100.0,78.0,Python3,1697805789269,5308733,tenebro,RU,,
100.0,78.0,C,1704656978924,2445835,..--..,RU,,
100.0,78.0,Python3,1705922360833,5744219,shakeyboy,ZA,112975060815728,
100.0,78.0,Javascript,1728873344948,3681367,Salutations,FR,,
100.0,78.0,Javascript,1746622387021,6269599,EnamSon,CM,129036189483019,
100.0,78.0,Ruby,1755125713673,371603,MartinQc,CA,1761380964089,
100.0,78.0,C,1762275135696,973040,papyjo,FR,15696776172839,
100.0,79.0,OCaml,1681031558906,3354337,Westicles,CX,79146641399080,
100.0,79.0,PHP,1681032773479,3354337,Westicles,CX,79146641399080,
100.0,79.0,Javascript,1681342029235,1353795,TheCrucial,PL,18581166493021,
100.0,79.0,Ruby,1684488531823,3376722,oolivierr,FR,80843720970807,
100.0,79.0,PHP,1686217513025,3502478,tachan,JP,,
100.0,79.0,Javascript,1686778909653,3502478,tachan,JP,,
100.0,79.0,PHP,1687693644303,155774,dwarfie,FR,17785582865119,
100.0,79.0,Python3,1690768911186,5254038,Gleefre,RU,95827724634155,
100.0,79.0,Python3,1747930091084,2829386,Shaq76,GB,52749040542647,
100.0,79.0,Javascript,1751358764210,903179,maksmas,EE,101274743228150,
100.0,80.0,Lua,1681031474319,3354337,Westicles,CX,79146641399080,
100.0,80.0,Perl,1681032621359,3354337,Westicles,CX,79146641399080,
100.0,80.0,Python3,1683911491933,1399382,Regulus136,FR,4335723819637,
100.0,80.0,Javascript,1685309726676,2315158,luigi_gelato,DE,,
100.0,80.0,Python3,1686756346759,1542006,1764,FR,26008321503940,
100.0,80.0,Javascript,1693481238665,1688826,statox,FR,8974250883551,
100.0,80.0,Groovy,1693570063241,4438505,Eric_[EGU],FR,114044329618574,
100.0,80.0,Python3,1717773915389,1114496,BlasphemousCrossbreed,UA,2486265138222,
100.0,80.0,Python3,1735479944364,3599907,aski,FR,,
100.0,80.0,Python3,1747671817376,1178276,Jerome_95,FR,19999067509724,
100.0,80.0,Ruby,1754415099531,1620599,PRO_G_r_A_m_MER,NL,143827907446897,
100.0,80.0,Python3,1759161818403,3514975,PhuRiNaT,TH,150755821957631,
100.0,80.0,Python3,1762794437862,5231361,yhuberla,BE,95120829746216,
100.0,80.0,Javascript,1763138312748,615345,neochrome,SE,13328009058424,
100.0,81.0,D,1693130261802,4438505,Eric_[EGU],FR,114044329618574,
100.0,81.0,Javascript,1694027737043,2874091,5DN1L,GB,134264063920528,
100.0,81.0,Javascript,1697125433289,2565497,vladislao,RU,18197468031147,
100.0,81.0,Ruby,1705579066538,5802815,ika-chan,JP,116246880995300,
100.0,81.0,TypeScript,1707224826593,4537924,ArtesScytale,BE,121331549433012,
100.0,81.0,Javascript,1717978594376,334009,abouvier,FR,4681436111242,
100.0,81.0,Python3,1718839164953,5723482,matipau,DE,,
100.0,81.0,Python3,1719656873076,5498022,K.a.r.l,FR,105579682617408,
100.0,81.0,Javascript,1728331908856,2639994,StaS,IL,114677366335196,
100.0,81.0,Javascript,1729204295249,558770,lD,FR,7979637651523,
100.0,81.0,Bash,1730499069939,2924895,trictrac,FR,23056996012330,
100.0,81.0,Python3,1743445732694,992329,BeeGee,NL,5817423526804,
100.0,81.0,Ruby,1745327431923,5072331,TiPoix,FR,104976741276250,
100.0,81.0,Javascript,1759168802651,3514975,PhuRiNaT,TH,150755821957631,
100.0,81.0,C,1764251844229,3235897,Zylo,PL,25779784253696,
100.0,82.0,Javascript,1681084426241,5358413,Corentin2000,FR,99371165250814,
100.0,82.0,Javascript,1686486651189,4819330,rocambille,FR,143878445142147,
100.0,82.0,Javascript,1687091375278,5062387,Tenclea,FR,106873645042836,
100.0,82.0,TypeScript,1688728583579,2288263,dbdr,UA,43448306132121,
100.0,82.0,Javascript,1689136044633,3426376,LNND,VN,77451760334381,
100.0,82.0,Javascript,1699908287561,4031451,pbou,FR,55429746348651,
100.0,82.0,Python3,1704657181833,2445835,..--..,RU,,
100.0,82.0,Python3,1705674373627,3906946,annaproxy,NL,48265122990384,
100.0,82.0,C,1727368953379,154806,piwai,FR,1956863959967,
100.0,82.0,Ruby,1746541067061,6615393,sic1,RU,143102401528553,
100.0,82.0,Javascript,1756309503073,1637190,Pims2027,FR,101105520279075,
100.0,83.0,Javascript,1681662631313,893541,wala,FR,97577641170180,
100.0,83.0,Python3,1684165394291,3999174,Shrimpster,GR,51130985693656,
100.0,83.0,Javascript,1693443132927,4433288,Juanmv94,ES,67697620420862,
100.0,83.0,Python3,1700605127113,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,83.0,Python3,1719037053703,4269950,ZERIH08,IN,61713567395188,
100.0,83.0,Python3,1720711242601,4628180,AquiAnto,FR,101870480658623,
100.0,83.0,Groovy,1725576779947,1939310,MasterOfUnderscore,PT,81080588549660,
100.0,83.0,Python3,1732255855347,3366188,SteveWhite,AU,124095764084955,
100.0,83.0,Python3,1743441312280,899805,Raizel_,US,119528960848968,
100.0,84.0,Python3,1683831592713,270881,Maurice_Moss,FR,30069480173944,
100.0,84.0,Python3,1686091028156,1896128,AIexML,FR,11579664978229,
100.0,84.0,Python3,1686322973768,3703485,anter69,HU,41141446684299,
100.0,84.0,Javascript,1692180042435,4315542,That_Guy977,TH,70798689790356,
100.0,84.0,Ruby,1696077012074,1470927,MisterQuidam,FR,89056262115378,
100.0,84.0,Ruby,1700353400408,1186273,knacky,FR,,
100.0,84.0,Python3,1700904438415,2924895,trictrac,FR,23056996012330,
100.0,84.0,Python3,1704726522230,1917961,Seoman,FR,,
100.0,84.0,Python3,1706899165456,4257588,WhoTho,US,73384865831537,
100.0,84.0,Python3,1710238419156,2108962,DeveauP,FR,18954230009382,
100.0,84.0,Python3,1713342064041,1880197,bicklil,FR,48428120491412,
100.0,84.0,Python3,1715246276670,3336089,titano,FR,29006088793205,
100.0,84.0,Python3,1750000779309,4785778,Pharallaxe,FR,80756163394679,
100.0,84.0,Python3,1759690147934,4903313,Harry_James_Potter-Evans-Verres,CH,84153500304912,
100.0,84.0,Python3,1761907661339,4993603,RobLotto,FR,152367220467784,
100.0,85.0,C,1681030518827,3354337,Westicles,CX,79146641399080,
100.0,85.0,ObjectiveC,1681030551244,3354337,Westicles,CX,79146641399080,
100.0,85.0,Javascript,1681208147073,952784,[CG]Simon,FR,15794417868476,
100.0,85.0,Ruby,1681227983600,1733943,Bouga,FR,11865098962186,
100.0,85.0,Javascript,1681822539834,1802967,Meruem,FR,31992166318610,
100.0,85.0,Python3,1682373930553,3647844,rc95401,US,39486169555819,
100.0,85.0,Python3,1686173341749,5135323,__yel__p,FR,92869880984408,
100.0,85.0,Ruby,1697511033171,5161370,YanisD,FR,112161300763924,
100.0,85.0,Javascript,1698060518014,5724049,Yises,ES,113131221178591,
100.0,85.0,Javascript,1698929621988,1939310,MasterOfUnderscore,PT,81080588549660,
100.0,85.0,Javascript,1704651964974,2445835,..--..,RU,,
100.0,85.0,Python3,1710200271999,2566619,tif,FR,,
100.0,85.0,Python3,1736367553304,2923506,darkhorse64,FR,23496414257567,
100.0,85.0,Python3,1752161088633,6732084,PJSans,US,147042223344487,
100.0,86.0,Ruby,1681161974463,3893564,Andriamanitra,FI,46641547586781,
100.0,86.0,Javascript,1681733835906,4832181,VisualDev-FR,FR,94025066322906,
100.0,86.0,Python3,1703664983856,1641185,Mc_Coucouc,FR,7657115056725,
100.0,86.0,Ruby,1731663860345,2375283,VirusX,UA,46597081793240,
100.0,86.0,Python3,1734478363968,336746,luxcem,FR,3498521001447,
100.0,86.0,Python3,1735062545049,3478374,DarkInfern010,FR,101845183074164,
100.0,87.0,C,1681166353552,3845610,pardouin,FR,60364063762936,
100.0,87.0,ObjectiveC,1681166387840,3845610,pardouin,FR,60364063762936,
100.0,87.0,Javascript,1682000218123,5356799,Ratchet3410,US,,
100.0,87.0,VB.NET,1693590505772,2928146,LolCat,MU,22538133010433,
100.0,87.0,Python3,1706050093370,3938395,Quentin18,FR,48930947470669,
100.0,87.0,Python3,1713556641463,6019143,Pythonically,GB,121196349519592,
100.0,87.0,PHP,1723918060938,2874091,5DN1L,GB,134264063920528,
100.0,87.0,Javascript,1725860755243,4261718,Fredrare,PE,129105248093612,
100.0,87.0,Javascript,1730756210077,5773258,NEY_UHT,FR,113458782553208,
100.0,87.0,Python3,1734435865612,5192217,Harry.B.,GB,130769403588418,
100.0,87.0,Python3,1737025126784,792813,VilBoub,FR,72010225615995,
100.0,87.0,Python3,1738934272623,2252914,Malleek,FR,18829198596160,
100.0,87.0,Python3,1745850054473,5377868,YALOKGAR,UA,100010762935894,
100.0,87.0,Python3,1746014066896,3715590,AyD,FR,,
