score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=460|time=2024-10-23T04:10:36
100.0,1045.0,C++,1563269036573,1657175,swarosi,IN,,
100.0,1045.0,C++,1564788271547,3408953,CFDboy,CA,31520222124333,
100.0,1045.0,C++,1571624464279,3526028,severrabaen,JP,35440701241251,
100.0,1045.0,C++,1578035719888,3612890,k1ngbaka,IN,,
100.0,1045.0,C++,1581086604298,1095913,Yamatan,UA,9846838088790,
100.0,1045.0,C++,1584920681514,1826849,Geplik,GB,10949241986937,
100.0,1045.0,C++,1588587032706,3783962,Mohsen1365ir,CA,43408987244886,
100.0,1045.0,C++,1591682073381,3830738,Pi0,GB,45692942910196,
100.0,1045.0,C++,1592892352963,3327302,krishna_jalan_,IN,27892021098680,
100.0,1045.0,C++,1595100811508,3626792,Python3newbie,ES,,
100.0,1045.0,C++,1595631037017,3837895,Vampyre_Angel,US,112006627922910,
100.0,1045.0,C++,1596520059387,3882002,irmuun,MN,,
100.0,1045.0,C++,1600995595587,962495,eboot,FR,55086804311206,
100.0,1045.0,C++,1605972134592,2232807,DimitriT,FR,116464560244335,
100.0,1045.0,C++,1608485979613,3136787,jacek,PL,75369242083208,
100.0,1045.0,C++,1610006742511,4043371,wjh.sam,FJ,58036168208991,
100.0,1045.0,C++,1610492946341,829018,alchemsti,DE,39208827785278,
100.0,1045.0,C++,1612315758587,2944672,Myrrhe,FR,22650263257847,
100.0,1045.0,C++,1612514971789,4141556,Justnoone,RU,,
100.0,1045.0,C++,1617746587209,3999693,ln-dev05,FR,66651286231911,
100.0,1045.0,C++,1619941234257,1457223,jleconte,FR,9104551530750,
100.0,1045.0,C++,1619956676514,3423700,Old-and-Grumpy,NL,64343869858960,
100.0,1045.0,C++,1627019117053,3842724,[ohirune]zzz,JP,64342760006350,
100.0,1045.0,C++,1627858584011,1533780,ordyh,PL,,
100.0,1045.0,C++,1631563408101,2334614,Hakyoma,SE,15775315649046,
100.0,1045.0,C++,1633380813953,3621436,CMN,US,,
100.0,1045.0,C++,1638637780937,4610380,JillMasterson,RO,,
100.0,1045.0,C++,1640094904246,4658973,dan888,TW,,
100.0,1045.0,C++,1643326253771,1650150,cupcake_o_O_,SE,7809727401053,
100.0,1045.0,C++,1647712155508,4661927,SatchShred,FR,75978160742943,
100.0,1045.0,C++,1649087501972,4798267,SHAWNDAB0SS,US,,
100.0,1045.0,C++,1650713737720,1397699,Hoggel,FI,,
100.0,1045.0,C++,1652033325007,3763923,nforay,FR,42732983996848,
100.0,1045.0,C++,1670610455625,4285348,bledda,FR,105677185563354,
100.0,1045.0,C++,1672424797500,5254663,Vizard7,IN,95820286782118,
100.0,1045.0,C++,1673543574459,5212986,Raghav.Vishwanath,IN,94640149606969,
100.0,1045.0,C++,1673935366313,4678328,aball42,AE,76163604077079,
100.0,1045.0,C++,1677647738514,5355105,,US,,
100.0,1045.0,C++,1680646580447,5425801,questnap,DE,,
100.0,1045.0,C++,1682346217363,5330932,Oliverri,UA,98502262055971,
100.0,1045.0,C++,1683734132326,3118570,Razovsky,FR,24597204966152,
100.0,1045.0,C++,1684361951381,4862037,jferrer-,ES,83439783206374,
100.0,1045.0,C++,1700718973537,5223455,tanutanu,JP,,
100.0,1045.0,C++,1701022317504,5831935,C++user,UA,115193182187501,
100.0,1045.0,C++,1705480581578,4571791,FelixGo,TW,117512747796007,
100.0,1045.0,C++,1707313484418,5951085,,PH,,
100.0,1045.0,C++,1708595942224,525864,ATwice,RU,12338477255783,
100.0,1045.0,C++,1710171026998,4641798,NeeZoxe,FR,74625963843265,
100.0,1045.0,C++,1712227237144,5754897,Yojine,EG,,
100.0,1045.0,C++,1712320335881,6036421,JascelSenillo,PH,,
100.0,1045.0,C++,1717923406682,6123888,Dangaaa.,ID,,
100.0,1045.0,C++,1718961275299,1840946,zazaboon,JP,13380112545351,
100.0,1045.0,C++,1719657122632,5243668,(Bot *)~wis,MA,115948866527502,
100.0,1045.0,C++,1720001761311,4534214,mark_meliaa,ES,123048647182945,
100.0,1045.0,C++,1720279351382,6161051,RAJPUT-BOSS1,IN,,
100.0,1045.0,C++,1724332982114,6237409,gamerviris,US,,
100.0,1045.0,C++,1724748919343,4953689,Encalagon,FR,85856344507161,
100.0,1045.0,C++,1726841444569,2101153,[CG]jupoulton2,US,127667460716058,
100.0,1045.0,C++,1727288717545,4260340,cogfrog,US,,
100.0,1045.0,C++,1728968579386,3335943,BSpace,UA,109133721377074,
100.0,1037.0,C++,1680049085278,5415406,DoddyDodd,DE,,
100.0,1034.0,C++,1728471828161,6312599,JC111305,PH,,
100.0,1025.0,C++,1574451386637,3423514,Nghia64582,VN,31780789530040,
100.0,1020.0,C++,1578047437348,1581157,kurmis,LT,,
100.0,1015.0,C++,1674109639919,5213047,Abhinandan.b,IN,94961549834860,
100.0,1013.0,C++,1682701831587,5434227,4lX,FR,106340401702080,
100.0,1010.0,C++,1622809289908,2438514,davi_bart,IT,16905477283014,
100.0,1010.0,C++,1679921848638,5411759,Jackieez,GB,,
100.0,1010.0,C++,1697199832359,3674721,Skydom,FR,,
100.0,1010.0,C++,1707603955073,5940589,principle,DE,,
100.0,1010.0,C++,1721769093910,1443918,AdrienLB,FR,10291630773271,
100.0,1010.0,C++,1727359384028,6229972,ARCAD3,IN,,
100.0,1006.0,C++,1540492340060,1316609,Autoboii92,NO,,
100.0,1006.0,C++,1612757441046,3925832,Maxim251,NL,,
100.0,1006.0,C++,1719936319036,3307806,inttik,RU,,
100.0,1002.0,C++,1547541072557,2023368,Chk,FR,12889948943856,
100.0,1002.0,C++,1657614395424,3704789,Shef_Zeon,RU,,
100.0,1002.0,C++,1667909745271,4988410,Palau,ES,91092807319052,
100.0,998.0,C++,1662119760591,1427341,Kemosabe-TBC,PT,80635503813288,
100.0,998.0,C++,1714631041577,6065597,Reeshot,BE,122928723533684,
100.0,995.0,C++,1699361773458,557990,Wazemo,PL,1724224108740,
100.0,986.0,C++,1726592771810,6280414,bayerbond,DE,,
100.0,979.0,C++,1716123571214,1712393,JackJohnson,DE,10045804513309,
100.0,953.0,C++,1658655032951,507538,Krzybe,PL,,
100.0,939.0,C++,1541696303900,825111,visaga,FR,,
100.0,938.0,C++,1729594244007,1729763,Silverup,PL,82721042392720,
100.0,799.0,C++,1715193238873,1736765,VitalyJaravov,UA,9648723061449,
100.0,352.0,C++,1729546816113,3808317,Bax533,PL,44447807496449,
100.0,333.0,C++,1668966448014,4065583,binaryescape,BE,54064562622309,
