league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=102|time=2024-09-06T04:09:35
3,12.1,Javascript,1656951992740,4380361,4614333,Lakera,FR,79074505951325,
3,12.08,Javascript,1656951330661,4380277,4859400,JJ-,FR,,
3,12.05,Javascript,1656967541360,4380810,4894089,Contradictor,IN,,
3,12.01,Javascript,1656952310015,4380388,4852772,greenmario,SE,,
3,11.96,Javascript,1657191574019,4384997,285202,H_iChaM,FR,124969007534612,
3,11.95,Javascript,1656951868004,4380354,4847966,postnerd,DE,83282446489647,
3,11.85,Javascript,1656952248019,4380384,1432537,SergeI,UA,12378201503414,
3,11.71,Javascript,1656950598761,4380137,3986237,riverkid59,FR,85521105539464,
3,11.19,Javascript,1656942334568,4379368,4448098,Florian-A,FR,83207541036122,
3,11.18,Javascript,1656950588009,4380126,4039591,ManuZePanda,FR,53678007396157,
3,10.59,Javascript,1656950608701,4380147,2616395,welder,RU,,
3,10.53,Javascript,1656950588892,4380127,4954003,MicahWeaponX,US,,
3,9.78,Javascript,1656951337210,4380283,1411238,Stoi,FR,20330209858592,
3,9.32,Javascript,1656950851277,4380204,4345632,GabrielReynes,FR,82628081874187,
3,9.06,Javascript,1656970196780,4380941,4650561,Yvzn,FR,74957085197029,
3,8.71,Javascript,1656969586011,4380909,4858579,mabenchi,MA,82417707460661,
3,7.92,Javascript,1656950860834,4380215,3494517,Rigelrain,FI,34395040112640,
3,7.09,Javascript,1656950638738,4380163,4083537,DavidAvsajanishvili,GE,55847109957826,
3,4.7,Javascript,1656950872018,4380226,2390375,icetta,AR,35036624813087,
3,3.8,Javascript,1656951204842,4380267,805067,Magus,FR,24623991925371,
3,2.43,Javascript,1656950874990,4380229,3187336,C6PO,FR,25489077903191,
3,2.13,Javascript,1656951610805,4380319,2578366,Paluke,PL,18280984899557,
3,2.04,Javascript,1656951206245,4380269,4948897,sahmed,BD,85757345210371,
2,21.14,Javascript,1719509864465,5515012,4831078,Apollo_o,MA,100011424752046,
2,20.92,Javascript,1721002968461,5531188,4964540,sonn,MY,,
2,20.79,Javascript,1658046314282,4395987,2907497,Rawnii,CA,22153585423738,
2,10.08,Javascript,1656955800017,4380531,1455012,ByGGy,FR,4668876182812,
1,15.28,Javascript,1656942373188,4379437,4963536,Denaosu,FR,,
1,8.09,Javascript,1656942475524,4379681,3899622,goyan,FR,,
1,7.56,Javascript,1656941881505,4378365,805526,robin20,FR,24187671709214,
1,5.92,Javascript,1656942138797,4379008,1229859,diek,ES,85579105162380,
0,18.16,Javascript,1656941843133,4378265,4919125,Super30,IN,84511922305511,
0,18.16,Javascript,1656941968579,4378585,4017708,Florian3k,PL,85023846833412,
0,18.15,Javascript,1656942292556,4379276,4819486,zoroRoronoa,GY,122060105602655,
0,18.12,Javascript,1656942399127,4379501,4654123,Yamisuke,RE,80829748405465,
0,18.11,Javascript,1656942130303,4378984,4472463,nonamin,JP,94886062377422,
0,18.05,Javascript,1700054532562,5107077,5083320,Voilacter,FR,101421625321717,
0,18.02,Javascript,1656942471338,4379673,4019532,KinThoa,FR,86063207059208,
0,17.99,Javascript,1656942057759,4378796,4924984,Mehdi_Moulati,MA,85292081714003,
0,17.93,Javascript,1656941782126,4378110,4852875,ws_codingame,FR,,
0,17.93,Javascript,1656942379991,4379452,4939428,eyyMinda,LT,85927984307130,
0,17.87,Javascript,1656942060721,4378804,4348347,Rachid_oudouch,MA,96058246624612,
0,17.85,Javascript,1656942176493,4379100,4960463,Sunny_96,AO,85972580930957,
0,17.83,Javascript,1656941911680,4378452,4301151,ChiefChippy2,FR,63773324181810,
0,17.81,Javascript,1656942474451,4379678,4515022,Onod,FR,,
0,17.77,Javascript,1656941789768,4378114,4259892,Brice06,MC,73064666974288,
0,17.75,Javascript,1656942389081,4379462,4057959,EE2020,RU,82476461072907,
0,17.74,Javascript,1656941957746,4378553,3303979,DavidBinaud,FR,41129026224441,
0,17.68,Javascript,1656942421221,4379558,4960212,thuon_ratego,KE,,
0,17.68,Javascript,1656941885857,4378380,4956927,Mattvertised,NL,85873884304503,
0,17.68,Javascript,1656942317542,4379332,4240214,Westunts,FR,85313385507944,
0,17.67,Javascript,1656942318285,4379337,4962708,ZLTA,CN,,
0,17.62,Javascript,1656941818425,4378199,2422378,C2H5OH,UA,19226708700974,
0,17.58,Javascript,1656941845416,4378271,4946963,Mizzh,FR,,
0,17.57,Javascript,1656941850330,4378288,3996954,mister_art43,FR,121112960573298,
0,17.56,Javascript,1656942339610,4379381,4139972,Arjun2004,IN,,
0,17.56,Javascript,1656942440825,4379601,4953074,jwpapi,DE,85905306926845,
0,17.56,Javascript,1656942483780,4379689,4961766,Synthex,FR,,
0,17.52,Javascript,1656942415467,4379538,4958512,nmNhat,VN,87498047378836,
0,17.51,Javascript,1656942449470,4379612,4401077,Sebla,FR,,
0,17.48,Javascript,1656941911848,4378453,4087883,Oshen_,MA,82995680080623,
0,17.46,Javascript,1656942092999,4378884,1515105,alavaud,FR,73946044225422,
0,16.7,Javascript,1717701785701,5399657,4947767,TheRapture,US,85673865535717,
0,15.07,Javascript,1656942426281,4379571,4952608,Durdan,FR,89214064595293,
0,14.62,Javascript,1656941997477,4378661,4779699,Ileska,FI,96902363571905,
0,1.13,Javascript,1656942439794,4379599,4962698,r3doxide,IE,86177240659397,
