league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=216|time=2024-07-09T04:08:41
5,22.97,C#,1658599388283,4404098,3738174,luvoco,DE,42347163892122,
5,21.57,C#,1657127357326,4383979,3738782,Inaniwa,JP,45411361581903,
5,21.42,C#,1656952600720,4380412,1500515,eulerscheZahl,DE,43135502422075,
5,21.4,C#,1657444005457,4388437,1378958,Illedan,NO,16222515698472,
5,20.62,C#,1657123567589,4383916,484004,aCat,PL,4210501575817,
5,20.02,C#,1656945492290,4379879,3164294,Paroni,FI,,
5,19.96,C#,1657117868677,4383771,841085,Risen,JP,1840452387524,
5,19.92,C#,1656945452132,4379837,1538135,vesemir,PL,,
5,19.76,C#,1657026982903,4382058,873958,cheeser,RU,1841296541252,
5,19.72,C#,1657396846618,4387973,3783481,Yatech,PL,43596228434099,
5,19.58,C#,1658399610745,4400784,193315,hau,FR,56532983863887,
5,19.42,C#,1656945460256,4379847,2508635,hemhel,FR,17633818881669,
5,19.07,C#,1656945452471,4379838,4680213,DoudouTouDou,FR,,
5,18.85,C#,1656945474007,4379860,4906654,YoanLaurain,FR,103996764443290,
5,17.96,C#,1656945482053,4379868,3583629,skrzypl1,PL,119525180292718,
5,17.51,C#,1656945486014,4379872,3245819,TomA,JP,25841749199989,
5,16.56,C#,1656945682009,4379961,2765655,El_Mono_Sin_Sombra,NZ,20437983620152,
5,16.29,C#,1656945468012,4379854,3770509,yupiteru,JP,53645387009598,
5,14.89,C#,1656945512477,4379902,3820241,G4NP0N,JP,44564444445307,
5,14.39,C#,1656945520263,4379911,2853183,IlyaPol,RU,77749269642393,
5,13.19,C#,1656945682252,4379962,1811123,Fouk,FR,44106845636175,
5,12.7,C#,1656945526251,4379917,3917724,Marke18,IT,47701103353349,
5,12.66,C#,1656945534012,4379924,4298841,Dapps,CA,64238669570457,
5,12.54,C#,1656945524254,4379915,1163546,Pyou,FR,11268161804466,
5,10.49,C#,1656945686014,4379965,4867171,Valentin.Horacek,CZ,82733627785162,
4,23.73,C#,1657720338164,4392069,523846,Palmipedus,GB,13261819485064,
4,23.37,C#,1656945245743,4379816,4060102,Antash,CZ,64381241503328,
4,23.19,C#,1713828684685,5368544,1458246,Httpsx,RU,10879995082866,
4,22.94,C#,1657028994221,4382125,4968036,Unix1010,DE,,
4,21.34,C#,1656945816234,4379983,3165536,barbora,SK,44036705103292,
4,20.53,C#,1657035116521,4382337,1814485,Fluttershy,DE,10675859429606,
4,20.12,C#,1656944972643,4379780,828239,[SG]Sebastien,FR,3777247629960,
4,20.08,C#,1656942309877,4379316,4303098,Noyotens,MA,64043283452801,
4,20.04,C#,1657538067200,4389760,1792532,Zanbez,FR,53160220485725,
4,19.59,C#,1656941904351,4378431,3952321,net-touz,MA,82794123884361,
4,19.26,C#,1657017764604,4381765,4037117,bodbod,FR,52745329177959,
4,19.02,C#,1711742144626,5352500,2855929,Smour,CH,23868838410841,
4,17.29,C#,1656941799293,4378142,4834769,ovidiu.caba,RO,81621541331260,
3,27.35,C#,1690757864129,5017459,5609734,FromAlandWithLove,AX,,
3,24.68,C#,1704753832792,5274243,4844673,nalka,FR,106268722150417,
3,24.35,C#,1669639461522,4544014,4213251,FrancisTafe,FR,,
3,23.72,C#,1656942011285,4378699,1082937,Wololo,FR,12788146672493,
3,22.39,C#,1660894557219,4427535,4815968,Fauve,FR,81193621347991,
3,22.31,C#,1656941982580,4378618,4750423,nubick,ME,125200400763145,
3,21.99,C#,1656942436667,4379593,1465626,Joey_G,DE,15923198375368,
3,21.96,C#,1656941870933,4378331,682715,orkipastafari,ES,13209214054008,
3,21.83,C#,1656941936956,4378526,1380030,norca,DE,4777404654651,
3,21.54,C#,1656942227974,4379169,2907009,Arnaud.Net,FR,43971600119231,
3,21.32,C#,1657051218899,4382703,3563934,ChuckTheNinja,US,50520780935948,
3,20.31,C#,1656942145133,4379031,4366338,Renaud58,LU,65285646310071,
3,20.22,C#,1656942044513,4378776,4322671,xMizar,CZ,63551420883748,
3,20.04,C#,1656941904141,4378430,2669810,Anto_Gl,RU,35482481502705,
3,19.98,C#,1656942270482,4379243,4648691,bazil83,RU,76021681233390,
3,19.91,C#,1656982801443,4381150,2995359,SL_Gambit,LK,71198200347600,
3,19.79,C#,1669286913628,4539804,1639594,Eunrynome,NL,68070000804420,
3,19.69,C#,1656942101734,4378910,4851833,Zouiff,FR,82168625949426,
3,19.61,C#,1656942230430,4379175,1589737,evelonz,SE,6570714640117,
3,19.07,C#,1656942128959,4378977,4950839,gnalrE,FR,,
3,18.78,C#,1656942155828,4379054,3052608,royal_cheese,FR,88787488314074,
3,18.7,C#,1656942440918,4379602,4327744,Toawy,DE,63755923662127,
3,18.12,C#,1656942100131,4378903,838821,Cram,FR,3824203241133,
3,17.94,C#,1656942258202,4379217,292846,Ninja,KR,9225887154755,
3,17.73,C#,1656942005182,4378680,2625928,Leonard.,NL,72585303017432,
3,17.64,C#,1656941925955,4378491,4952115,Goesting,BE,85792280511788,
3,17.6,C#,1656942306329,4379309,4918461,dg19,JP,84487460996939,
3,17.55,C#,1656942041945,4378766,3516345,Jp82,FR,63600965075245,
3,17.23,C#,1656941861516,4378322,3919237,Quick_Kick,UA,47895168215128,
3,17.09,C#,1656942456615,4379632,4286185,nervousnil,KR,,
3,16.83,C#,1656942462110,4379643,1360294,otk,FR,5795821467245,
3,16.65,C#,1656941982807,4378619,1352572,niku-live,LT,4312917945933,
3,16.6,C#,1656941821525,4378211,3674124,Wrathzog,US,40178783197235,
3,15.33,C#,1656942391685,4379468,952647,Bad_Karma,FR,2870015954523,
3,15.25,C#,1656941796894,4378134,4949661,StagiaireCodra,FR,86072361105194,
3,15.15,C#,1656942021486,4378728,1197509,Firey,AU,83187549774358,
3,15.02,C#,1656942060133,4378802,3802525,Chibikko,RU,54536543287770,
3,14.87,C#,1656942397350,4379493,4533626,Aelhan,FR,117317961764553,
3,14.8,C#,1656942042207,4378768,3501342,madddmax,RU,82660900961363,
3,14.64,C#,1656942371126,4379432,2590499,Florian_Meritis,FR,18437892782414,
3,14.62,C#,1656941849201,4378284,1225445,Lentaq,US,,
3,14.61,C#,1656941845634,4378273,4887424,Odalrik,FR,,
3,14.56,C#,1656969396010,4380892,1491995,Tyir,US,23564869094745,
3,14.53,C#,1656942297279,4379289,2725239,Zandy156,US,35237029461849,
3,14.51,C#,1704128428509,5216938,1305374,Frankich,FR,4884866560369,
3,14.51,C#,1713653286782,5367360,2824008,OccitanieFreelancer,FR,22557072925785,
3,14.34,C#,1656942456320,4379631,1861300,Jakkyl,US,12320362856688,
3,14.28,C#,1669145948661,4538048,4858246,LeonMaurice,FR,82404129287530,
3,14.22,C#,1656942119555,4378940,1651468,RickyPJ,EC,53695065715795,
3,14.17,C#,1656968650694,4380855,3801079,jokovitch,FR,63561229827062,
3,14.13,C#,1656969584014,4380907,4243419,Scoolnik,RU,,
3,14.07,C#,1688261978515,4991766,844444,[SG]Jarjar,FR,44632160285345,
3,14.04,C#,1656967354774,4380800,4306117,ZndrBrok,BE,66826941507678,
3,14.02,C#,1656970074027,4380933,4005482,Fabababa,FR,55578826616435,
3,13.9,C#,1656942304358,4379305,4438505,Eric_[EGU],FR,114044329618574,
3,13.89,C#,1656967230673,4380794,1553348,JoBo,US,6519384179801,
3,13.6,C#,1656969022008,4380872,1595637,PkZ,LT,12796511713319,
3,13.58,C#,1656941823794,4378217,2892501,JakubMaras,PL,,
3,13.5,C#,1656941835378,4378243,4835826,laZord,ZA,85440741480875,
3,13.4,C#,1656941969694,4378589,4745511,Markus88,AT,,
3,13.32,C#,1656942371670,4379434,3800764,QossMean,RO,43889827418358,
3,13.26,C#,1656942023342,4378735,4179217,Rutus,PL,68622362527361,
3,13.26,C#,1656941985413,4378626,1579627,Bahrani,SK,35411202673504,
3,13.24,C#,1656969270019,4380883,4165137,tactile,RU,,
3,13.2,C#,1656942071884,4378834,1907687,Mazena,FI,72559526914345,
3,13.19,C#,1656942058820,4378801,4609221,EnEr-G,BE,73527221195620,
3,13.18,C#,1656942070489,4378828,1034804,MBill,FR,,
3,13.11,C#,1656942002719,4378672,225875,Leff,US,46674243497438,
3,13.07,C#,1656969396667,4380893,2002561,NeRGaL,FR,,
3,13.07,C#,1656942149976,4379042,3138357,QzL,FR,24760409517282,
3,12.99,C#,1656967604260,4380815,3737271,berlioz14,FR,106317581093966,
3,12.99,C#,1656942466476,4379655,4912629,Onarian,FR,84289605343046,
3,12.95,C#,1656942082596,4378855,4949964,ludho,FR,,
3,12.94,C#,1656967355508,4380801,4050728,AlexCivi,FR,53790261520671,
3,12.61,C#,1656951732008,4380331,4859876,Ender_King31,DE,105448428859667,
3,12.39,C#,1656950848319,4380200,2238650,LightKeeper,RU,,
3,12.28,C#,1656950843746,4380194,2523117,AlexN2102,DE,42645241967452,
3,12.08,C#,1656951606007,4380314,4942640,Oleg_A_LLIto,RU,85456003879984,
3,11.81,C#,1656968896856,4380867,2466996,dreadylein,DE,17179582617703,
3,11.76,C#,1656952741218,4380422,4949686,Dohomie,RU,,
3,11.75,C#,1656952003643,4380367,4854003,DiS,RU,,
3,11.64,C#,1656968158007,4380835,4255768,kda,RU,63377282253054,
3,11.62,C#,1656952128126,4380379,3573245,T1M0UT,UA,85711987877931,
3,11.62,C#,1656950604765,4380143,3627342,Zuabros,BR,48813181012768,
3,11.49,C#,1656952370026,4380395,1483234,jbl,FR,54967629775816,
3,11.33,C#,1656967849416,4380822,1816077,casaprod,FR,,
3,10.91,C#,1656845676604,4376976,2069141,tomeko,PL,13370027887052,
3,10.27,C#,1656951330012,4380276,4471724,miyukiko,JP,94885701381128,
3,9.98,C#,1656950842055,4380192,1096201,Maksimov,BG,4002802060588,
3,9.79,C#,1656970380668,4380947,2045078,Sharaks,LV,55020309748597,
3,9.75,C#,1656951544785,4380310,2855171,Diablogore,FR,63662226580470,
3,9.59,C#,1656951868693,4380355,3830154,Drangoht,FR,112218221087620,
3,8.99,C#,1656968096107,4380834,1395259,wayneww,GB,72706666513497,
3,7.74,C#,1656950862776,4380217,4477143,RedSpark277,ES,,
3,7.59,C#,1656950625137,4380155,4053907,Cer3s,IT,53562781834564,
3,7.22,C#,1656950867424,4380221,1854639,iDxMeG,FR,11242007512344,
3,7.09,C#,1656951930810,4380358,1382590,Cristiano,ES,7128351616620,
3,6.54,C#,1656952005922,4380370,2258829,Hiker,RU,44143982266210,
3,6.21,C#,1656950627953,4380158,2925661,SoukiCSharp,FR,,
3,4.55,C#,1656942364093,4379416,3222296,Rammrod,US,27226725488477,
3,3.58,C#,1656951546010,4380311,3528569,Colossus-DK,DK,35420646273686,
3,3.09,C#,1656951128009,4380245,2024033,Suenodk,NL,12923228484745,
3,2.96,C#,1656950872814,4380227,844380,NDrew,FR,7113994163568,
