league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1000|time=2026-01-18T04:33:19
5,28.32,C++,1762604735678,6088174,1327028,FredericBautista,FR,9974192266436,
5,27.11,C++,1590102033283,2986754,1400179,reCurse,CA,58850847098890,
5,26.54,Go,1466841668008,511966,1413236,Medici,CN,4357806712110,
5,25.71,C++,1670769678629,4559828,3348388,bowwowforeach,JP,60374424199081,
5,25.49,C++,1525637211789,1844663,736075,Xyze,DE,11976730950861,
5,25.41,C++,1718453069852,5440768,3457031,YurkovAS,RU,143223227299056,
5,25.23,C++,1576586028790,2627836,1629259,Marchete,ES,61997162908277,
5,25.08,C++,1645951847623,4015887,1500515,eulerscheZahl,DE,43135502422075,
5,24.88,C++,1768234948726,6202870,3136787,jacek,PL,75369242083208,
5,24.08,C++,1762981117532,6091957,1944142,yakalir,FR,16380585954109,
5,24.04,C++,1705110362777,5281138,3819989,KawattaTaido,JP,54685703661094,
5,24.01,C++,1719315414263,5507093,837436,aropan,BY,68849260530594,
5,23.71,C++,1467984623357,577136,832306,pb4,FR,10135289026547,
5,23.36,C++,1466323255010,503318,739151,Romka,BY,4990069714632,
5,23.35,C++,1537947255739,2079881,1314316,jolindien,FR,14585204616953,
5,23.27,C++,1687445627775,4982365,972894,resty-daze,CN,4833160251412,
5,23.12,C++,1514046184975,1607068,524638,miklla,RU,8534620461135,
5,23.09,C++,1491761658621,1127811,371603,MartinQc,CA,1761380964089,
5,23.09,C++,1571687763840,2578276,1064903,Ghirtor,FR,147647800771616,
5,23.08,C++,1590743696267,2996125,580424,siman,JP,7464902754297,
5,23.06,Go,1590849709264,2997834,2007852,Zorg1,FR,16542412157988,
5,23.05,C++,1720469724767,5526260,1109979,Gloopy,FR,5855023276100,
5,23.03,C++,1476374898985,758945,494104,Recar,GB,4953953776940,
5,23.02,C++,1478535700985,788472,811004,tarte7,CA,2069735985974,
5,22.64,C++,1645567150143,4010964,1186250,Gabbek,PL,3084076624888,
5,22.47,C++,1583437534491,2695446,3669985,Gafagarion,FR,43935868333001,
5,22.39,C++,1581871750171,2680395,2923506,darkhorse64,FR,23496414257567,
5,22.35,Java,1664807576508,4478281,893541,wala,FR,97577641170180,
5,22.34,Rust,1763659676604,6114213,3918583,mikmak,FR,48134583112917,
5,22.27,C++,1654384493875,4311935,3647844,rc95401,US,39486169555819,
5,22.27,C++,1466100722895,500186,1293010,aLee,DE,7479872004071,
5,22.23,C++,1667730972138,4517578,2377220,arstneio,RU,,
5,22.23,Go,1520004493561,1677039,837350,BorisZ,RU,4405751597540,
5,22.19,C++,1617201941325,3482450,1336464,magaiti,RU,4034881109815,
5,22.18,C++,1650784915599,4134919,154312,ThomasNicoullaud,FR,55202507296689,
5,22.18,C++,1684663190169,4830688,5282759,stupid.girl,KZ,,
5,22.16,C++,1665367646558,4486436,5052454,chris.steele,US,89311405495927,
5,22.16,C++,1636906884196,3896049,1276891,Zeba,LT,68880661125178,
5,22.12,C,1465999248336,498879,528262,Niii,FR,4372311141722,
5,22.09,C++,1537198800960,2069784,1399852,Thaell,FR,4406620865444,
5,22.07,Go,1616599091011,3474130,4154326,montplusa,JP,137868120763877,
5,22.05,Rust,1590691181094,2995340,1607034,tomatoes,RU,37779663047526,
5,22.03,C++,1539887092242,2100944,926124,Beerus,GR,2525676378809,
5,22.02,C++,1602117279084,3124033,154984,_Royale,FR,17869369984436,
5,22.01,C++,1466661789875,508542,805067,Magus,FR,24623991925371,
5,22.01,C++,1708614836461,5323018,1803061,SmokingJoe,DE,10762058272053,
5,22.01,C++,1665246828121,4485172,5112539,soyouthinkyoucancode,GR,,
5,21.99,C++,1608032670571,3355461,2968035,DomiKo,PL,46567648927625,
5,21.97,C,1465999251431,498887,153678,dknn,FR,,
5,21.96,C++,1529813214329,1926704,431967,tkzw_21,JP,4395256808040,
5,21.92,C++,1721619674314,5539203,5554939,Y4sn,FR,111653969465642,
5,21.91,C++,1551441404504,2260434,1169499,naab,FR,21217854473439,
5,21.91,Java,1734688448379,5661247,5163410,LOKI_78,LU,93367947956362,
5,21.91,C++,1678900278185,4767054,3446921,TheOtherAKS,TN,61339184114316,
5,21.9,C++,1651762056319,4268769,1179950,[R9U.UG]5X4X2XCCCCCCE,JP,156021983807477,
5,21.9,C,1466454726552,505445,1415495,fenrir,FR,13431635833249,
5,21.89,C++,1622400012284,3694473,4001904,the_red_hat,US,64404708994429,
5,21.85,ObjectiveC,1465999253139,498891,1188212,superredlark,CN,2920737364455,
5,21.84,C++,1703862789320,5203733,5875970,Devonor,FR,,
5,21.79,C++,1729260599829,5600690,2006324,Oussama_Siharde,MA,131921206315534,
5,21.79,C++,1665674966612,4490970,3470270,Tabaxi3K,US,,
5,21.78,C++,1681914148630,4801766,5442397,Morgazoug,FR,,
5,21.78,C++,1677894534222,4756759,4781063,Nicholi,US,123790067589205,
5,21.75,C++,1701563960211,5126848,5330060,AfaafaBe,MG,98220168025227,
5,21.74,C++,1706318854151,5299033,5807573,Stephen Kondaveti,US,120619186703150,
5,21.74,C++,1679591588383,4776399,4935965,AlirezaEbrahimi,IR,85279164805932,
5,21.72,Rust,1720145024202,5523086,1754295,SF,US,9886764510417,
5,21.69,C#,1649001104524,4061735,937214,KissCool,FR,4941900968557,
5,21.69,C++,1575936077191,2622623,1759839,matleg,FR,27938585309756,
5,21.65,C,1466814601545,511651,1323814,Wildcat-SC,FR,70979840035465,
5,21.64,C++,1665367646152,4486435,5074528,Otepskie,PH,89951105080553,
5,21.64,C++,1644251276432,3996217,1396611,Quentin.mht,BE,67670100245044,
5,21.62,Go,1626610556187,3756950,4334077,vondermanzen,GB,118094862007905,
5,21.62,C++,1525280921166,1839511,351062,Neumann,FR,17173563008577,
5,21.62,C++,1670613928824,4557664,4745525,NewCoder09,US,78887728718468,
5,21.61,C++,1665247068104,4485175,4682217,Waerp999,PL,122842165635240,
5,21.59,C++,1467192621242,538043,525827,ppavel96,RS,68182702509389,
5,21.58,C++,1733488552926,5642387,6018458,AlexPapagre,GR,121064961147796,
5,21.57,C++,1582047132168,2681754,2906497,daaskare,FR,117110325467110,
5,21.55,C++,1739652016199,5782171,4769707,NicolasCDT,FR,79709123550927,
5,21.54,C++,1678950299097,4767529,610416,tekitouk,JP,,
5,21.53,C,1536621742149,2063331,1783604,Vry,FR,13586498256488,
5,21.53,C++,1699717798476,5103481,1441239,PiDayDev,IT,71707560017158,
5,21.53,C++,1760441578198,6066054,6772530,Helyio_,FR,150281309367900,
5,21.46,C++,1741765962473,5804290,6302811,JimmyX304,US,,
5,21.46,C++,1692967238245,5037439,5671630,monoteru,CA,,
5,21.45,C++,1701442616495,5125811,4639248,Sabberkopp,DE,87474706281974,
5,21.45,C++,1525810808748,1846525,1489865,EricSMSO,FR,10005277870281,
5,21.44,C++,1706195686740,5297508,5733771,Aliyyiakbar,AZ,112451008405008,
5,21.41,C++,1728636725383,5595395,6304482,OCA_MALUPITON,PH,130619708490744,
5,21.4,C++,1668541554207,4526726,5140378,presidentaz,HK,96695988754078,
5,21.4,C,1622407250225,3694624,2021126,FPSCUBE,FR,12916810121106,
5,21.4,C++,1731590438597,5624764,5586880,DoYouEvenFlask,DE,136581003784284,
5,21.38,C++,1768681934263,6210033,6679539,ROHAN_KAPRI,US,156210087706465,
5,21.37,C++,1684751362379,4831595,5202303,LorenzoCoding,IT,94352588972352,
5,21.36,C++,1704985636257,5278699,3646346,Pingwi85,FR,39451600730667,
5,21.34,C++,1728618619558,5595288,5389960,NE0dymium,BD,100454548705544,
5,21.32,Java,1465999247546,498876,1297312,Sephrenya,FR,18351795535773,
5,21.31,C++,1692941480142,5037218,5632646,BlackEagle542,US,109464340110236,
5,21.28,C++,1738167756472,5764503,6235518,Drugon,FR,,
5,21.27,C++,1717349570207,5395617,5751170,Sparked.,FR,147369106202142,
5,21.25,C++,1667743958310,4517681,5046761,Duo_duo,TW,126672302811982,
5,21.24,C++,1760160580239,6063520,4797591,GoodGame001,KR,80377988068617,
5,21.24,C++,1708614836167,5323017,4389921,endsdoor,FR,119631003818033,
5,21.24,C++,1704763473908,5274329,4866094,Peken-bower,MA,116810648950720,
5,21.24,C++,1730379420218,5610146,6306314,chelsiiii,PH,132431202026053,
5,21.24,C++,1767502358222,6187142,6790713,LouisKhoiDino,VN,156178160149195,
5,21.22,C++,1679591348205,4776383,5164522,Nikhilj11,IN,,
5,21.2,C++,1730379180223,5610142,5834464,LucaZh,MG,121854668251716,
5,21.2,C++,1717349902867,5395624,6083788,theadl,MA,145749567891606,
5,21.19,C++,1720823504192,5529732,4424239,Broccoli14,US,68451044559194,
5,21.17,C++,1728997859904,5598188,6304522,Gerald_Laars_11,PH,132230862883014,
5,21.16,C++,1722656456147,5547077,1579042,Hulous,FR,72120208833937,
5,21.15,C,1649218188084,4064176,2924895,trictrac,FR,23056996012330,
5,21.07,C++,1719589417776,5515929,6132028,NicknamedTwice,GB,136778820182751,
5,21.02,C++,1739732014159,5783065,6485410,feining_for_menherachan,CN,148137565414143,
