league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=705|time=2025-09-16T04:11:16
5,29.92,C++,1590102033283,2986754,1400179,reCurse,CA,58850847098890,
5,28.58,C++,1757990969640,6041458,1327028,FredericBautista,FR,9974192266436,
5,28.09,C++,1645951847623,4015887,1500515,eulerscheZahl,DE,43135502422075,
5,27.93,C++,1718453069852,5440768,3457031,YurkovAS,RU,143223227299056,
5,26.71,C++,1670769678629,4559828,3348388,bowwowforeach,JP,60374424199081,
5,26.01,C++,1467984623357,577136,832306,pb4,FR,10135289026547,
5,25.63,C++,1719315414263,5507093,837436,aropan,BY,68849260530594,
5,25.34,C++,1576586028790,2627836,1629259,Marchete,ES,61997162908277,
5,25.31,C++,1525637211789,1844663,736075,Xyze,DE,11976730950861,
5,25.28,C++,1514046184975,1607068,524638,miklla,RU,8534620461135,
5,25.22,C++,1705110362777,5281138,3819989,KawattaTaido,JP,54685703661094,
5,25.01,C++,1755271606733,6013012,3136787,jacek,PL,75369242083208,
5,24.75,C++,1720469724767,5526260,1109979,Gloopy,FR,5855023276100,
5,24.59,C++,1537947255739,2079881,1314316,jolindien,FR,14585204616953,
5,24.5,C++,1466323255010,503318,739151,Romka,BY,4990069714632,
5,24.26,C++,1664302677992,4471268,1944142,yakalir,FR,16380585954109,
5,23.76,C++,1583437534491,2695446,3669985,Gafagarion,FR,43935868333001,
5,23.76,C++,1590743696267,2996125,580424,siman,JP,7464902754297,
5,23.74,C++,1478535700985,788472,811004,tarte7,CA,2069735985974,
5,23.69,C++,1476374898985,758945,494104,Recar,GB,4953953776940,
5,23.56,C++,1466661789875,508542,805067,Magus,FR,24623991925371,
5,23.48,C++,1466100722895,500186,1293010,aLee,DE,7479872004071,
5,23.39,C++,1650784915599,4134919,154312,ThomasNicoullaud,FR,55202507296689,
5,23.23,C++,1551441404504,2260434,1169499,naab,FR,21217854473439,
5,23.14,C++,1687445627775,4982365,972894,resty-daze,CN,4833160251412,
5,23.14,C++,1491761658621,1127811,371603,MartinQc,CA,1761380964089,
5,23.09,C++,1571687763840,2578276,1064903,Ghirtor,FR,147647800771616,
5,23.01,C++,1622400012284,3694473,4001904,the_red_hat,US,64404708994429,
5,22.97,C++,1617201941325,3482450,1336464,magaiti,RU,4034881109815,
5,22.85,C++,1537198800960,2069784,1399852,Thaell,FR,4406620865444,
5,22.75,C++,1529813214329,1926704,431967,tkzw_21,JP,4395256808040,
5,22.71,C++,1665367646558,4486436,5052454,chris.steele,US,89311405495927,
5,22.55,C++,1608032670571,3355461,2968035,DomiKo,PL,46567648927625,
5,22.5,C++,1602117279084,3124033,154984,_Royale,FR,17869369984436,
5,22.45,C++,1645567150143,4010964,1186250,Gabbek,PL,3084076624888,
5,22.45,C++,1581871750171,2680395,2923506,darkhorse64,FR,23496414257567,
5,22.38,C++,1665246828121,4485172,5112539,soyouthinkyoucancode,GR,,
5,22.37,C++,1654384493875,4311935,3647844,rc95401,US,39486169555819,
