league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=136|time=2024-01-28T04:07:40
2,6.84,C,1686940516008,4973809,1297591,BigHead,FR,5809301643641,
2,6.82,C,1686940522281,4973816,1280770,John_Black,RU,,
2,6.7,C,1683284670584,4814865,1397268,RTLB,FR,,
2,6.69,C,1686940520023,4973813,1620096,InvisibleUSA,DE,,
2,6.67,C,1687514042276,4983130,1467976,NickDominov,DE,,
2,6.66,C,1685091668732,4844161,3143143,TripleCrown,JP,24793026178088,
2,6.65,C,1685091666400,4844157,614489,Nazoum81,FR,1733762647042,
2,6.61,C,1686940564485,4973830,1482103,BlasterBaz,FR,4967237240823,
2,6.61,C,1685091668123,4844160,1077201,Baarg,FR,,
2,6.55,C,1687514044293,4983132,1492574,zc,SE,,
2,6.54,C,1686557452296,4967969,1592902,sondx89,VN,,
2,6.44,C,1466178089019,501265,1178569,Azerrr,FR,2849990549711,
2,6.35,C,1691519912593,5025926,1483883,The_Duke_of_Daintsworth,IL,4982148098712,
2,6.3,C,1691519878288,5025920,1072200,alze,FR,5036475951741,
2,6.3,C,1691520080010,5025942,1405775,Yiminjune,KR,,
2,6.28,C,1691520048457,5025938,1527782,zad,FR,,
1,22.91,C,1479105118752,795097,1668670,lncubus,RS,8074334573495,
1,22.89,C,1466809614039,511559,1459850,irevoire,FR,4713273700522,
1,22.86,C,1551451184276,2260556,3197936,Kiseli,DE,25391264062559,
1,22.84,C,1475942565187,752598,1638419,Quent21,FR,9437928363216,
1,22.82,C,1511784356226,1573212,1029602,Potemkine,FR,3592202416352,
1,22.8,C,1471910118485,635759,1483452,SmokeDog,GB,7564860660500,
1,22.8,C,1469200714679,597330,307013,Elbarto,FR,5518553544439,
1,22.76,C,1477503794041,774369,1384803,ZvukZTyshyny,UA,,
1,22.71,C,1539290268342,2093061,2875585,AmenBou,TN,21876068738216,
1,22.66,C,1599689811190,3090144,3845540,Avrahm,US,,
1,22.63,C,1589835620455,2980840,1010476,Migrou,DE,51811564269089,
1,22.48,C,1467708146055,572493,1267488,DrMad,EE,5520945659682,
1,22.44,C,1604397089569,3159613,3961946,UmeHearts,FR,52878720810613,
1,22.39,C,1525531391165,1843307,2457201,PuzzleDragon,IE,17541395485603,
1,22.37,C,1480537597177,841849,1719648,Lilone,FR,9551740250565,
1,21.89,C,1634143749320,3861006,4510407,Kodp,FR,95168145209686,
1,21.34,C,1661424247179,4432406,4669205,LinkCoder,TN,80777469692679,
1,20.63,C,1550763592107,2253519,2156856,Architektor,RU,15617254254551,
1,20.57,C,1483310249332,908676,1404292,PawelK,PL,4372102319853,
1,17.69,C,1509335230753,1496302,1568785,Chalzy,CA,10551277510615,
1,17.69,C,1468217206870,580051,1468059,perseverent,RO,4911573457078,
1,17.41,C,1467831391827,574799,268828,Alf,FR,,
1,16.56,C,1702368323594,5136227,5845868,FinalRio,FR,115809104571982,
1,16.37,C,1469800521078,607831,1458157,chocolatecharlie,FR,34356202411587,
1,16.34,C,1471471510956,630424,1257796,Oygron,FR,3432370430227,
1,16.21,C,1466114146026,500372,1465158,crays,US,,
1,16.18,C,1467494807040,562689,1295521,sokivody,RU,,
1,13.92,C,1494237220558,1226584,1976297,Luna2615,JP,,
1,13.39,C,1499698557578,1391080,2087112,kanakana,JP,,
1,13.21,C,1482330411674,896784,1711485,davibail,FR,,
1,12.63,C,1679273806376,4771636,5351195,Zakaria_Bouachtala,MA,99464264889789,
1,12.53,C,1522786962668,1758335,1835014,Frits,NL,12086023337829,
1,11.54,C,1465315943440,491517,750118,Drmicrosoft,EG,4713586313773,
1,11.33,C,1498222801086,1332699,1518672,glouyot,FR,,
1,10.9,C,1467922980175,576216,1169166,Quinaz,PT,15274261858590,
1,9.97,C,1645383122341,4008800,4492790,KingAnt,US,,
1,9.37,C,1493819777734,1221644,1870400,DarksMaster001,BE,12397302603391,
1,6.29,C,1676993242021,4746525,3910216,SUPERCLASH,FR,47192409965255,
1,5.46,C,1551908584908,2265728,3196328,LilithRavenloft,DE,25401729023686,
1,5.17,C,1623608047370,3711795,3629224,NC_Productions,BE,62002163693240,
0,17.96,C,1467819286262,574565,1487049,IstinaCosmin,RO,5741704084951,
0,17.94,C,1675026553866,4724452,5315779,KEHFKOR,TR,,
0,17.91,C,1547757227514,2223214,2979558,yolesang,FR,,
0,17.72,C,1685689635652,4918163,5488243,K1D543,CH,,
0,17.38,C,1547757706628,2223220,3123309,swrxne,FR,24631842872484,
0,17.38,C,1464980899894,486371,333138,riddhesh,IN,,
0,17.23,C,1468408079209,582563,1492382,Sajt,HU,,
0,17.18,C,1466438059136,505133,1402651,DevilsMicro,IN,,
0,16.84,C,1594371565754,3032324,3892409,Loverboy,IN,46616662901597,
0,15.79,C,1527664368898,1869841,2055932,Batcoder,GB,42484382431218,
0,15.72,C,1499592173891,1389765,2075217,xxkuroxx,JP,,
0,15.59,C,1574783204284,2611497,3466914,jules00,FR,37284708935999,
0,15.58,C,1470382748995,616872,1508669,ManfredWindisch,AT,,
0,15.45,C,1480743964976,858576,1708175,sirmokona,MX,51640185054567,
0,14.87,C,1464906485512,484937,1115874,saculucas,FR,4641414797250,
0,14.34,C,1499206824959,1385263,254889,data,FR,1966533388796,
0,11.53,C,1484769268680,926822,155928,pk,FR,1720918958539,
0,7.37,C,1464852444938,483471,1171423,MatthieuKowalewski,FR,,
0,6.7,C,1648335389262,4047507,4809631,Bruicanlas,PH,85572161743960,
0,5.75,C,1466779883618,510822,1475106,petrz69,CZ,,
0,5.64,C,1475117335475,725223,1621654,GeneralDafuq,DZ,,
0,5.45,C,1466049248373,499505,976469,KatrinaTheLamia,CA,16022531724452,
0,5.38,C,1503985258599,1437042,2140343,nick_m,CN,,
0,5.31,C,1474377213968,677124,1583713,anilkumar,US,6467658375877,
0,5.3,C,1523451261408,1769305,2543667,deuigst,FR,,
0,5.3,C,1465015231332,487053,1100241,NTC,PT,4700351266791,
0,5.27,C,1616516047922,3472944,1127532,Sergii_Krivokhatko,UA,19489253156369,
0,5.27,C,1465483728629,493543,1411569,steve_prolog,GR,,
0,5.26,C,1592055960893,3012265,3464590,abbecool,CH,33395363139095,
0,-1.82,C,1470580258578,619471,1510042,Vrah,IN,5387221814459,
0,-2.04,C,1682427587064,4806920,5451866,obunga2,US,103261725488593,
