league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=91|time=2023-11-28T04:07:37
4,18.73,PHP,1466031683023,499364,334009,abouvier,FR,4681436111242,
3,25.52,PHP,1525734714359,1845721,153057,PierralF,FR,1762452918913,
3,24.13,PHP,1465639331493,495398,802171,Merome,FR,1833057833457,
3,22.59,PHP,1468614861082,587850,156188,DorianWilde,FR,1753926884442,
3,18.45,PHP,1572689729138,2588533,2316796,Psio,FR,44129382204229,
3,16.57,PHP,1505047791727,1448340,1814936,Kamakurayama1192,JP,,
3,16.08,PHP,1465240213122,490714,987041,particleflux,DE,20248170388720,
3,12.96,PHP,1466411876455,504646,1440262,DeafGecko,GB,4606373769108,
3,12.24,PHP,1497360473043,1322886,1305374,Frankich,FR,4884866560369,
3,12.15,PHP,1467744354208,573322,1323747,Draliam,FR,3668129498429,
3,11.97,PHP,1465207274094,490115,1012141,ZhenyaHristova,BG,4637778622953,
3,11.93,PHP,1464957008907,485734,469061,Quadina,PL,4605956000881,
3,11.89,PHP,1466201009644,501787,484031,LeSSeR,UA,1751897584160,
3,11.72,PHP,1487989520141,986682,1781409,schubc,DE,12267390898127,
3,11.41,PHP,1467370526995,551948,1347771,AirBair,FR,14049386437408,
2,19.96,PHP,1606577769481,3325835,3305510,TBali,HU,26750785092441,
2,17.34,PHP,1468076503576,578279,1243876,Hi-Low_World,CZ,3367230283196,
2,15.5,PHP,1467720884587,572776,1411952,gragatrim,US,25877983628595,
2,13.92,PHP,1497801463082,1327283,1854639,iDxMeG,FR,11242007512344,
2,10.03,PHP,1646588684438,4025505,4705126,XEyraud,FR,,
2,7.33,PHP,1466775870964,510698,1304583,eltharin,FR,4597515713317,
2,6.98,PHP,1686940558237,4973823,1508772,LeadFarmer,GB,,
2,6.95,PHP,1687514012581,4983128,1612143,NikosKoukos,GR,7089822925490,
2,6.67,PHP,1690237396263,5012445,1014924,JoaoDSantos,PT,,
2,6.43,PHP,1687032800268,4975023,1066028,JrmC,FR,2834222029361,
2,6.38,PHP,1686940476310,4973797,1051649,Elektordi,FR,4037715643345,
2,6.32,PHP,1690237464297,5012454,1495350,Wranorn,US,,
1,22.87,PHP,1495502683870,1296511,1518440,powerup7,CA,,
1,22.86,PHP,1466739249022,510116,1472862,Gelios,EE,4862938621551,
1,22.85,PHP,1468233790024,580262,1472386,AsturJ,ES,4858797729942,
1,22.84,PHP,1475763403387,750717,1507813,dlugi,PL,,
1,22.81,PHP,1468581430893,586899,1391234,DeathMask,FR,,
1,22.8,PHP,1474996460301,716503,1052976,MatasR,LT,51797208337996,
1,22.79,PHP,1479848130364,804717,1201108,Neilyroth,FR,8067838470438,
1,22.71,PHP,1471279267973,628153,1484190,Morphbreed,AT,4984602671302,
1,22.71,PHP,1466509760021,506161,1469162,TomTiger,AT,,
1,22.7,PHP,1638820237933,3923910,4410463,kipow,SE,71328663499719,
1,22.69,PHP,1699819788272,5104477,3843621,ZeranicDK,DK,,
1,22.53,PHP,1476648047947,762973,1434004,maxbatura,UA,8753392664309,
1,22.53,PHP,1499939496995,1395102,1996118,ovuden2,NL,,
1,22.5,PHP,1676965946624,4746147,1498060,WarInternal,US,,
1,22.48,PHP,1533805072982,2009479,2780988,404Genesis,FR,,
1,22.44,PHP,1570195425684,2509428,2578283,robin79,FR,18468387781962,
1,22.36,PHP,1646660651601,4026297,1676320,WikeyB,FR,70748646299040,
1,21.5,PHP,1468596949295,587402,1436049,Anoyakh,FR,,
1,21.04,PHP,1480251824768,818030,1536684,DarkH,PL,9317979571828,
1,20.94,PHP,1474158289065,667687,1135035,Bacri,RS,3039137391998,
1,20.11,PHP,1466799998571,511336,1438741,Darkhath0r,FR,4592127776522,
1,19.67,PHP,1464965440335,485969,1456597,BehoDouble,FR,,
1,19.13,PHP,1479862102025,805010,1679290,h0wReYa,HU,8376061765883,
1,19.05,PHP,1472559474261,645303,1120229,Aiesnow,FR,5693320328958,
1,18.86,PHP,1495010333786,1263113,1385689,RuneThagaard,DK,4092923958281,
1,18.72,PHP,1476375022907,758948,1580418,Monkeybruiser,GB,6428304028381,
1,18.31,PHP,1550911885869,2255143,1412263,PatrickMcGinnisII,US,75707267075165,
1,18.23,PHP,1498861067727,1372031,1709692,LaFayette,FR,9117321578046,
1,18.17,PHP,1478425508158,787234,1271852,YannickLalleau,FR,,
1,17.45,PHP,1640031149505,3944288,4626700,JohnyDarecek,CZ,74185100725077,
1,16.47,PHP,1471042112171,625426,1514326,Turok21,FR,,
1,16.38,PHP,1483107839590,906838,1478582,Ez4,FR,4947879258205,
1,16.31,PHP,1649514396410,4068534,1852824,Acthor,FR,43929483406766,
1,16.3,PHP,1475509110969,746677,1535380,rrsousa,PT,,
1,16.21,PHP,1465563674018,494591,1161211,Greaby,CH,61874564272423,
1,16.06,PHP,1494441544656,1230846,1986662,DanielDemon,UA,12605579074497,
1,15.8,PHP,1469721758863,606354,1499354,waylay,CZ,5273191641786,
1,14.98,PHP,1467251612063,543438,1478348,ManHogehoge,JP,,
1,13.39,PHP,1657742861111,4392541,4871512,Heeri,MG,83797043161942,
1,12.69,PHP,1465231800020,490575,1228339,cmart299,FR,,
1,11.03,PHP,1484897109352,929347,1766963,Fr3ddyF,DE,10111221510338,
