league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=358|time=2024-04-30T04:09:12
5,22.79,C#,1649001104524,4061735,937214,KissCool,FR,4941900968557,
5,22.49,C#,1617533066029,3486620,1378958,Illedan,NO,16222515698472,
5,20.39,C#,1468157942041,579432,1066860,suikkee,JP,,
5,20.38,C#,1465999247787,498877,1061061,Bandersnatch,FR,2530486669775,
5,19.37,C#,1466020849243,499206,1071140,BeberLeNewbie,FR,9528729029244,
5,18.62,C#,1518707775119,1659924,840102,KooKiz,FR,7452612917093,
5,18.47,C#,1466020852282,499213,935802,Jerhyn,FR,109463964266798,
5,17.73,C#,1581347732169,2676068,1931039,MooMooN,FR,11972180817471,
5,16.82,C#,1645912858130,4015547,1152991,xoposhiy,RU,117261083571823,
5,16.4,C#,1486227744760,949939,859803,stauik,FR,45454841457420,
4,22.27,C#,1489699980377,1096886,1504079,Hamp,SE,,
4,21.38,C#,1522005960452,1747092,1481693,aniski,HU,12252524269487,
4,21.34,C#,1488900295036,1077654,841085,Risen,JP,1840452387524,
4,21.28,C#,1481874141863,890007,1495394,qwerty_42,SE,15619921005619,
4,20.43,C#,1490039844396,1101808,1386456,wvsever,BE,4482263162511,
4,20.35,C#,1600416035636,3100566,3755815,Pierre Michel,FR,114314381007127,
4,20.21,C#,1465405259778,492391,704875,XaY,FR,1746313875354,
4,20.13,C#,1649077074025,4062570,3847976,[SG]Mob-Programming,FR,45545961899105,
4,20.13,C#,1539524047062,2095466,857521,MrAnderson,US,11962925912807,
4,19.92,C#,1473067690523,651739,403748,[CG]SaiksyApo,FR,73884622868350,
4,19.79,C#,1604780517527,3166735,873958,cheeser,RU,1841296541252,
4,19.23,C#,1466465249852,505698,153784,Whitec,FR,13328714685028,
4,18.58,C#,1467994873753,577399,855094,Crazydogto,FR,,
4,18.0,C#,1465405257050,492383,370969,fgeo,CH,2280232322164,
4,17.32,C#,1466283012840,502782,806622,caddy,RO,34360105364062,
4,17.06,C#,1466280095009,502725,938374,UnmanagedCode,NL,12229437989878,
4,16.53,C#,1465848075010,497504,930444,Holy_troll,FR,2283432359650,
4,16.47,C#,1496078065024,1306114,256333,Caracole,FR,50954809078419,
4,16.33,C#,1468320462802,581314,1348832,AzatJalilov,DE,,
4,16.21,C#,1495829654443,1303028,858629,astryad,FR,10792905436374,
4,16.05,C#,1467839229368,574928,1197161,olsh,AM,7264098552514,
4,15.7,C#,1682420900378,4806733,606225,Enygma,FR,1810683948117,
4,15.7,C#,1508017689329,1481482,765200,FrancoisB,AU,1731941853736,
4,15.64,C#,1675733932224,4731964,3533314,skotz,US,97334021748803,
4,15.18,C#,1520002529005,1676983,1361582,PhilSharp,DE,,
4,15.09,C#,1675226006296,4726500,1428915,EnygmaBis,FR,4977021046870,
4,14.36,C#,1468643960660,588215,1470107,jsmith,US,,
4,9.49,C#,1465416054328,492632,1001096,MyIIone,AT,4231449697357,
