score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=166|time=2024-05-11T04:07:29
100.0,359.0,Javascript,1680174870002,4577175,Mac83,FR,,
100.0,386.0,Javascript,1681173093474,2590643,ElPeauDeLaBanana,FR,18428486778899,
100.0,417.0,Javascript,1680174710004,1937628,Elom,FR,12220589050170,
100.0,432.0,Javascript,1680174880003,4177989,hhuuddoo,AU,79664148360862,
100.0,446.0,Javascript,1680174870002,2765000,Nowan,BE,88026624631087,
100.0,459.0,Javascript,1680174760017,1188516,Sylvebois,BE,2922803135478,
100.0,472.0,Javascript,1680174760017,153957,JeremyV42,FR,66760028040927,
100.0,474.0,Javascript,1680174810004,5071861,ewvwgeniy,UA,,
100.0,476.0,Javascript,1680174810004,4721177,ghsuvr123,IL,78000684239807,
100.0,479.0,Javascript,1712895738302,5051353,Alethi_45D,EC,89260209385246,
100.0,483.0,Javascript,1680174760017,5132108,Mariam_Mohammed,EG,,
100.0,498.0,Javascript,1680174940007,4884198,,RU,,
100.0,504.0,Javascript,1680174770009,4119534,owloff,IE,,
100.0,505.0,Javascript,1680174990005,2092594,Nivekover,MG,13529312227215,
100.0,506.0,Javascript,1680174570005,5389960,neohr71,BD,100454548705544,
100.0,506.0,Javascript,1680174640006,5242718,Mark.Z,TJ,97789281331593,
100.0,506.0,Javascript,1680174770009,2880392,KevinMichel,FR,83501340880244,
100.0,506.0,Javascript,1680174830005,4916301,Phoenix243,CD,84848627455983,
100.0,506.0,Javascript,1680174880003,4259591,yedi,IT,85062726107842,
100.0,506.0,Javascript,1680174890004,4781063,Nicholi,US,96765521915668,
100.0,506.0,Javascript,1680174890004,4531843,berqiamouad,MA,83356081906950,
100.0,506.0,Javascript,1680174990005,4265098,desizlakrim,TN,75948346528727,
100.0,506.0,Javascript,1688116928468,5583335,Luca_Magrini,IT,107488004727801,
100.0,506.0,Javascript,1699351732717,5793811,Anonymeous,MA,114248329420164,
100.0,512.0,Javascript,1680174760017,4964443,Eoruse,FR,90527569710127,
100.0,512.0,Javascript,1680174760017,4803867,Walash,FR,,
100.0,520.0,Javascript,1680174810004,2716624,AzizBenHadjYahia,TN,44153642171584,
100.0,526.0,Javascript,1680174700007,4972690,0xAlexis,FR,94342265921285,
100.0,530.0,Javascript,1680174820005,4200491,CMarghin,MA,59376268362928,
100.0,533.0,Javascript,1680174700007,5062764,sket11111,KR,,
100.0,534.0,Javascript,1680174810004,5020972,JSGod,TR,88262025012412,
100.0,543.0,Javascript,1680174950004,4824787,Barako,IL,,
100.0,558.0,Javascript,1680174700007,4858562,GamesCoder,CA,89219388342154,
100.0,565.0,Javascript,1680174930004,3405295,Fabcg83,FR,84917969027859,
100.0,571.0,Javascript,1680174930004,1775696,MaciekT,PL,10371077285989,
100.0,577.0,Javascript,1680174830005,4936775,JeremyEmoMaker,FR,,
100.0,616.0,Javascript,1680174650005,4767664,yassineSahyane,MA,96995008666633,
100.0,629.0,Javascript,1680174770009,3884169,dilaouid,FR,92146144002675,
100.0,637.0,Javascript,1680174940007,512169,Soul_0000,RU,82183200714630,
100.0,649.0,Javascript,1680174690010,4286597,Ukostin,RU,66020603101150,
100.0,660.0,Javascript,1680174640006,5295724,,CO,,
100.0,670.0,Javascript,1680174690010,4991875,Maybe1019,CA,95433427215268,
100.0,709.0,Javascript,1680174700007,4704811,jpingr222,TW,,
100.0,725.0,Javascript,1680174690010,3715060,Necredus,GR,41535287198529,
100.0,743.0,Javascript,1680174870002,4923946,RunWP,FR,84745407651634,
100.0,764.0,Javascript,1680174950004,4331416,Seonnam7,FR,,
100.0,776.0,Javascript,1680174700007,5188758,tar-lin,TH,,
100.0,793.0,Javascript,1680174820005,5021519,ShacriptZ,TH,88397682995862,
100.0,793.0,Javascript,1680174830005,4955064,Leaf67,FR,86369862859887,
100.0,802.0,Javascript,1680174810004,4727794,Aightt,FR,89828001151549,
100.0,812.0,Javascript,1680174630005,5359664,AlejandroNoCode,FR,,
100.0,818.0,Javascript,1708477174107,5969047,iiloni,US,,
100.0,822.0,Javascript,1680174690010,3052608,royal_cheese,FR,88787488314074,
100.0,828.0,Javascript,1680174590003,4146909,Arzhgell,FR,100497283238725,
100.0,832.0,Javascript,1683578398549,5391640,jkyledillard,US,,
100.0,843.0,Javascript,1680174700007,1883791,anonStack,CA,,
100.0,883.0,Javascript,1680174770009,3495656,[Luke],PL,111742462933229,
100.0,885.0,Javascript,1680174820005,1846804,Egilur,FR,,
100.0,899.0,Javascript,1694789383383,5710730,Sastroe,ID,,
100.0,910.0,Javascript,1680174640006,5312784,,DE,,
100.0,943.0,Javascript,1680174640006,5307210,Kahaal,FR,,
100.0,957.0,Javascript,1680174930004,4535520,BuckMcCoy,FR,86815041202946,
100.0,966.0,Javascript,1680174630005,5343609,Binou5836,FR,,
100.0,972.0,Javascript,1680174590003,3530476,kitofers,LV,35503406232989,
100.0,994.0,Javascript,1680174930004,3895735,LePtitBij,FR,77147648149566,
100.0,1014.0,Javascript,1680174630005,2662309,AnInventiveNameOfRepute,DK,19191632880137,
100.0,1024.0,Javascript,1680174810004,4776299,soh75,FR,92676047072976,
100.0,1085.0,Javascript,1680174760017,5022472,EslamAmin,EG,92124562483572,
100.0,1088.0,Javascript,1680174870002,4983876,drftgyhuj,FR,,
100.0,1154.0,Javascript,1680174630005,5341281,DenkiMushi,JP,,
100.0,1229.0,Javascript,1680174760017,5132259,amrmousa1682,EG,,
100.0,1231.0,Javascript,1713252230634,5253660,ibrahimEfrei,FR,,
100.0,1308.0,Javascript,1680174820005,1411238,Stoi,FR,20330209858592,
100.0,1385.0,Javascript,1680174640006,5277184,jerom123,FR,,
100.0,1388.0,Javascript,1680174810004,3335273,Kychlo_Ren,FR,90011180344532,
100.0,1421.0,Javascript,1687681112587,5560472,KunwarSingh,CA,,
100.0,1444.0,Javascript,1680174870002,3873715,mesterman2222,US,,
100.0,1456.0,Javascript,1680174590003,5387095,RonsHouse,DE,,
100.0,1462.0,Javascript,1680174830005,5004936,,FR,,
100.0,1559.0,Javascript,1690020233602,5614318,FreddyEsc,FR,,
100.0,1622.0,Javascript,1680842377239,3354337,Westicles,CX,79146641399080,
100.0,1738.0,Javascript,1680174630005,5350119,ColinJCohen,US,98992240618725,
100.0,1816.0,Javascript,1680174760017,4924984,Mehdi_Moulati,MA,85292081714003,
100.0,2154.0,Javascript,1680174890004,4240214,Westunts,FR,85313385507944,
100.0,2432.0,Javascript,1695144472570,3965032,eshux,LV,57855027095831,
100.0,3201.0,Javascript,1680174830005,4973487,Ava_TheCasual,US,86612349379474,
41.666666666666664,451.0,Javascript,1714459388487,6067431,larkyy,PH,,
33.333333333333336,1350.0,Javascript,1694687490111,5709955,nurfahmi,ID,111747442617087,
16.666666666666668,606.0,Javascript,1706086377652,5929088,Pedro,FR,,
8.333333333333334,236.0,Javascript,1689293900648,5596948,shinnamons,US,108636161695301,
8.333333333333334,578.0,Javascript,1684780762179,5456722,CodeWithMarley,US,103809906752965,
0.0,404.0,Javascript,1685383259829,5380291,MRITGuy,US,,
0.0,409.0,Javascript,1706878318968,5944363,,IN,,
