score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=202|time=2026-02-12T05:20:08
100.0,1038.0,C#,1680174890004,4737041,Daslitvin,RU,78478166323139,
100.0,1051.0,C#,1680174950004,4011431,Florp,FR,80076923673231,
100.0,1057.0,C#,1734352013859,2588226,Debuggin,GB,18389891553925,
100.0,1062.0,C#,1741745300280,2745324,Lunatiq,US,20335576195202,
100.0,1079.0,C#,1764031526273,1334332,Rus1234,RU,,
100.0,1087.0,C#,1680174770009,2829386,Shaq76,GB,52749040542647,
100.0,1097.0,C#,1680174880003,4739142,anonymous_shtosh,RU,78557984902528,
100.0,1106.0,C#,1680174890004,3332207,Nono02P,FR,,
100.0,1113.0,C#,1760649364976,3701730,KaptenKalas,SE,,
100.0,1115.0,C#,1680174880003,4916731,Yu435,HK,,
100.0,1123.0,C#,1680174770009,2962968,Pukunya,HU,23492805229385,
100.0,1124.0,C#,1729785953912,1495742,Timothep2,FR,132805967019289,
100.0,1126.0,C#,1680174710004,4656164,0FuV,FR,,
100.0,1137.0,C#,1680174690010,998181,cfehunter2,GB,105584107500103,
100.0,1139.0,C#,1680174760017,5083929,HustenWams,DE,116494165356599,
100.0,1147.0,C#,1680174640006,4415621,Fishro,US,98749120548337,
100.0,1154.0,C#,1684393159283,5456756,,FR,,
100.0,1162.0,C#,1680174880003,4702878,ne_sensei,RU,77276000972066,
100.0,1163.0,C#,1680174890004,4921258,AG_2022,FR,,
100.0,1165.0,C#,1680174640006,3520590,Estefano,FR,,
100.0,1166.0,C#,1680174750004,2153909,DragonBate,AU,54110323207498,
100.0,1169.0,C#,1707905821201,4438822,ludodul,FR,68181920388772,
100.0,1178.0,C#,1680174750004,4892059,Abdullah_Himdan,EG,92805541983259,
100.0,1178.0,C#,1755449004577,6471035,ChangMo,FR,,
100.0,1179.0,C#,1754401189928,4427323,DrSzuriad,PL,86819623905732,
100.0,1184.0,C#,1680174820005,4935833,pevad95,HU,87704862185142,
100.0,1184.0,C#,1680174940007,4366338,Renaud58,LU,65285646310071,
100.0,1185.0,C#,1688479299679,5525163,Rexeez,ID,105616728205502,
100.0,1206.0,C#,1693404149625,2387233,SinOfWrath,GB,41207346605394,
100.0,1233.0,C#,1680174770009,895358,minimarco,CA,79143302872001,
100.0,1237.0,C#,1737623467142,6460462,Greatwar,HK,,
100.0,1239.0,C#,1680174880003,1469373,GWSkeptic,US,,
100.0,1243.0,C#,1680174590003,4070613,JStrm,CZ,101215945587341,
100.0,1247.0,C#,1732798464906,5540734,NoOneCanStopME,UA,,
100.0,1249.0,C#,1680174940007,4700763,StepanM,RU,,
100.0,1250.0,C#,1680174940007,1167615,TylerDurden,FR,2773769504577,
100.0,1260.0,C#,1762088932791,6909002,David_Stern,IL,,
100.0,1286.0,C#,1680174990005,4255225,ajaiy,IN,124698525377421,
100.0,1295.0,C#,1680174590003,2995359,SL_Gambit,LK,71198200347600,
100.0,1303.0,C#,1720851646262,4957125,Boutahiri,MA,87983627336769,
100.0,1303.0,C#,1738827357963,6480374,,VN,,
100.0,1331.0,C#,1694107189319,4728849,ZeynepGencosmanoglu,TR,,
100.0,1334.0,C#,1737723994144,5350920,AngelWas,MU,,
100.0,1339.0,C#,1680174990005,4791653,,ES,,
100.0,1343.0,C#,1756824721244,1985698,Dbenmess,FR,,
100.0,1344.0,C#,1680174710004,3863289,ElgemOwO,BE,88219705974730,
100.0,1368.0,C#,1680174750004,2371810,Calynx,FR,16068204980508,
100.0,1369.0,C#,1692356283612,1194069,Redstrike,DE,57293561455683,
100.0,1374.0,C#,1680174880003,1192173,atil,DE,,
100.0,1378.0,C#,1702819638071,4776347,Plumbuss3000,BE,,
100.0,1396.0,C#,1680174820005,3300450,mschnack,US,88518860995912,
100.0,1415.0,C#,1680174830005,1465626,Joey_G,DE,15923198375368,
100.0,1432.0,C#,1680174810004,5017175,FunDer,DE,,
100.0,1442.0,C#,1754246148017,6483470,Sietze,NL,,
100.0,1451.0,C#,1680174640006,4406557,camilleterol,FR,,
100.0,1451.0,C#,1680174690010,4067677,Axi82,GB,54670049606812,
100.0,1465.0,C#,1680174990005,4804447,SveinOve,NO,80810046276460,
100.0,1468.0,C#,1768736892399,7045041,Gasseh,FR,,
100.0,1486.0,C#,1680174690010,5090861,JLPS,SG,93577082401850,
100.0,1495.0,C#,1680174710004,4518807,Neuromution,US,70602947633876,
100.0,1510.0,C#,1680174700007,3720687,RebH,DE,,
100.0,1526.0,C#,1680174930004,4433844,Lisa-Has-Ideas,US,94714081045618,
100.0,1550.0,C#,1680174810004,4897345,Hogwei,FR,84022925147616,
100.0,1552.0,C#,1680174650005,5274770,rftim3,RO,96336823549636,
100.0,1561.0,C#,1699644951102,5800021,diddle,TR,,
100.0,1571.0,C#,1680174890004,3740542,Elbaf,FR,85371946513263,
100.0,1576.0,C#,1680174990005,493853,paulius.kutkaitis,LT,1785429791802,
100.0,1591.0,C#,1685233272676,2490973,Nydalind,FR,17464849629771,
100.0,1592.0,C#,1680174870002,4949237,FragJage,FR,,
100.0,1597.0,C#,1680174890004,4700762,lizadasha,RU,77709881009146,
100.0,1605.0,C#,1680174750004,5086776,RoalddeBrouwer,BE,,
100.0,1649.0,C#,1680174950004,4820013,SyKa,FR,81136463711020,
100.0,1674.0,C#,1680174590003,5392179,MaximeMaillot,FR,,
100.0,1683.0,C#,1738335321801,5896425,BigJer,CA,117179409531199,
100.0,1711.0,C#,1680174770009,4435561,thankcoeur,FR,,
100.0,1711.0,C#,1680174870002,1814997,chabedou,FR,10880569769628,
100.0,1722.0,C#,1749318131853,6667886,merong,KR,,
100.0,1726.0,C#,1680174890004,1786695,Pro-LaP-Se,FR,10360061188865,
100.0,1736.0,C#,1680174990005,2871850,katenokp,RU,,
100.0,1746.0,C#,1680174820005,4679425,MrZee,US,78836628633826,
100.0,1807.0,C#,1680174760017,3682025,Passifi,DE,57560182686273,
100.0,1828.0,C#,1680174650005,1000589,mbk1969,RU,57808844096167,
100.0,1848.0,C#,1680174820005,884624,mascapone,FR,41720848161942,
100.0,1871.0,C#,1680174880003,4700772,alina_an,RU,,
100.0,1915.0,C#,1680174810004,1586573,Eparch,FR,8198118067346,
100.0,1942.0,C#,1680174880003,1228411,kav128,RU,45317866049960,
100.0,1943.0,C#,1680174630005,1391220,mesavitae,CA,20415535622796,
100.0,1947.0,C#,1680174880003,1464670,Akant,FR,,
100.0,1949.0,C#,1680174760017,5133642,AimericR,FR,92142867924440,
100.0,1953.0,C#,1716955604403,6096087,ChrisTaylor1,US,,
100.0,1954.0,C#,1680174890004,4700764,kribov,RU,78829626894729,
100.0,1971.0,C#,1680174810004,4132365,CassieM7,US,,
100.0,2028.0,C#,1680174710004,4618981,DilaPa,CZ,,
100.0,2079.0,C#,1680174890004,4700761,Augmented_Vision,RU,,
100.0,2126.0,C#,1680174890004,4738960,N.E.V.E.C,RU,,
100.0,2126.0,C#,1680174940007,4700759,Golinator,RU,,
100.0,2127.0,C#,1680174930004,4701602,Vavilonsky,RU,,
100.0,2131.0,C#,1680174940007,4712559,Turmastah,RU,,
100.0,2172.0,C#,1680174750004,3480574,,FR,,
100.0,2197.0,C#,1680174760017,4739231,XavierPlum,FR,,
100.0,2198.0,C#,1739014133085,5509708,Extraordinary_Montezuma,AU,105393624793905,
100.0,2274.0,C#,1680174870002,4257053,BCinU,FR,,
100.0,2280.0,C#,1680174690010,3776437,WintersIsComing,FR,95212328956910,
100.0,2291.0,C#,1680174700007,4819790,Beerd,FR,81114305221760,
100.0,2413.0,C#,1680174650005,5037600,lahcen,FR,,
100.0,2443.0,C#,1680174630005,5352754,Test452,US,,
100.0,2457.0,C#,1680174630005,2667670,Pholane,FR,,
100.0,2703.0,C#,1680174640006,5127348,WariAurel,FR,92749568764135,
100.0,2742.0,C#,1680174880003,4937222,,RU,,
100.0,2921.0,C#,1680174950004,4276140,WeZ,BE,,
100.0,2927.0,C#,1680174890004,4155828,Payne63,FR,84664601513367,
100.0,3193.0,C#,1680174810004,1756349,darkra,UA,10370506222989,
100.0,3260.0,C#,1680174890004,3455196,Alsh,RU,44404845650641,
100.0,3329.0,C#,1680174590003,5300927,MatthiasPajot,FR,101046404570360,
100.0,3413.0,C#,1680174700007,5202020,j.poe,DE,,
100.0,3470.0,C#,1680174950004,4701123,smallPrick,RU,77275785262772,
100.0,3517.0,C#,1680174950004,4847907,Azrael.,ZA,82096683779803,
100.0,3793.0,C#,1680174630005,5242909,lucadub,FR,,
100.0,3882.0,C#,1680174690010,3857428,phile13,US,46937469516721,
75.0,2229.0,C#,1708047085332,5959805,Aleistar,JP,,
75.0,6009.0,C#,1693352863323,5648966,Ermana,FR,,
58.333333333333336,751.0,C#,1681823235767,5296165,munich_dev,DE,97124509882794,
58.333333333333336,960.0,C#,1715600831572,2735152,PaLaPapaye,FR,123506503770111,
58.333333333333336,1234.0,C#,1702414432105,5026700,Ghofrane_2,TN,,
58.333333333333336,1333.0,C#,1732380112693,6374918,,FR,,
58.333333333333336,1505.0,C#,1686467502206,5550676,piotreksda,PL,,
58.333333333333336,2393.0,C#,1690268038606,5378446,FsAi,RO,108338487408621,
50.0,1545.0,C#,1712253283023,6038341,rs_2,IL,,
41.666666666666664,517.0,C#,1701767139285,5136596,Charouel,FR,114820405399554,
41.666666666666664,2962.0,C#,1688669141944,3266006,CrabSo,FR,,
33.333333333333336,1153.0,C#,1700875150341,5828896,MeissnerDev,DE,115106989665741,
33.333333333333336,1440.0,C#,1700597515224,5824185,kiwimario,CH,,
25.0,3397.0,C#,1691812874418,5643303,Lazy_Turtle_Grandpa,JP,109462988562760,
16.666666666666668,1438.0,C#,1715331797390,5728498,rrocy,GB,,
8.333333333333334,720.0,C#,1733243015906,6386269,Gregoire74,FR,,
8.333333333333334,721.0,C#,1747815539720,6643012,DaBuns909,DK,,
8.333333333333334,1592.0,C#,1685110096773,5520108,ScottishJoe,GB,,
0.0,4763.0,C#,1732568421451,5866586,Sparky_3,GB,,
