league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=89|time=2024-10-02T04:10:10
2,15.28,Python3,1670691752835,4558837,5137243,Clement_RKG,FR,116422406866048,
2,14.78,C++,1698017884804,5084562,862919,Astrobytes,GB,60413902297900,
2,14.72,PHP,1666996574354,4511026,1412263,PatrickMcGinnisII,US,75707267075165,
2,14.72,Javascript,1713282599234,5364306,4878016,rex42,FR,98986522438451,
2,14.41,C++,1698710230412,5091923,2981630,IDEAlly,SE,116530161533763,
2,13.7,Python3,1666994924350,4511001,2290633,field3,JP,75961127697737,
2,12.39,C#,1697586200439,5079751,839879,Washier,ZA,12972766898492,
2,12.39,C++,1697585404595,5079744,4277867,About,SM,65816469118906,
2,4.8,C++,1665242954382,4485117,1140677,Crog,FR,41060062482552,
1,25.39,C#,1720923564421,5530477,3470270,Tabaxi3K,US,,
1,24.51,C#,1703131870367,5164049,5162753,Tsubasa-ALife,JP,111230484381004,
1,20.36,Rust,1717504078466,5397225,5629155,Chewys512,US,109090964928468,
1,19.5,C++,1673216893342,4697454,3721214,jrke,IN,68983084061211,
1,19.12,Python3,1710690134312,5342459,2108962,DeveauP,FR,18954230009382,
1,18.0,Java,1674137806581,4713101,854952,dolmen1234,FR,17144268818519,
1,17.84,C#,1719859033462,5519638,5956067,LukvarTheCoder,CZ,124201605277558,
1,17.75,Python3,1717441268494,5396559,6019143,Pythonically,GB,121196349519592,
1,16.67,Go,1717349116585,5395608,2238226,bomberman,FR,18578509700952,
1,14.51,Lua,1693178010424,5038935,3564009,Waffle3z,US,44751789808331,
1,14.3,Python3,1719959137997,5521032,3376722,oolivierr,FR,80843720970807,
1,13.8,Ruby,1691572962413,5026276,2532837,SoSexySeb,FR,43340205355577,
1,13.72,C++,1678821618391,4765995,4275200,Laars,NL,126346921239013,
1,12.56,Java,1662221599383,4439765,4018239,MACKEYTH,US,52013880765632,
1,12.25,C#,1673597750628,4703955,1071140,BeberLeNewbie,FR,9528729029244,
1,11.46,C++,1720449223772,5526011,5964020,SuperDron,UA,119292983605176,
1,10.41,Python3,1663751584362,4458822,3141948,philRG,FR,43152009653961,
1,8.98,Rust,1667420010309,4514914,2315158,luigi_gelato,DE,,
1,8.85,C++,1682444482457,4807185,4083906,tonigineer,DE,116683604285288,
1,8.11,C#,1673607060475,4704168,225875,Leff,US,46674243497438,
1,7.11,C#,1667408306679,4514808,3563934,ChuckTheNinja,US,50520780935948,
1,4.27,C++,1666084780773,4497363,4341304,Remi.,FR,97662026388574,
1,-5.19,C#,1674744749297,4721429,4213251,FrancisTafe,FR,,
0,18.07,PHP,1697139536836,5075418,2631176,Sedera,MG,43718808156249,
0,17.95,Python3,1700955479921,5116545,1620775,[blank],DE,7506011392989,
0,16.01,C#,1663103270099,4449351,2583545,Kewko,GB,69000822247674,
0,14.76,Javascript,1687984218642,4988700,2110342,lchenay,FR,68642008923579,
0,10.72,Javascript,1708473479704,5321133,5807573,Stephen Kondaveti,US,120619186703150,
0,9.7,Java,1661516412885,4433250,2508635,hemhel,FR,17633818881669,
0,9.56,Java,1720596931235,5527385,5163410,LOKI_78,LU,93367947956362,
0,9.55,C#,1673813886666,4707976,2824008,OccitanieFreelancer,FR,22557072925785,
0,9.53,Python3,1692379910483,5032868,1713174,BigUP,FR,9962854189979,
0,9.51,TypeScript,1715169235060,5376446,2373953,Dridriun,FR,64609504937617,
0,9.32,VB.NET,1664262503342,4470443,3569066,derjack,MC,64869146225502,
0,9.23,Perl,1700268479732,5109178,2325449,otpv,CA,36646766447960,
0,8.99,PHP,1665711604461,4491718,4626700,JohnyDarecek,CZ,74185100725077,
0,8.95,C++,1712135964969,5355266,256955,cup_of_tea,FR,14752068261565,
0,8.92,Python3,1685989804371,4958724,4658485,I_love_CoC,FR,78826565327580,
0,8.73,C++,1706547514497,5301079,4203652,fatm4ge,PL,112770801321254,
0,8.64,Python3,1681575057842,4798446,1176436,yuricat2,JP,121417623045582,
0,8.57,Java,1676383634384,4739522,4904327,shwe6,IN,,
0,8.5,C++,1692338697754,5032454,2364617,RomainPicot,FR,121006507095295,
0,7.96,Python3,1665611591426,4490165,3857811,FlightGamingandAviation_YT,US,115460984408477,
0,5.68,Python3,1688197401310,4990864,3750985,vexilla72,FR,69788861540753,
0,-0.7,C#,1718729106251,5460675,1720510,DeanTheMachine,CA,19926056859805,
0,-3.75,Python3,1680359335663,4785525,5347049,EmilisK,LT,,
0,-8.96,C++,1704919753377,5277623,4948504,youssef_lamkhantar,MA,117161683039785,
0,-11.36,Ruby,1677676698041,4754345,5365471,onawo,ZA,,
