league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=82|time=2025-05-20T04:13:12
0,25.17,Python3,1580920363434,2672308,3382273,hasleron,GB,39607083737997,
0,24.69,Python3,1573821925990,2601013,2290633,field3,JP,75961127697737,
0,22.53,Python3,1708602147810,5322777,5743216,Leeisateam,SG,112699385495764,
0,22.09,Python3,1740054754017,5786439,1802967,Meruem,FR,31992166318610,
0,21.93,Python3,1581416263911,2676757,1105817,MaximeF,FR,35172428546572,
0,21.61,Python3,1581476066326,2677369,1272263,Caled,AU,8662053656720,
0,20.82,Python3,1700563460210,5111998,1926967,Stanworld,FR,11941603857102,
0,20.11,Python3,1606706078409,3329492,3983017,TLbuis,NL,50598324428631,
0,20.1,Python3,1653372981127,4297978,3742785,sophie8909,TW,67369246898185,
0,19.48,Python3,1680796708238,4790511,4311752,Wondor,DE,124610185936570,
0,19.0,Python3,1624208708199,3720035,876885,Bebware,CH,26024045259527,
0,18.89,Python3,1579568616386,2656322,2448432,Croom,US,,
0,18.6,Python3,1646509237412,4024669,3184049,ghhttt,FR,,
0,18.59,Python3,1672175154534,4642938,2766543,Worgelayn,CI,,
0,18.46,Python3,1600182726160,3096931,1042243,Ynoht,FR,81686067301130,
0,18.24,Python3,1582899984298,2690213,3657937,elderlybeginner,PL,39723186977905,
0,18.22,Python3,1604345595827,3158962,792813,VilBoub,FR,72010225615995,
0,18.04,Python3,1582225835377,2683581,1477791,seitec01,HU,,
0,17.91,Python3,1694629588682,5050691,4837657,Harlem119,FR,82635262002776,
0,17.86,Python3,1652703528051,4287633,4773139,KaoZhai1,TW,80031081734625,
0,17.84,Python3,1701531886425,5126551,2604804,Pedro1994487,FR,37663148921979,
0,17.78,Python3,1581169040492,2674450,2394085,RudrajitDawn,IN,,
0,17.76,Python3,1583199751478,2693165,3663409,giosds,IT,,
0,17.73,Python3,1580869731287,2671839,3534217,lampshades,US,35720623655085,
0,17.6,Python3,1727279871489,5584283,5864862,pepper_,FR,116301729350428,
0,17.38,Python3,1591465876310,3005469,1466631,Akrib,FR,17971797700592,
0,16.05,Python3,1605675779786,3242358,3846244,JLukeSkywalker,US,46282060365828,
0,14.86,Python3,1574020293360,2603869,2241559,eskeln,UA,16149555164631,
