league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=126|time=2020-10-09T00:30:03
0,14.91,Python3,,2616741,1713174,BigUP,FR,9962854189979,
0,14.87,Python3,,3122610,3969206,pinta1212,US,51084128231862,
0,14.65,C#,,3124586,1525821,Jeroo,NL,9306127206783,
0,14.62,Python3,,3121552,3230794,tutubalin,RU,25714480415254,
0,14.16,C++,,2668561,888898,helgui,RU,22560718540069,
0,14.15,Go,,3070256,909782,Harkness,BR,26128110758627,
0,14.03,Python3,,3121845,3997229,Dragomal21,FR,51299809065050,
0,13.98,PHP,,2655132,1412263,PatrickMcGinnisII,US,75707267075165,
0,13.7,Java,,2614675,1066745,DepartmentOfRedundancy,FR,107574148016271,
0,13.66,Java,,3122139,3223953,StempfiFlo,DE,25911553167659,
0,13.57,Python3,,3120981,1412014,P-Yves,FR,4317015766966,
0,13.48,Python3,,3121549,3307436,kudzoo,US,27226166718528,
0,13.47,Javascript,,3122298,3884213,RemyVase,BE,51370881339649,
0,12.38,Rust,,2804374,154840,Tomu,FR,53841023529304,
0,10.55,Java,,2999464,3156706,ktotam,RU,,
0,7.58,PHP,,2828275,304126,kami,FR,10057081063920,
0,0.4,C#,,2672939,2069141,tomeko,PL,13370027887052,
0,0.3,C++,,3121806,1026547,petty,KR,,
0,0.18,Python3,,3122493,3373579,Brownie2002,FR,,
0,0.13,Javascript,,3016202,3563579,gWizard,PL,,
0,-0.22,Python3,,3124756,4005595,csillalk,HU,,
0,-0.25,C#,,2828245,523846,Palmipedus,GB,13261819485064,
0,-0.35,Java,,3122380,881037,Amadeuszx,PL,1720829478041,
0,-0.37,C,,3012285,3464590,abbecool,CH,33395363139095,
0,-0.4,Python3,,2636744,999637,dinobogan,FR,61192341763607,
0,-0.47,Go,,3121039,3935864,xept,DE,,
0,-0.53,Java,,2616034,3514058,lotto007,DE,35787549442836,
0,-0.62,C++,,3123491,2968035,DomiKo,PL,46567648927625,
0,-0.93,PHP,,3123324,1853956,yoannk,FR,108956788280248,
0,-1.04,Java,,2637663,1341520,egaetan,FR,21055353954161,
0,-1.18,Kotlin,,3121233,1216540,Gruni92,DE,82174067447636,
0,-1.28,Java,,3121118,3999695,ShaxoLudo,FR,107626168988312,
0,-1.29,C++,,3120766,3882002,irmuun,MN,,
0,-1.54,Go,,3122630,3996057,Abd228,US,,
0,-1.77,C#,,3125000,3998686,AlexStefanov,BG,,
0,-1.91,Python3,,3122010,2315896,DeCe,SK,18486874917608,
0,-2.11,Bash,,3121211,3986907,LazarLazar,US,,
0,-2.38,C#,,2995986,1854639,iDxMeG,FR,11242007512344,
