score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=185|time=2025-10-18T04:10:28
100.0,1581.0,C++,1680802592781,4275200,Revlantho,NL,126346921239013,
100.0,1595.0,C++,1684759509854,879891,9dogo,FR,102101881869320,
100.0,1617.0,C++,1746548401525,6350218,celeria,FR,133470886510046,
100.0,1656.0,C++,1715456745758,1449433,Rolf,ES,11401424939145,
100.0,1692.0,C++,1684678506753,4695112,Maxime01,RO,76921182601493,
100.0,1826.0,C++,1751213363486,3865238,kingsjester,FR,144073386943055,
100.0,1877.0,C++,1723675857701,6166636,yaichi,JP,,
100.0,1894.0,C++,1705448406405,5575478,jarrod0987,US,107356402448513,
100.0,1942.0,C++,1681238801160,4285348,bledda,FR,105677185563354,
100.0,2196.0,C++,1680173810040,2748753,sovietriority,RU,20391800492193,
100.0,2271.0,C++,1729416164709,1179950,Cg_TheLegend,JP,150853049862463,
100.0,2281.0,C++,1724682205893,5583754,Jeder,AT,,
100.0,2288.0,C++,1680173980007,4324220,trineutron,JP,63616822650525,
100.0,2468.0,C++,1748536727803,2829386,Shaq76,GB,52749040542647,
100.0,2580.0,C++,1712139403291,256955,cup_of_tea,FR,14752068261565,
100.0,2590.0,C++,1680174150069,4539571,Q.E.D.,DE,71195888145595,
100.0,2643.0,C++,1680174040013,2797677,kolph,FR,64371024793155,
100.0,2830.0,C++,1680173990007,4083405,jzen,DK,70320380398625,
100.0,2934.0,C++,1680173930006,5004587,IntouchLee,TH,87674441979951,
100.0,3058.0,C++,1680174150069,1260083,JamesNippoc,FR,,
100.0,3062.0,C++,1680173920007,1989412,Skewnart,FR,99117923749869,
100.0,3236.0,C++,1680173990007,4882187,Mariusmivw,NL,83264864939841,
100.0,3263.0,C++,1680173990007,3741491,inverb,PL,,
100.0,3329.0,C++,1680174030014,4415738,Meliath,FI,,
100.0,3334.0,C++,1680173790006,4341043,Nefalas,FR,98358969687161,
100.0,3428.0,C++,1680174050003,1324126,Skorak,PL,78344763745402,
100.0,3466.0,C++,1680174040013,4351195,vinni01,KZ,64683987239102,
100.0,3483.0,C++,1680173800003,4887613,Sardonixx,FR,83457600330561,
100.0,3515.0,C++,1680173810040,4609053,__Mitch__,FR,83168427456923,
100.0,3532.0,C++,1712017197953,820000,ValGrowth,JP,95440985747208,
100.0,3635.0,C++,1680173790006,5182979,AnwilShienOli,PH,94425283486512,
100.0,3635.0,C++,1680173810040,5277095,Alaeddine_Brahem,FR,,
100.0,3635.0,C++,1680173810040,4904327,shwe6,IN,,
100.0,3635.0,C++,1680173920007,4582669,TheAwesomeGuy,GB,75645627806216,
100.0,3656.0,C++,1695742009041,5717929,lennartf,DE,112200647415708,
100.0,3667.0,C++,1680173860009,3645978,DrRadek,CZ,92231885667850,
100.0,3700.0,C++,1734443954595,6415021,BroBran,CZ,,
100.0,3771.0,C++,1680173850004,1896056,Chien-Yao,TW,,
100.0,3813.0,C++,1680173790006,4415621,Fishro,US,98749120548337,
100.0,3852.0,C++,1680174100005,4622746,tguilbar,FR,,
100.0,3965.0,C++,1680174110005,4048610,ghandii,MA,53288629761503,
100.0,4044.0,C++,1680173800003,5339070,chipikao,AT,,
100.0,4093.0,C++,1680174050003,1640244,_Hash,FR,77518988298749,
100.0,4184.0,C++,1680784316797,952784,[CG]Simon,FR,15794417868476,
100.0,4355.0,C++,1680174050003,4677131,zedred,CH,,
100.0,4402.0,C++,1680174050003,1746746,dohai90,KR,66317949256312,
100.0,4466.0,C++,1680173850004,4794651,mjdiliscia,AR,95701487175392,
100.0,4515.0,C++,1680173980007,4726885,Boooooooo,FR,,
100.0,4693.0,C++,1680174100005,4505293,Zasekle,US,74189442692487,
100.0,4724.0,C++,1680174040013,1000230,KDW,DE,,
100.0,4739.0,C++,1680174030014,3430692,MichaelMedhat,EG,,
100.0,4792.0,C++,1680174100005,4606557,Slordh,FR,,
100.0,4881.0,C++,1697104935354,3909158,ggamer,TH,53950886202653,
100.0,4973.0,C++,1680173970008,1876793,Azlar,US,86280428395020,
100.0,4991.0,C++,1680174050003,4153526,dcobol78,RU,57931408010539,
100.0,5001.0,C++,1680174040013,3718888,Ewill,US,84764620786860,
100.0,5096.0,C++,1680174050003,2609070,Borkai,HU,76074980289061,
100.0,5160.0,C++,1680174110005,4484234,PolentaEater,IT,73425564241166,
100.0,5230.0,C++,1680174150069,2364617,RomainPicot,FR,121006507095295,
100.0,5254.0,C++,1680174090137,3683598,cyberfarm,CH,,
100.0,5255.0,C++,1680174150069,4116510,EricMoret,FR,70399385841148,
100.0,5310.0,C++,1680174090137,1323814,Wildcat-SC,FR,70979840035465,
100.0,5325.0,C++,1680173990007,3411933,LaMa,IT,42265746548976,
100.0,5351.0,C++,1680173970008,4874228,yewen,FR,,
100.0,5399.0,C++,1680174050003,4570013,aheinous,US,76182028597353,
100.0,5414.0,C++,1680173870139,5119264,Rodtzdream,UA,,
100.0,5523.0,C++,1680173870139,5094616,Leodagan,FR,,
100.0,5537.0,C++,1680173800003,5140957,AzzedineL,FR,93804407321344,
100.0,5618.0,C++,1680173980007,2675754,CaptainGreen,RU,56390889579620,
100.0,5676.0,C++,1680173860009,4763549,BlaiseEbuth,FR,107059760127848,
100.0,5730.0,C++,1680174100005,2122087,RENZOU,DZ,17807902905832,
100.0,5767.0,C++,1680173790006,5362994,,US,,
100.0,5768.0,C++,1680173810040,5191138,Esther013,NL,94275742047986,
100.0,5768.0,C++,1680173970008,3774374,3rb1um,FR,43066342501921,
100.0,5768.0,C++,1680174050003,4525832,hhyna,FR,,
100.0,5768.0,C++,1680174050003,4026956,Shomsher,BD,52375787979644,
100.0,5768.0,C++,1684828765629,5494024,DENISKAPEPISKA228,RU,,
100.0,5799.0,C++,1680174100005,4564641,GamingGnawer,SE,73542168807997,
100.0,5861.0,C++,1680173850004,5187329,AllardDB,NL,95687364442233,
100.0,5881.0,C++,1680173920007,4827592,blackhat_90,FI,104833949136210,
100.0,5913.0,C++,1680174110005,1590522,Eddyty,GB,,
100.0,5939.0,C++,1680173860009,1216462,MartinVachovski,BG,,
100.0,5949.0,C++,1680173920007,5059473,Talc,FR,,
100.0,5974.0,C++,1680173930006,1097091,Gthev,FR,87292420574877,
100.0,6012.0,C++,1680173910005,5006348,Nimsal,DE,,
100.0,6022.0,C++,1680173910005,1273534,percypyan,FR,19273606662587,
100.0,6023.0,C++,1680174040013,4770729,stipus,FR,,
100.0,6026.0,C++,1680173800003,2688374,HADDAD_NADER_93,FR,51107783996394,
100.0,6199.0,C++,1680174100005,4637027,oscarlorente,ES,,
100.0,6217.0,C++,1680174040013,4722438,randeface,SE,,
100.0,6230.0,C++,1680173990007,4877662,stranger7,DE,,
100.0,6289.0,C++,1680174110005,3196024,GrasDouble,FR,,
100.0,6306.0,C++,1680173910005,5104410,Dracaufeu,FR,90957524956908,
100.0,6513.0,C++,1680173910005,5005350,augustin987,FR,,
100.0,6544.0,C++,1680173850004,5208781,cbujdei,RO,94801881817663,
100.0,6574.0,C++,1680174150069,3763923,nforay,FR,42732983996848,
100.0,6607.0,C++,1680173910005,5001109,ilua0821,RU,91094446222032,
100.0,6619.0,C++,1680173800003,5328442,msaliharslan,DE,,
100.0,6649.0,C++,1680173850004,5189674,TheCthaeh,ES,,
100.0,7125.0,C++,1680174050003,4547404,Quasarmon,FR,71441120782782,
100.0,7141.0,C++,1680173930006,3750055,Bugy,PL,,
100.0,7154.0,C++,1702658325169,5128532,yrhiba,MA,116406167209062,
100.0,7158.0,C++,1680173800003,5089049,Fotios,IT,93070746317312,
100.0,7187.0,C++,1680173730003,1903645,Zerksud,RU,11656257443997,
100.0,7200.0,C++,1680173920007,4471447,FlorianD33,FR,68999200757132,
100.0,7269.0,C++,1760003417228,1661333,linjoehan,ZA,7946484028034,
100.0,7346.0,C++,1680173790006,5332146,cppodingame,FR,,
100.0,7425.0,C++,1680173860009,3457031,YurkovAS,RU,143223227299056,
100.0,7531.0,C++,1680174090137,2367822,Naratzul,RU,44670465940254,
100.0,7733.0,C++,1680174110005,4543104,Rackan,SE,,
100.0,7806.0,C++,1680173920007,5042607,machaMoi,FR,,
100.0,8032.0,C++,1680173920007,5065279,kleef,FR,,
100.0,8090.0,C++,1680174110005,4597160,BlaiseVonEbuthIV,FR,73190027112274,
100.0,8090.0,C++,1680174110005,4580162,BlaiseVonEbuthIII,FR,72860843252392,
100.0,8128.0,C++,1680173870139,1073099,Guiguillaume.,FR,,
100.0,8381.0,C++,1680174030014,1711625,Kazppa,FR,,
100.0,8392.0,C++,1680173730003,5400665,Accrobot,FR,119792121114975,
100.0,8473.0,C++,1680173850004,3717149,Jef808,CA,43240908081890,
100.0,8533.0,C++,1680174030014,3134335,ggiquiau,FR,54725268496006,
100.0,8741.0,C++,1680174110005,4580930,goodwinter,BE,,
100.0,8980.0,C++,1680173860009,4417225,Asreyd,DE,,
100.0,9145.0,C++,1680173860009,3585109,Goczilla,FR,95179707194216,
100.0,9286.0,C++,1680173800003,4065583,binaryescape,BE,54064562622309,
100.0,9431.0,C++,1680174090137,4110615,Xe913,IT,,
100.0,9551.0,C++,1680173810040,5207245,Gzo,FR,,
100.0,9686.0,C++,1680174150069,4042825,Hadriax,FR,71757566626639,
100.0,9768.0,C++,1680174110005,4582179,Ninurta,DE,72696648298869,
100.0,9954.0,C++,1680173800003,2852062,TexasRebel,US,95529968027118,
100.0,10087.0,C++,1680173810040,4878567,Jerry81,CN,83885868773655,
100.0,10459.0,C++,1680174110005,4283149,BlueNov,DE,,
100.0,11023.0,C++,1680174100005,4632289,TallDave67,FR,77265380373901,
100.0,11131.0,C++,1680174100005,2354562,Chach0um,FR,15948625820114,
100.0,11584.0,C++,1744814456299,1527403,Di_Masta,BG,5689020242575,
100.0,12038.0,C++,1680173870139,4620026,Lawlaw,FR,,
100.0,12093.0,C++,1680174040013,4752100,Serge_Billault,FR,79953621252827,
100.0,12184.0,C++,1680173790006,844559,Razakhel,FR,121448780727235,
100.0,12415.0,C++,1680173970008,3808254,PtitBonhomme,FR,44218967650315,
100.0,12471.0,C++,1680173860009,1786509,EstoMax,FR,10401997925769,
100.0,13707.0,C++,1680174100005,2787348,anakin312,FR,121491802122397,
100.0,14009.0,C++,1680174160005,875497,AhmedKCHAOU,TN,,
100.0,14468.0,C++,1680174090137,1436068,zimbold,FR,,
100.0,27950.0,C++,1680173910005,4447948,GratonBaveur,FR,90148266145647,
100.0,34863.0,C++,1680173850004,4669272,ICodeOnPaper,FR,94538480703371,
100.0,55843.0,C++,1680173860009,5141287,sepp_92,CH,,
100.0,66988.0,C++,1680173910005,3613577,yoshulus,CA,,
91.5,14570.0,C++,1740407777674,6501242,AvgBat,FR,,
