score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=118|time=2024-01-31T04:07:33
100.0,3485.0,Javascript,1680173800003,5308086,xpodo,CZ,,
100.0,3572.0,Javascript,1680174110005,4601732,Pensa,GT,73300225216959,
100.0,3574.0,Javascript,1680174110005,3548545,tacmath,FR,,
100.0,3585.0,Javascript,1680173790006,1450879,Zela,DE,,
100.0,3590.0,Javascript,1680174160005,3908630,VuxLee,VN,90026209428493,
100.0,3594.0,Javascript,1680174100005,4559916,Karne,FR,71854946860727,
100.0,3659.0,Javascript,1680174040013,1582890,maximaxmax,FR,,
100.0,3689.0,Javascript,1680174150069,4538382,WoolEMammoth,US,81305462725637,
100.0,3920.0,Javascript,1680173810040,5138096,vladbrok,WS,,
100.0,4048.0,Javascript,1680174040013,3933249,NOTsteve,US,,
100.0,4056.0,Javascript,1680173850004,4117578,ototoi,FR,94490726247059,
100.0,4058.0,Javascript,1680174040013,4770156,maaav,FR,,
100.0,4066.0,Javascript,1680174030014,4849175,boon24,MY,,
100.0,4217.0,Javascript,1680173920007,5043808,dadadada22,IT,,
100.0,4272.0,Javascript,1680174050003,2004245,CRyo,BR,24242707207148,
100.0,4290.0,Javascript,1680173980007,2688381,willf80,FR,70802160683965,
100.0,4313.0,Javascript,1680174160005,4130573,KyZo,FR,70516807176836,
100.0,4320.0,Javascript,1680173850004,3715060,Necredus,GR,41535287198529,
100.0,4351.0,Javascript,1680173910005,4081047,Rezhay,FR,54568080107073,
100.0,4409.0,Javascript,1680174110005,1976585,TheMadOcarina,FR,12413669510547,
100.0,4438.0,Javascript,1680173920007,964813,Pwetosaurus,FR,5068682425601,
100.0,4466.0,Javascript,1680173850004,4788715,migus,ES,80162927550353,
100.0,4489.0,Javascript,1680173930006,3419294,Sissiimperatice,FR,35026005779738,
100.0,4562.0,Javascript,1680173930006,4955064,Leaf67,FR,86369862859887,
100.0,4585.0,Javascript,1680173970008,4973863,Warbanner,AU,,
100.0,4703.0,Javascript,1680173910005,3495656,[Luke],PL,111742462933229,
100.0,4764.0,Javascript,1680174100005,4509965,frayth,FR,,
100.0,4801.0,Javascript,1680173810040,5177494,PaulCombal,PT,,
100.0,4850.0,Javascript,1680174040013,3123327,Cordy,FR,70516484727323,
100.0,4855.0,Javascript,1680173860009,4707812,Hectorio,DE,84124667063045,
100.0,4901.0,Javascript,1680173980007,4907484,LFabre,PT,104664620606325,
100.0,5095.0,Javascript,1680173980007,4916961,Zetura,FR,,
100.0,5156.0,Javascript,1680173810040,5255319,anasmasti,MA,95793884974400,
100.0,5158.0,Javascript,1680174040013,4769558,RhuS,TN,79688304569588,
100.0,5285.0,Javascript,1680173910005,4776299,soh75,FR,92676047072976,
100.0,5285.0,Javascript,1680174040013,4778025,MGTRFELIPEURREGO,CO,,
100.0,5285.0,Javascript,1680174050003,1726873,Raviowitch,FR,,
100.0,5311.0,Javascript,1680174100005,4641990,SamiElk,FR,,
100.0,5601.0,Javascript,1680173810040,5011615,Kyran1212,GB,,
100.0,5779.0,Javascript,1680173920007,4402537,Long-Eared-Owl,BY,75641003934312,
100.0,5913.0,Javascript,1680174100005,4380154,AntoineO,FR,,
100.0,6744.0,Javascript,1680173910005,3992523,ShaharDotan,IL,,
100.0,7752.0,Javascript,1680174110005,3494517,Rigelrain,FI,34395040112640,
100.0,9068.0,Javascript,1680173990007,4792405,NobbinWood,GB,81752800823877,
100.0,9660.0,Javascript,1680174110005,1706455,BDR,FR,16691684796927,
100.0,10893.0,Javascript,1680173930006,4747169,NeonAffe,DE,78843645162424,
100.0,12989.0,Javascript,1680173990007,4823252,JackMc,GB,81235500609221,
8.3,7096.0,Javascript,1687610846469,5560472,KunwarSingh,CA,,
