league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=376|time=2023-11-14T04:07:37
4,19.22,C,1639379337655,3932173,4649037,essind,US,,
4,19.12,C,1528687351030,1882584,2578980,HUB_EPIMARS,FR,,
4,18.69,C,1611234933004,3397472,4028488,Nassim0000,FR,55777023206708,
4,18.54,C,1583357452029,2694748,3226448,tobk,DE,34085008032999,
4,16.09,C,1639764377729,3939868,2631845,Alirr,IR,,
4,15.99,C,1643385031056,3987102,4650190,Ehsanino82,IR,,
4,15.9,C,1472688337058,647426,1136521,nadrek,GB,,
4,14.53,C,1639503118497,3934286,4648443,rezzzz,IR,74886183691674,
4,12.93,C,1521309838613,1734561,886483,R4N4R4M4,FR,7943435133357,
4,12.6,C,1688986792043,5000124,2715896,EmanueleSorce,IT,25905439033485,
4,10.61,C,1640462019451,3950473,1461329,AM1648,IR,4722814709874,
4,10.51,C,1475468208226,746113,1538959,openmind,US,6027111284936,
4,10.14,C,1681941632557,4802051,873441,tormal,RU,,
4,9.63,C,1640367575130,3949431,2669728,Amnam,IR,,
4,7.5,C,1474707706017,692200,1188212,superredlark,CN,2920737364455,
4,6.47,C,1494611260871,1233834,1783604,Vry,FR,13586498256488,
4,5.46,C,1488304813152,1025366,1335265,JuanCarlosPepe,DE,31964909261788,
3,28.27,C,1640459988760,3950424,4650098,mehrdad_sohrabi,IR,74963609909217,
3,27.72,C,1640889360099,3955517,4637481,golabiAcc,IR,,
3,27.7,C,1640887683578,3955494,4117534,hogo8899,IR,,
3,26.71,C,1639471232019,3933732,3635449,Amoo_Safar,US,74753308070058,
3,26.08,C,1688310937256,4992307,4498460,saraneth,GB,73553068287292,
3,25.55,C,1472072817569,638558,911792,Luigi,FR,,
3,24.55,C,1640455184907,3950333,4649944,MrTbag,DE,,
3,24.53,C,1640442111154,3950102,4650505,tayyeb,IR,,
3,24.53,C,1640455279447,3950336,4650780,Amir.H.RNN,US,,
3,23.89,C,1639420816016,3933055,4651475,johnny_simps,AG,,
3,23.5,C,1640176314162,3946575,4648808,manteghie,IR,75405422999819,
3,23.42,C,1625674898362,3745364,3776834,JEJEBOURI,FR,43580243854874,
3,23.27,C,1472072395265,638082,1000199,Zlatko,AT,95296002598487,
3,22.99,C,1489143895097,1085863,1432947,empathy87,RU,,
3,22.84,C,1579933594280,2661267,3601099,SoroushJ,IR,38326724566551,
3,22.7,C,1472072636861,638357,296786,eddyeddy,FR,1901696669197,
3,22.34,C,1640007798010,3943922,4649882,aalalirezasouri,IR,,
3,21.8,C,1472725852326,647933,1348621,sephi,FR,,
3,21.79,C,1472072487452,638184,1223699,oberon,IT,,
3,21.42,C,1582068657962,2682068,997935,Andynonomous,CA,2086167453366,
3,21.06,C,1473274166648,654025,1522371,qwertiklubo,SK,5574441340121,
3,20.99,C,1472072693402,638424,302459,Dogwon,US,3982723262456,
3,20.92,C,1674747447829,4721489,5310603,Lord_Dani,IR,,
3,20.69,C,1682605120735,4808826,4120002,Andrew_OHara,CA,56447087835128,
3,20.65,C,1580419231280,2666259,3623716,maMAD,IR,,
3,20.42,C,1665038941584,4481691,5001146,GdCm,TH,90326324891513,
3,19.96,C,1472072532162,638235,460892,Hide,JP,,
3,19.76,C,1574851657484,2612095,912555,ShiningDuck,FR,37417106730254,
3,19.59,C,1472072411952,638099,1067087,Testoubidou,FR,4112234276995,
3,19.42,C,1577742089175,2637154,3601109,Razrose,CH,38199424936161,
3,19.15,C,1472072620795,638339,927276,Lyon,IT,,
3,19.12,C,1580750588348,2668736,1130855,M.Mahdi,IR,,
3,18.94,C,1472072764041,638502,912552,Recupel,FR,,
3,18.89,C,1472072294299,637972,951724,Ka-L,FR,2179307772370,
3,18.47,C,1472072803107,638542,845091,garphil,FR,,
3,18.36,C,1472072614451,638332,995238,Pyvain,FR,2284808483065,
3,18.36,C,1472072831135,638572,810899,almoreau,FR,,
3,18.31,C,1640004198012,3943857,4651510,fafff,IR,,
3,18.22,C,1480764316281,859802,590949,vladba,FR,18302212275455,
3,17.91,C,1560940875108,2425413,3364244,maho_0204,KI,,
3,17.89,C,1639334391228,3931600,4648467,Alithelineracer,FR,,
3,17.87,C,1472072577971,638290,275665,ddntomb,GB,,
3,17.8,C,1639471233322,3933733,4651044,aarr81,NL,,
3,17.76,C,1472235962524,641176,1257796,Oygron,FR,3432370430227,
3,17.74,C,1472137050050,639484,304024,pierre.vigneras,CA,1986229183570,
3,17.68,C,1498986803512,1378557,2074121,ty2017,JP,,
3,17.64,C,1577715265390,2636708,3602063,Arash_ST,IR,,
3,17.58,C,1472072593619,638308,1018225,racribeiro,PT,2677987948727,
3,17.51,C,1472072279493,637951,915957,Tux,FR,2097842502214,
3,17.28,C,1661625818096,4434305,4903335,originallyricotta,FR,89329163092945,
3,17.21,C,1472097446035,638844,274065,Charasse,FR,,
3,17.02,C,1503734871082,1434947,604744,,FR,,
3,16.87,C,1682025724025,4802941,4108290,Ununennium,IR,55872165716077,
3,16.52,C,1681975306221,4802283,5310645,Kiaaaaarash,IR,,
3,16.48,C,1472072823649,638565,918056,Nelshea,FR,9276343889645,
3,16.47,C,1562190768165,2435352,3368895,ME.,JP,,
3,16.4,C,1475613872503,748370,1485764,Devaslav,RU,6819807643968,
3,16.39,C,1640458788527,3950398,4649890,Pargol,IR,,
3,16.35,C,1585495628303,2734213,1010476,Migrou,DE,51811564269089,
3,16.32,C,1472857152020,650005,912593,Azazel67,FR,,
3,16.3,C,1614573117046,3445493,3871891,Narges,IR,,
3,16.19,C,1478345168018,786484,906151,Baqui.waiss_Lahtigui.taha,FR,,
3,16.18,C,1582637754519,2687527,2061249,delisea,FR,35668664963839,
3,16.17,C,1488832056475,1076540,1588269,Emptee,FR,,
3,16.03,C,1472097447951,638846,914447,Laenarra,FR,1754785056858,
3,15.99,C,1480069230725,808311,899575,__,FR,,
3,15.94,C,1505906374345,1456873,1734039,ProfJack,IT,9553752726013,
3,15.82,C,1474038131457,665818,153293,AbdoMersoul,MA,1721188896327,
3,15.65,C,1681316291116,4795131,5310454,admin-admin,IR,,
3,15.65,C,1534341470067,2024560,532415,cobot,FR,,
3,15.6,C,1490067041155,1102257,1140619,nico_kozb,NL,,
3,15.55,C,1474041736194,665940,912522,ngc,FR,,
3,15.52,C,1577903984958,2638380,3624419,Arman5592,IR,,
3,15.52,C,1582630317606,2687461,3680318,Orxyian,CA,40441729476124,
3,15.43,C,1534341404126,2024509,1544479,Drapsag,FR,,
3,15.42,C,1639989884647,3943659,2958372,moein89,US,,
3,15.41,C,1472097443022,638841,1235157,Dare,SE,,
3,15.37,C,1480112434986,809207,916659,Luther,FR,,
3,15.36,C,1489753798571,1097535,912650,Benrian,FR,,
3,15.35,C,1676051424175,4736033,3914933,M.Taha7900,IR,,
3,15.33,C,1651974655109,4274390,4668565,bademjoon,US,,
3,15.22,C,1581184806150,2674556,3626983,Taha7900,IR,,
3,15.22,C,1534341431527,2024530,916553,sam_6716,FR,,
3,15.2,C,1491003181035,1118132,1072200,alze,FR,5036475951741,
3,15.2,C,1534341409618,2024515,910973,Faalt,FR,,
3,15.11,C,1630788819717,3812872,4185957,arefhbb,IR,,
3,14.64,C,1534352193513,2025031,1690372,PetaByteBoy,DE,8677534606599,
3,14.56,C,1638953872747,3925517,4616258,taha79000,IR,,
3,14.55,C,1534352184118,2025021,857124,Johan111,EE,,
3,14.44,C,1604742838774,3165644,2626911,Titaneste75,FR,18767226196378,
3,14.41,C,1501504692852,1412412,917606,Jomi,DE,4393012218875,
3,14.37,C,1477866302242,780195,808998,pixx,FR,,
3,14.25,C,1639991410404,3943675,4650891,SobhanAsadi,IR,,
3,14.18,C,1613900285605,3436678,4186937,pouya007,IR,59346323162667,
3,14.14,C,1580410684189,2666135,3522166,soleymani,IR,38722621640454,
3,13.65,C,1631746702124,3831877,4510407,Kodpe,FR,95168145209686,
3,13.31,C,1474030930628,665648,1250260,Elche,FR,,
3,13.3,C,1624681370129,3728394,4185940,MOOR,IR,,
3,13.27,C,1640284363535,3948588,4650915,megaw,US,,
3,13.14,C,1534341465510,2024557,922436,lhermal,FR,,
3,13.13,C,1651974652189,4274389,4197683,ArashSameni,IR,,
3,12.45,C,1618350261499,3500357,4197461,Mahdi_Ghasemi,IR,,
3,12.32,C,1592936905465,3021219,3112090,Duab-Mid,CA,24626072750536,
3,11.92,C,1534341441161,2024537,912560,Gallanos,FR,,
3,11.68,C,1613929546629,3437242,4185945,alitmz,IR,,
3,11.6,C,1493419161036,1216970,1778731,pen,DE,19602748070264,
3,10.9,C,1640468644270,3950597,4655199,NimaEnigma,GB,,
3,9.64,C,1472072691663,638421,656663,,HU,,
3,8.06,C,1611257860153,3397806,4106112,Ewen000,FR,76058042101091,
3,-0.58,C,1472072385178,638070,910854,Louis,FR,,
3,-0.58,C,1472093842014,638818,896648,qwendling,FR,,
3,-0.61,C,1580064505132,2662562,3166113,noname10001,AE,,
3,-0.61,C,1472072760400,638498,918051,GoatRobot,FR,,
2,28.04,C,1609866884401,3380496,3911875,mohammad258,IR,47246105912951,
2,26.83,C,1543556781335,2144057,3021596,AHAK,IR,94019705056838,
2,26.33,C,1640438838362,3950061,4656147,Taha1381,NL,75328426788429,
2,26.31,C,1640536694648,3951239,4661618,PouyaL,IR,,
2,26.3,C,1640290809685,3948708,4651450,splenta,IR,75119626959353,
2,26.28,C,1640535779708,3951224,4646026,amirhossein.almr,IR,,
2,26.19,C,1472890909957,650220,1458157,chocolatecharlie,FR,34356202411587,
2,26.18,C,1484224364042,918953,889789,Alain-Delpuch,FR,3105645724538,
2,26.12,C,1623012809417,3703878,921003,icon,FR,,
2,26.08,C,1499677286724,1390670,2085077,TomoT,JP,,
2,26.04,C,1577775497022,2637389,3624438,Qre,IR,,
2,25.88,C,1640465160544,3950559,4667880,nightmare33,IR,,
2,25.86,C,1578684629009,2646392,3601794,sadeghRM,NL,,
2,25.81,C,1595125421008,3037364,3901571,Koromo,JP,81308740865759,
2,25.79,C,1640464691664,3950553,4660202,ILYAA,IR,75418544333088,
2,25.74,C,1498317213414,1340403,1470753,SamAmis,GB,,
2,25.71,C,1640458041711,3950380,4653607,SAJJADAMIRI,NL,,
2,25.7,C,1416788919577,199542,596778,Schrome,FR,,
2,25.56,C,1576511902286,2627293,3608432,CyrusKo,US,,
2,25.4,C,1640021679955,3944147,4650846,Hamed007,IR,,
2,25.38,C,1440218443315,314001,1010890,dromski,US,,
2,25.3,C,1576479622255,2626998,3605272,Sepanta,IR,38286620326433,
2,25.23,C,1593253286371,3024440,781040,startega,ES,25960743624065,
2,24.68,C,1430929652087,304542,270648,frguthmann,FR,11392259753969,
2,24.64,C,1686411062447,4965966,5548023,Yickey,JP,106324283379370,
2,24.41,C,1580901820402,2672072,3669586,alirezathethe,IR,,
2,24.4,C,1466839227449,511929,1057948,Kavishankar,IN,2161772909112,
2,24.3,C,1492590636300,1172576,1190015,ElGeneral,HU,,
2,24.26,C,1488983156151,1079130,1468059,perseverent,RO,4911573457078,
2,24.14,C,1510398376127,1507800,2093060,OursDesCavernes,FR,13516596995495,
2,24.0,C,1472258248758,641596,1277537,Codex95,FR,10463718792240,
2,23.86,C,1613574555781,3432582,4194383,soltanian,DE,,
2,23.67,C,1609866656272,3380485,4115044,BENYYYYYY,IR,,
2,23.56,C,1432048279783,306211,916125,nurbain,FR,,
2,23.56,C,1434442701930,309042,915675,yhoshino_ORATTA,JP,,
2,23.49,C,1610282234123,3385289,4130728,mohammadch80,NL,,
2,23.46,C,1424466869756,281648,840607,bl_manny,US,,
2,23.39,C,1485697478161,942973,999637,dinobogan,FR,61192341763607,
2,23.02,C,1674735762042,4721239,5310504,Arfewvrw3r32fr,DJ,,
2,23.02,C,1477564498767,775510,1214417,Insomniak,FR,,
2,23.01,C,1396208695809,29803,278144,SerenityTn,TN,1806976510683,
2,22.77,C,1640289998912,3948688,4652268,NikanV,IR,75026944204561,
2,22.77,C,1413301746053,176901,467706,nan,JP,,
2,22.72,C,1613920794918,3437089,4185936,mhmdrz.mirdamadi,IR,59243244056731,
2,22.66,C,1458143520285,412003,1356688,Syntx,ES,,
2,22.52,C,1414378728804,179309,536221,0xDEADC0DE,US,,
2,22.48,C,1468786060263,590203,1404292,PawelK,PL,4372102319853,
2,22.45,C,1432051439315,306231,923089,,FR,,
2,22.45,C,1450982483287,368498,820135,ma48ud,ID,2988538724768,
2,22.45,C,1640435111426,3950010,4652266,NikiSP,NL,,
2,22.43,C,1432215378020,306418,912576,yanev,FR,,
2,22.43,C,1639936925014,3942465,4654952,smkh,IR,,
2,22.26,C,1457490515307,410888,1288865,codyboto,US,3504192246207,
2,22.26,C,1443258631891,318167,879277,andreaiacono,IT,12027868549636,
2,22.21,C,1519337056786,1667954,1782559,ribensan,FR,13418421686343,
2,22.17,C,1562889922520,2440609,1466778,Quivery,US,13427284454433,
2,22.17,C,1479932124233,806073,1594820,Hyuga,AU,6688139933706,
2,22.13,C,1461951849121,418214,1385211,Thheo,RO,34886861987359,
2,22.11,C,1467453097172,558314,1482477,theninja029,IT,,
2,22.08,C,1604156690334,3155781,2156856,Architektor,RU,15617254254551,
2,22.05,C,1577197583317,2633080,3612610,saleh.shoji,IR,38418406468733,
2,22.03,C,1399301160298,31279,310883,rlblaster,CH,,
2,22.02,C,1522344009162,1752541,2495855,yamayama,JP,,
2,21.95,C,1560931048230,2425321,3375473,Yuk-kun,JP,29900486263588,
2,21.85,C,1432320409736,306635,919090,Baris,TR,,
2,21.8,C,1489437235133,1092438,1082988,Saelyos,FR,6965824947540,
2,21.8,C,1549742679341,2243393,3021914,a.asad,IR,,
2,21.78,C,1417643145068,229706,656036,kabutopia,FR,,
2,21.71,C,1640691140321,3952952,4645280,woooow,GB,,
2,21.69,C,1472299945075,641949,1191519,fallacyman,US,8961139261889,
2,21.59,C,1660566126898,4424211,4648820,MohsenGhasemi,IR,,
2,21.59,C,1439819378448,313594,569315,calibandalsal,FR,,
2,21.28,C,1551999311281,2266777,3009678,maTn,IR,23428276151491,
2,21.17,C,1500898963746,1406668,1970942,j1,JP,,
2,20.98,C,1609866440344,3380474,4108020,Negarr,DE,,
2,20.92,C,1471457077366,630156,1329463,Quentinmrzt,FR,17312553696545,
2,20.75,C,1449499456975,366864,1185533,Aesmerol,DE,2981708364443,
2,20.67,C,1493760609911,1221092,1835014,Frits,NL,12086023337829,
2,20.64,C,1609351227085,3374568,4122710,kysre,IR,,
2,20.62,C,1429617990714,302763,819664,laloix_t,FR,,
2,20.61,C,1471563354360,631726,1066160,halls,ES,2926295572120,
2,20.52,C,1495315773914,1285568,1280562,desv,FR,,
2,20.46,C,1638970974500,3925806,3996402,grolouch,FR,,
2,20.42,C,1506711451089,1469199,1069633,algorak,FR,,
2,20.29,C,1471541747070,631306,645193,Guddyn,FR,,
2,20.28,C,1543744680038,2146959,1112287,ArshiA,IR,2515352028536,
2,20.27,C,1493744842056,1220876,1958696,Brax,FR,,
2,20.26,C,1640449100256,3950204,4660576,A1exUnder,RU,,
2,20.2,C,1443170227802,318037,942858,Neilana,RU,9972139939907,
2,20.07,C,1472816254091,649219,1481733,CrazyKronecker,SE,4969708033275,
2,19.75,C,1547239175454,2217271,3024787,AliJ1,IR,,
2,19.66,C,1416393803357,193688,396142,adrien42,FR,6972661654959,
2,19.63,C,1478761343080,791043,546018,Dropye,DE,,
2,19.06,C,1562687440405,2439002,1870832,Jino42,FR,11504677296399,
2,19.02,C,1471590326085,631996,1221014,chari,JP,,
2,18.95,C,1514585222420,1612738,1441820,Hamzse,HU,16358396698727,
2,18.89,C,1642017404309,3968709,4650678,Taran_e,IT,,
2,18.88,C,1473428874088,657555,957090,Ablanche,FR,34616003222804,
2,18.4,C,1471457086180,630168,656843,,FR,,
2,17.69,C,1474191172078,667922,367688,Banc,FR,,
2,15.85,C,1457044090843,403088,1337554,PeterPapcun,SK,,
2,15.65,C,1683296120311,4815040,5434481,CopperKnight,RU,102852341352437,
2,15.54,C,1574081579476,2604283,910965,isa,FR,,
2,15.42,C,1488898946054,1077605,1863479,BenedictWJIrwin,GB,11273475567192,
2,15.41,C,1587737699307,2832419,495410,alisnake,FR,2192921741661,
2,15.31,C,1538313497248,2083550,1419281,Potter,SE,,
2,13.85,C,1645030580361,4004494,3619023,MohammadHossein,IR,39873907958434,
2,12.86,C,1479771629857,803549,1149595,ArminasP,LT,2675228923409,
2,10.76,C,1610288550063,3385366,3602016,mohammad.ch80,NL,,
2,4.75,C,1441982294796,316332,155928,pk,FR,1720918958539,
1,18.87,C,1674736210546,4721250,5310462,mfamin,IR,,
1,18.42,C,1534674781578,2033595,2797415,Luft_256,JP,,
1,18.37,C,1542615495962,2132944,2876050,PierreSochon,FR,,
1,17.88,C,1432043578424,306173,922304,Gabadou,FR,,
1,17.88,C,1396048640331,29716,278431,Romain,FR,4924278214452,
1,17.36,C,1550250942610,2248576,2814735,Tetrastorm,FR,25240533973436,
1,16.42,C,1505131072107,1449151,2140343,nick_m,CN,,
1,14.82,C,1597827162255,3068044,3918320,Ecrida,GB,,
1,13.12,C,1697536540272,5079030,5453577,gouzzoug,FR,,
1,12.66,C,1472398145051,643141,1391175,ThomasJoly,GB,,
1,12.35,C,1513547831919,1600460,1740616,seveun,FR,,
1,12.21,C,1645902268225,4015419,4197834,Mr.MAF,IR,,
1,11.98,C,1455817346555,379498,1292700,Ectoplasma,FR,86676265748149,
1,11.96,C,1580244100260,2664747,912542,GilbertMontagne,FR,,
1,11.87,C,1641028666282,3956697,912573,Arsenyk,FR,,
1,11.51,C,1522093170846,1748578,1054195,Wasa94,RS,13947404374134,
1,11.44,C,1588606920915,2846977,3024214,Saee,IR,23569406255641,
1,11.1,C,1545646362442,2198185,408410,Livegen,DE,,
1,10.77,C,1580297560240,2665191,916500,Dawguie,FR,,
1,10.59,C,1431112508304,304772,913570,thepoulet,LU,,
1,9.07,C,1476181114591,755163,1638419,Quent21,FR,9437928363216,
1,0.31,C,1499865967093,1393353,359724,Schism,FR,12759942342822,
0,22.17,C,1577474832486,2634963,3601633,R.P,IT,,
0,21.96,C,1613929119362,3437226,4185938,ftmh.ghz9,IR,,
0,21.94,C,1613849557322,3436229,4185944,ALIREZA.MT,IR,,
0,20.62,C,1552036641084,2267014,3048879,Mououd128,IR,25643178466515,
0,20.04,C,1613940524484,3437468,4197295,mohammadfattahi,IR,,
0,20.04,C,1467709265440,572519,1178569,Azerrr,FR,2849990549711,
0,20.0,C,1414885853215,179883,534094,legion_dary,FR,,
0,19.62,C,1432122233771,306324,923666,mrsdomo,FR,,
0,18.91,C,1472912658822,650374,1529066,Lickname,LV,,
0,18.12,C,1488576190424,1055829,1865661,jeje_2000,FR,,
0,18.02,C,1422466122422,246086,814431,PLOP,SK,,
0,17.66,C,1676312460464,4738767,5297452,MentaliteAllemande,FR,,
0,17.22,C,1640110259195,3945594,4663254,amitis,IR,,
0,17.17,C,1461571398324,417449,1405359,AntonCosmin,NL,34297285830615,
0,16.91,C,1459470061219,414165,1145788,OKNewman,US,2675045602382,
0,16.05,C,1675024069464,4724417,5315779,KEHFKOR,TR,,
0,15.31,C,1477485297186,773834,1673463,nerc,FR,,
0,14.01,C,1432219855618,306436,912551,Ondulay,FR,,
0,13.29,C,1668378698856,4524916,5036094,Borzitchker,FR,,
0,12.77,C,1609254640857,3373166,4123452,mkh_99,IR,,
0,12.66,C,1425586803505,299866,829817,davebela,HU,,
0,12.63,C,1434394386034,309012,941358,stingy,HR,,
0,12.47,C,1498049314588,1330379,1803811,TabascoEye,DE,10605050259556,
0,12.38,C,1398421978636,30895,302273,rams,IN,,
0,12.18,C,1403457809409,32302,303357,santhu,IN,,
0,11.96,C,1412256825434,115549,341703,Suresh,IN,7676185271225,
0,11.94,C,1432081754020,306284,923381,DerpyButtercraft,US,,
0,11.93,C,1650402311744,4080998,4852328,GGTGYT,CA,,
0,11.77,C,1415484246566,180751,572748,Zed,FR,,
0,11.68,C,1560281437827,2419132,3379708,sdfsdfsdfhjkljkl,AR,,
0,11.68,C,1398177809955,30806,296379,Striker,IN,,
0,11.63,C,1414737120808,179713,551449,k3yb04rd,PH,,
0,11.6,C,1398449258790,30905,302745,doudoudao,TG,,
0,11.58,C,1460653978976,415809,1391737,Mabitye,FR,,
0,11.56,C,1416548091721,195771,616818,kaystream,FR,,
0,11.55,C,1423683885028,268964,837202,snowy,TR,,
0,11.53,C,1578154681232,2641102,3629320,mahdi12091209,IR,,
0,11.53,C,1402642151485,32091,333334,kunal11,IN,,
0,11.53,C,1394612911808,18757,189982,ferchichi,TN,,
0,11.52,C,1398486246282,30944,186282,naumi,IN,,
0,11.52,C,1432326852184,306639,925714,ty,US,,
0,11.48,C,1402723851532,32119,333893,sumanth,IN,,
0,11.44,C,1448296913825,364905,892075,SelammeteSeelamet,TR,,
0,11.44,C,1694877984563,5053388,4137071,Lively_Js,CA,57363600373385,
0,11.4,C,1431420334563,305141,370543,Nyks06,FR,,
0,11.37,C,1401384105107,31879,286400,Maxolex,TG,,
0,11.36,C,1419548138189,235332,752033,AdrianRadulescu,RO,,
0,11.34,C,1437244271498,311528,856459,SONGJunli,CN,,
0,11.3,C,1402351165006,32037,331350,nameless,FR,3376967624312,
0,11.3,C,1426308576790,300514,868384,LK,CA,,
0,11.3,C,1407156494283,32804,354036,Dj1312,FR,,
0,11.29,C,1403526229298,32307,338025,math0,BE,,
0,11.28,C,1480009571618,807353,1645337,andrewstvns,ID,9209415094949,
0,11.25,C,1399260232549,31258,310474,pacoli,MX,,
0,11.25,C,1423020346057,246800,820859,Mega-Touk,FR,,
0,11.24,C,1460335482076,415524,1379195,Ricktastic,US,,
0,11.23,C,1453286642328,370262,1133709,Valdisse,FR,,
0,11.19,C,1413788230386,178691,452522,pontaxdesu,JP,,
0,11.15,C,1411644835774,87904,405752,Jove,KR,,
0,11.14,C,1421007646446,240588,796096,,EG,,
0,11.12,C,1435577980572,310071,950385,Mamario,FR,26226596100251,
0,11.11,C,1402754467225,32121,333516,David_Burcovschi,RO,,
0,11.1,C,1423233599941,261468,825137,Kami,FR,,
0,11.03,C,1432815354053,307087,918903,zinaha,FR,,
0,11.02,C,1432307525234,306615,925530,Marcelo,BR,,
0,11.01,C,1420132535590,237626,763522,GauthierF,FR,,
0,11.01,C,1430387444725,303507,906936,aom2425,LT,,
0,11.0,C,1431007022082,304620,912553,GeorgesD,FR,,
0,10.97,C,1422067331492,244816,810805,TheTerminatorSemicolon,PH,,
0,10.95,C,1471695038085,633415,1502937,NEPA,IN,5522538949702,
0,10.93,C,1393934400321,18444,262579,Bebarsse,MA,,
0,10.93,C,1432047153422,306205,921535,jonade,FR,,
0,10.86,C,1402509089421,32061,332432,joydeepsingha105,IN,,
0,10.22,C,1484419377180,921348,1781310,pm99,FR,10399383995734,
0,6.22,C,1613815534290,3435757,4185934,SHAPOUR,IR,,
0,3.77,C,1543863820288,2148221,3008213,mfary,IR,,
0,-0.49,C,1655902059380,4348692,4958778,0kiw4n,FR,86903462168296,
0,-0.61,C,1577899707428,2638321,3622303,mandalorian,IR,38792885433059,
0,-0.63,C,1473159014846,652854,1531109,[sc]nun,TH,,
0,-0.63,C,1479413481444,799164,1452518,lnerveux,FR,,
0,-0.64,C,1474398178979,679032,1588433,KavithaNaidu,IN,6549605560521,
0,-0.65,C,1611155022447,3396588,4149580,Pospsy,FR,,
