league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1339|time=2024-10-28T04:10:50
5,25.35,Java,1574035984920,2604000,1438020,InsomniaRide,RO,,
5,25.19,Java,1501428803627,1411820,2113933,Selektdik,AL,,
5,25.12,Java,1473279643453,654152,935802,Jerhyn,FR,109463964266798,
5,25.0,Java,1494348666593,1228339,1673971,Lanken,UA,8202213472293,
5,24.92,Java,1522292120027,1751822,2254195,BrunoFelthes,BR,92712103847740,
5,24.91,Java,1473279742558,654211,403748,[CG]SaiksyApo,FR,73884622868350,
5,24.62,Java,1586153309769,2757657,2508635,hemhel,FR,17633818881669,
5,24.17,Java,1657095031589,4383266,448075,Rix,FR,86664444677763,
5,23.78,Java,1680992835993,4792334,893541,wala,FR,97577641170180,
5,23.72,Java,1502273947655,1419548,2074286,Selindek,HU,13350533531274,
5,23.63,Java,1658701398469,4405145,4057477,Polilla,CL,56537787740263,
5,23.62,Java,1502664945836,1423104,1757792,oreshnik,RU,12260270601490,
5,23.61,Java,1583335080012,2694432,154312,ThomasNicoullaud,FR,55202507296689,
5,23.56,Java,1588548980462,2846227,1487392,Razielwar,FR,12761113272803,
5,23.34,Java,1473279744130,654212,212028,GHenry,FR,3320961356988,
5,23.12,Java,1486934159607,967439,1737246,Adam798,CA,9779070796795,
5,23.06,Java,1544129640183,2152339,193315,hau,FR,56532983863887,
5,23.02,Java,1510941391888,1516006,2077064,GamingKing,GB,,
5,22.99,Java,1566078401469,2469508,3380514,DFrese,DE,30555045908186,
5,22.91,Java,1721477311914,5538230,4031451,pbou,FR,55429746348651,
5,22.75,Java,1664553370456,4475308,3235897,Zylo,PL,25779784253696,
5,22.69,Java,1473279694815,654185,1100614,ppeetteerr,SK,24718365938652,
5,22.48,Java,1496598881801,1313569,204022,max8774,FR,4256136583370,
5,21.93,Java,1515602632094,1622377,826372,skyyker,FR,54542165670172,
5,21.83,Java,1606257681676,3318655,1114698,xiaohouzi,FR,11940582887669,
5,21.72,Java,1606239401369,3317993,2378983,jonip,FR,,
5,21.69,Java,1547393754294,2218991,1752518,akirender,FR,9852164613646,
5,21.6,Java,1473314486594,654566,833606,mattrero,FR,98545849818693,
5,21.42,Java,1473279723500,654200,273285,paradoxe,FR,,
5,21.04,Java,1567682628051,2482393,3443513,serg-v,RU,32643985566960,
5,20.9,Java,1725864073730,5570848,497454,SheldonX,CN,,
5,20.84,Java,1473279715234,654196,668906,Sandworm,NL,1871842772580,
5,20.69,Java,1588205260031,2840915,706692,alexhap,UA,12742258885909,
5,20.54,Java,1668657152022,4528361,5135312,LejekDoWrzatku,PL,92177221922270,
5,20.45,Java,1728443510681,5594080,1642932,Durkin,US,44064768897968,
5,20.4,Java,1505285120664,1450618,1753925,Wildcat,FR,14934574494306,
5,20.25,Java,1544694053975,2171945,307151,EmmanuelAsfar,FR,10959500190423,
5,20.14,Java,1606847088033,3332810,848394,schwarzahl,JP,2189519712898,
5,20.05,Java,1493207067718,1213296,1879795,Speekha,FR,11429400746197,
5,19.93,Java,1575647086605,2619710,2781726,June1664,FR,21450681968805,
5,19.91,Java,1496820962030,1316461,854952,dolmen1234,FR,17144268818519,
5,19.9,Java,1488017777571,986955,1481384,Ethaniael,FR,44260402280290,
5,19.78,Java,1670961907717,4570450,5131933,novsonMartinez,PL,92087423305252,
5,19.6,Java,1531040664718,1942887,2060993,Nabaki,FR,13247709055067,
5,19.51,Java,1721314062022,5537166,1014684,Zola75,FR,,
5,19.49,Java,1492590518354,1172572,1942089,Coding_Cruche,FR,12076988558916,
5,19.47,Java,1614009928149,3438276,4197473,ErwinOlie,NL,92944441084218,
5,19.45,Java,1675243286868,4726597,1172955,aabzac,BY,16472625971818,
5,19.27,Java,1521032884735,1730181,334434,Rajh,FR,6813083165957,
5,18.93,Java,1674696530035,4720821,5253742,Zukero,FR,,
5,18.89,Java,1673130058758,4696103,1831684,dbf,RU,22691032646401,
5,18.88,Java,1476735722015,764126,1458393,IJKL,FR,,
5,18.77,Java,1575208680266,2615627,1066745,DepartmentOfRedundancy,FR,107574148016271,
5,18.7,Java,1473279785066,654233,848989,revever,FR,3260982337452,
5,18.58,Java,1477815711578,779323,836864,anthonytn01,FR,11350880998558,
5,18.52,Java,1473279660565,654168,635987,agusdmb,AR,,
5,18.4,Java,1473279671791,654174,414278,oobException,FR,4595241889335,
5,17.99,Java,1616312871246,3470658,4230205,forsythe1,HK,60274967679659,
5,17.37,Java,1590278984041,2989658,3060932,boumagik,FR,67649902445028,
5,17.33,Java,1479155080808,795666,1648194,zarlok,CH,,
5,17.28,Java,1564066535306,2453705,1077559,PhOeNyX,FR,2248934338554,
5,17.26,Java,1559498800278,2409265,2114947,Nixerrr,HU,25886476520293,
5,17.18,Java,1483021464050,905630,1643777,jadb,PL,,
5,17.14,Java,1537187124038,2069554,881037,Amadeuszx,PL,1720829478041,
5,17.03,Java,1489696033021,1096786,1241062,jbs,FR,3587401362248,
5,16.99,Java,1564681789136,2458480,1934314,Leech2120,DE,12004983448540,
5,16.97,Java,1664919637895,4480002,1343205,AgustinMarquezBraconi,AR,,
5,16.96,Java,1473279760480,654221,1464932,Tiramon,DE,12287237914571,
5,16.81,Java,1497367903359,1322993,1914730,LumpyTheGreat,HU,11884148281471,
5,16.72,Java,1536279903033,2059771,2651240,[MPST]Donset,FR,19197488537401,
5,16.36,Java,1707879394022,5314194,2458840,kyt3,UA,,
5,16.14,Java,1500521581013,1402860,1520827,IcedCapp,CA,6572816126895,
5,16.0,Java,1692353650647,5032607,218189,[CG]Maxime,FR,2925297592678,
