league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=778|time=2025-11-08T04:11:12
5,30.96,C#,1758785100358,6049813,1194069,Redstrike,DE,57293561455683,
5,24.44,C#,1517230403558,1642000,1500515,eulerscheZahl,DE,43135502422075,
5,23.86,C#,1492604380253,1173793,1931039,MooMooN,FR,11972180817471,
5,23.34,C#,1488002225738,986772,1477622,zrdon,DE,103919001072006,
5,23.07,C#,1627504952103,3770443,831033,Nuk3nS3rv3,US,24082804590099,
5,22.94,C#,1473279719080,654198,378761,Lure01,JP,,
5,22.72,C#,1573745387537,2599780,315237,Loran75,HK,36666762122623,
5,22.66,C#,1473363485935,656275,1071140,BeberLeNewbie,FR,9528729029244,
5,22.33,C#,1639334064093,3931587,3533314,skotz,US,97334021748803,
5,21.77,C#,1591186230035,3002175,1854639,iDxMeG,FR,11242007512344,
5,21.71,C#,1473279675168,654176,1131528,Owl,DE,2597918639865,
5,21.63,C#,1508014209834,1481422,484004,aCat,PL,4210501575817,
5,21.44,C#,1501845365014,1416046,1001096,MyIIone,AT,4231449697357,
5,21.33,C#,1729950596992,5606046,4534316,hakim59_razred,FR,81715204254146,
5,20.62,C#,1508892235560,1491938,2161717,elro,FR,15108334910800,
5,20.58,C#,1501078248633,1408313,1815974,tvv766,RU,13576621735241,
5,20.51,C#,1497521323750,1324674,857521,MrAnderson,US,11962925912807,
5,20.44,C#,1618091189468,3495820,1034499,DOS,FR,2773134848642,
5,20.41,C#,1509036275495,1493509,1378958,Illedan,NO,16222515698472,
5,20.17,C#,1749649708066,5888036,1436049,Anoyakh,FR,147628228280240,
5,19.96,C#,1686685324925,4970013,2086052,Lks10,NL,40047505064339,
5,19.91,C#,1513261583920,1597362,1854731,Solringen,UA,16167126883266,
5,19.83,C#,1738324929426,5766756,6428444,eeeeeeeeem,AT,136488260984871,
5,19.65,C#,1650385038250,4080512,3820241,G4NP0N,JP,136206003591125,
5,19.29,C#,1473279669499,654173,1340666,Pred4c3,HU,,
5,19.07,C#,1752609068042,5920549,6089117,Wanvardaz,PL,,
5,18.89,C#,1635106100798,3873537,1152991,xoposhiy,DE,117261083571823,
5,18.78,C#,1584371049450,2704555,2725066,Cize,CZ,23529628336949,
5,18.75,C#,1643900819190,3992632,1510662,Nandreas,DE,111192841289832,
5,18.71,C#,1608383747570,3361567,199887,Sanpas,FR,130219488482419,
5,18.64,C#,1626642998055,3757521,1186250,Gabbek,PL,3084076624888,
5,18.53,C#,1561376724214,2429693,1792532,Zanbez,FR,53160220485725,
5,18.51,C#,1512980254074,1592599,1892369,Blackw,FR,11540443391575,
5,18.42,C#,1542054177447,2126715,2947696,E777KX,RU,,
5,18.35,C#,1511613901442,1562211,828239,[SG]Sebastien,FR,3777247629960,
5,18.26,C#,1500499192111,1402686,2032243,A510,PL,13054350270639,
5,18.17,C#,1582502097028,2686267,959402,gmessier,CA,5578050562091,
5,17.81,C#,1479928048032,806017,1636342,tomju,PL,7540021057896,
5,17.77,C#,1509669855031,1500228,1600779,AustinSpafford,US,6862464036379,
5,17.38,C#,1535502285057,2051382,473310,MadOokami,RU,21016954154857,
5,17.32,C#,1495007265920,1262919,155929,[CG]jupoulton,DE,9399538004630,
5,17.09,C#,1520088868031,1684101,788997,aLeX__,FR,3245174869063,
5,17.06,C#,1594145570434,3030616,225875,Leff,US,46674243497438,
5,16.98,C#,1483129470517,907140,855241,Davvv,SE,1997672355489,
5,16.96,C#,1683483835151,4817130,1962401,Mackhdo,FR,12277941885963,
5,16.96,C#,1499282351914,1386155,1067460,Elirso,FR,13301648072964,
5,16.92,C#,1492884032368,1197085,1835525,nwendel,SE,11113911875630,
5,16.89,C#,1668005921525,4520728,4518807,Neuromution,US,70602947633876,
5,16.73,C#,1502487227019,1421920,1151202,Lexin,RU,7693102783606,
5,16.69,C#,1537187127101,2069555,1360294,otk,FR,5795821467245,
5,16.18,C#,1557334101048,2351839,2990298,SJMakin,GB,23528352985115,
5,14.26,C#,1477040514459,768409,1544445,DoctorJinxey,PL,106514347577813,
5,12.3,C#,1605627182174,3236335,336939,Kronan,FR,15668149251384,
5,9.62,C#,1501990418012,1417503,1581197,Aramang,AU,15597634538007,
5,-0.89,C#,1595339503357,3038969,3899778,Mappator,FR,46783789684213,
4,20.91,C#,1580215405086,2664456,987596,Benve,FR,128710128751425,
4,20.91,C#,1532197547519,1961581,2662505,aponomarev,CZ,19929405528229,
4,20.32,C#,1547736405987,2222854,1555572,ThunderbirdOne,BE,29020967090412,
4,20.31,C#,1504540102397,1443106,1864032,MadcapET,CA,14662859972644,
4,20.25,C#,1474253584992,668835,1440644,Turbo_Vince,CA,4519299415157,
4,20.24,C#,1472828404029,649429,1470392,TechSession,FR,5580800886480,
4,19.83,C#,1495916057026,1304016,834202,Racso,CO,17488039128858,
4,19.76,C#,1505288800186,1450642,911777,MasakiKyosuke,FR,1954689592247,
4,19.59,C#,1531982561974,1957999,1417361,Griboedoff,RU,17374244895756,
4,19.38,C#,1652036887608,4275467,1030709,Cmdr.Shepard,FR,4712656486276,
4,19.23,C#,1478861374935,792188,411147,HunterX263,GB,1752864581255,
4,19.03,C#,1494695946993,1241384,1812553,Rinoniro,FR,10656749021182,
4,19.0,C#,1473369419309,656531,873958,cheeser,RU,1841296541252,
4,18.98,C#,1635154931819,3874094,3489223,KarloHubai,RS,88425880005143,
4,18.97,C#,1480095192261,808897,1638393,Foonesh,PL,36493242959664,
4,18.88,C#,1538596852205,2086290,993184,Marchelune,FR,18221789751429,
4,18.56,C#,1499253417035,1385702,1349769,EltonChou,FR,,
4,18.46,C#,1511488072744,1554823,2269040,nukeandserve,US,,
4,17.75,C#,1482777343166,902541,1699384,Suikoden,HR,,
4,17.69,C#,1658517514009,4403102,4298841,Dapps,CA,64238669570457,
4,17.68,C#,1603445114997,3145432,173522,TeddyS,RO,2586153789654,
4,16.82,C#,1653581379157,4301564,2629686,krutovsky,RU,63687047025682,
4,16.7,C#,1604527129412,3161884,1425201,JamesPun,ZA,4426071280478,
4,16.66,C#,1546956690390,2213904,1759335,metahom,AM,40546489176319,
4,16.63,C#,1504784132666,1445403,1988495,BaptisteLanusse,FR,113904365569892,
4,16.63,C#,1528114922040,1874567,2428416,Theino,US,16767909932722,
4,16.18,C#,1504788795092,1445529,1988483,Uhrond,FR,14116252938319,
4,16.12,C#,1563965574038,2452750,3264942,maskit,LV,27340482113146,
4,14.71,C#,1496262381538,1308700,507383,Vadasz,HU,,
4,14.21,C#,1685433455202,4887152,4674028,SzinuszNM,HU,112749703343100,
4,13.99,C#,1540058928563,2103445,2927320,itectori,CA,22507458161222,
4,13.34,C#,1513461153025,1599627,1073604,speedFast,US,4320986331435,
4,13.29,C#,1472979611013,650827,1142942,Aquamoth,SE,2726711501810,
4,13.1,C#,1676425210395,4740148,3857428,phile13,US,46937469516721,
4,12.91,C#,1472990411011,650921,949628,artifunctional,NO,3628502180316,
4,11.66,C#,1472979614847,650829,947224,sim0n,DE,,
4,11.2,C#,1759749726200,6059020,1620599,PROG_r_A_m_MER,NL,143827907446897,
4,10.42,C#,1493560401411,1218446,1795270,Corf_FR,FR,10472978287295,
4,7.99,C#,1472688388580,647453,1288975,Lamihck,FR,,
4,7.79,C#,1493512139013,1218095,1934246,T.N.D.1,FR,12047949830477,
4,7.49,C#,1493636137621,1219349,1915299,Shisui,FR,,
3,30.34,C#,1736346478559,5742843,3747721,chorder,JP,,
3,29.05,C#,1591219196151,3002596,3847976,[SG]Mob-Programming,FR,45545961899105,
3,28.98,C#,1699470921822,5100579,5272826,Noatak,US,96321323618958,
3,26.16,C#,1472072822887,638564,915771,seed2018,FR,,
3,25.89,C#,1472072663006,638387,307631,Nahman,FR,,
3,25.52,C#,1569952911247,2506485,3488041,KodeMonkey,US,34223383760464,
3,24.38,C#,1642570101225,3976014,4678897,Andrea52,US,77130143331458,
3,24.32,C#,1651881388982,4272417,896646,Alcide,FR,4842933058408,
3,24.04,C#,1637253086701,3900545,1353788,POMpomBRObro,TW,73430040504054,
3,24.0,C#,1472072564319,638273,353884,parsley,NL,,
3,23.95,C#,1486881225273,966420,1399102,Awesomenesser,US,4214230759053,
3,23.76,C#,1582573134335,2686906,1494384,Wolfboss,US,,
3,22.8,C#,1472072254830,637916,1173064,a.oryol,BG,,
3,22.79,C#,1472072751174,638488,950088,Nickname123,CA,,
3,22.76,C#,1590844757979,2997743,3833623,BenceLakos,HU,,
3,22.74,C#,1492602567451,1173575,308460,hugo,FR,,
3,22.69,C#,1487767226788,980297,1251131,ma81xx,IT,130888003193891,
3,22.32,C#,1616776597729,3476913,4239019,blueaether,US,,
3,22.26,C#,1472072563690,638272,357847,fintalex,RU,,
3,22.1,C#,1493212169476,1213395,1904553,noun,FR,,
3,21.99,C#,1472072809964,638550,712849,Tabea,DE,95348281931992,
3,21.96,C#,1472072583314,638297,283206,tom103,FR,6850436860411,
3,21.72,C#,1472072651311,638374,811723,HelloWorld!,IL,,
3,21.66,C#,1472072366664,638049,211899,avondero,FR,8027176235719,
3,21.49,C#,1477099851185,769288,1622340,VernerVinge,US,7323653659394,
3,21.44,C#,1502400766936,1421190,2069141,tomeko,PL,13370027887052,
3,21.43,C#,1666278545585,4501337,5127839,bitHussar,HU,91959903284591,
3,21.42,C#,1472072733277,638466,1031792,m1rr0r,BG,,
3,21.37,C#,1548020378925,2225804,2792530,Xanrum,RU,20842908721872,
3,21.32,C#,1482879907413,903842,482445,BogdanSavchenko,UA,9319024256259,
3,21.25,C#,1566825265661,2475415,3452166,Nerisma,FR,32901727722279,
3,21.21,C#,1474639648539,690099,1567695,Vapid,SE,85632205730491,
3,21.18,C#,1650572423518,4093568,1160614,moon21,UA,5399256784437,
3,21.13,C#,1702078907645,5132703,1207226,codeandcode,HU,,
3,20.94,C#,1478823996959,791866,1555765,DewJunkie,US,8729317793732,
3,20.93,C#,1473254084689,653748,1518602,norcas,SK,12252484684558,
3,20.84,C#,1474044493735,666010,1533542,Accordio,PL,,
3,20.73,C#,1472072657133,638381,836367,recuerdame,KR,,
3,20.36,C#,1641460697434,3961789,3319855,Drobor,KZ,,
3,20.14,C#,1534392755853,2026344,2796178,Aleksey_Krasilnikov,RU,20853902070727,
3,20.08,C#,1472072544815,638248,314614,Remno,FR,,
3,20.03,C#,1485766163705,943722,858629,astryad,FR,10792905436374,
3,19.98,C#,1480625406975,848789,1724145,fredx,SE,,
3,19.94,C#,1472072746957,638482,273876,SirSushi,FR,78452887015207,
3,19.93,C#,1734723464432,5664787,1454823,Resmyx,CA,63046762098953,
3,19.93,C#,1472072498052,638197,545807,smvLALKA,UA,,
3,19.9,C#,1644947918415,4003421,4372719,YannigSmagghe,FR,68349240868197,
3,19.83,C#,1472072690759,638420,273799,SylvainB,FR,18206013955396,
3,19.56,C#,1472072808406,638548,813776,Treziac,FR,30451247537871,
3,19.56,C#,1503930815023,1436442,839879,Washier,ZA,12972766898492,
3,19.51,C#,1553283992019,2308516,1274026,Sethius,CA,26056881327252,
3,19.46,C#,1476907961896,766640,1167615,TylerDurden,FR,2773769504577,
3,19.4,C#,1493378591038,1216254,1904538,Eggaled,FR,,
3,19.39,C#,1474134269993,667247,952647,Bad_Karma,FR,2870015954523,
3,19.37,C#,1676656372424,4743034,5300787,ReGMi,FR,,
3,19.34,C#,1472072365454,638048,1436805,nemesv,HU,63742225855759,
3,19.34,C#,1472230747507,641046,839517,Andrei2,RO,13246384709090,
3,19.31,C#,1472072780579,638519,903596,Randoom,FR,2800021410627,
3,19.24,C#,1472213843889,640632,552776,player_one,US,52487021619351,
3,19.16,C#,1472072270065,637938,509738,Konrad_Wer,PL,4224539895502,
3,19.08,C#,1472072723591,638456,186760,fabienver,FR,,
3,19.02,C#,1559123378825,2405590,1728288,MOLP,FR,25530098163966,
3,18.99,C#,1472072832185,638573,804003,hdarjus,HU,,
3,18.99,C#,1538549301518,2085690,740319,stephdim,FR,,
3,18.98,C#,1507734086830,1478444,2123646,JoliPapon,FR,,
3,18.97,C#,1472072835790,638577,222711,deltreey,US,3407119126618,
3,18.97,C#,1614000264192,3438169,348376,Kryss,FR,47546248807254,
3,18.96,C#,1704453856822,5241006,5775058,hpf3,US,,
3,18.93,C#,1488291974225,1023500,367281,e7d,FR,11203197020677,
3,18.9,C#,1534365703938,2025742,2796109,reshetnikov_as,RU,,
3,18.82,C#,1472072769557,638508,864944,Sinoptique,UA,,
3,18.8,C#,1656593152936,4373396,3740542,Elbaf,FR,85371946513263,
3,18.78,C#,1472072503848,638203,564881,Addraen,FR,,
3,18.78,C#,1472072612795,638330,813507,Sunsky,FR,16551392909690,
3,18.75,C#,1479583157735,801264,1272662,crowar,KZ,9085283649857,
3,18.73,C#,1472072718765,638450,902287,garper,FR,,
