league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=24|time=2023-09-27T06:01:37
4,14.33,VB.NET,1570100168036,2508194,3028864,lorcQc,CA,,
3,24.97,VB.NET,1505743183263,1455175,1492308,XenType,US,5321120303587,
3,16.46,VB.NET,1526747219140,1856988,1432461,TerryWilkerson,US,,
2,25.33,VB.NET,1624541908088,3726324,3736557,samBoutch,CA,,
2,24.43,VB.NET,1424354657187,278859,829367,Jerkxes,US,6927812473745,
2,23.42,VB.NET,1426109002790,300343,833910,luisarita,HN,,
2,23.42,VB.NET,1472222626159,640854,760921,Skleroz,FR,81487000724981,
2,22.98,VB.NET,1441809045961,316146,1016114,Insanctus,DE,2045155851084,
2,22.1,VB.NET,1461254279436,416854,1104362,thereals6,LU,,
2,20.95,VB.NET,1567289834201,2479586,3464110,Lemming11,DE,33383986838585,
2,17.74,VB.NET,1516348361862,1630761,1453140,believerboy,AT,,
2,5.74,VB.NET,1471719832441,633709,1483171,SnowWhite,FR,11171686847384,
2,5.7,VB.NET,1428488517295,301876,333444,Davidl.mkh,FR,9548796732874,
2,4.74,VB.NET,1472220817056,640792,866894,Dude,DE,,
1,13.15,VB.NET,1471456481133,630134,587255,LoPazzo,FR,,
1,11.16,VB.NET,1411653877519,87920,376312,Nijni,FR,,
0,20.3,VB.NET,1551778658572,2263848,419595,DancE,RU,25721759469720,
0,12.07,VB.NET,1474327015202,672995,1569655,WhyYouMadFor69,AU,,
0,11.51,VB.NET,1412359075554,117998,447974,Swig,CA,,
0,11.46,VB.NET,1416857161005,200552,626340,JeremyGros,FR,,
0,11.31,VB.NET,1511966949959,1575740,2055932,Batcoder,GB,42484382431218,
0,11.26,VB.NET,1441372230326,315515,1000960,Marvash,DE,,
0,11.16,VB.NET,1412359098962,117999,448362,zero,RO,,
0,10.92,VB.NET,1435126670505,309663,849910,kaneko_ORATTA,JP,,
