league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=559|time=2026-01-27T04:37:39
5,24.94,Javascript,1681875586224,4801260,2077458,Ragi,PL,13710770531146,
5,23.93,Javascript,1685483607075,4895142,4334237,BJD,US,64170920248296,
5,23.8,Javascript,1644218600322,3995749,3795745,Soboku,JP,71616261493295,
5,21.94,Javascript,1473279665848,654171,224044,sokol815,US,11098695094917,
5,21.78,Javascript,1617916943050,3493065,4229382,ClawLegend,US,72627768501723,
5,21.43,Javascript,1635935532039,3883916,4147861,FelixRichter2000,DE,59768620087631,
5,21.21,Javascript,1765797553894,6160015,1832570,zeprone,FR,,
5,20.88,Javascript,1644852728029,4002258,4073854,Buk.,FR,72577584677375,
5,20.75,Javascript,1473279644710,654158,270479,jpfoucault,FR,,
5,19.49,Javascript,1604078207121,3154752,1017704,Lucasgood,FR,2057355958953,
5,19.45,Javascript,1600115483078,3095953,3928554,ScorchingEagle,IN,48321381658304,
5,19.44,Javascript,1575046197580,2613902,3433185,valentin-nemcev,RU,32683047049718,
5,19.42,Javascript,1594145567990,3030615,3569691,KndrSrprizzz,FR,46021287537442,
5,19.31,Javascript,1607888917593,3353350,3011883,Ruddch,RU,23467941700524,
5,19.28,Javascript,1738996050109,5774617,6481329,GiantRodent,DE,,
5,19.25,Javascript,1599567486016,3088088,3875898,sehno,FR,54649567987886,
5,19.25,Javascript,1626621398029,3757116,3023750,val-6680,FR,,
5,19.23,Javascript,1752115325822,5914663,4782227,ArgoZ,FR,153456508461697,
5,19.01,Javascript,1629667138133,3799235,4423522,maderovs,AZ,67427608885869,
5,18.72,Javascript,1592655092028,3018333,2472606,MehdiTouil,FR,,
5,18.68,Javascript,1624630261052,3727765,4377648,Salguero,AR,65675820073329,
5,18.63,Javascript,1626621403455,3757117,2691011,Lupindu94,FR,,
5,18.52,Javascript,1721576102330,5538831,1579042,Hulous,FR,72120208833937,
5,18.48,Javascript,1492093706735,1132912,1934206,HappyTeam,FR,12000449536757,
5,18.0,Javascript,1639668484389,3937661,1331143,Alois.S,FR,10472785328653,
5,17.76,Javascript,1755093222204,6010965,4377989,khanglovesIT,VN,85302064453435,
5,17.57,Javascript,1747014361614,5860812,5437315,Omar12it,AZ,,
5,17.02,Javascript,1676943048196,4746073,4122723,Hydrazer,PW,62269304810770,
5,16.98,Javascript,1761595182038,6077307,6015076,SekouPython33,ML,120857360943699,
5,16.86,Javascript,1474640478463,690131,409787,anaskiee,FR,,
5,16.82,Javascript,1493200133502,1213207,1785670,Squallfirst,FR,10409341881681,
5,16.64,Javascript,1703158685026,5165221,4074046,TheQuote,NL,54254660022735,
