league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=11|time=2025-08-19T04:12:33
1,11.0,Go,1661951659291,4437376,4621421,Fourgate,FR,86601266192361,
0,21.0,Go,1677172059214,4748768,4865140,demetedPufferfish,US,107758507137957,
0,16.69,Go,1747149830437,5861961,5197323,Triagantaraga24,ID,,
0,16.6,Go,1619193561795,3514792,397891,Blindiak,FR,44557008271511,
0,16.47,Go,1686018971659,4959102,4269698,5ALID,JO,103532821191279,
0,16.41,Go,1645017563793,4004274,4737782,FakeUsername,DE,78781501458691,
0,16.38,Go,1675792039141,4732670,4588175,NeilNaveen,US,,
0,16.33,Go,1755503447860,6015103,6530585,ncvlkcsfkjdf,ZA,,
0,15.72,Go,1613939160570,3437438,385699,Nikai,AT,27715060529466,
0,12.63,Go,1619523798515,3519807,1610862,JoseSantosL,IT,16925063908861,
0,-1.92,Go,1636144589796,3886872,4254731,Bisexual-Gurl,US,61005389339206,
