league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=32|time=2026-02-19T05:16:05
1,26.05,Javascript,1638357770424,3915851,3885102,SnowballSH,CN,46461481812372,
1,22.01,Javascript,1673455266313,4701727,4334237,BJD,US,64170920248296,
1,21.39,Javascript,1614866910348,3449457,2328161,Joethebus,FI,97212344206872,
1,16.36,Javascript,1760385072919,6065484,5067010,ReglisseChessEngine,FR,89745946992689,
0,21.54,Javascript,1756203244152,6022483,5298641,RTJ,FR,97115384435155,
0,20.16,Javascript,1663400882037,4452871,4420742,Mortis_666,MY,99045346596822,
0,17.45,Javascript,1740261104599,5788591,6077335,abera25,FR,123334562207888,
0,17.05,Javascript,1750085479524,5892192,6519438,sesame2,CH,,
0,16.88,Javascript,1641252885190,3959243,3787927,WilliAlejo,CO,74311143560755,
0,16.84,Javascript,1688408535507,4993544,5587190,Razor_Is_The_Best,US,,
0,16.83,Javascript,1652200691845,4278685,4695398,NikolayBliznets,RU,77365427822836,
0,16.83,Javascript,1619361418447,3517051,1520734,BarlesBarles,FR,5546148953589,
0,16.82,Javascript,1619040496803,3512404,3961307,xXokeMasterXx,AT,83805568744258,
0,16.76,Javascript,1700606449755,5112655,5786180,SHADOWFOX000,US,117234180072434,
0,16.69,Javascript,1614264382074,3441566,1861852,Cramer,DE,13289802969874,
0,16.63,Javascript,1723529717641,5553219,6199957,RameenGardizi,US,,
0,16.62,Javascript,1725463454594,5567391,6266460,Bottomgoat30,US,,
0,16.61,Javascript,1705136673772,5281308,1519311,Doran,SK,82529023491718,
0,16.57,Javascript,1748876785968,5878706,6519440,sesame4,CH,,
0,16.52,Javascript,1742003045065,5806987,6548399,junior30,BR,,
0,16.48,Javascript,1674750865182,4721555,3529121,Dylan.lgt,FR,120269143780534,
0,16.47,Javascript,1658175676059,4398228,1883670,radekmie,PL,86797522736009,
0,16.47,Javascript,1688803153213,4998456,5591007,KL0,JP,,
0,16.42,Javascript,1681995566325,4802556,5443825,Philip1512,DE,,
0,16.4,Javascript,1703708197787,5195238,5807573,Stephen Kondaveti,US,120619186703150,
0,16.38,Javascript,1619087891408,3512909,3646435,tsiryJL,MG,102070668573840,
0,16.37,Javascript,1690142593024,5011253,5617980,vdmoscar,BE,,
0,16.33,Javascript,1619016887756,3511980,4027469,Sharki,FR,52303422611520,
0,16.32,Javascript,1641844884298,3966714,3863256,Deuzwood,FR,100467869589956,
0,16.25,Javascript,1678292648576,4760612,4263196,yechielv,IL,87806028604243,
0,15.64,Javascript,1624124697899,3719011,4379435,Naourass,MA,,
0,13.94,Javascript,1755028320260,6010045,6740380,EchoNym,BY,147350721466693,
