league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=115|time=2024-01-16T04:07:47
1,25.44,Python3,1620283757241,3537660,4261218,Michael.C,CA,61341547785497,
1,23.24,Python3,1684918177447,4833409,2156363,mardelbot,FR,46027686436720,
1,20.02,Python3,1622979709191,3703263,163666,sapfeer0k,DE,92240260347902,
1,18.64,Python3,1611678728875,3404462,3903473,Konstant,PL,47882887732604,
1,14.86,Python3,1681098144434,4793161,3691491,icecream17,US,42082469656497,
1,14.51,Python3,1697398840626,5077799,1802967,Meruem,FR,31992166318610,
1,14.07,Python3,1683280186975,4814810,311035,leojean890,FR,42398427701382,
1,13.38,Python3,1619101312309,3513230,3951263,Akiura,FR,49631288576324,
0,25.23,Python3,1703443604049,5181038,5875319,BriscoPeas,BF,116736260735066,
0,24.17,Python3,1696832119802,5072087,3647844,rc95401,US,39486169555819,
0,23.79,Python3,1611499160281,3401395,2290633,field3,JP,75961127697737,
0,21.15,Python3,1619735888584,3525363,4071357,GrowlingBear,FR,55890041495427,
0,20.85,Python3,1636806573080,3894767,2833929,pcourrousse,FR,92388388185960,
0,20.64,Python3,1657042054224,4382550,1433657,JJ6542,SE,,
0,17.92,Python3,1611360748267,3399256,3657937,elderlybeginner,PL,39723186977905,
0,17.71,Python3,1613066130346,3426610,3846244,JLukeSkywalker,US,46282060365828,
0,17.21,Python3,1677620957893,4753871,4992075,RogersMath,US,87832629488905,
0,17.13,Python3,1689403938095,5004320,1255555,Zimmer,DE,10269891687854,
0,17.1,Python3,1676066293606,4736198,5320556,alphaZORO,FR,,
0,17.05,Python3,1651951250487,4273838,1040176,BoBot,EE,,
0,16.89,Python3,1630024924345,3803266,1609946,PeopleOfPlay,CA,10840134253599,
0,16.8,Python3,1693494481900,5041375,5439324,Robotmonk,US,102657501011010,
0,16.67,Python3,1658131975709,4397232,2779063,LegendsOfCodeAndMagic,PL,20656797636376,
0,16.67,Python3,1652426296406,4283182,4562865,VilBoub_junior,FR,78457301755434,
0,16.62,Python3,1611772225244,3406262,1713174,BigUP,FR,9962854189979,
0,16.58,Python3,1681578159385,4798472,1176436,pakapro,JP,102544827672083,
0,16.54,Python3,1687830821219,4986964,5578538,tinh..,VN,,
0,16.51,Python3,1611068466800,3395428,3737269,htprogras,MA,51086601409565,
0,16.48,Python3,1701699756375,5127804,3986528,Feuille_,FR,77466589768228,
0,16.47,Python3,1661776983022,4435425,4943001,Cysharp,FR,89391846653668,
0,16.44,Python3,1675865466288,4733549,5332335,Ghtbd2,FR,,
0,16.43,Python3,1635534176386,3879223,3857811,FlightGamingandAviation_YT,US,115460984408477,
0,16.43,Python3,1675609290735,4730601,3342366,TOURISTASXXdestructorXX,DZ,28953761947340,
0,16.42,Python3,1697570256194,5079467,5161370,YanisD,FR,112161300763924,
0,16.41,Python3,1686748830214,4970791,5558150,hiiiiiiiiiboux,FR,107764941671324,
0,16.38,Python3,1611748278528,3405727,4105514,FeiChong,BE,55794901422925,
0,16.37,Python3,1684236790532,4826303,5501193,BaboucheEatU,FR,,
0,16.35,Python3,1674828529768,4722535,4073880,dapexyz,DE,,
0,16.35,Python3,1615554690084,3459467,1971865,Nanosplitter,US,43968389502423,
0,16.33,Python3,1700339512971,5109875,5697706,ChatGPT™,TN,114761567563676,
0,16.33,Python3,1673572468777,4703808,5288454,FartyCodes,US,,
0,16.33,Python3,1619083920305,3512842,4274399,AdrienPEREIRA1,FR,61909704142496,
0,16.32,Python3,1623168503544,3705911,1802808,EnderWiggins,IN,12139002237558,
0,16.3,Python3,1679838091234,4779822,5400743,Ali_T.,LB,,
0,16.29,Python3,1692360321219,5032650,3470270,Tabaxi3K,US,,
0,16.29,Python3,1619095185402,3513087,4279233,Alex-1,IN,65699047672930,
0,16.28,Python3,1677373355952,4751289,5022940,BadKarma0903,CA,88420086417096,
0,16.27,Python3,1672038670649,4635623,3900466,Mikanom,US,48656286418462,
0,16.26,Python3,1684341117018,4827572,4761100,coderdaniel01,US,,
0,16.2,Python3,1643215304600,3985058,4183089,PringleOrange,GB,,
0,16.18,Python3,1638764153876,3922528,4039794,Codeab,SG,52846966412662,
0,16.17,Python3,1673490973440,4702433,4140181,BirneHugoi,KP,96663586865043,
0,16.17,Python3,1657909254058,4394544,1757865,CelianB,FR,14103180627645,
0,16.17,Python3,1618946054313,3510776,3774045,MasterDuck,NO,43613707313608,
0,16.16,Python3,1661404432867,4432213,4818449,PythonOps,US,89031484268928,
0,16.16,Python3,1619169260950,3514251,3996765,77616e6e61637279,RU,62742262457015,
0,16.16,Python3,1678971894920,4768007,5395577,Boby44340,FR,,
0,16.16,Python3,1619345840283,3516797,4289609,Narolph,FR,113112701273154,
0,16.16,Python3,1678758077332,4765312,5389721,BrohanLiebert,JP,,
0,16.15,Python3,1611596696929,3403123,4158566,intt,IN,,
0,16.14,Python3,1632521200753,3840756,4526164,Hyukz,FR,,
0,16.14,Python3,1679969482379,4780917,4672219,dexxxx,US,,
0,16.14,Python3,1655298397852,4323868,3984673,Rodrigo_the_coder,ID,,
0,16.13,Python3,1648638528304,4056195,537647,ilanouh,FR,8550573517889,
0,16.12,Python3,1636953387689,3896633,4607123,Galaxy_edit1YT,US,,
0,16.12,Python3,1637803908450,3908075,2902168,Fabrice-j,FR,73028840065661,
0,16.12,Python3,1631762922268,3832019,4493640,ChuaZhengHongJonathan,SG,78339524144311,
0,16.1,Python3,1657284950674,4386502,4869753,aconnaone,FR,115711685937522,
0,16.1,Python3,1695798975662,5062587,4017027,Lotopi,FR,66499523558365,
0,16.1,Python3,1657640117670,4391032,3517465,Aviously,US,35142882101873,
0,16.09,Python3,1618790182867,3508512,4263290,HoneyCombo,KR,61814345997780,
0,16.09,Python3,1669110111482,4537413,5177572,ItsMoAli,GB,93426628840543,
0,16.08,Python3,1619117597804,3513561,3314492,__Caveman__,FR,27297886488071,
0,16.08,Python3,1642179183347,3970779,3771476,Ronny240,IL,,
0,16.07,Python3,1682515404613,4807926,5453356,Spootnicko,FR,,
0,16.07,Python3,1619107738243,3513361,3657275,jujurocking,FR,,
0,16.07,Python3,1661447057530,4432716,5048441,MonkeMonte,CZ,,
0,16.07,Python3,1675565370346,4730228,4756693,MorningWalk,JP,82433047491756,
0,16.07,Python3,1625555659667,3743511,1800997,TheProCode,IN,95629881461770,
0,16.07,Python3,1618819157492,3508750,4153954,RichardTheDou,CN,,
0,16.07,Python3,1696385171817,5068210,5081325,Teddy's Zhou,NZ,115374947398251,
0,16.06,Python3,1619123732660,3513725,4267952,bhger,WS,,
0,16.05,Python3,1689712591257,5007000,3750985,vexilla72,FR,69788861540753,
0,16.05,Python3,1618838980895,3509085,4132090,APV6906,US,,
0,16.05,Python3,1652884240542,4290530,4562862,Scouipou,FR,75144301843254,
0,16.04,Python3,1693609638661,5042314,5641219,perfectplays,US,,
0,16.04,Python3,1687258620711,4978947,4808018,FUJIZZ,FR,107590763801824,
0,16.04,Python3,1625843501512,3747928,4344120,thunfischtoast,DE,,
