league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=127|time=2024-03-15T04:08:19
4,14.9,Pascal,1665759370009,4492623,3538413,Harrick,VN,61793161402942,
4,14.79,Pascal,1472626910470,646173,1396678,Haryanto,ID,4214453224742,
4,14.79,Pascal,1556840440737,2346747,3304423,meowlover,VN,,
4,14.7,Pascal,1537650257457,2077272,1199009,MilanGavrilov,RS,,
4,14.67,Pascal,1506516612935,1466331,1795270,Corf_FR,FR,10472978287295,
4,14.59,Pascal,1487880822421,983301,818336,Minoan,SE,,
4,14.57,Pascal,1618259379830,3498825,4030025,ZoltanSimon,PL,52443661245477,
4,14.56,Pascal,1493102339771,1211017,1449823,Drachenchamp,DE,,
4,14.52,Pascal,1506610307098,1467578,1235841,andreasp,GR,3812818828918,
4,14.12,Pascal,1620129009051,3533343,3021127,AstroFest-2018_Oleh-Demydas,UA,,
4,14.12,Pascal,1591392163429,3004768,2701372,SteveGordon,RU,,
4,14.1,Pascal,1497721143486,1326644,1683637,Achando,PT,,
4,14.1,Pascal,1687333392495,4980445,5565295,DokuEngine,DE,,
4,13.82,Pascal,1475618551034,748470,1507025,drontik,BY,,
4,13.71,Pascal,1587722626744,2832056,2471692,ArteFuckt,RU,,
4,13.68,Pascal,1489112931904,1084920,1686654,CrazyRunner,CA,,
4,13.68,Pascal,1490131853780,1103320,777679,Gustavo7W,BR,,
4,13.63,Pascal,1506026965946,1459959,1961577,bte234,VN,12269252812274,
4,13.59,Pascal,1470639722473,620126,1213152,MoonDruid,IT,,
4,13.5,Pascal,1493073511409,1210440,1740767,dowa,RU,,
4,13.5,Pascal,1581217246907,2674820,2254830,Ufair,SY,,
4,13.36,Pascal,1666277094636,4501306,4398925,The_Azrael,KR,,
4,13.26,Pascal,1588090523072,2838824,1756354,elite705,DE,,
4,13.2,Pascal,1493109555625,1211432,1755783,Nahgil2614,VN,15035081237895,
4,13.07,Pascal,1506613844747,1467710,1644429,Thom2411,DE,,
4,12.9,Pascal,1497173292294,1320871,2007970,nateldar,FR,12754636107740,
4,12.8,Pascal,1579085152168,2650674,1656279,hafhdfskfwka,DE,,
4,12.72,Pascal,1490625125528,1112146,1178983,ZoltanNagy,HU,,
4,12.6,Pascal,1665679464610,4491084,2299459,Lagushka,RU,15511925019203,
4,12.57,Pascal,1672634148186,4664264,324452,wishknew,ID,2254567646929,
4,12.42,Pascal,1569855523827,2505214,1941887,Cesi0r,CZ,12145890299314,
4,12.34,Pascal,1588064958478,2837877,2415611,NguyenThangLoi,VN,,
4,12.29,Pascal,1587726245159,2832130,1729027,Pirmais,LV,13259431282415,
4,12.04,Pascal,1666302437286,4501898,3107354,DryFish,UA,,
4,11.79,Pascal,1524325839724,1788231,1510272,letangphuquy,VN,10003687153059,
4,11.72,Pascal,1669555577975,4542927,3592699,Alexey123321ale,RU,,
4,4.48,Pascal,1567494486221,2480844,3454349,nnkut,RU,33499902017658,
3,16.49,Pascal,1699864485536,5104795,5756584,PBandJ2,DE,113563760892091,
3,16.39,Pascal,1634758039901,3868761,4563498,oolha,AS,,
3,16.39,Pascal,1555952659751,2337934,3296556,Endlinee,UA,26427848827142,
3,16.35,Pascal,1614502878762,3444521,4083390,jarrygu,CA,,
3,16.33,Pascal,1536621440708,2063298,2806134,SileNTViP,RU,,
3,16.07,Pascal,1507910126107,1480564,2227641,Viyand,DE,,
3,15.96,Pascal,1601908978273,3121069,3995451,peter_sinclair,PL,,
3,15.75,Pascal,1567966545378,2484590,3475690,Delphim,DE,,
3,15.52,Pascal,1601530890906,3115731,2715898,Mr_Nexus,RU,,
3,15.47,Pascal,1613157142253,3428014,4085032,Bibours_Mogz,FR,55805645404297,
3,15.44,Pascal,1625747842445,3746309,4413768,L1NDS0N,BR,67314248060460,
3,15.4,Pascal,1595595221547,3041279,3889242,Zeh,FR,,
3,15.3,Pascal,1485437331887,939270,1783449,cptdeka,ID,19350846217210,
3,15.29,Pascal,1642769644600,3978816,4705031,6lv1,FR,77426463192465,
3,15.07,Pascal,1580635061912,2667860,419618,Reesk74,RU,,
3,14.98,Pascal,1687248851987,4978137,1792169,SaFiKiK,RU,10426320441085,
3,14.62,Pascal,1671774953070,4620043,5243872,Lenvat,FR,,
3,13.19,Pascal,1673612703807,4704335,5267010,processmessages,KG,,
3,12.9,Pascal,1527591728751,1868883,2024767,Cavemen,HU,,
3,12.79,Pascal,1557059169089,2348839,3309767,DualisT,RU,26938900334297,
3,12.67,Pascal,1680160835388,4783147,4826714,ORA2,FR,,
3,12.55,Pascal,1484334197158,920335,1742336,S70,RU,,
3,11.87,Pascal,1492933684534,1200462,1594778,Thanh7921,VN,6676250599221,
3,11.74,Pascal,1475917204789,752332,1607089,VladimirBodiul,MD,12101054960102,
3,11.47,Pascal,1484686206587,925253,1784212,NEPONIMAYMATAN,RU,,
3,11.3,Pascal,1469612085010,604003,1375230,Ilde,ES,4626012987735,
3,10.78,Pascal,1491424427042,1123884,1922563,Grima,RU,,
3,10.5,Pascal,1545254216401,2192360,1691347,blackiv,RU,,
3,10.48,Pascal,1566400486543,2472164,3449703,Tof21,FR,,
3,10.41,Pascal,1482156860668,894367,1479129,OplaWin,UA,,
3,9.56,Pascal,1467989247217,577255,1488187,Paxah2005,RU,,
3,8.71,Pascal,1659077044236,4409028,4952677,GiB74,IT,,
3,7.2,Pascal,1487941865413,984783,1800451,Iwoks,FR,10830025728633,
3,6.74,Pascal,1475215506773,730714,1562234,J-Wag,US,7140721616660,
3,6.54,Pascal,1630836916749,3813461,3210529,EddyZ,FR,,
3,5.07,Pascal,1707405255511,5309077,5952387,Corpsman,DE,118898826384653,
3,3.35,Pascal,1605155631364,3173882,2901581,KHR,VN,,
3,2.87,Pascal,1687248516290,4977978,1190477,codeplayer,FR,,
3,-5.42,Pascal,1565109220696,2461457,999192,Idefix,FR,9858267503181,
2,20.0,Pascal,1496427852091,1311569,2027792,kiYo,CH,12922353984033,
2,18.75,Pascal,1597843243215,3068221,3892455,MarcoThePhoenixX,AT,50557248745671,
2,18.69,Pascal,1662039758552,4438140,5057394,caRnAJ,FR,,
2,18.68,Pascal,1488564700540,1054180,1817022,Dr.Blubber,DE,10781003983326,
2,17.91,Pascal,1655124616378,4321753,2632089,Dien2004,VN,,
2,17.6,Pascal,1469807307012,608026,1409466,NguyenTatDat,VN,29675264007316,
2,15.58,Pascal,1507891115147,1480152,2227545,Odins_Blood,DE,,
2,14.32,Pascal,1470608425055,619812,1510210,Rogday98,RU,,
2,13.6,Pascal,1584734317316,2709987,3724484,The_Shadow385,DE,41724504015701,
2,13.48,Pascal,1474715577063,692362,1602593,DigitalViking,ZA,7188616424161,
2,12.04,Pascal,1495151784067,1273913,2004233,MrShoor,US,,
2,10.17,Pascal,1481330041085,881346,1495262,djniks,US,,
2,8.02,Pascal,1632661212309,3842653,4528765,Luan16,ZA,,
2,7.96,Pascal,1466472922017,505760,1203689,SampledMan,US,,
2,0.91,Pascal,1526666593813,1856252,2622344,BlackIce,DE,,
1,15.45,Pascal,1697393390293,5077741,2957368,K-9en,RU,22780985779744,
1,15.38,Pascal,1467750832256,573479,1486709,HOffen,DE,,
1,15.18,Pascal,1543870982225,2148366,3020605,AstroFest-2018-Mariana-Zhuk,UA,23633797203163,
1,9.93,Pascal,1676220172161,4737818,5332467,GsmesGame,RU,98467622034574,
1,9.87,Pascal,1463754962270,466130,1444913,Vladimir_storm,RU,,
1,9.5,Pascal,1512382542494,1581222,2352967,TEO999,CN,,
1,0.85,Pascal,1519321811721,1667672,2475993,Smille.Cool,RU,17282235681993,
1,0.74,Pascal,1490666353254,1112784,1911388,dubanland,CA,,
1,0.73,Pascal,1676220185407,4737819,5330125,Grom_11,RU,98545501159731,
1,0.67,Pascal,1512382327992,1581217,2352952,petpolmolodez,UA,,
