league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=15606|time=2024-09-04T04:09:36
6,42.34,C#,1562686031020,2438973,2725066,Cize,CZ,23529628336949,
6,39.96,C#,1523894911539,1775314,1378958,Illedan,NO,16222515698472,
6,39.91,C#,1525158088047,1837459,2474201,melanholy,RU,,
6,39.58,C#,1524322345248,1787877,1131528,Owl,DE,2597918639865,
6,39.41,C#,1632279960376,3837421,1384397,BigZ,NZ,8564469659454,
6,39.01,C#,1524192746630,1779589,857521,MrAnderson,US,11962925912807,
6,38.53,C#,1554581478091,2323602,3165536,barbora,SK,44036705103292,
6,38.01,C#,1597425286398,3062986,1833348,Jonathan.R,CA,45655323247955,
6,37.42,C#,1666026231549,4496636,238640,daAas,FR,11478498028799,
6,37.25,C#,1637251200320,3900515,1555142,Thunderkill,FI,6229806749334,
6,36.17,C#,1610457314457,3387283,4077794,Cofporation,CA,56304864934551,
6,35.9,C#,1526833740232,1857785,2473980,corteso,RU,44179603169844,
6,35.56,C#,1618315450229,3499642,1152991,xoposhiy,DE,117261083571823,
6,35.27,C#,1525598342408,1844002,902324,Tinsane,NL,54247167473187,
6,35.26,C#,1529241977285,1900088,2477668,Munakoiso,RU,17337476431797,
6,35.19,C#,1527448131358,1867125,1417361,Griboedoff,RU,17374244895756,
6,35.16,C#,1540975834246,2114915,1554150,failman,NO,10146457452552,
6,35.04,C#,1528375625659,1877594,2474205,zugzwang,RU,44038842770849,
6,34.73,C#,1526799317126,1857435,1183615,Phil9l,DE,17280895198018,
6,34.44,C#,1529874312988,1930284,2473585,Leoltron,RU,17244590320714,
6,34.43,C#,1600181110324,3096906,1767183,MelnikovIgor,RU,29605906031789,
6,34.4,C#,1529249647492,1900590,2480831,mopozko,RU,,
6,34.31,C#,1529330040589,1904752,2473610,Martyanovst,RU,17268931289248,
6,34.09,C#,1526061810590,1849693,2473662,Ollisteka,RU,18416654874021,
6,33.72,C#,1717781522227,5400475,4003926,Lycoris-nya,RU,114934863500752,
6,33.56,C#,1618988340626,3511433,1110041,Partybwal,SE,2539896464201,
6,33.5,C#,1633449975649,3852413,4379856,pavellevap,CZ,,
6,33.47,C#,1602501552072,3129653,1993081,Lubisarna,SE,50492283987700,
6,33.46,C#,1625832597561,3747622,4405629,greatgc,KR,,
6,33.45,C#,1556729642984,2345610,3319855,Drobor,KZ,,
6,33.28,C#,1631517570051,3826301,4403787,9002,KR,,
6,33.23,C#,1523996383925,1776954,1477622,zrdon,DE,103919001072006,
6,33.13,C#,1667132812300,4511999,5102552,ol0,PL,92424889024981,
6,33.11,C#,1599168080363,3083637,1784938,Julius.fr,FR,47088667446170,
6,32.88,C#,1464252618838,472541,507383,Vadasz,HU,,
6,32.85,C#,1585949888941,2749711,3678069,Julius2k20,FR,,
6,32.83,C#,1478550834807,788687,1652969,Berci79,HU,,
6,32.81,C#,1536494925541,2061743,1500515,eulerscheZahl,DE,43135502422075,
6,32.75,C#,1527623209353,1869455,2300301,DKC,NL,84079806564633,
6,32.75,C#,1699559676447,5101674,5292989,Camelius,US,97106122364029,
6,32.71,C#,1543431034475,2142442,1491995,Tyir,US,23564869094745,
6,32.58,C#,1510506598054,1508924,1854731,Solringen,UA,16167126883266,
6,32.56,C#,1648849303609,4060191,2666856,PaleBlueDot,US,19581229914621,
6,31.14,C#,1474696647956,692007,1552097,Dinnot,GB,,
6,31.14,C#,1540940320767,2114689,1573471,decompiled,AU,7051174671726,
6,31.13,C#,1536489169683,2061691,2058158,RolandKnight,PL,17770878756271,
6,30.96,C#,1469914729229,609654,1475662,bolsilludo77,UY,5327604041331,
6,30.91,C#,1482352600802,897568,1399382,Regulus136,FR,4335723819637,
6,30.91,C#,1693381338339,5040459,5641784,Greg8978,FR,,
6,30.59,C#,1589760997216,2970823,3790948,B6R,SY,,
6,29.56,C#,1611199666547,3397148,705640,KAAndreyR,RU,57283586283949,
6,29.5,C#,1464977246644,486301,1071140,BeberLeNewbie,FR,9528729029244,
6,29.47,C#,1635612587529,3879989,3533314,skotz,US,97334021748803,
6,29.47,C#,1507455174738,1475804,1540394,LVdA,FR,14731262429844,
6,29.38,C#,1590625021771,2994543,2069141,tomeko,PL,13370027887052,
6,29.34,C#,1527596980151,1868988,1792532,Zanbez,FR,53160220485725,
6,29.32,C#,1539034912224,2090523,1508325,meonester,PL,49972762122379,
6,29.23,C#,1637140131148,3898933,1371221,JacobMarner,DK,44587241645853,
6,29.23,C#,1500307163050,1399994,1814485,Fluttershy,DE,10675859429606,
6,29.2,C#,1468825773036,590553,421485,Faceless,RU,1840047887056,
6,28.47,C#,1622138108240,3690421,4338330,0Ph,UA,64406281459266,
6,28.27,C#,1621333014220,3672969,1525821,Jeroo,NL,9306127206783,
6,28.02,C#,1704883741885,5276852,4935965,AlirezaEbrahimi,IR,85279164805932,
6,27.97,C#,1661356772452,4431895,5044876,TimBav,RU,89055009440635,
6,27.9,C#,1671391865158,4596404,5231009,Alweth,US,,
6,27.22,C#,1637724671344,3906876,4590269,Cheeriohz,US,73918943660184,
6,27.16,C#,1469300384888,598857,1495394,qwerty_42,SE,15619921005619,
6,27.15,C#,1653488471770,4299945,3305525,StriderX,RU,26877381541100,
6,27.1,C#,1674072421176,4712145,3999478,FuriousT,CA,51286385564064,
6,27.08,C#,1682544540081,4808289,5441895,Gouuu,FR,103762823128588,
