league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=619|time=2024-12-09T04:11:28
6,33.63,Swift,1589567726247,2942741,3815413,Michael_Howard,GB,44719647705818,
6,33.54,Swift,1706056345669,5295836,1735876,MWallace,DE,,
6,27.75,Swift,1658942520283,4407615,3854069,Quid34,FR,,
5,33.27,Swift,1607677754976,3349616,3805791,DmitryRykun,UA,,
5,33.22,Swift,1578953448495,2649355,1191103,MatmatFR,FR,95719048233397,
5,31.7,Swift,1564349224613,2455819,3425530,FlixMa,DE,111669600680990,
5,31.4,Swift,1655283869283,4323609,4935185,WolferWolfy,CH,85433782930815,
5,31.17,Swift,1663344960358,4452354,1799761,CapLord,FR,10523305808855,
5,23.24,Swift,1611879729919,3408642,4057692,Vojta_Molda,US,53698346542210,
5,21.65,Swift,1599080265270,3082804,3942955,dudio_nl,NL,48907049568996,
5,10.43,Swift,1528396268884,1877915,2556892,groomy,DE,,
5,10.32,Swift,1548089140873,2226469,2489160,Ayrinn,EE,63549664219075,
5,9.22,Swift,1483557456955,911054,1676761,jnoyola,US,,
5,9.06,Swift,1469856860495,608692,1323814,Wildcat-SC,FR,70979840035465,
5,8.98,Swift,1475152341134,726966,1535191,karol-pilch,GB,,
5,2.18,Swift,1701377488029,5123665,1086669,FreeKent,ME,115384027834435,
5,1.07,Swift,1465144161655,489228,389473,BigBart,CH,4922026050684,
5,0.88,Swift,1607001012279,3336642,4084190,kaerimf,DE,,
5,0.81,Swift,1657632209825,4390881,4988126,ComradeUtov,CH,,
5,0.81,Swift,1567077124041,2477321,2997884,Zollerboy1,DE,,
5,0.58,Swift,1537468188052,2074370,2858462,TheWiz,IL,21594723959732,
5,0.57,Swift,1573761671035,2600140,3514759,J-R,FR,,
5,0.4,Swift,1592405462303,3016194,2691011,Lupindu94,FR,,
5,0.34,Swift,1475132187106,725723,1598590,JustinVoHoang,VN,100964241350904,
5,0.02,Swift,1623834904653,3714171,1021390,Feltes,PT,66040120388851,
5,-1.48,Swift,1491604055179,1126371,1470673,Enti,IL,,
5,-1.49,Swift,1530923159978,1942166,1747292,CodeReaper,DK,9767652986069,
5,-3.94,Swift,1474030821022,665637,1541365,HectorRubialSaiz,ES,,
5,-4.18,Swift,1470294112107,615213,1447198,Tabaki,RS,,
5,-6.97,Swift,1467442858669,557587,426002,werediver,BY,,
4,17.38,Swift,1595352333329,3039108,3894542,StockBot,RO,,
4,17.25,Swift,1589055064310,2884009,3805026,AmmarStark,AE,44061986907090,
4,17.11,Swift,1630023794060,3803260,4487421,reio,EE,,
4,17.07,Swift,1626321154025,3753341,4157217,0_xool,US,,
4,16.75,Swift,1604980742187,3170262,3809778,AlexI-Y,GB,,
4,16.67,Swift,1665661347511,4490686,4119508,AHK,KR,56434889620211,
4,16.58,Swift,1663287805136,4451568,3899527,Mikel01,AU,,
4,16.32,Swift,1621900951631,3685548,3447452,AdamProchazka,CZ,,
4,16.08,Swift,1566666779042,2474275,3418987,cidey,FR,,
4,16.07,Swift,1693397054284,5040568,5646167,LucasHMdS,CA,,
4,15.66,Swift,1588090232434,2838712,1447537,Huweii,FR,,
4,15.62,Swift,1712500815378,5357838,3638659,Ronto,AT,52587187310604,
4,15.47,Swift,1606046826728,3287737,4057246,Tomas843,CZ,,
4,15.21,Swift,1668273635173,4523665,5180156,possiphil,DE,93496647983086,
4,15.2,Swift,1634046898029,3859629,4505993,Zonmon,FR,,
4,15.2,Swift,1696500332625,5069202,5726825,Neopuyo,FR,112200569628506,
4,15.1,Swift,1717470670026,5396913,6082175,Schtouf,FR,123716247825913,
4,15.07,Swift,1570494611790,2530377,3396253,Diaren,CA,,
4,15.05,Swift,1709892474054,5335650,5795839,Modzie,FR,120292924287494,
4,15.04,Swift,1709751855686,5334228,5718308,vologirov_,ME,111977967696065,
4,14.98,Swift,1620132728949,3533457,2584896,ramsserio,FR,,
4,14.98,Swift,1592015187848,3011868,1496325,lechuckcaptain,IT,42818746307970,
4,14.93,Swift,1600951261569,3107722,3987861,DinoBudimilic,HR,,
4,14.88,Swift,1663504472123,4453881,3961276,Magnesio,BR,70710905145958,
4,14.81,Swift,1687127828457,4976417,5491132,Mr.Fivolad,MX,,
4,14.72,Swift,1664938858403,4480180,4975860,BastienLebrun,FR,,
4,14.66,Swift,1596459739646,3051242,3898268,qadessh,RO,,
4,14.52,Swift,1666284325882,4501462,4078082,P0l4ris,GB,54761421262990,
4,14.46,Swift,1665498741440,4488149,4089960,seb340001,FR,,
4,14.35,Swift,1611781728205,3406597,4036066,Lucena,BR,52586401175547,
4,14.35,Swift,1663490024019,4453769,3194987,1DO,FR,,
4,14.3,Swift,1588064785625,2837814,3779213,Ysix,FR,43235987165653,
4,14.29,Swift,1621954996611,3686583,1325107,rdutot,FR,61333328327288,
4,14.11,Swift,1664873985944,4479172,4116281,ZHRMoe,CN,,
4,13.94,Swift,1619739613789,3525408,3578558,Naibaf584,DE,,
4,13.87,Swift,1588082744802,2838206,3549122,StanSh,UA,,
4,13.83,Swift,1630967426325,3815835,4176760,lazylady,SE,,
4,13.81,Swift,1606093677849,3295490,2724887,Krizai,NL,44255081841993,
4,13.81,Swift,1724948022711,5563452,6244349,Athensgit,US,,
4,13.75,Swift,1668724080606,4530927,3407390,SuperG4v1n,US,,
4,13.75,Swift,1606155100899,3315261,3908358,CaptainDinbou,FR,,
4,13.54,Swift,1632869171610,3845778,3565349,cccl,FR,,
4,13.46,Swift,1645779196020,4014003,4132097,paulinevivier,FR,,
4,13.43,Swift,1583188646547,2693067,1418816,ictor,US,35075420510213,
4,13.34,Swift,1669837436826,4546788,5065127,HTazer,FR,,
4,13.3,Swift,1709509796836,5331758,5143773,AtulParmar,IN,,
4,13.28,Swift,1708604231039,5322800,5732247,AnotherOne784,FR,,
4,13.04,Swift,1645883928655,4015214,4679231,SlikGrone,RU,,
4,13.02,Swift,1579024163291,2650042,3406209,Lordam,DE,31014884642910,
4,12.98,Swift,1644248002692,3996163,1726766,MaryThomas,FR,25256364649780,
4,12.82,Swift,1668702339915,4530348,3765662,bomaye,FR,,
4,12.79,Swift,1664366115866,4472199,4977473,NickoAnastassiu,BG,,
4,12.77,Swift,1606155078629,3315246,2207838,Emad-02,SA,,
4,12.72,Swift,1666251538520,4500452,4207310,TheoT,US,,
4,12.67,Swift,1665719262990,4491763,3508856,Flageolle,US,34901625738185,
4,12.64,Swift,1687127826288,4976416,4334882,GeorgesPaillette,CH,75159083530519,
4,12.62,Swift,1611518716206,3401902,4107600,JackBah,MY,,
4,12.56,Swift,1658401837969,4400834,4986152,Capybarych,UA,,
4,12.52,Swift,1688674629737,4997128,5558745,DieuDuClash,FR,107170742930593,
4,12.52,Swift,1665101527711,4483010,4919209,ahmedt1991,CA,,
4,12.51,Swift,1677445128808,4752047,2697479,clanpin,FR,,
4,12.35,Swift,1666396416019,4503425,4564772,HendJrad,FR,,
4,12.3,Swift,1668868622173,4534303,3550142,magadogrrr,US,,
4,12.3,Swift,1666219075904,4500197,3888863,hbko,BE,,
4,12.21,Swift,1665408340487,4486868,4217935,NickSagan,RU,,
4,12.21,Swift,1669808416319,4546188,4340081,stEEd,FR,,
4,12.18,Swift,1698875224801,5093884,5709355,Ben-Yaakov 0.5,US,111702347254646,
4,12.17,Swift,1669971009317,4548470,4574709,Matthieu614,FR,72426783981934,
4,11.99,Swift,1612464795927,3418079,4054394,Kreontsa,CZ,58324266409166,
4,11.82,Swift,1666197121975,4499648,3889858,swx,GB,56123301158926,
4,11.72,Swift,1592137770055,3013085,3128591,tbear,US,,
4,11.57,Swift,1708806249263,5325341,3677267,rw9016058,US,,
4,11.24,Swift,1709354667242,5330660,2411572,JohannCaron,FR,27903782908344,
4,11.16,Swift,1708651195248,5323599,4370685,Flazzware,ID,,
4,11.13,Swift,1709831229521,5334998,4839373,sdlaker,US,,
4,11.07,Swift,1716915108551,5390697,6096804,xxXX_Tito_XXxx,DE,,
4,11.03,Swift,1668503202431,4526137,5153729,prsl,SE,,
4,9.05,Swift,1618259475268,3498833,2641604,HydeMaide,BY,61833409547065,
4,8.31,Swift,1684943080433,4833897,231552,Stv,FR,96202501549390,
4,-0.31,Swift,1548163786582,2227173,3079422,Ajiejoy,ID,,
4,-0.31,Swift,1561151439043,2428102,2505244,Jegge,DE,,
4,-0.31,Swift,1552834556217,2299699,3002411,Doctore1986,DE,23341333793618,
4,-0.31,Swift,1569798147037,2504358,2650726,Jimbom,US,19023282634364,
4,-0.32,Swift,1570529267306,2531647,2379637,Hedman,SE,,
4,-0.32,Swift,1535104756958,2047009,461683,Satoru,JP,,
4,-0.32,Swift,1569837937224,2504720,862531,fantalbala,FR,8586173173648,
4,-0.33,Swift,1524064822117,1777906,994187,SuxiSimon,TW,,
4,-0.33,Swift,1527269697492,1864271,2109473,real-life-npc,US,13769092324289,
4,-0.33,Swift,1527265813322,1863995,2437065,Grandz,FR,,
4,-0.33,Swift,1526005505085,1849125,2584421,RedFlint,GB,,
4,-0.33,Swift,1569866568667,2505569,2931047,Rk45,IN,23845406954840,
4,-0.34,Swift,1550669802612,2252625,2289656,syky27,CZ,,
4,-0.34,Swift,1514303571928,1609105,333423,Dorlywood,FR,5749990929705,
4,-0.35,Swift,1527284085648,1864763,2334287,r15z,RU,,
4,-0.35,Swift,1533376451529,1996689,2724923,wxy,CN,,
4,-0.36,Swift,1542406172167,2130708,2890130,Zucc,US,22762777634975,
4,-0.39,Swift,1469784565295,607450,1359664,WoopWoop,SI,,
4,-0.4,Swift,1525379067373,1841335,2276651,atant1,FR,15347026249230,
4,-0.42,Swift,1527287443970,1864948,2108420,dia73687,JP,,
4,-0.42,Swift,1535065120272,2045891,2196856,Ragnalorn,HU,14532070161728,
4,-0.42,Swift,1511990671119,1576098,1586842,cytryn,BR,6534040965870,
4,-0.43,Swift,1518130497499,1652990,2380561,Brigade16,FR,,
4,-0.44,Swift,1527287407022,1864928,1915779,jordanperry,US,,
4,-0.47,Swift,1552318887268,2277658,2279770,Thanquol,DE,,
4,-0.48,Swift,1548091787213,2226534,2521079,babaj,UA,,
4,-0.5,Swift,1526405168102,1853209,2349423,nmrsmn,NL,,
4,-0.55,Swift,1569842492042,2504788,3026661,M98,DE,,
4,-0.6,Swift,1533560073108,2002101,2744897,Gab_Nihill,FR,,
4,-0.63,Swift,1493106011407,1211293,1528932,arbel03,IL,17616942011190,
4,-0.66,Swift,1541332490339,2118510,2249782,tokifuko,RU,,
4,-0.68,Swift,1570529325983,2531666,3119392,thefirestorm,FR,,
4,-0.68,Swift,1473512418018,658623,1537780,mular,PL,,
4,-0.68,Swift,1469343663275,599363,1006538,Boldo,US,2062724711203,
4,-0.72,Swift,1538467570429,2084829,2858014,Mongster,AU,,
4,-0.77,Swift,1569866558138,2505565,2860242,Max.S,US,21654627762506,
4,-0.8,Swift,1469084451959,594945,249299,Zomboyd,FR,,
4,-0.88,Swift,1525281835767,1839539,2047813,deej,JP,,
4,-0.89,Swift,1528817528134,1885080,2664376,Archideus,UA,,
