league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=410|time=2025-03-09T04:08:09
6,35.3,Scala,1545174854468,2190393,331880,Monstruo,MX,16575963540770,
6,23.56,Scala,1632440004208,3839561,1816399,lugu,FR,11009904972872,
6,7.06,Scala,1497713945438,1326555,1675281,Ruddle,FR,8384667240381,
6,6.99,Scala,1477377581212,772550,1631651,m1k4d0,FR,7632800077190,
6,6.88,Scala,1529525964660,1913951,207714,TrueLaurel,FR,12624489148067,
6,6.43,Scala,1469375263458,599926,1447873,Hohol,RU,4608704889748,
6,6.32,Scala,1486886864743,966462,903416,matlesudiste,FR,,
5,39.55,Scala,1536313571663,2059905,937073,Krlos,ES,18241478681928,
5,37.78,Scala,1590141280889,2987239,3766690,marty4545,FR,46177144811599,
5,34.98,Scala,1488077063020,995823,1540688,JVargas,CO,6226846217524,
5,34.4,Scala,1581719305925,2679461,1740037,ereiam,FR,12669494111004,
5,30.73,Scala,1694934934035,5053800,5627550,core_wrecked,US,,
5,28.34,Scala,1600500981819,3101862,1720605,carlicolosse,FR,13415897219799,
5,26.62,Scala,1676057280991,4736094,154935,yamo,FR,13357218751473,
5,25.86,Scala,1617561746230,3487142,1067294,NotKris,BG,2869133116604,
5,25.38,Scala,1641911680628,3967346,303420,John_smith_x,FR,76199208410451,
5,22.99,Scala,1729346279920,5601348,1764885,cyril103,FR,,
5,20.51,Scala,1613919481409,3437059,3168928,skelantros,RU,58031660455490,
5,20.5,Scala,1652784504779,4288790,1210484,zwrss,PL,17950291533419,
5,19.98,Scala,1624817798126,3730369,4401069,Paramodulation,DE,,
5,18.43,Scala,1464292395541,473628,301922,tyrcho,FR,1742081719876,
5,10.96,Scala,1529264013681,1901529,2673832,DoTheDork,FI,,
5,10.94,Scala,1478617736997,789427,794317,Mozg,US,3558235357421,
5,10.91,Scala,1565779929120,2466958,1405402,Palaing,FR,4825913613148,
5,10.87,Scala,1463944286147,468106,1196349,SomeNumbers,UA,,
5,10.86,Scala,1528284676771,1876323,1511849,Sbrikky,NL,19159209518003,
5,10.86,Scala,1499715596982,1391309,1051756,danyalex,BG,,
5,10.8,Scala,1509404983640,1497191,2251727,AuroraFace,LV,,
5,10.74,Scala,1480859668336,868128,1706704,gfelbing,DE,,
5,10.73,Scala,1524434376803,1795734,2578343,Zaichonok,FR,18280636576405,
5,9.79,Scala,1467013955083,524298,923398,The_Ghost,DE,,
5,2.21,Scala,1731686130093,5628418,1623951,CharlieH,ES,,
5,2.13,Scala,1672590514037,4661699,2521360,g.naboychenko,RU,91112047057277,
5,1.78,Scala,1552335523054,2278624,942168,Enver,UA,,
5,1.59,Scala,1719686012026,5517263,4068065,Johnatan,ES,125673860420914,
5,1.54,Scala,1530836767416,1941191,2018537,nitsh,TH,,
5,1.23,Scala,1616776402014,3476908,1197300,MaxZhu,FR,5613512678820,
5,1.1,Scala,1539861738062,2100370,607571,gfabre,FR,22296953775221,
5,0.95,Scala,1610468203634,3387465,1164053,MoxAurora,DE,,
5,0.9,Scala,1712481574033,5357706,4075765,vmchura,ES,82634221077405,
5,0.74,Scala,1681934848174,4801968,2947824,SirGodwin,CH,,
5,0.21,Scala,1531841260284,1956033,275509,Stud,FR,,
5,-0.12,Scala,1508536156645,1487443,1642584,Kodos,US,,
5,-0.4,Scala,1504863929042,1446401,2162467,GregorR,SK,,
5,-0.67,Scala,1505328356846,1451272,2171878,Louis_ZA,NL,93455267114823,
5,-2.16,Scala,1487553837015,976623,1717345,kotobotov,RU,69054102294709,
5,-8.56,Scala,1466146843362,500587,1455499,Kamkam,FR,,
4,17.11,Scala,1597208580126,3060453,3919241,SergeiShushkov,US,,
4,16.8,Scala,1616227127127,3469508,4230564,deiv26,IT,,
4,16.19,Scala,1665444455819,4487374,1916967,Hoppus,FR,,
4,15.78,Scala,1601242346302,3111798,3990914,shadowww,IT,,
4,15.67,Scala,1625111051625,3736385,3427928,UndeclaredVariable,AU,,
4,15.55,Scala,1601652890663,3117702,3971648,porterdarby,US,,
4,15.42,Scala,1665806443859,4493433,4135042,SatiricalThumb,DE,,
4,15.07,Scala,1687259250177,4978973,5456130,Louis3349,ES,,
4,14.94,Scala,1640043706766,3944471,4563313,Sedrun,FR,71990923174881,
4,14.56,Scala,1619788688236,3526506,2089692,raxkin,ES,63304428623584,
4,14.47,Scala,1708698115646,5324151,1767275,Monyd,RU,10110477478687,
4,14.43,Scala,1699008503132,5095422,3777821,victorqrt,GB,43162368109974,
4,14.35,Scala,1597507513613,3064516,3889105,SpyQuel,IT,48184422912755,
4,14.14,Scala,1705016118727,5279368,3325751,Weran,FR,,
4,14.11,Scala,1686821652683,4971973,5558035,monkey_donkey,PL,107209724237237,
4,14.11,Scala,1590243285515,2988953,3308345,May44,LV,,
4,14.07,Scala,1582059735726,2681911,3366563,PtitDoudoux,FR,39489502170664,
4,14.04,Scala,1604923086461,3168991,412692,Byte,UA,53439481792807,
4,14.03,Scala,1645800869076,4014460,3892774,JaOps,FR,48468903663284,
4,13.93,Scala,1646229862027,4019797,4768714,devilpreet,IN,79534645325892,
4,13.92,Scala,1620125361512,3533254,3437109,VyunSergey,RU,115998263947279,
4,13.88,Scala,1627506286266,3770489,2476465,m01,GB,,
4,13.8,Scala,1606407477702,3321919,3414155,Smerk,UA,44404504843085,
4,13.65,Scala,1620243783080,3536804,4317802,tG_steppenwolf,ES,67146221282337,
4,13.58,Scala,1654232450604,4310094,593050,Azorea,FR,35578748733057,
4,13.54,Scala,1640133906973,3946035,620828,wild_ki-ll,RU,,
4,13.47,Scala,1608774299887,3367739,2649834,KiLui,FR,19069928633846,
4,13.4,Scala,1602432328639,3128740,3994756,MarisS,LV,,
4,13.38,Scala,1653285299287,4296571,4906209,C.K,PT,84301241106254,
4,13.34,Scala,1627481010025,3769885,4386154,testjr,CH,,
4,13.18,Scala,1606123745846,3299973,808583,agourlay,DE,23687543489390,
4,13.1,Scala,1620151708672,3534423,3763314,lmarques,FR,42717486395455,
4,13.05,Scala,1620296170388,3538050,4028197,ArnoldFE,FR,,
4,12.94,Scala,1669422030258,4541600,2289370,mkoe,DE,75980467088717,
4,12.93,Scala,1634295420472,3862800,4052516,[ptr],CZ,,
4,12.87,Scala,1666189854024,4499455,5139636,qwervsdsd,AD,,
4,12.82,Scala,1680769294443,4790052,622563,madox,LT,,
4,12.68,Scala,1635869226030,3883114,4587710,Smetalka,HR,,
4,12.6,Scala,1669588215512,4543571,1847932,Bakura9like,FR,11042142353513,
4,12.39,Scala,1668857726690,4534061,4512843,JinYan,US,,
4,12.33,Scala,1675993797505,4735165,4294014,Dhoulnoun,FR,94779525186016,
4,12.27,Scala,1702905604277,5142808,3127043,snatz,FR,53791122015736,
4,12.13,Scala,1663186684112,4450366,3813639,jagathan,FR,,
4,12.04,Scala,1669483358673,4542232,1127331,matj1,CZ,,
4,11.95,Scala,1650101502571,4076837,4504875,MazerRackham,US,,
4,11.6,Scala,1666001504475,4496060,4602913,Ed_Cetera,RU,89766903096477,
4,11.24,Scala,1709426895159,5331295,4477436,Khalil_GHARBI,FR,,
4,8.41,Scala,1609628675361,3377708,1605265,starvingartist,US,6913200631582,
4,7.36,Scala,1587369505604,2822175,2482615,Zenobia,FR,17376295118952,
4,-0.43,Scala,1475402507183,743081,1565601,mappelgren,GB,6271363971304,
4,-0.43,Scala,1569866651171,2505595,3435619,Coryl,GB,,
4,-0.43,Scala,1569866797084,2505647,2413326,DisQu,PL,,
4,-0.43,Scala,1484686903027,925274,1554725,AmazingDreams,NL,,
4,-0.43,Scala,1570557772097,2533974,1319082,DeadSimple,US,,
4,-0.44,Scala,1527269371494,1864104,1700027,skiwi,FR,,
4,-0.44,Scala,1497173277405,1320861,1891723,Selesthot,FR,,
4,-0.44,Scala,1475640134362,748754,1628814,IanMiller,US,,
4,-0.44,Scala,1475294526498,736111,1584772,br1992,US,,
4,-0.44,Scala,1475607800652,748245,1441322,russinholi,BR,5594182026000,
4,-0.45,Scala,1465801237550,496916,1445195,ScalaDayTernopil2016_bogdan799,UA,,
4,-0.45,Scala,1484814807182,927593,788466,Reldan,CA,10359281100168,
4,-0.45,Scala,1505719666116,1454793,2158902,Snowbart,BE,14173545643497,
4,-0.45,Scala,1570201155194,2509547,1531163,volia17,FR,,
4,-0.45,Scala,1555515537350,2334209,3300962,DragonCoder01,AT,,
4,-0.45,Scala,1475661738698,749026,1446329,Wallace_Huang,CN,4596555550654,
4,-0.45,Scala,1475629390219,748664,1105762,Troxid,RU,5106980143154,
4,-0.46,Scala,1482890232110,903955,1761781,Rumid,PL,,
4,-0.46,Scala,1527273003670,1864422,1514198,rowanhao,CN,15806397562531,
4,-0.46,Scala,1487013712056,968747,1820646,misonijnik,RU,,
4,-0.46,Scala,1526996892319,1859302,2616964,xotox,DE,,
4,-0.46,Scala,1544999751949,2185952,1863457,maxmax,PL,,
4,-0.46,Scala,1487802293402,981237,1669367,cybye,DE,8082279405952,
4,-0.46,Scala,1508262862047,1483976,1191267,ArchitectureRules,US,14947086377604,
4,-0.46,Scala,1527283758312,1864596,1792468,Angry-Coder,CA,10476329030154,
4,-0.46,Scala,1480683106892,852637,1127509,lucatruf,IT,4205558605450,
4,-0.47,Scala,1525368230692,1841129,1207994,MathieuChevalier,FR,,
4,-0.47,Scala,1473678424743,660565,1536558,bepcyc,RU,,
4,-0.47,Scala,1515111113752,1617496,569223,Glutamatt,FR,2034977404463,
4,-0.47,Scala,1495726927943,1301120,2015067,buhb,SE,,
4,-0.47,Scala,1498094987048,1330977,2014099,Mahoni,HU,12791333593118,
4,-0.47,Scala,1470639693328,620085,847745,Orminot,UA,1785415972907,
4,-0.48,Scala,1490812353039,1114802,1734382,daneid,SE,,
4,-0.48,Scala,1517264683878,1642434,2430931,thmarg,FR,,
4,-0.48,Scala,1465284139735,491119,1409461,Myk,BY,12027714926200,
4,-0.48,Scala,1469257259170,598176,367435,Goys,FR,,
4,-0.48,Scala,1506613913066,1467752,1295507,lenskij,HU,,
4,-0.48,Scala,1475607792887,748238,1484775,Partha,GB,,
4,-0.49,Scala,1514905880477,1615391,2335141,Steph03,MG,,
4,-0.49,Scala,1496676370709,1314670,983821,Gremi64,FR,,
4,-0.49,Scala,1482309941909,896504,1614891,[CPC]Calys,MC,7150232323476,
4,-0.49,Scala,1489098532236,1084577,1019252,SirMordred,EC,10191413269624,
4,-0.49,Scala,1488043550733,988019,1415878,roman-roman,DE,,
4,-0.5,Scala,1474365663107,676157,1578498,telsek,DE,,
4,-0.51,Scala,1475607793979,748239,1486995,g.paton,FR,,
4,-0.51,Scala,1505490475874,1452704,2171617,Chiges,NO,,
4,-0.51,Scala,1502083642341,1417994,2119936,Laged,FI,,
4,-0.52,Scala,1475294539327,736123,1502945,margussipria,FI,,
4,-0.53,Scala,1474419687642,680642,1554421,Virelix,US,,
4,-0.53,Scala,1569866813263,2505653,1867108,Jabberwock,GB,,
4,-0.55,Scala,1549467203215,2240766,1414656,RomainHardenne,BE,,
4,-0.56,Scala,1493113108427,1211539,1044646,Jonatak,FR,,
4,-0.56,Scala,1470726076455,621260,512207,Aun,FR,1913752936183,
4,-0.56,Scala,1570486170314,2529602,1638878,szs,SK,,
4,-0.59,Scala,1465023637573,487147,1457585,GabrielMontauro,CH,71375204232776,
4,-0.6,Scala,1498815094154,1368700,2067552,nicosama,CN,,
4,-0.6,Scala,1528234237369,1875966,554336,Lobo,GB,19094667486037,
4,-0.62,Scala,1569798048528,2504319,3396704,lxr,BR,,
4,-0.65,Scala,1493106042515,1211312,1381525,muandzip,BY,,
4,-0.65,Scala,1518076488643,1652246,272365,cpestour,FR,,
4,-0.65,Scala,1468911653700,591917,1425239,SamsonHui,HK,,
4,-0.66,Scala,1490193058046,1104243,1799482,OlegSkr,DE,,
4,-0.66,Scala,1482083344579,893419,1493733,MikeHawk,US,,
4,-0.67,Scala,1527283832419,1864632,1950378,pivekk,PL,,
4,-0.7,Scala,1475009084402,717632,181181,reinaldooli,BR,7232580621403,
4,-0.74,Scala,1514536053081,1611964,2382761,Apa,HU,16366526125895,
4,-0.74,Scala,1493095137700,1210818,1751781,LLukeDB,DE,,
4,-0.75,Scala,1468047644996,577903,1244951,DahuChao,FR,,
4,-0.77,Scala,1475618546485,748466,276318,Kevlar,US,5253894013424,
4,-0.8,Scala,1475510557690,746732,1560122,MeAndMimo,PL,,
4,-0.86,Scala,1479581343987,801227,1198753,NunoGoncalves,PT,,
4,-0.86,Scala,1527269466803,1864154,2188591,phyous,US,,
4,-0.87,Scala,1497184068490,1320993,676444,cheshirrrr,RU,,
4,-0.87,Scala,1547123236773,2216009,2166621,ciphuk,UA,,
4,-0.88,Scala,1472540471474,644959,1473252,rotocki,PL,,
4,-0.91,Scala,1470553266029,619130,1444138,mvlab,UA,,
4,-0.92,Scala,1527890131180,1872794,2208077,Cavy,UA,,
4,-0.92,Scala,1468479661330,584375,1451821,WoodPusher,CA,4642902014560,
4,-0.97,Scala,1467702047592,572317,1454746,nutomic,DE,,
4,-1.09,Scala,1493077271729,1210632,1186564,Vizjereii,PL,,
4,-1.13,Scala,1502197308033,1418966,2120281,spirit11,RU,,
4,-1.14,Scala,1475704987111,750039,336685,particulitis,FR,2144919904470,
4,-1.15,Scala,1506613878494,1467731,1797760,Arath,PL,,
4,-1.16,Scala,1489141713062,1085745,1525407,Polestar,CN,5650144664057,
4,-1.17,Scala,1475532158514,747160,1356962,geluzo,ES,3895512629756,
4,-1.17,Scala,1506613942176,1467769,1546978,DamianoStella,IT,,
4,-1.18,Scala,1545841480862,2200574,807967,Pizza,FR,20456460952529,
4,-1.25,Scala,1506621059586,1467858,1747248,OrionElenion,FR,9766870165659,
