league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1000|time=2025-07-10T04:22:28
6,61.65,Python3,1602167512653,3124799,1400179,reCurse,CA,58850847098890,
6,55.99,Python3,1612129834562,3413187,735910,Agade,CH,1997542876524,
6,40.19,Python3,1656714269498,4375645,1775950,PlikPlok,FR,23300460023687,
6,39.17,Python3,1625672114868,3745326,2976356,magmasa,PL,42306142674682,
6,39.17,Python3,1654976001321,4320213,2968035,DomiKo,PL,46567648927625,
6,38.97,Python3,1624262575838,3720863,3748819,Flaj,PL,80963822120469,
6,38.0,Python3,1750615393453,5898322,5359081,Noobkins,PL,104921161843304,
6,35.75,Python3,1750694741814,5899081,3498674,Sko0owi,PL,55177523597915,
6,35.53,Python3,1750670430921,5898775,6679355,nn_25,PL,145484261923672,
6,34.82,Python3,1535662354443,2053164,1759839,matleg,FR,27938585309756,
6,34.72,Python3,1593976859326,3029276,3857586,nGragas,RU,63831865848969,
6,34.48,Python3,1588867781598,2852841,1243876,Hi-Low_World,CZ,3367230283196,
6,34.04,Python3,1551096540545,2257015,1414873,Volcomix,FR,9274241205710,
6,33.97,Python3,1548747595371,2234399,3124873,Trafim,BY,24868681568688,
6,33.86,Python3,1752116603181,5914729,6685086,Arasill,BG,,
6,33.65,Python3,1566543718168,2473350,3436443,Flo_2,FR,32793283199584,
6,33.64,Python3,1579001251436,2649625,3406454,Wolfierce,FR,31474008425604,
6,33.47,Python3,1612291640894,3415336,4154326,montplusa,JP,137868120763877,
6,33.22,Python3,1730662085618,5613362,6172043,PetyFloyd,SK,126527665690517,
6,33.15,Python3,1721184325532,5536183,1146391,gQuant,US,55068385461108,
6,33.12,Python3,1544633810189,2169470,2869956,Oho,CA,82714762063220,
6,33.1,Python3,1717983672137,5402288,5862063,Sukomanic,CA,124785889957975,
6,33.09,Python3,1747316149923,5863412,6334609,WeiCao,CN,140320449607217,
6,33.06,Python3,1600088559937,3095483,3965356,Civion,IE,49707760072283,
6,32.86,Python3,1475609354093,748277,1550152,flaks314,NL,,
6,32.78,Python3,1522242908905,1750881,2216956,TimDarcet,FR,17559631530097,
6,32.77,Python3,1723933225254,5555646,4255269,cgitenay,FR,,
6,32.76,Python3,1743691161369,5828808,6132028,NicknamedTwice,GB,136778820182751,
6,32.72,Python3,1709711312922,5333702,3836429,hippipo,FR,,
6,32.7,Python3,1581283823748,2675483,3018110,Izzy Jones,US,39968464527481,
6,32.7,Python3,1661716355214,4435047,4993857,WouterSolutions,NL,,
6,32.67,Python3,1524197960375,1779616,1572888,DirtyHarry,US,12984709843239,
6,32.66,Python3,1737803929741,5761503,3938395,Quentin18,FR,48930947470669,
6,32.59,Python3,1543350843012,2141618,2996651,EDB,US,23483238906305,
6,32.36,Python3,1464702158425,480296,1127783,zouzou,FR,35285547830585,
6,32.33,Python3,1588611884064,2847108,3173494,WKDE,DE,42945140741359,
6,32.16,Python3,1718111778780,5403674,3588317,BrunoD,FR,,
6,32.07,Python3,1474049355505,666120,1436764,Djuls-NYC,US,4471228465745,
6,31.96,Python3,1563643505436,2448274,2892654,rangler,AR,,
6,31.83,Python3,1484674173448,924974,1589811,imrel,EE,10098097052717,
6,31.77,Python3,1602962563412,3137272,2802157,HKit,GB,21341851545659,
6,31.73,Python3,1728044638639,5590838,461956,dervish,RU,131876206228292,
6,31.56,Python3,1556219440534,2340899,2231695,Conrad_,GB,15954650514720,
6,31.42,Python3,1704272075110,5226591,3096923,pawutan,FR,,
6,31.12,Python3,1492202789567,1139887,1933887,Bougie,FR,,
6,30.91,Python3,1751478109914,5907290,4370749,cedilo,FR,132016546316623,
6,30.78,Python3,1627600995565,3772004,1827999,LeoMPCSI1,FR,10903515628724,
6,30.75,Python3,1676456550158,4740345,4283988,OBenjOne,US,62734620692131,
6,30.58,Python3,1680101455817,4782502,5355187,cdv23,FR,99189120570432,
6,30.35,Python3,1651601236013,4256859,1393802,amzh,RU,81786846913810,
6,30.29,Python3,1513583146544,1600681,1768304,Manu306,FR,14583311301572,
6,30.28,Python3,1492680876455,1180170,1824968,PEPCSI1,FR,12195760524433,
6,30.1,Python3,1493024392036,1209195,1213993,jjfPCSI1,FR,3630814902761,
6,30.1,Python3,1592245752175,3014528,3749793,WINWINWIN,IN,44652281107032,
6,30.07,Python3,1489009714248,1080976,1785774,stork,FR,11402200102074,
6,30.04,Python3,1687884676128,4987574,5576111,Xwaler,FR,107317105771413,
6,29.96,Python3,1608241255869,3359132,4071357,GrowlingBear,FR,55890041495427,
6,29.94,Python3,1622552253319,3696597,3843105,PythonSlayer,BE,,
6,29.92,Python3,1665870650020,4494497,5123345,Toinou29,FR,92153841060402,
6,29.9,Python3,1466610704513,507616,1378399,DN38416,CA,4640326239925,
6,29.64,Python3,1496851994849,1316922,1306555,Nalafabi,FR,4749066478877,
6,29.45,Python3,1466464359634,505682,154305,marsu,FR,94633948290069,
6,29.34,Python3,1587808964431,2833646,3776530,Insufficient,GB,43170924073821,
6,29.31,Python3,1523985864092,1776690,1734105,Katia_S,FR,13195589819771,
6,29.31,Python3,1485119823260,933597,1781641,DavBfr,CA,10302934947314,
6,29.18,Python3,1751639085376,5909076,1536426,sipa,FI,71996383086224,
6,29.18,Python3,1553186846335,2307200,3213465,Gegene,FR,26020628663366,
6,29.15,Python3,1724426214554,5559248,6235843,sTxTs,IT,,
6,29.14,Python3,1470069694802,611632,1420269,Vischtor,SE,,
6,29.1,Python3,1617023170873,3480349,2583377,Zaras00tra,FR,18322874675227,
6,29.09,Python3,1581852714332,2680215,2439765,AndrewMarchuk,UA,16871611024532,
6,28.91,Python3,1508138324055,1482602,2093060,OursDesCavernes,FR,13516596995495,
6,28.7,Python3,1677621818302,4753898,4200593,qwatry,US,60079822358895,
6,28.63,Python3,1480003159090,807119,1449264,Gadzy.fr,FR,9503688067841,
6,28.56,Python3,1689301498012,5003555,5600132,mu6,JP,,
6,28.5,Python3,1666730493950,4507656,5134379,JCLV,FR,93099585426419,
6,28.31,Python3,1566378568151,2471888,3427526,remi2257,FR,31942928260791,
6,28.27,Python3,1485997125141,947066,1709045,electroheart,JP,,
6,28.07,Python3,1675923721776,4734243,4857350,Alexand_NO,FR,97290340219980,
6,28.07,Python3,1478249468617,785321,1564075,JHBR,NO,85652548511788,
6,28.06,Python3,1493326645024,1215561,1826088,NicolasSR,FR,100179967225069,
6,28.05,Python3,1635259115076,3875366,1443095,Benamou,FR,,
6,28.05,Python3,1705481585949,5287272,1917961,Seoman,FR,,
6,28.02,Python3,1577423158438,2634509,3502258,TimAI,US,35263248316741,
6,27.94,Python3,1738670619616,5771048,2055377,Covfefe,PK,13638589725708,
6,27.89,Python3,1717033975000,5391875,2282882,SajidPatel,US,16384988860914,
6,27.85,Python3,1675716077300,4731711,1921687,Black-Born,FR,16371842685976,
6,27.79,Python3,1507924800527,1480702,2228566,TomyRave,FR,,
6,27.79,Python3,1735168971576,5686993,5008581,Guezzi06,FR,94989468894285,
6,27.78,Python3,1750543537326,5897571,2806374,BigArt,DE,20991541396184,
6,27.78,Python3,1653071618160,4293518,1705522,Taplasto,ES,25684725282729,
6,27.74,Python3,1717831725460,5400849,6113824,ky0r0suke,JP,125455105327713,
6,27.69,Python3,1665109163217,4483091,5100048,ImSoEvil,VN,91199585112950,
6,27.66,Python3,1641160326816,3958135,1612971,Learnick,ES,7108257775259,
6,27.63,Python3,1608728306698,3366992,1514814,Peteloggin,US,,
6,27.63,Python3,1723128933648,5550947,4447882,Encre,FR,,
6,27.62,Python3,1500704324851,1404934,2077929,Sam777,GB,,
6,27.6,Python3,1750936157493,5901752,1400653,tsalin,DE,7131775347778,
6,27.59,Python3,1493440861009,1217102,1605509,JejePCSI1,FR,23662449198511,
6,27.59,Python3,1483268758374,908203,1752303,murrayr,GB,38481626354767,
6,27.54,Python3,1493305542209,1215079,1909527,trololol,FR,12053365996795,
6,27.52,Python3,1642163131211,3970482,765200,FrancoisB,US,1731941853736,
6,27.51,Python3,1677103943860,4748012,5132416,CSawa,CO,93970742849581,
6,27.22,Python3,1611010094433,3395002,1569420,Tuo,FI,,
6,27.11,Python3,1572048072628,2582249,3535193,Kai1234,AU,,
6,27.08,Python3,1590842316147,2997711,3816816,NyxHemera,FR,44468465398168,
6,26.98,Python3,1693770350029,5043417,5139185,stinger69,FR,,
6,26.8,Python3,1727244857102,5583937,6273694,FunnySheep,US,,
6,26.69,Python3,1744659370376,5836687,6429635,kristoph,FR,,
6,26.67,Python3,1532844825354,1978423,2135916,Oioi,FR,20262005724221,
6,26.62,Python3,1693165516000,5038857,5135323,__yel__p,FR,92869880984408,
6,26.59,Python3,1613756736730,3435224,2042572,i_am_noob_abc,TH,30222147765252,
6,26.35,Python3,1606460390139,3322945,1567943,LazyMammal,CA,54419089430083,
6,26.14,Python3,1499367539870,1387012,2002555,MAXN,RU,13290465814359,
6,25.75,Python3,1595100185750,3037219,3523080,Grabick,RU,46301321567931,
6,25.28,Python3,1625138444409,3737059,4402936,JUJUJUUL,FR,,
6,25.16,Python3,1605651926303,3240300,1713174,BigUP,FR,9962854189979,
6,25.15,Python3,1550525660693,2251159,2994874,MasterMechanic,SI,23430048477132,
6,25.04,Python3,1540714046915,2111538,2858320,Loule,FR,60797648420267,
6,24.99,Python3,1554975400750,2328174,3187891,HCCHEN,TW,25283173008986,
6,24.98,Python3,1607777080816,3351342,3376384,tierrarica616,CU,29892445962458,
6,24.87,Python3,1609419297219,3375347,4080666,karintou,JP,56728122500917,
6,24.82,Python3,1652285750865,4280556,1920637,ky012345,JP,83741504541149,
6,24.72,Python3,1663501014683,4453845,3524000,depthzer0,RU,35297063516556,
6,24.58,Python3,1464274552093,473149,1232188,Sylven,AT,10866218049042,
6,24.55,Python3,1529077317338,1890167,1501735,bernardlavilliers,FR,5631174858583,
6,24.4,Python3,1635998708673,3884872,3565446,GamesterB,HU,36610262167011,
6,24.38,Python3,1619271202401,3515808,4272061,HerbertDeVaucanson,FR,62480706767111,
6,24.38,Python3,1596948062950,3057979,2453008,Crypticsy,NP,91135821533111,
6,24.37,Python3,1596949250759,3057985,3925061,TwT,NP,48140883032770,
6,24.26,Python3,1607512524318,3346838,4083537,DavidAvsajanishvili,GE,55847109957826,
6,23.96,Python3,1676813114706,4744728,999637,dinobogan,FR,61192341763607,
6,23.94,Python3,1656910799145,4377662,4976018,disihe,US,,
6,23.94,Python3,1466031163526,499356,879113,Brunao,AU,10202159068126,
6,23.94,Python3,1644350284829,3997280,2092746,donjo,PK,16026865365938,
6,23.91,Python3,1713722024354,5367740,4534316,hakim59_razred,FR,81715204254146,
6,23.89,Python3,1556837045913,2346717,3256107,Dogiv,US,28356846034897,
6,23.88,Python3,1514596778121,1612846,2310956,rorikon,MY,,
6,23.86,Python3,1732089475925,5631343,4585293,Gu3n0,FR,131164447193799,
6,23.79,Python3,1707461396013,5309590,1698399,gsmrana,BD,118899545166032,
6,23.68,Python3,1499162377835,1384632,1974975,Aimfall,FR,12929763848543,
6,23.52,Python3,1735225290074,5688841,1040176,BoBot,EE,,
6,23.47,Python3,1628538717123,3785558,2173677,Raubtaube,DE,,
6,23.44,Python3,1608212636049,3358383,162019,YoussefEL,FR,57629740091108,
6,23.41,Python3,1608807422620,3368016,3024338,FlyingTesuji,FR,56265368002462,
6,23.4,Python3,1663078886062,4449004,1500783,NotwenCaasi,FR,31964369123184,
6,23.26,Python3,1634048451711,3859652,3775529,god_of_tacos,IL,43179900893760,
6,23.23,Python3,1587562105936,2829432,2213064,Koreth,FR,22157860958688,
6,23.13,Python3,1717171372098,5393590,4597534,RamzaBeoulve,FR,146954440585577,
6,23.12,Python3,1619630544371,3523061,4147861,FelixRichter2000,DE,59768620087631,
6,22.99,Python3,1527164294108,1861840,612827,Wellan,FR,4475308679271,
6,22.99,Python3,1551833078110,2264747,2809249,AnakinSkywanker,US,21061225707920,
6,22.98,Python3,1589304729909,2912316,1824561,Salenger,IL,41206585695765,
6,22.85,Python3,1547639714880,2221697,2892335,lukasz.fratczak,PL,,
6,22.67,Python3,1630509690925,3808542,3754358,Maxordd,DE,50822785044460,
6,22.66,Python3,1524573143107,1804051,2561241,Napator,FR,18388850728951,
6,22.51,Python3,1492118428638,1133637,1284747,mr-push,ZW,9045526147125,
6,22.42,Python3,1477251586281,771062,1618351,Iamafish,SE,8375530257479,
6,22.18,Python3,1615228869466,3454938,3306279,Butterslide,GB,43379129845729,
6,22.11,Python3,1571075918417,2570763,3406987,Radu_Sav,RO,31332302715659,
6,22.04,Python3,1471954428389,636135,1488036,vlabbe,FR,5524142722696,
6,21.65,Python3,1486156459132,949059,1705176,Jabba_Hatt,UA,10275121713707,
6,20.89,Python3,1736060312499,5729131,6416241,YGroza,US,135973640297922,
6,20.84,Python3,1526844057578,1857894,2590474,LMaximus,FR,18376846753590,
6,20.82,Python3,1512456740296,1582411,2320530,Ferris,CN,35272569714628,
6,20.8,Python3,1549731088397,2243236,3142815,Jonanzr,GB,,
6,20.77,Python3,1625002811847,3734090,4402951,Mimmo113,FR,,
6,20.74,Python3,1650185051119,4077703,4845660,PCSI,FR,,
6,20.69,Python3,1601703965729,3118300,3902927,Bulgot,PL,51651703085440,
6,20.63,Python3,1731817017730,5629321,3467363,nullsemicolon,US,116014004427805,
6,20.62,Python3,1579888434246,2660838,3630308,Ragest,FR,,
6,20.52,Python3,1632433110688,3839503,3663476,Eiclan,BR,39878185775251,
6,20.51,Python3,1603834242904,3151377,3305900,Egrace,RU,26950223998813,
6,20.5,Python3,1679189566381,4770776,5154622,fastfire,FR,95806603418768,
6,20.4,Python3,1584902386484,2715658,3647844,rc95401,US,39486169555819,
6,20.4,Python3,1669624895859,4543882,3708557,Sensayyy,FR,58361723852496,
6,20.39,Python3,1549345060585,2239777,3082494,alarih,BY,,
6,20.34,Python3,1711314224497,5348566,5991323,Soundxr_2,US,120888867371018,
6,20.29,Python3,1569561379141,2501007,3008270,Wernight,CH,23410096484649,
6,20.22,Python3,1639492727673,3934100,815345,kugan49,FR,3145229861013,
6,20.19,Python3,1672046285738,4635820,1200604,Alos,FR,17003350276315,
6,20.04,Python3,1704596002030,5256088,4907989,Maxew1,FR,116794006364520,
6,19.86,Python3,1619894710052,3528921,3226640,Samsamitos,FR,62653966359262,
6,19.86,Python3,1529886117032,1931099,2650265,Dromeo,FR,,
6,19.47,Python3,1643979341085,3993361,3055199,riedberg,DE,,
6,19.4,Python3,1678649541373,4764301,5135299,Antsurf,FR,94127108637688,
6,19.36,Python3,1489503164029,1093249,569608,cetres,BR,85417940902511,
6,19.32,Python3,1519592123240,1671728,2457325,Darian4,FR,,
6,19.31,Python3,1499355177021,1386869,2082417,GeneticalAI,US,13423608355338,
6,19.3,Python3,1623151300941,3705623,4330929,hcanon,FR,80188401788740,
6,19.29,Python3,1572789417025,2589520,3435179,Valphyr,FR,33125622936717,
6,19.28,Python3,1605853434022,3262086,3957471,Tannerr,FR,49472266276829,
