league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=114|time=2025-05-07T04:12:30
5,26.46,PHP,1611778296358,3406446,3958314,NicoDeug,FR,57912187171894,
5,26.41,PHP,1489286614040,1089827,153057,PierralF,FR,1762452918913,
5,25.75,PHP,1490137656494,1103458,155896,gamoul,FR,2010495372657,
5,24.37,PHP,1486586540037,960011,156188,DorianWilde,FR,1753926884442,
5,23.22,PHP,1563933108598,2452533,155881,Xeger,CH,104405127658237,
5,23.1,PHP,1486586545808,960020,248263,NewboO,FR,1736562769619,
5,22.98,PHP,1486586542201,960016,802171,Merome,FR,1833057833457,
5,22.27,PHP,1566935710042,2476277,157377,McKelian,FR,116973028542274,
5,19.43,PHP,1486628895922,960645,890125,Alban-Cho,FR,1763838689300,
4,25.74,PHP,1487336359749,973366,523566,Zorck,RO,,
4,24.54,PHP,1517178136042,1641634,1719856,YOANN,FR,11777604207042,
4,23.16,PHP,1486215100020,949717,1730803,Kestumate,FR,,
4,22.53,PHP,1485977608593,946466,685490,Yzy,BE,2170070984669,
4,21.75,PHP,1485977752438,946625,866808,Tommlbomml,DE,,
4,19.38,PHP,1582332317078,2684734,1411952,gragatrim,US,25877983628595,
4,19.37,PHP,1559208164034,2406420,2316796,Psio,FR,44129382204229,
4,19.31,PHP,1485988290274,946845,1386778,Gleemax,AR,,
4,19.09,PHP,1496747696031,1315523,155955,nht_dev,FR,2056744757817,
4,18.28,PHP,1508784531648,1490486,1105849,Savagge,RS,3657630992739,
4,18.03,PHP,1603574014542,3147713,329599,ookio,FR,,
4,17.84,PHP,1538613055461,2086485,1348811,MaDCOw,FR,4378045853848,
4,17.13,PHP,1721732849082,5539958,2233478,Swan_Jr,UA,,
4,5.95,PHP,1541696411857,2122253,319355,TheDoudou,BE,22047065591535,
3,24.91,PHP,1485378727432,937954,962021,DJMcTom,GB,,
3,22.19,PHP,1485378921363,938095,574513,Yassin,FR,,
3,21.2,PHP,1522756213870,1757655,1854639,iDxMeG,FR,11242007512344,
3,20.75,PHP,1538660399359,2087043,2255187,rom_02,FR,15159656953949,
3,20.58,PHP,1545402863121,2194986,1412263,PatrickMcGinnisII,US,75707267075165,
3,19.56,PHP,1559255358960,2407074,155774,dwarfie,FR,17785582865119,
3,17.6,PHP,1485378556078,937818,699115,sjozsef,HU,44342600729906,
3,16.68,PHP,1485378399526,937658,174100,dimanmatrix,RU,,
3,16.66,PHP,1485994520063,947008,499209,Tom85,FR,53020629245991,
3,16.63,PHP,1485529749169,940921,1198932,ErwannCn,GB,,
3,16.56,PHP,1486390924964,952867,954257,CLTompkins0720,US,,
3,16.47,PHP,1485529693932,940868,304126,Kami...,FR,10057081063920,
3,16.46,PHP,1485529724303,940897,388694,bojulot,FR,4371997285959,
3,16.42,PHP,1485529736107,940908,847745,Orminot,UA,1785415972907,
3,16.38,PHP,1485994548121,947037,484031,LeSSeR,UA,1751897584160,
3,16.31,PHP,1485529741907,940913,1058272,Nazalas,US,2327794270310,
3,15.32,PHP,1712151450551,5355419,5620808,Towoga68,FR,120421422658227,
3,14.61,PHP,1486134915984,948658,1018225,racribeiro,PT,2677987948727,
3,14.49,PHP,1485529733933,940906,439478,mavrsky,RU,,
3,14.0,PHP,1485529696630,940871,1760341,Anais_Libralesso,IN,,
3,13.42,PHP,1492562208823,1171443,839517,Andrei2,RO,13246384709090,
3,12.66,PHP,1590740240943,2996044,384194,Nezguich,FR,8729998023319,
