league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1092|time=2024-10-25T04:11:17
5,33.05,C++,1718647582265,5454770,3457031,YurkovAS,RU,33020204289704,
5,32.84,C++,1486586566123,960047,300142,oyefremov,UA,70294627712956,
5,32.75,C++,1486586617822,960105,494104,Recar,GB,4953953776940,
5,31.28,C++,1644057659354,3994180,3533119,wlesavo,RU,44695284080274,
5,31.16,C++,1486586590723,960075,818534,Ixanezis,BY,7456538515845,
5,30.39,C++,1486586589163,960073,593523,supermassive,RU,1721110327115,
5,30.01,C++,1651754300240,4268432,1629259,Marchete,ES,61997162908277,
5,29.02,C++,1486586592642,960077,622773,eldidou,FR,4385179717696,
5,28.97,C++,1486638952973,960909,805067,Magus,FR,24623991925371,
5,28.65,C++,1486586578400,960061,739151,Romka,BY,4990069714632,
5,28.61,C++,1486586584161,960067,829114,tek1031,JP,,
5,28.36,C++,1496201472016,1307799,1400179,reCurse,CA,58850847098890,
5,28.11,C++,1486586582194,960065,832306,pb4,FR,10135289026547,
5,28.07,C++,1486586571442,960053,826372,skyyker,FR,54542165670172,
5,26.88,C++,1486586563908,960044,826008,Savlik5,CZ,2007016563918,
5,26.64,C++,1486586579202,960062,154984,_Royale,FR,17869369984436,
5,26.64,C++,1634769283710,3868993,810731,Pallus,ES,28836800051753,
5,26.57,C++,1486586587502,960071,233734,Delgan,FR,2425294393314,
5,26.53,C++,1487094736564,969823,232528,cegprakash,IN,10550602859943,
5,26.31,C++,1486586613989,960101,600941,mrv,PL,,
5,25.92,C++,1518990784867,1663329,1034635,SlyB,SE,2110171576995,
5,25.67,C++,1729234948356,5600368,4067707,therealbeef,KR,54066924332220,
5,25.41,C++,1486586568455,960050,527749,Pds,FR,4195444247778,
5,25.06,C++,1568922912220,2493162,2906497,daaskare,FR,117110325467110,
5,25.02,C++,1539044767045,2090593,1029251,Simon5,FR,6980029783479,
5,25.01,C++,1486586599230,960084,153017,Jiboo,FR,2879195353862,
5,24.94,C++,1640124592942,3945865,812285,SpeedyConsoles,DE,,
5,24.8,C++,1579431531044,2654572,1335230,jft63,FR,24907820247515,
5,24.78,C++,1486586551390,960028,751377,fhlasek,CZ,11966146456677,
5,24.77,C++,1486586616983,960104,837436,aropan,BY,68849260530594,
5,24.71,C++,1538159565213,2082366,1457162,JFB,PL,12110108490250,
5,24.66,C++,1510127448033,1504789,1673971,Lanken,UA,8202213472293,
5,24.64,C++,1486586563210,960043,826937,Asgard,US,,
5,24.52,C++,1486586548798,960025,668954,Fluxor,FR,1832090086325,
5,24.48,C++,1486586560790,960040,803224,NotABug,FR,,
5,24.47,C++,1486586601652,960087,403748,[CG]SaiksyApo,FR,73884622868350,
5,24.46,C++,1486586555204,960033,830584,maroon_kuri,JP,,
5,24.45,C++,1486586554441,960032,1175343,Hankerspace,FR,2890003854966,
5,24.39,C++,1604839275145,3167570,820000,ValGrowth,JP,95440985747208,
5,24.34,C++,1486586561611,960041,1201796,P.Greze,FR,3522907180370,
5,24.25,C++,1644161490038,3995306,2661980,Leos,ES,19446647272567,
5,24.22,C++,1529778481012,1925297,1684486,Whopper,FR,12645064652397,
5,24.15,C++,1486586598234,960083,828368,sekiye,JP,,
5,24.12,C++,1495653965582,1299443,1314796,JBence,HU,12256157738927,
5,24.1,C++,1683228968323,4814204,4063805,viewlagoon,JP,106899386459507,
5,24.06,C++,1489286617746,1089831,1115053,xlREDlx,ES,2903827555601,
5,23.96,C++,1486586589985,960074,780361,BrutalCommiterInSpace,DE,4606768022843,
5,23.78,C++,1512189884961,1578873,371603,MartinQc,CA,1761380964089,
5,23.67,C++,1559515756043,2409495,2114947,Nixerrr,HU,25886476520293,
5,23.64,C++,1659973511782,4418022,2968035,DomiKo,PL,46567648927625,
5,23.6,C++,1598292974027,3073817,3764142,AsgardZ,US,49007744469522,
5,23.59,C++,1492202683732,1139865,267634,Leonarf,FR,,
5,23.44,C++,1486996950022,968302,826419,gunterrr,RU,,
5,23.35,C++,1486586610536,960096,779372,ncin,FR,,
5,23.12,C++,1493651306487,1219637,1479930,LeRenard,FR,40384564000700,
5,23.08,C++,1486953750153,967730,580424,siman,JP,7464902754297,
5,23.08,C++,1486586573810,960056,935802,Jerhyn,FR,109463964266798,
5,22.83,C++,1684396581493,4828006,3819989,KawattaTaido,JP,54685703661094,
5,22.76,C++,1489286613157,1089826,799947,haraduka,JP,,
5,22.7,C++,1489286612279,1089825,464971,PsyGuy66,IT,1723613063820,
5,22.41,C++,1489286615721,1089829,884492,crem,BY,9071759435351,
5,22.41,C++,1559213362567,2406487,1169499,naab,FR,21217854473439,
5,22.21,C++,1542313387038,2129540,2378983,jonip,FR,,
