score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=234|time=2025-08-28T04:14:08
100.0,1422.0,Dart,1622011764279,484004,aCat,PL,4210501575817,
100.0,1422.0,Dart,1632672034870,4522692,papabaab,SN,70703820936713,
100.0,1431.0,Dart,1741179767524,6520689,diegood,ES,140502082193462,
100.0,1483.0,Dart,1694101837693,5670285,Jimbo210583,FR,,
100.0,1483.0,Dart,1705068967678,3633210,Skagos,FR,39074909764956,
100.0,1546.0,Dart,1739423734191,5026231,Dust1n,TH,138337509775205,
100.0,1554.0,Dart,1692713022332,5653272,MapleSum,HK,,
100.0,1586.0,Dart,1753032355668,6744092,Cyber..,ZA,,
100.0,1761.0,Dart,1672483194448,4381045,Ryzeon,PE,65814707084977,
100.0,1779.0,Dart,1622994405314,4374615,Saran_Greenz,IN,117738367707960,
100.0,1851.0,Dart,1737457673911,6450847,Slayem19,TN,,
100.0,2066.0,Dart,1736761491631,6445622,Hiyc,CN,137084409794238,
75.0,206.0,Dart,1605477793988,1848459,Velcoro,CZ,48538649860014,
50.0,103.0,Dart,1436405897741,371603,MartinQc,CA,1761380964089,
50.0,105.0,Dart,1435089659703,545951,AntonT,RU,1979045068345,
50.0,110.0,Dart,1434801456591,553938,MagAlex,RU,3292063463360,
50.0,112.0,Dart,1441460436357,935802,Jerhyn,FR,109463964266798,
50.0,116.0,Dart,1441093597016,577069,tvb999,US,,
50.0,118.0,Dart,1455950766623,1188212,superredlark,CN,2920737364455,
50.0,1561.0,Dart,1698160664182,5638859,ttuf,CM,,
25.0,1071.0,Dart,1673132949467,1034202,Yhya-ShehabElDen,EG,129251446360531,
0.0,0.0,Dart,1732912750657,6382283,tftzf,SK,,
0.0,111.0,Dart,1465299136846,1023075,Naro,DZ,2072711628218,
0.0,111.0,Dart,1568155562200,1629259,Marchete,ES,61997162908277,
0.0,123.0,Dart,1445622483216,805067,Magus,FR,24623991925371,
0.0,124.0,Dart,1596358787625,2288263,dbdr,UA,43448306132121,
0.0,126.0,Dart,1486565966347,1130993,Azaria,FR,5570211139396,
0.0,127.0,Dart,1433868368000,719682,AXB,FR,1755646590673,
0.0,128.0,Dart,1435350669774,886483,R4N4R4M4,FR,7943435133357,
0.0,134.0,Dart,1434576660280,557990,Wazemo,PL,1724224108740,
0.0,137.0,Dart,1433856608000,937362,josh_,FR,1755973612089,
0.0,138.0,Dart,1433855150000,933182,Lasiboy,FR,1753240716590,
0.0,140.0,Dart,1440281221839,218189,[CG]Maxime,FR,2925297592678,
0.0,141.0,Dart,1437605678341,403748,[CG]SaiksyApo,FR,73884622868350,
0.0,151.0,Dart,1434743089611,505511,int33h,MD,2864019538674,
0.0,163.0,Dart,1434711745092,162669,Gangrene,FR,1728092637133,
0.0,172.0,Dart,1592990102645,820000,ValGrowth,JP,95440985747208,
0.0,179.0,Dart,1535107580906,2713608,LostSymphony,FR,19945860182726,
0.0,184.0,Dart,1440111794095,250412,jcmellado,ES,,
0.0,185.0,Dart,1596748424640,3917420,trold,DK,57903946621242,
0.0,189.0,Dart,1456384637744,1231532,Arnaud_63,FR,3236083680840,
0.0,190.0,Dart,1534403935686,2069141,tomeko,PL,13370027887052,
0.0,190.0,Dart,1595412266227,3808031,_proton,US,44172683522650,
0.0,194.0,Dart,1435361161700,185541,kazrakel,FR,1730748422867,
0.0,196.0,Dart,1595625521932,3869618,tsds,RU,46148249699201,
0.0,198.0,Dart,1474609526615,1598961,har79,US,,
0.0,199.0,Dart,1490085279881,1348523,Numb_,FR,12609619784224,
0.0,204.0,Dart,1604528984190,3626280,Fillan,FR,42980628832290,
0.0,207.0,Dart,1469915949994,1355842,slaghn,FR,9497958714123,
0.0,210.0,Dart,1523516119056,1464932,Tiramon,DE,12287237914571,
0.0,211.0,Dart,1493759092938,1200418,fandegw,FR,,
0.0,214.0,Dart,1433515743000,153683,40R15T3,FR,13910938941186,
0.0,216.0,Dart,1435174002698,876720,Jennydjen,FR,1718609763578,
0.0,216.0,Dart,1435229203564,827332,Metalshoot,FR,2091918679950,
0.0,226.0,Dart,1552289374612,3216070,TaoJonesIndex,FR,25944702603911,
0.0,226.0,Dart,1601025890229,3922731,OxideByte,LU,146262342111203,
0.0,228.0,Dart,1479173898574,1692237,Dr_H,FR,,
0.0,236.0,Dart,1525011739854,865548,Kktus,FR,95659128943351,
0.0,238.0,Dart,1433507970000,876754,Lemniscate,FR,,
0.0,238.0,Dart,1580827285207,3655227,jolleekin,VN,,
0.0,238.0,Dart,1596399162694,862919,Astrobytes,GB,60413902297900,
0.0,239.0,Dart,1442704225480,1051580,KayZ,DE,,
0.0,239.0,Dart,1614786958205,828239,[SG]Sebastien,FR,3777247629960,
0.0,243.0,Dart,1445052611273,1104924,Jackhftang,HK,2423876684852,
0.0,245.0,Dart,1493656945846,1740037,ereiam,FR,12669494111004,
0.0,246.0,Dart,1592151963178,1466631,Akrib,FR,17971797700592,
0.0,247.0,Dart,1599572981088,3845610,pardouin,FR,60364063762936,
0.0,250.0,Dart,1553596968118,2786666,TetraktysPhi,FR,20818693590142,
0.0,251.0,Dart,1491836721680,1854639,iDxMeG,FR,11242007512344,
0.0,253.0,Dart,1601802863253,3308199,ChadThundercode,RU,26870541968187,
0.0,254.0,Dart,1477159444102,323895,HannesRammer,DE,8056200862286,
0.0,254.0,Dart,1578263894641,1244685,dorion,FR,21623788646587,
0.0,255.0,Dart,1468251070952,1428084,Mixolyde,US,4416529869007,
0.0,258.0,Dart,1464110656748,1323814,Wildcat-SC,FR,70979840035465,
0.0,264.0,Dart,1526742710344,1908091,RedAustin,FR,83000946649049,
0.0,268.0,Dart,1437114079565,464006,Ryugate,JP,1720477560450,
0.0,270.0,Dart,1458643065186,1252380,Glopp,NC,3980880581126,
0.0,271.0,Dart,1435155516615,569478,Guish29,FR,1727487549887,
0.0,273.0,Dart,1607709950901,4052564,GooPunch,US,55307965399591,
0.0,276.0,Dart,1442154288364,1007939,Poruk,FR,2026689016334,
0.0,277.0,Dart,1606924399934,1627356,Pelker,PL,10190905973584,
0.0,284.0,Dart,1477557950291,826372,skyyker,FR,54542165670172,
0.0,287.0,Dart,1591788848905,3406044,andry_h,FR,31009644028857,
0.0,290.0,Dart,1619071954031,4284234,rOjOr,NZ,64359829327096,
0.0,292.0,Dart,1453418497154,1017944,Werewolf,BE,3432142512097,
0.0,295.0,Dart,1431881922000,921273,GooFy,GR,,
0.0,295.0,Dart,1528872177409,2252914,Malleek,FR,18829198596160,
0.0,303.0,Dart,1436700102156,830819,johnnyhibiki,JP,1839904395917,
0.0,308.0,Dart,1612093758624,831778,jedau,PH,11453338485505,
0.0,310.0,Dart,1454418275835,155744,Kleak,FR,,
0.0,322.0,Dart,1439813375115,952284,Copro,FR,2300779354891,
0.0,323.0,Dart,1614027384706,717413,fritaly,FR,57988445520868,
0.0,345.0,Dart,1619615892023,1943136,Minimalist,FR,12263143882251,
0.0,366.0,Dart,1443960423741,230794,alpha_one_x86,FR,2166128477999,
0.0,366.0,Dart,1525050212515,1896128,AIexML,FR,11579664978229,
0.0,378.0,Dart,1540214441971,478803,EvilSkeletorXD,RU,22339798289175,
0.0,380.0,Dart,1430358629000,288996,ronlobo,US,20787636163898,
0.0,448.0,Dart,1466807708208,240990,ggirou[SFEIR],FR,4396860252703,
0.0,452.0,Dart,1547993919631,3075636,Dr-D,DE,24333340096983,
0.0,502.0,Dart,1435403959894,251033,EagleOfDeath13,FR,,
0.0,511.0,Dart,1447535129834,1152008,GrigoreDiviza,MD,,
0.0,529.0,Dart,1473770319742,1495491,[Random]-J3ff3z,FR,25546988440003,
0.0,569.0,Dart,1469294234280,199979,VonRickroll,FR,4699081038708,
0.0,605.0,Dart,1598647970637,3941789,LastRick,US,48856908381842,
0.0,608.0,Dart,1436107411437,886124,Saynou,TN,72973848733832,
0.0,635.0,Dart,1444419624836,735910,Agade,CH,1997542876524,
0.0,649.0,Dart,1430305048000,810402,Kabiro,FR,,
0.0,685.0,Dart,1571223858470,1077559,PhOeNyX,FR,2248934338554,
0.0,689.0,Dart,1443097838657,382244,Albatarm,FR,2110419342814,
0.0,722.0,Dart,1436773202761,420035,bvs23bkv33,UA,1742861559295,
0.0,763.0,Dart,1550510910001,3191466,Emare,DE,25356067496250,
0.0,814.0,Dart,1454228958758,936609,dja,FR,1758019632012,
0.0,970.0,Dart,1587462122589,2317396,Toax,FR,52915964956261,
0.0,983.0,Dart,1446649445502,337654,Firejinn,FR,2581942482736,
0.0,992.0,Dart,1523629925045,2563535,koolkidradboy312,US,,
0.0,992.0,Dart,1603292842192,4023004,,US,,
0.0,1049.0,Dart,1441967445379,1036934,Kaishiyoku,DE,2099171701938,
0.0,1072.0,Dart,1624897565482,4408313,maddiep11002,CA,66879209730246,
0.0,1072.0,Dart,1700277418911,5819131,,US,,
0.0,1072.0,Dart,1706235289032,5934467,,KR,,
0.0,1072.0,Dart,1720780526121,6183632,listener1911,PH,,
0.0,1072.0,Dart,1727731501122,6302594,,JO,,
0.0,1072.0,Dart,1730986732510,4498481,vennius,ID,,
0.0,1072.0,Dart,1745442121578,6613837,rhrggt,US,,
0.0,1085.0,Dart,1706020668263,5930496,,NL,,
0.0,1087.0,Dart,1685139798947,5525067,,US,,
0.0,1111.0,Dart,1457211540579,1065845,Oli8,FR,2986082369890,
0.0,1111.0,Dart,1457218030956,1066028,JrmC,FR,2834222029361,
0.0,1111.0,Dart,1461145825540,1068877,[CPC]Tamno,FR,2254398342499,
0.0,1111.0,Dart,1465575009986,1433338,Elykia,CH,4453583282073,
0.0,1195.0,Dart,1736193571481,6339859,Mhadi1234,DE,136777303914902,
0.0,1198.0,Dart,1516090006179,1470927,MisterQuidam,FR,89056262115378,
0.0,1228.0,Dart,1601927074006,709490,Sinlepuissant,FR,2102604527472,
0.0,1247.0,Dart,1603469207448,3909006,MASKADEV,MA,47101988861517,
0.0,1264.0,Dart,1464180722279,154984,_Royale,FR,17869369984436,
0.0,1348.0,Dart,1464513473910,828213,anst,FR,1734651202684,
0.0,1357.0,Dart,1468715813395,869020,M.M.,US,1787510294915,
0.0,1395.0,Dart,1457611928219,788361,Bob,FR,29407964997640,
0.0,1439.0,Dart,1435520524252,858602,Suigetsusake,FR,4851932107261,
0.0,1515.0,Dart,1451579255644,1219826,goran.mahovlic,HR,3181802162139,
0.0,1615.0,Dart,1525094408024,2568840,awesomejerry,TW,,
0.0,1668.0,Dart,1611918467846,4150222,Lastheart,TH,,
0.0,1712.0,Dart,1484235610440,598085,crazytimon,RU,,
