league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=75|time=2025-08-10T04:31:18
1,42.24,Rust,1747930828211,5869157,1607522,RoboStac,GB,11333369102997,
1,39.56,C++,1748079589339,5870548,3136787,jacek,PL,75369242083208,
1,33.41,C++,1748881892687,5878766,3727174,Crazy_Remi,FR,42091389678583,
1,30.45,C++,1747775955291,5867696,2522090,MSmits,NL,17784428403916,
1,24.74,C,1634408976021,3864336,2924895,trictrac,FR,23056996012330,
1,24.0,C++,1634152060409,3861097,1540478,struct,PT,61418101984360,
1,23.75,C++,1634393814580,3864128,1489865,EricSMSO,FR,10005277870281,
1,23.3,C++,1655333865634,4324438,862919,Astrobytes,GB,60413902297900,
1,23.29,C++,1637873442395,3908911,1479930,LeRenard,FR,40384564000700,
1,23.08,C++,1698263766352,5087304,2981630,IDEAlly,SE,116530161533763,
1,22.7,C++,1688493848183,4994531,3457031,YurkovAS,RU,143223227299056,
1,19.62,C++,1748022461961,5870017,3569066,derjack,MC,64869146225502,
1,18.33,C++,1744928012503,5839416,3647844,rc95401,US,39486169555819,
1,17.27,C++,1634743403586,3868458,2923506,darkhorse64,FR,23496414257567,
1,15.96,Python3,1662716057261,4445291,1802967,Meruem,FR,31992166318610,
1,14.44,PHP,1753528476236,5977159,3983017,TLbuis,NL,50598324428631,
1,12.7,Python3,1743181612860,5823331,6557778,[CG]Gemini-Python,FR,140576741211063,
1,12.24,Python3,1750143146174,5892792,311035,leojean890,FR,42398427701382,
1,7.24,Python3,1743019032613,5820826,6557771,[CG]Llama3.8b-Python,FR,140576741211063,
1,6.13,Python3,1742232798020,5809952,6524096,[CG]OpenAIGPTO1-Python,FR,140576741211063,
1,5.91,C++,1742228478546,5809853,6524101,[CG]OpenAIGPTO1-CPP,FR,140576821413920,
1,5.57,Python3,1743018458650,5820759,6568592,[CG]MistralCodestral-Python,FR,141768480670065,
1,5.4,Python3,1742565037102,5814324,6557757,[CG]OpenAIGPT4o-Python,FR,140576741211063,
1,-4.51,Python3,1742893666003,5818576,6557765,[CG]Claude3.7Sonnet-Python,FR,140576741211063,
1,-8.55,Python3,1743185726003,5823432,6571750,[CG]CohereCommandA-Python,FR,141869844939997,
0,26.82,Python3,1634708801271,3867871,2290633,field3,JP,75961127697737,
0,25.93,TypeScript,1750417290721,5896504,345472,tdebarochez,FR,95595624629681,
0,25.32,Javascript,1655389983074,4325315,1475413,AlucardDH,FR,4898493641535,
0,25.11,Python3,1735860922260,5718574,5938177,DDDAUM,TH,,
0,24.84,Python3,1702329736165,5135737,5362461,Caribosaurus,CA,115383144744907,
0,24.72,D,1683971972792,4823551,4277867,About,SM,65816469118906,
0,23.27,Java,1652788998301,4288871,894599,DidierC,FR,1756298465824,
0,23.26,Lua,1691366859871,5024677,3564009,Waffle3z,US,44751789808331,
0,22.33,Python3,1639175966331,3929387,4390912,Benoit_Belasco,FR,66164966281827,
0,22.24,Python3,1639427614853,3933203,792813,VilBoub,FR,72010225615995,
0,20.49,C,1636460073348,3890555,2169719,KaluTheFrog,FR,14282084879263,
0,20.05,PHP,1742200663191,5809449,1179950,SangokuSuperSayan,JP,146806340517525,
0,18.53,PHP,1645311189667,4007972,1412263,PatrickMcGinnisII,US,75707267075165,
0,15.87,Python3,1634486844251,3865108,3141948,philRG,FR,43152009653961,
0,15.67,C++,1719858504261,5519624,5964020,SuperDron,UA,119292983605176,
0,15.45,Python3,1681465829593,4796930,1176436,yuricat2,JP,121417623045582,
0,14.2,C,1680128875116,4782938,5179712,Stirner555,MA,96563027644931,
0,14.02,C#,1653150734363,4294627,2069141,tomeko,PL,13370027887052,
0,12.57,C++,1671533457813,4605752,5212986,Raghav.Vishwanath,IN,94640149606969,
0,12.52,Python3,1671106015410,4579350,5171096,PaulZANAGLIA,FR,,
0,12.51,Python3,1649203096442,4064112,3230794,tutubalin,RU,25714480415254,
0,12.48,Javascript,1710096641452,5337251,5807573,Stephen Kondaveti,US,120619186703150,
0,12.46,C++,1658766293258,4405706,2976356,magmasa,PL,42306142674682,
0,12.45,Java,1658132903891,4397268,4282042,AI4Games,PL,62256727195192,
0,12.44,Python3,1717946239070,5401950,6116124,mathferm,FR,,
0,12.44,Python3,1658131484590,4397214,2779063,LegendsOfCodeAndMagic,PL,20656797636376,
0,12.4,C++,1679914755492,4780159,4904327,shwe6,IN,,
0,12.4,Python3,1723625122552,5553821,3750985,vexilla72,FR,69788861540753,
0,12.4,Python3,1643215981474,3985095,4183089,PringleOrange,GB,,
0,12.4,Javascript,1746738424896,5857961,6555850,Ropique,AM,143373141392808,
0,12.4,PHP,1640904593882,3955767,4626700,JohnyDarecek,CZ,74185100725077,
0,12.4,Python3,1635200518075,3874782,1713174,BigUP,FR,9962854189979,
0,12.4,Python3,1682170280316,4804232,899593,infomaniax,RO,79115444165839,
0,12.39,Rust,1744361172503,5834292,973040,papyjo,FR,15696776172839,
0,12.39,Python3,1721338757500,5537388,6192847,Gandulf1,FR,,
0,12.39,C++,1658600004683,4404123,3344383,Czejoo,PL,,
0,12.39,Java,1749296929005,5883750,6675266,hichemjadlaoui,TN,145361603180131,
0,12.39,Python3,1702022823728,5131888,2364617,RomainPicot,FR,121006507095295,
0,12.39,Java,1676123690560,4736650,5163410,LOKI_78,LU,93367947956362,
0,12.29,Perl,1643928627839,3992974,2325449,otpv,CA,36646766447960,
0,12.28,Javascript,1658175537379,4398213,1883670,radekmie,PL,86797522736009,
0,12.23,C++,1712136803774,5355280,256955,cup_of_tea,FR,14752068261565,
0,12.19,PHP,1680452570184,4786570,2631176,Sedera,MG,43718808156249,
0,12.18,Java,1753703452252,5990963,2455616,JeanClaude44,FR,17042314996810,
0,12.14,Python3,1637715392117,3906830,4508271,avarage-gguy,US,117450885572071,
0,12.09,Python3,1707838463955,5313572,5958942,Diskworlder,NL,,
0,12.02,C++,1649632048776,4070318,3354337,Westicles,CX,79146641399080,
0,11.92,Python3,1643251843291,3985584,4646980,Kururugi,ID,75022708430709,
0,-3.68,C++,1673288012799,4698626,5212988,ojoshi,IN,,
0,-8.52,Rust,1658124467198,4397126,484004,aCat,PL,4210501575817,
