league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=211|time=2024-02-08T04:07:20
1,34.82,Python3,1606477038102,3323340,1593992,nierin,FR,6909840889019,
1,33.22,Python3,1704973654271,5278336,311035,leojean890,FR,42398427701382,
1,32.75,Python3,1635098403866,3873409,2290633,field3,JP,75961127697737,
1,32.47,Python3,1652866321576,4290094,1802967,Meruem,FR,31992166318610,
1,32.46,Python3,1604968028899,3170135,2138984,jobegood,FR,50881563132232,
1,32.27,Python3,1687810763087,4986758,3364527,Sigmav,NL,106486464562726,
1,31.71,Python3,1637849895454,3908463,3654207,coatl,FR,51840461548397,
1,31.68,Python3,1602552783156,3130651,632056,fearz,FR,,
1,29.04,Python3,1603211324355,3141341,3525167,fgsdt,ES,45694548031394,
1,28.6,Python3,1651859733801,4271805,4438822,ludodul,FR,68181920388772,
1,28.57,Python3,1684672889918,4830808,3361908,Fafanellu,VE,105742145179341,
1,28.21,Python3,1702807033374,5141783,5758168,flashouiller,FR,,
1,27.55,Python3,1685398613535,4885177,3813021,Xlos,US,105609042535792,
1,27.54,Python3,1610214627230,3384692,4129774,ErrorRazor,FI,,
1,27.2,Python3,1602922023351,3136664,3896939,MrChocSalmon,AU,95345060332800,
1,27.18,Python3,1603442118837,3145366,3956109,saquintes,GB,49343560098671,
1,27.01,Python3,1673687524042,4705483,2674460,Malte42,DE,19389646868040,
1,26.66,Python3,1668286298336,4523862,4662068,Amine_BR,TN,,
1,25.9,Python3,1629081793098,3792667,3913241,KevinLi-py,CN,66916307437823,
1,25.6,Python3,1653141382330,4294452,4091565,GwinGD,TG,80415144728400,
1,24.69,Python3,1678885331671,4766799,1480426,Hikari42,FR,26186426461576,
1,24.65,Python3,1597977025485,3069782,2416641,Zenoscave,US,16732569385856,
1,24.35,Python3,1602703854093,3133297,1898068,Abik,CZ,22781790485292,
1,24.35,Python3,1598368344752,3074830,523185,Hjax,US,46347448299324,
1,24.3,Python3,1610924042404,3394019,4139444,MikkelAa,NO,57461244161144,
1,24.23,Python3,1605109940561,3172754,2231695,Conrad_,GB,15954650514720,
1,24.19,Python3,1602607666797,3131561,1616900,Carlos Souza,PT,25869843462038,
1,24.18,Python3,1602769502968,3134184,3774010,Presac,DK,43644622174508,
1,24.18,Python3,1648818271981,4059407,4726948,Mince,TR,79732225397843,
1,24.13,Python3,1633417950534,3851958,3647844,rc95401,US,39486169555819,
1,23.87,Python3,1605102873616,3172513,1445969,JoPich,FR,44058062149451,
1,23.8,Python3,1603121037931,3139847,3983017,TLbuis,NL,50598324428631,
