league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=48|time=2025-06-17T04:18:47
1,42.2,Javascript,1653917201647,4305869,2067176,0bug,FR,13297732398460,
1,32.91,Javascript,1702731100381,5140929,3478673,never-again,FR,55942343550622,
1,29.73,Javascript,1639819674622,3940676,3123327,Cordy,FR,70516484727323,
1,28.49,Javascript,1602964962703,3137317,2708267,XyoloJR,FR,52279543518143,
1,27.81,Javascript,1602793838706,3134751,3737797,lbadet,FR,42528900173646,
1,27.75,Javascript,1599406420498,3086338,3465661,Thiesjoo,NL,45239908478293,
1,27.3,Javascript,1690806585865,5017868,1475413,AlucardDH,FR,4898493641535,
1,27.19,Javascript,1603258539608,3142078,153941,webNeat,MA,53668882928539,
1,24.92,Javascript,1603028216306,3138045,2544989,lulugo19,DE,17989066428318,
1,23.73,Javascript,1603049612213,3138596,4018528,toony,FR,,
1,23.27,Javascript,1602848909295,3135634,4010603,LittleTea,FR,51861942868929,
1,23.18,Javascript,1604784047219,3166806,1477287,im-eliminator,CA,18670174360497,
1,23.09,Javascript,1602928395356,3136724,2614513,ArnaudQu,FR,18630394165270,
1,22.51,Javascript,1602624218005,3132013,1131235,Rafdune,FR,51695225645317,
1,22.01,Javascript,1602683142800,3132806,420043,maxim_mazurok,AU,110161421460174,
1,21.67,Javascript,1700077431849,5107365,2315158,luigi_gelato,DE,,
1,20.82,Javascript,1602530225606,3130305,1233279,BoonyB,DE,25645960631329,
1,19.85,Javascript,1714077275155,5370167,1488093,VicPopescu,RO,122734167743647,
1,18.68,Javascript,1702060931287,5132479,5780668,0dium,FR,115564988553628,
1,18.68,Javascript,1750072831213,5892068,4192192,4lienb0y,DE,128467105375282,
1,18.43,Javascript,1739375242105,5779163,4295237,AnthoVIF,FR,129829165418814,
1,18.19,Javascript,1612180455456,3413698,2635907,lopidav,UA,18844623817442,
1,17.77,Javascript,1602609186849,3131590,3997021,raibtoffoletto,PT,51049002635955,
1,17.38,Javascript,1602900914673,3136544,3978747,Unkmar,US,50392127785439,
1,17.35,Javascript,1599169838587,3083650,3774500,zakariamouhid,MA,46244702989556,
1,17.25,Javascript,1656284617189,4368673,521721,54AWN,RO,,
1,16.75,Javascript,1602519479180,3130077,2910225,Guytan67,FR,22197098430669,
1,16.62,Javascript,1628965247950,3791624,4439914,Bassem00,TN,,
1,16.21,Javascript,1614176020196,3440452,4002273,YohannDana,FR,,
1,15.51,Javascript,1602861016307,3135902,1350526,TiagoCorreiaMaia,FR,26378417324081,
1,15.34,Javascript,1602771438399,3134234,2776340,KhazAndCrit,DE,20732429844074,
1,15.18,Javascript,1621877575028,3684964,1982271,ploufplouf,FR,63080328493265,
1,14.63,Javascript,1657023564637,4381956,1060181,Dabou,FR,3798025078627,
1,13.66,Javascript,1603004705112,3137658,200424,LifeStream,FR,3518572917587,
1,13.59,Javascript,1723530838416,5553225,6199957,RameenGardizi,US,,
1,13.56,Javascript,1602844008214,3135524,4004777,rowan21112,NL,51413366311642,
1,13.28,Javascript,1629283966000,3794810,1188516,Sylvebois,BE,2922803135478,
1,12.69,Javascript,1602779562204,3134411,3993878,ladislasfontaine,FR,50953363570078,
1,12.68,Javascript,1602786598220,3134590,857188,SystemsCheck,US,,
1,12.49,Javascript,1606156623681,3315343,3135677,mohamed25,FR,49660748682699,
1,11.79,Javascript,1650069516753,4076617,4768384,YounesIdrissi,MA,,
1,-1.76,Javascript,1702728823345,5140905,4878016,rex42,FR,98986522438451,
1,-2.04,Javascript,1602944076187,3136913,2765000,Nowan,BE,88026624631087,
0,18.33,Javascript,1602690137229,3132984,3691491,icecream17,US,42082469656497,
0,18.12,Javascript,1602791170810,3134690,1673734,pshezgyr,RU,92154583506712,
0,17.26,Javascript,1659107043333,4409559,4592610,SiddharthShyniben,IN,74035242117015,
0,17.06,Javascript,1604573337065,3162500,2311362,TerenuiRouby,FR,,
0,1.81,Javascript,1658175403319,4398202,1883670,radekmie,PL,86797522736009,
