league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=43|time=2024-02-26T04:07:43
1,34.86,C#,1602433439053,3128758,778742,Xodem,DE,51026922011553,
1,34.71,C#,1628277880632,3782140,1500515,eulerscheZahl,DE,43135502422075,
1,33.98,C#,1598608027642,3077475,1378958,Illedan,NO,16222515698472,
1,33.24,C#,1602720918400,3133579,2724981,Majeck,CL,20062809897700,
1,33.07,C#,1602872858219,3136169,3997627,DrJorgen,US,51649081448161,
1,32.17,C#,1704103333903,5215391,4605393,Emanuele.Fasano,IT,73508624038382,
1,31.7,C#,1698613252714,5090952,2824008,OccitanieFreelancer,FR,22557072925785,
1,27.66,C#,1682680513973,4809608,4218167,33L3H2,PK,60861644850057,
1,27.13,C#,1603208317357,3141273,745612,bloublou,FR,,
1,26.96,C#,1632073766102,3835241,4482269,Deietenous,SE,69365301974568,
1,23.87,C#,1603041745522,3138424,4017565,lnovelli91,IT,52005145921624,
1,23.7,C#,1648029870757,4042614,4453756,anvogelo,RU,68530049979696,
1,23.35,C#,1603008774692,3137695,2286642,Kebal,HU,,
1,22.91,C#,1678453397502,4762365,5287229,Alexandru_Mihai,RO,100421942304715,
1,22.87,C#,1602609068854,3131586,3563934,ChuckTheNinja,US,50520780935948,
1,22.76,C#,1619370498816,3517254,4098770,LP19,FR,64597908829567,
1,22.43,C#,1626430667840,3754887,4116654,Heartist,IN,60515687319263,
1,22.26,C#,1663724018629,4458382,5007200,QCIShared,US,,
1,22.08,C#,1602534246421,3130392,3967890,ApoDes,FR,,
1,21.65,C#,1629989204022,3802827,4476229,Nekonocha,FR,69155762252735,
1,20.47,C#,1622519105208,3696122,1073604,speedFast,US,4320986331435,
1,20.46,C#,1602794650752,3134774,3970378,MontyPython2K,US,50665404165272,
1,20.43,C#,1602663315907,3132387,2829386,Shaq76,GB,52749040542647,
1,17.95,C#,1652091954512,4276365,2069141,tomeko,PL,13370027887052,
1,17.9,C#,1639837065976,3940866,1318207,Liezz,NL,115990503244115,
1,17.82,C#,1661140570282,4430010,5032050,minhtan143,VN,88652463005854,
1,17.76,C#,1603006617411,3137667,3750307,Roff,RU,50556508855087,
1,17.44,C#,1603014779105,3137794,1741996,Otha,FR,25984948127454,
1,16.4,C#,1602622637091,3131969,3989158,Addra,FR,,
1,15.3,C#,1602838445898,3135372,231975,Remoh69,FR,26225610924969,
1,15.29,C#,1602905114201,3136574,3874601,FahmyEldeeb,EG,46237861501897,
1,15.13,C#,1602839598288,3135392,3995558,SuperYUKO,FR,52205420373997,
1,13.63,C#,1603052669790,3138657,2248962,Math-Man,TR,52076022767224,
1,13.57,C#,1602992571166,3137625,912633,Poviliukas,LT,,
1,13.14,C#,1602574748874,3130783,2646337,MaximeDeboffle,FR,,
1,13.04,C#,1602705365809,3133334,1939395,Feburas,NL,,
1,12.37,C#,1602682003249,3132781,1863849,Peglo,FR,12316126417980,
1,8.68,C#,1628701644343,3788144,3857913,NguyenThanhHiep,VN,55092441757062,
1,7.57,C#,1602942120202,3136882,3903812,Swackles,EE,46897964584843,
1,4.63,C#,1642690878009,3977685,4684374,Teunisv,NL,,
1,-3.2,C#,1702649992724,5139701,2592027,ParticleBeam,ZA,18577946915595,
0,11.04,C#,1652026759885,4275180,1030709,Cmdr.Shepard,FR,4712656486276,
0,1.57,C#,1603469929747,3146176,3627342,Zuabros,BR,48813181012768,
