league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=63|time=2024-07-09T04:08:41
6,26.76,Kotlin,1625374826354,3740764,1845617,Shingy,AU,26010702723839,
5,16.29,Kotlin,1631810144821,3832531,331880,Monstruo,MX,16575963540770,
5,13.19,Kotlin,1563892522364,2452184,3295205,VNG_IS,IT,31270066418134,
5,9.52,Kotlin,1648142216558,4044831,1024757,garcimore,FR,11190439160390,
5,2.83,Kotlin,1580562929025,2667360,2155687,NilsTheWizzard,DE,15809623609677,
4,20.4,Kotlin,1546363515136,2206451,2741162,YannT,FR,20321741697135,
4,19.23,Kotlin,1660386045516,4422700,1612115,TheBronx,ES,7315285030431,
4,18.26,Kotlin,1617396595924,3485017,925202,VirtuaL42,FR,18791533348181,
4,17.67,Kotlin,1608495647092,3363282,1624708,lifran,US,54053746330759,
4,2.96,Kotlin,1508910963044,1492022,1441602,LastVar,RU,,
4,2.85,Kotlin,1578862049929,2647868,1930944,Neige,FR,14739434252594,
3,24.47,Kotlin,1637571854250,3904227,4484508,SpaceBison,PL,69450465642830,
3,24.17,Kotlin,1593086246477,3022684,1786210,Mazrec,FR,,
3,23.9,Kotlin,1681736851769,4799852,1812278,Seinic,MD,10646591496878,
3,21.18,Kotlin,1620345079604,3553769,4314953,happyperson5656,NZ,63600207792631,
3,20.62,Kotlin,1699286114300,5098458,1645228,mnahkies,NZ,10476884301264,
3,19.7,Kotlin,1593973436214,3029251,2977269,iljas,EE,,
3,19.21,Kotlin,1588855570491,2852350,3107733,SandyShades,NL,24489226379448,
3,18.09,Kotlin,1656660496708,4374328,481988,DevKirill,RU,26384102822076,
3,16.81,Kotlin,1598278706197,3073581,3673511,Celeaxy,DE,49093483102024,
3,16.8,Kotlin,1617386062585,3484809,912491,Revan,FR,83234589448493,
3,16.03,Kotlin,1605405145592,3210986,4058478,geraldm,FR,,
3,16.02,Kotlin,1626623096176,3757152,4359637,Evolve11,RU,67514040001941,
3,15.96,Kotlin,1617631257643,3488024,4259533,BtoMartin,FR,,
3,15.93,Kotlin,1571370119128,2574469,1442879,InsaneWookie,NZ,,
3,15.8,Kotlin,1617370074735,3484569,4259503,spzl,FR,,
3,15.62,Kotlin,1590403330069,2991418,385696,aldrinm,PT,85453685924693,
3,14.87,Kotlin,1635084914324,3873223,3996809,VizGhar,SK,82217880354500,
3,14.39,Kotlin,1675342038245,4727709,3502478,tachan,JP,,
3,14.33,Kotlin,1652186821620,4278199,4592603,Gohrel,DE,82637427945259,
3,13.97,Kotlin,1606678922171,3328725,4061750,dStulle,DE,53854800950845,
3,13.39,Kotlin,1682883916690,4811235,3811822,Badoobicus,US,82505888730759,
3,13.27,Kotlin,1617362834153,3484462,3646605,Plof,FR,53730387640681,
3,12.8,Kotlin,1619998568237,3530869,1748543,ShifuWil,FR,28958689979186,
3,12.29,Kotlin,1629098835261,3792797,4465735,Haradrim_,FR,,
3,12.28,Kotlin,1660465621779,4423374,1817034,[MAR][2021]alexandre.nascimento,FR,,
3,12.0,Kotlin,1564352333191,2455878,3411072,summer000,RU,42538447065213,
3,11.86,Kotlin,1617358252229,3484372,4063858,OlivierH,FR,53928764449214,
3,11.29,Kotlin,1597604686248,3065425,1640364,JocelynL,FR,7629800642302,
3,11.24,Kotlin,1630086786192,3803876,2838339,LostMekka,DE,21335007169109,
3,10.92,Kotlin,1625782084213,3746930,4313596,Heinszn,SE,,
3,10.68,Kotlin,1617741996396,3490059,3482607,MaximeG76,FR,,
3,10.4,Kotlin,1513460591668,1599616,581439,agta1991,HU,,
3,9.96,Kotlin,1617360930333,3484418,1890648,fdubuisson,FR,,
3,7.94,Kotlin,1521659973109,1739429,886544,lastRep,LT,11787694383342,
3,7.38,Kotlin,1583269973304,2693863,2521394,FrankR,DE,121544540313728,
3,5.92,Kotlin,1514458460086,1611033,2190254,Panel,PL,,
3,5.63,Kotlin,1566310355199,2471411,2590890,Katchinsky,RU,18380729176324,
3,5.51,Kotlin,1551270335122,2258897,419072,frikadelki,RU,64803687696601,
2,13.41,Kotlin,1544888055252,2180100,3050335,2dgirl,DE,,
2,13.15,Kotlin,1649435562983,4067376,4834408,radupetrisel,RO,,
2,12.35,Kotlin,1681684924454,4799332,1979455,Awerty,MD,,
2,10.26,Kotlin,1603719188271,3149638,3503104,Ectario,FR,,
2,9.84,Kotlin,1627143600608,3764684,4434403,Vertaler,UA,,
2,9.82,Kotlin,1602499476246,3129615,1216540,Gruni92,DE,82174067447636,
2,9.44,Kotlin,1588854204833,2852314,1498685,zahariaca,RO,15052046139554,
2,7.61,Kotlin,1604274096538,3157709,1441239,Dyd,IT,71707560017158,
2,0.08,Kotlin,1595761764185,3042905,2447393,Arthas_Men,RU,16936357779582,
1,16.3,Kotlin,1688921692199,4999452,5595518,renaissant,ZA,,
1,12.46,Kotlin,1617359496131,3484395,3188560,joesanchezsu,FR,,
1,10.72,Kotlin,1552764154062,2296144,1046371,legzo,FR,,
0,12.94,Kotlin,1534406900395,2026596,2713608,LostSymphony,FR,19945860182726,
0,12.55,Kotlin,1681220415001,4794075,1879795,Speekha,FR,11429400746197,
