league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=571|time=2023-10-09T06:56:02
6,26.99,Javascript,1587301862539,2816340,3725862,Kklykov,RU,41757829553095,
6,23.72,Javascript,1509095730409,1493999,1861852,Cramer,DE,13289802969874,
6,22.39,Javascript,1490805022112,1114597,1398702,Hota,FR,4341467322789,
6,22.07,Javascript,1571255780058,2573026,2115491,Haashi,FR,13769252859943,
6,21.92,Javascript,1587981672512,2836693,3738076,K.Shadow,ES,,
5,20.47,Javascript,1540304562041,2106488,2927412,Pukky,CZ,22566628589188,
5,20.43,Javascript,1490202957808,1104550,276480,Karang,FR,10618014804519,
5,20.28,Javascript,1490901433416,1116498,1905385,mucer,DE,,
5,19.53,Javascript,1492643873058,1178393,1600940,ProPuke,GB,6813033823843,
5,18.89,Javascript,1493497116381,1217834,1106797,abossi,FR,,
5,18.29,Javascript,1491373642105,1122940,1853769,nosenfield,US,11428177250481,
5,17.56,Javascript,1499296619436,1386365,1020626,PiterYeh,IT,4411407433686,
5,17.54,Javascript,1510488323583,1508677,224325,[BZH]TidyMaze,FR,2654133392410,
5,17.43,Javascript,1490803481317,1114516,1485690,Kikoo,FR,4993649967380,
5,16.48,Javascript,1490829387102,1115268,1498442,NSzx,FR,11252822347214,
5,16.2,Javascript,1499847444027,1392969,1711397,DiogoGiassi,BR,9479385050848,
5,15.41,Javascript,1512478303031,1582733,2176625,Fred91,FR,,
5,15.12,Javascript,1502288372516,1419745,1781813,Lijuza,FR,10309169564254,
5,14.8,Javascript,1504021325020,1437641,1707060,FreemanLambda,AT,11214725824101,
5,14.17,Javascript,1492363061008,1154860,1835802,LeYann,FR,,
5,13.27,Javascript,1496240071047,1308291,1853323,JarethCheshire,FR,,
5,11.42,Javascript,1490818056084,1114947,157377,McKelian,FR,63490429201814,
5,10.33,Javascript,1495808052028,1302559,1343111,Thal,FR,4602256436099,
5,2.99,Javascript,1494361156015,1228774,1096201,Maksimov,BG,4002802060588,
4,23.63,Javascript,1489597850931,1094789,1855210,Timmey,NL,11149308956714,
4,23.22,Javascript,1493757365114,1221045,512169,Soul_0000,RU,82183200714630,
4,22.86,Javascript,1530028087714,1933553,2679153,ricardo-fls,CA,,
4,22.04,Javascript,1489597977141,1095105,1443458,devhanoy,FR,10428769670292,
4,22.02,Javascript,1517591143645,1646354,388604,ekanS,FR,,
4,21.87,Javascript,1591706684506,3008465,1205152,cfoll,FR,44547348311154,
4,21.79,Javascript,1489846256403,1098862,840680,lianmakesthings,NL,53918085437839,
4,21.63,Javascript,1503144349807,1427958,1782886,amineau,FR,,
4,21.6,Javascript,1492528662014,1167632,1757118,BALEHOK,RU,,
4,21.39,Javascript,1621513262537,3678047,1493516,leocrabe225,FR,53555860858767,
4,20.54,Javascript,1489597861850,1094821,1700705,[PoutineWurst]fabien0102,FR,8935899853759,
4,20.37,Javascript,1495484701007,1296306,985049,marzelin,PL,12793044436884,
4,20.34,Javascript,1642776945479,3978929,1222305,Helicosaurus_Rex,FR,3172365824448,
4,18.59,Javascript,1631894370789,3833429,2075145,Asmodelta,PT,70444704912771,
4,18.54,Javascript,1520022905200,1679067,1833348,Jonathan.R,CA,45655323247955,
4,18.17,Javascript,1495537504972,1296895,1996276,goodi,FR,,
4,18.07,Javascript,1591374103128,3004465,3336734,Cr0m,DE,109421502906751,
4,17.98,Javascript,1489597832565,1094735,680872,sneaky_weasel,FR,10888153824377,
4,17.97,Javascript,1525778674767,1846058,2123423,splanard,FR,14113623525334,
4,17.93,Javascript,1619381898649,3517483,4120829,pipebits,MX,56591927932371,
4,17.85,Javascript,1490531937538,1110504,840826,PiMastah,NL,7507827552360,
4,17.84,Javascript,1510355133018,1507437,1505096,Wronex,SE,,
4,17.8,Javascript,1606777856899,3331237,1634454,deinok,ES,54771288976410,
4,17.63,Javascript,1493588704511,1218865,1956017,Sigandi,LU,12225787567852,
4,17.44,Javascript,1489597875771,1094860,1390227,scorbiere,FR,5248281669953,
4,17.2,Javascript,1625644042121,3744744,1294575,SackPhantom,FR,96983225323392,
4,17.19,Javascript,1668950686203,4535162,4399052,CodinBoss1234,AE,67663084101138,
4,17.06,Javascript,1600934946855,3107433,3966600,leaghe,TH,49902048183886,
4,17.06,Javascript,1616945843221,3479391,4200085,incandenza,ES,59370244555202,
4,17.0,Javascript,1599595324210,3088596,3957413,Rk_,FR,49589447652283,
4,16.8,Javascript,1489597953212,1095055,1428921,jBigman,FR,4416371582666,
4,16.74,Javascript,1647350726831,4034151,4693843,Inkarzero,UA,,
4,16.65,Javascript,1547809887794,2223561,1625417,Keb,FR,,
4,16.43,Javascript,1489716638635,1097122,1149880,Matt_Nakama,US,4068838181193,
4,16.09,Javascript,1504046547045,1437983,191612,lfarroco,BR,,
4,16.04,Javascript,1606795864600,3331584,1743344,ush189,DE,9680328817159,
4,16.03,Javascript,1695898512014,5063741,1673803,GiZz,FR,8240219654017,
4,15.49,Javascript,1611376790943,3399429,1892968,Passe-Partouze,FR,34989887836308,
4,15.0,Javascript,1490208776252,1104852,1832570,zeprone,FR,,
4,14.86,Javascript,1489597977990,1095107,153845,Amblard,FR,1737291272107,
4,14.78,Javascript,1659643398761,4414830,2110342,lchenay,FR,68642008923579,
4,14.77,Javascript,1495614321010,1298006,1785670,Squallfirst,FR,10409341881681,
4,13.8,Javascript,1489597956588,1095063,1848087,Morahk,FR,22300976926940,
4,13.7,Javascript,1649322337381,4065359,1881183,Yingz,CN,81472089454154,
4,12.69,Javascript,1635650663845,3880469,1419062,BigMikeP,US,,
4,12.57,Javascript,1606668701338,3328371,1329462,MathieuD,FR,,
4,11.86,Javascript,1491480531448,1124390,1914271,Domovoy,UA,11822913690765,
3,25.02,Javascript,1540758241965,2112311,2914114,canda,AR,22258920398299,
3,24.89,Javascript,1516628884990,1633396,1616212,RunninglVlan,LV,52356228603582,
3,24.67,Javascript,1596157170104,3047943,1010573,Jezebel,FR,3317193194268,
3,24.51,Javascript,1620319233344,3544110,3427517,csysja,GB,101375763422273,
3,24.46,Javascript,1658485146422,4402170,4880807,W_codex,FR,,
3,24.38,Javascript,1489688263600,1096615,186225,bob1,US,8960055584772,
3,24.04,Javascript,1606273197084,3318962,3541660,sangii,FR,53498207850933,
3,23.97,Javascript,1495569893219,1297512,1479552,Tom1,PL,35305640914127,
3,23.87,Javascript,1609995601193,3381958,2698539,Eitr,US,57095925526769,
3,23.58,Javascript,1561396934700,2429899,2817552,NoRabbit,BE,,
3,23.5,Javascript,1489597704344,1094682,1793952,hamham,FR,10972058024009,
3,23.47,Javascript,1620050111807,3531727,3565821,Mihidari,FR,55506328326733,
3,23.31,Javascript,1489283049797,1089768,697152,Bander88,US,7550616198417,
3,23.29,Javascript,1660925895359,4427939,1081173,S-Axel,FR,87419841005652,
3,23.2,Javascript,1669678143371,4544573,1364187,M4kh0,FR,39681369021475,
3,23.16,Javascript,1636998527017,3897216,4558116,Alexiza,ES,71836669048596,
3,23.07,Javascript,1489843707687,1098827,813817,MatushSean,US,53809949435744,
3,22.83,Javascript,1488995999229,1079906,679101,Dazzle,CY,32305181598666,
3,22.8,Javascript,1489246438640,1088806,1784886,iFightLegends,DE,39690168485744,
3,22.69,Javascript,1517499954401,1644683,2375544,Ananas83,ES,16097068230530,
3,22.47,Javascript,1611767949154,3406139,3520676,Grooble_,FR,36671020689734,
