league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=358|time=2025-01-31T04:10:01
4,21.74,Javascript,1673700627616,4705681,3629685,Apofils,FR,,
4,19.25,Javascript,1673979045216,4710635,1201796,P.Greze,FR,3522907180370,
3,27.15,Javascript,1674319441964,4715976,4584723,babaaurhum,FR,,
3,26.47,Javascript,1672996740731,4691452,3719253,daffie,US,41786526997017,
3,26.46,Javascript,1672998023461,4692844,4869092,GigaMegaUltraItalian,IT,95965564970853,
3,25.37,Javascript,1672996720168,4691392,4319545,Bobmrt,FR,80304603508827,
3,25.29,Javascript,1672998003804,4692790,5095582,bx.thoai,VN,95407662856659,
3,25.03,Javascript,1673126086090,4696008,4069531,KaPen,FR,92943800949929,
3,23.64,Javascript,1672997717476,4692057,4515854,blackJack09,CM,71179703406042,
3,22.31,Javascript,1673033345632,4694645,4087883,Oshen_,MA,82995680080623,
3,21.95,Javascript,1672996532635,4690942,5232931,Beom.ll.Wang,KR,95465709033538,
3,20.98,Javascript,1672996561325,4691007,5223650,OoLaVache,FR,94975944559170,
3,20.59,Javascript,1672998216398,4693317,2254195,BrunoFelthes,BR,92712103847740,
3,20.52,Javascript,1672998005722,4692797,4794164,mgkgng,FR,114809987735375,
3,19.28,Javascript,1672998146950,4693131,2123423,splanard,FR,14113623525334,
3,19.13,Javascript,1672996154701,4690020,3645680,LaReponseDev,FR,39475206901998,
3,18.97,Javascript,1672997986830,4692741,5111512,nh.van,VN,91299087211890,
3,18.87,Javascript,1672996664263,4691257,4392101,seonho,KR,70432526138506,
3,18.82,Javascript,1672996476711,4690799,5116649,nd.anh3,VN,91472185496209,
3,18.75,Javascript,1672995955553,4689562,4844075,Sandrica,FR,81899068799541,
3,18.7,Javascript,1672996862284,4691770,2637651,Lusaka,FR,82159669391316,
3,18.55,Javascript,1672998106349,4693052,4870820,MadRaven,FR,82825162932538,
3,18.42,Javascript,1672996108451,4689913,5241721,titleist,KR,95457901849535,
3,18.34,Javascript,1672998015353,4692829,5114811,bnt.hung,VN,,
3,18.27,Javascript,1672998114802,4693073,1485690,Kikoo,FR,4993649967380,
3,18.12,Javascript,1672996342914,4690491,4848415,Lab3ss,FR,82163244723013,
3,18.05,Javascript,1672996422133,4690671,3664238,fbouibao,MA,64404580470054,
3,18.04,Javascript,1672996501005,4690869,2195578,Absiorem,FR,95459345603011,
3,17.87,Javascript,1672996597388,4691085,2167523,Oz973,FR,81765443366524,
3,17.55,Javascript,1672996802964,4691615,5116599,ht.quynh1,VN,91529025044926,
3,17.21,Javascript,1696166462525,5066153,2891377,uuuJ,FR,136318661070402,
3,16.99,Javascript,1673726030364,4706314,5232462,UnuSec,RO,95194985755285,
3,16.83,Javascript,1672998135227,4693119,4774133,Kunal02,MU,83118728802468,
3,16.51,Javascript,1684268689080,4826738,4804411,clemwo,DE,,
3,16.36,Javascript,1672998040706,4692898,4859760,G44R4,MA,95439125674419,
3,16.2,Javascript,1673194080316,4696887,5270840,PonyLumen,FR,96229983266825,
3,15.69,Javascript,1672996028720,4689737,2796534,Vadrek,FR,41833643372606,
3,15.57,Javascript,1672997863954,4692426,4917607,Filip_Razek,FR,95494549607875,
3,15.55,Javascript,1672998371558,4693752,4417907,kjmfr,FR,67696528202631,
3,15.44,Javascript,1672996559871,4691005,5215603,Harepal,FR,94742206158653,
3,15.4,Javascript,1672997982137,4692729,3681018,ghalis,MA,105485860540137,
3,15.24,Javascript,1672997789003,4692248,1337609,FlyingRaccoon,FR,,
3,14.94,Javascript,1672996488379,4690828,1180953,Dammmien,FR,69413085141595,
3,14.75,Javascript,1672998299388,4693556,3907787,cfoucher31,FR,98100728690321,
3,14.71,Javascript,1672996172752,4690069,4437155,AxelF66,DE,82713400325046,
3,14.47,Javascript,1672996907098,4691897,3413813,Hvosten,PL,63052087147847,
3,14.39,Javascript,1673302157779,4698928,3517779,flo5589,FR,42081762142788,
3,14.31,Javascript,1672996822596,4691666,4398454,minne,KR,95536887815203,
3,14.3,Javascript,1672996181972,4690097,5246661,nreyes-p,ES,96428587509701,
3,14.02,Javascript,1672997839015,4692391,3838416,HxX-_-,MA,82427826186373,
3,14.02,Javascript,1683378838409,4815930,4912016,morphos,FR,84267420933595,
3,13.96,Javascript,1672998436312,4693929,1475413,AlucardDH,FR,4898493641535,
3,13.91,Javascript,1672996151619,4690011,1353795,TheCrucial,PL,18581166493021,
3,13.87,Javascript,1683380053353,4815952,3478673,never-again,FR,55942343550622,
3,13.52,Javascript,1672998010643,4692818,4348347,Rachid_oudouch,MA,96058246624612,
3,12.78,Javascript,1672996589238,4691060,3193424,FranAvila,ES,25351669120163,
3,12.59,Javascript,1672996644522,4691211,3489223,KarloHubai,RS,88425880005143,
3,12.33,Javascript,1672998403506,4693835,3563595,Fiqtor,FR,106839129650510,
3,12.24,Javascript,1684741314644,4831509,3079064,helamri,MA,24143149480018,
3,12.23,Javascript,1672997852898,4692402,4614333,Lakera,FR,79074505951325,
3,12.21,Javascript,1672998231939,4693361,3999695,ShaxoLudo,FR,107626168988312,
3,11.17,Javascript,1684741316008,4831510,2433015,Deathlight,FR,53863946231177,
3,11.06,Javascript,1672996588354,4691057,4518898,uss4ma.0,MA,96273243625993,
3,11.05,Javascript,1731032829789,5617024,5316779,IByton,DE,,
3,10.8,Javascript,1672998317224,4693600,5228046,St_der,FR,95283404817236,
3,10.33,Javascript,1699349076494,5098887,5049416,DzunHo,VN,95848888346545,
3,9.0,Javascript,1672996538421,4690959,4178389,lcoissar,FR,86803628195839,
3,8.45,Javascript,1672997868467,4692438,5266796,PLAYER_8,MA,106157686317652,
3,8.14,Javascript,1672996326648,4690463,1799434,amllamojha,GB,10519679078098,
3,6.32,Javascript,1672998202702,4693284,4861044,epfennig,FR,94713242048093,
2,24.09,Javascript,1710987186543,5345421,6018503,teste_b,BR,,
2,24.06,Javascript,1672996255217,4690263,1624537,Leonid100,UA,7902715306908,
2,23.4,Javascript,1672995944755,4689539,4902510,bubul,FR,105690749932105,
2,22.86,Javascript,1683038602723,4812542,4878016,rex42,FR,98986522438451,
2,22.77,Javascript,1672998271661,4693469,3123327,Cordy,FR,70516484727323,
2,22.57,Javascript,1672996327504,4690466,1944576,mcmoe,FR,26256696286737,
2,22.04,Javascript,1672998189766,4693232,2868392,marwane.ka,FR,58834580937610,
2,21.16,Javascript,1672995994886,4689655,4866337,Pef_38,FR,82673769699108,
2,21.12,Javascript,1672995984801,4689629,1528482,Selibrah,MA,43870748315126,
2,20.09,Javascript,1675118762309,4725378,4848974,LeReveur,FR,82061164675946,
2,19.65,Javascript,1672998110140,4693060,1348546,ValeCaza,FR,102126147231157,
2,19.57,Javascript,1672996026057,4689729,4839697,bfairchild,US,81780925100319,
2,18.9,Javascript,1672996486059,4690821,3910987,InfiniteVR,FR,47221884395216,
2,18.79,Javascript,1672996600397,4691092,3804354,TMoweS,BR,44020101972454,
2,18.58,Javascript,1672996211581,4690164,2386059,Alphik,CY,18409237128382,
2,18.57,Javascript,1672998258198,4693443,2310555,lapinozz,CA,15649846546274,
2,18.56,Javascript,1672995999206,4689668,4057146,P.L.S.,FR,95538467302930,
2,17.63,Javascript,1672996473785,4690790,1923529,lzi-xian,MY,107964509003792,
2,17.57,Javascript,1672998273889,4693473,2662460,Gamli,DE,29158146565866,
2,17.34,Javascript,1672997932873,4692605,177235,Justalk,FR,83912529145807,
2,17.05,Javascript,1672996101009,4689896,3423097,AndersonCastro,BR,31726609839413,
2,16.81,Javascript,1672996702399,4691345,3628689,stephCode,FR,95299447013418,
2,16.8,Javascript,1673596407101,4703946,3730284,k-g-a,RU,54210226496854,
2,16.78,Javascript,1672996057348,4689805,1160663,DanielLacht,DE,,
2,16.69,Javascript,1684966693788,4834256,1042711,MrCryptton,RO,102276908241501,
2,16.67,Javascript,1672996056988,4689803,3311670,sibprogrammer,GB,33831868072814,
2,16.65,Javascript,1672997916316,4692574,4315982,ttranche,FR,125104608018671,
2,16.59,Javascript,1672996679646,4691292,3738926,grignoton,FR,42080900329946,
2,15.85,Javascript,1672996761924,4691514,5147744,jackni,KR,,
2,15.75,Javascript,1672997977155,4692712,3471887,sonik91,FR,59533080769099,
2,15.14,Javascript,1672998214779,4693312,2910225,Guytan67,FR,22197098430669,
2,15.11,Javascript,1672996009193,4689695,1158090,Skarn,FR,95344988118084,
2,14.48,Javascript,1672998053864,4692926,812224,MiVoSVK,SK,,
2,14.04,Javascript,1672997694948,4691991,5240898,The_Rabbitkeeper,FR,,
2,13.98,Javascript,1672995927083,4689490,1055043,EvaldasSakinis,LT,45161684055119,
2,13.96,Javascript,1672998082758,4693008,5215597,robgarci,ES,,
2,13.89,Javascript,1672996751167,4691491,5119679,web_wizard,MU,,
2,13.73,Javascript,1672997708457,4692028,3763074,eunhkim,KR,42719085552354,
2,13.72,Javascript,1672998274831,4693476,2000899,GeoBlack,FR,22734645144949,
2,13.69,Javascript,1672998309989,4693583,4111274,lerty,FR,56276680009048,
2,13.65,Javascript,1672995990156,4689639,3808425,Melez1,FR,44186820027351,
2,13.64,Javascript,1672996885899,4691833,4402429,iWarBaby,FR,,
2,13.63,Javascript,1672996250118,4690249,3881772,Halberd,US,97043203783089,
2,13.62,Javascript,1672998333842,4693638,1497034,kra100nick,BR,19639374532879,
2,13.6,Javascript,1672995980507,4689621,3494169,G1nk0,MG,79216802268506,
2,13.54,Javascript,1672998240295,4693387,464686,nono0481,FR,72139986127239,
2,13.51,Javascript,1672996665855,4691258,808608,Locutus,HU,10289336954599,
2,13.43,Javascript,1672996121711,4689949,5253947,DrMcStuffins,US,95759789007564,
2,13.42,Javascript,1672996853900,4691746,4869983,Dov_Sam8F,LT,129604069943836,
2,13.41,Javascript,1672997796392,4692266,1111798,lifetimeLearner007,IN,91231063773599,
2,13.31,Javascript,1672998002611,4692784,5246064,mathmart,FR,95660989406008,
2,13.3,Javascript,1672995917017,4689466,5066309,SIR-EBI,AT,106824366128074,
2,13.09,Javascript,1672998227511,4693346,5233596,Innovativus,DE,95269669800069,
2,13.04,Javascript,1672996681056,4691297,5022104,FLYTOOX,MA,105928847169690,
2,13.04,Javascript,1672996638254,4691194,3450300,thibpat,FR,34532728005828,
2,13.0,Javascript,1672996526944,4690933,1340801,anil2991,FR,,
2,12.99,Javascript,1672996697758,4691336,688323,JULI,ES,,
2,12.98,Javascript,1672996415668,4690660,5128807,P4raDoX4L,FR,91990129683264,
2,12.89,Javascript,1672996832372,4691688,5219590,yahya_fg,MA,94774006725836,
2,12.84,Javascript,1672996097597,4689886,4643482,Mandiaye,FR,95184442630833,
2,12.84,Javascript,1672996063071,4689821,4324766,Blackwolf_REN,IE,72460802597222,
2,12.84,Javascript,1672997704122,4692016,4392143,PARKJUNSIK,KR,,
2,12.81,Javascript,1672996323856,4690451,2731049,PortePoisse,FR,20147694489405,
2,12.7,Javascript,1672996321546,4690442,4004220,Phildattente,FR,70361865729772,
2,12.66,Javascript,1672996590323,4691064,4773676,ahmedlux,FR,,
2,12.64,Javascript,1672997867749,4692435,4255434,Cillian,FR,68471622061940,
2,12.49,Javascript,1672996176193,4690079,2867664,medbouzaien,FR,21777780481537,
