league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=68|time=2026-02-16T05:21:09
0,30.69,Python3,1562170147873,2435152,832306,pb4,FR,10135289026547,
0,26.26,Python3,1698766138336,5092604,2290633,field3,JP,75961127697737,
0,24.9,Python3,1606640950262,3327525,3376849,Horrip,GB,,
0,24.89,Python3,1752049573752,5913701,3062125,drter,RU,104958986151824,
0,24.84,Python3,1556726746952,2345570,1203167,r3versi,IT,95526949188356,
0,24.55,Python3,1553713116848,2313957,2728732,Kroppeb,BE,20233876713283,
0,24.5,Python3,1673544785670,4703261,631323,herve056,FR,11494731136934,
0,24.38,Python3,1767239096882,6182588,311035,leojean890,FR,42398427701382,
0,24.06,Python3,1553288276202,2308569,3080189,Multiplicity,DE,,
0,23.96,Python3,1690903483528,5018934,1802967,Meruem,FR,31992166318610,
0,23.58,Python3,1625670032412,3745282,3762699,Nolliwood,FR,58851286080395,
0,23.56,Python3,1616505889453,3472786,429850,Powazny,PL,2071249387024,
0,23.55,Python3,1574245629907,2606177,2438065,iter,FI,60213703884300,
0,23.39,Python3,1565172661069,2461833,3397746,MinFlex,AT,30647869184954,
0,22.73,Python3,1617196388619,3482345,1524231,powazny,PL,,
0,22.69,Python3,1769865863372,6230352,4596819,rspx,FR,76393041033979,
0,21.72,Python3,1766379936541,6168793,6996164,grapesoda,US,154851688916391,
0,21.49,Python3,1665868397868,4494460,3141948,philRG,FR,152204261926963,
0,21.12,Python3,1601137432726,3110541,399946,Firefly,FR,,
0,20.82,Python3,1767369213178,6184438,4625523,Nouanda,FR,74081842036512,
0,19.49,Python3,1553769401088,2314517,792813,VilBoub,FR,72010225615995,
0,19.35,Python3,1565107333185,2461442,3428055,wuhudieeule,AT,32346228981520,
0,19.0,Python3,1582774568801,2688906,2042572,i_am_noob_abc,TH,30222147765252,
0,18.76,Python3,1609689301653,3378289,4060579,sparql,PL,54798269315656,
0,18.63,Python3,1572699343746,2588634,1658934,BeesKnees,EE,,
0,16.86,Python3,1766027978540,6162702,5635924,DiToL,US,,
0,16.85,Python3,1553730565124,2314244,1713174,BigUP,FR,9962854189979,
0,15.7,Python3,1648749008115,4058507,3657937,elderlybeginner,PL,39723186977905,
0,15.33,Python3,1588859037651,2852459,2142687,OmarLaraqui,FR,43639365266538,
0,15.0,Python3,1743185517817,5823431,6557778,[CG]Gemini-Python,FR,140576741211063,
0,14.07,Python3,1596153591825,3047901,3910146,MiranDaniel,CZ,47454223977649,
0,12.47,Python3,1592330346749,3015470,3128351,Mattia_BLL,IT,45893360944322,
0,11.5,Python3,1744283032825,5833960,6535452,MaloBeuchee,FR,,
0,11.11,Python3,1701850493335,5129887,5592264,Wuzel,VN,114178708518929,
0,10.41,Python3,1581360479574,2676331,664112,AllYourTrees,US,35047123145003,
0,10.16,Python3,1764972981611,6151196,6963782,kenseyT,US,,
0,10.11,Python3,1565527361913,2464722,1829569,[0___0],UA,18841087167676,
0,9.88,Python3,1569410426479,2498129,1876212,PFischbeck,DE,14113662061799,
0,9.86,Python3,1570791060714,2549618,3523240,Inflein,ES,,
0,9.83,Python3,1631796774643,3832279,4122400,yukulele,FR,103367021074089,
0,9.65,Python3,1563067886256,2442092,215395,Enknable,CA,14488393339187,
0,9.61,Python3,1739094065165,5775675,6470103,R421,SK,138357089283541,
0,9.27,Python3,1570261434835,2513241,2663673,Amnonian,IL,19217057244659,
0,8.28,Python3,1642985577402,3982165,4183089,PringleOrange,GB,,
0,7.71,Python3,1681578873254,4798481,1176436,yuricat2,JP,121417623045582,
0,7.51,Python3,1743018750404,5820794,6557771,[CG]Llama3.8b-Python,FR,140576741211063,
0,4.1,Python3,1678161870635,4759019,4359502,eiburns,US,,
0,3.1,Python3,1769509654296,6224415,7064820,aapje,NL,,
0,2.72,Python3,1571828822723,2579605,2897325,CAEZAR,FR,22044095600520,
0,2.51,Python3,1693751507459,5043248,5691084,micael69,CA,,
0,2.44,Python3,1553634095501,2312713,2410235,Joe_Black,HU,16672376239791,
0,2.37,Python3,1569677381254,2503003,999637,dinobogan,FR,61192341763607,
0,2.18,Python3,1678198121956,4759308,5377305,Fregon,FR,102317682085137,
0,2.09,Python3,1556727496080,2345582,2241559,eskeln,UA,16149555164631,
0,1.98,Python3,1591923013241,3010928,3582182,BJTrumpet,US,45729669529104,
0,1.95,Python3,1658131463629,4397213,2779063,LegendsOfCodeAndMagic,PL,20656797636376,
0,1.8,Python3,1726735714489,5579000,6286093,skibidiohiosigmaalpha,NL,,
0,1.65,Python3,1617186131729,3482273,4256813,fewsztqf43easd,NL,,
0,1.53,Python3,1750177859335,5893226,6624504,BallsMcl,US,147255366937527,
0,1.07,Python3,1682273071315,4805260,5449488,AniMarutyan,AM,,
0,1.03,Python3,1724346024966,5558596,6237632,Tec_LendaXv,BR,,
0,-6.54,Python3,1743019671440,5820912,6568592,[CG]MistralCodestral-Python,FR,141768480670065,
0,-7.56,Python3,1595636594059,3041792,2006348,Koji02,JP,,
0,-8.92,Python3,1742564121426,5814289,6557757,[CG]OpenAIGPT4o-Python,FR,140576741211063,
0,-8.93,Python3,1743185756005,5823433,6571750,[CG]CohereCommandA-Python,FR,141869844939997,
0,-8.95,Python3,1572642607233,2588222,1040176,BoBot,EE,,
0,-9.66,Python3,1742892980557,5818556,6557765,[CG]Claude3.7Sonnet-Python,FR,140576741211063,
0,-11.37,Python3,1742231755743,5809926,6524096,[CG]OpenAIGPTO1-Python,FR,140576741211063,
