league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=17|time=2025-09-02T04:11:43
0,28.81,C#,1569252799076,2496763,1905177,agysejt,HU,11676479569916,
0,25.51,C#,1631468634885,3825409,1314316,jolindien,FR,14585204616953,
0,25.04,C#,1559214261392,2406499,3329534,misi-me2play,DE,28130883943432,
0,24.96,C#,1730580508387,5612619,3695446,Rob_uniqueword,SE,40893264987299,
0,22.72,C#,1561406552313,2429985,1378958,Illedan,NO,16222515698472,
0,21.97,C#,1607073238136,3338101,3417724,Illya,US,31550927484270,
0,20.22,C#,1661311483858,4431520,3563934,ChuckTheNinja,US,50520780935948,
0,19.07,C#,1620301012149,3538221,1728288,MOLP,FR,25530098163966,
0,17.14,C#,1553240689662,2307830,2069141,tomeko,PL,13370027887052,
0,16.76,C#,1584612631655,2706303,1661563,ThePopSpider,SE,7950074914549,
0,10.03,C#,1559573548454,2410244,1495113,Wiso86,ES,,
0,3.01,C#,1587486658135,2828232,523846,Palmipedus,GB,13261819485064,
0,2.45,C#,1673812718825,4707945,2824008,OccitanieFreelancer,FR,22557072925785,
0,2.21,C#,1678198663374,4759313,5375578,Astatine__,FR,100675401297013,
0,2.0,C#,1590737636662,2995979,1854639,iDxMeG,FR,11242007512344,
0,1.66,C#,1682269686354,4805225,1868760,SamvelArustamyan,US,,
0,1.62,C#,1580735858772,2668560,3010398,tbitowt,PL,,
