league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=193|time=2024-04-29T04:08:06
4,25.81,Javascript,1587752191304,2832785,1414873,Volcomix,FR,9274241205710,
4,23.71,Javascript,1587394371860,2824991,2253267,snowfrogdev,CA,91617025510820,
4,23.7,Javascript,1587392466273,2823383,1464115,GaborZeller,GB,78332867617775,
4,23.16,Javascript,1587392723021,2823607,1343111,Thal,FR,4602256436099,
4,22.93,Javascript,1587394333565,2824950,1201796,P.Greze,FR,3522907180370,
4,22.38,Javascript,1588830455625,2851787,1420817,TheMagicShop,FR,4468522326390,
4,21.78,Javascript,1587393589277,2824381,3413276,Piemert,NL,31359182987164,
4,20.83,Javascript,1587393928240,2824633,3419294,Sissiimperatice,FR,35026005779738,
4,20.82,Javascript,1587394750796,2825231,3450300,thibpat,FR,34532728005828,
4,20.32,Javascript,1587921814280,2835738,1399382,Regulus136,FR,4335723819637,
4,19.42,Javascript,1587393618612,2824400,1711397,DiogoGiassi,BR,9479385050848,
4,19.13,Javascript,1587393216344,2824130,1743344,ush189,DE,9680328817159,
4,18.96,Javascript,1587392464324,2823381,1784886,iFightLegends,DE,39690168485744,
4,18.87,Javascript,1587392833517,2823743,3730571,Loydo,FR,,
4,18.09,Javascript,1587393803578,2824517,1282856,ErikBrendel,DE,41207148765120,
4,18.05,Javascript,1587393326647,2824208,3737797,lbadet,FR,42528900173646,
4,16.96,Javascript,1587393156725,2824066,1180953,Dammmien,FR,69413085141595,
4,16.83,Javascript,1587394311660,2824940,1330431,TzeKin,SG,68707161253272,
4,16.49,Javascript,1587393685999,2824450,2486390,malcoriel,DE,17416095848052,
4,16.39,Javascript,1592439560427,3016578,2817552,NoRabbit,BE,,
4,16.33,Javascript,1587393925650,2824630,1871785,Koku,FR,41843920595428,
4,15.83,Javascript,1587394799523,2825262,1098634,grsoares,FR,4433522962974,
4,15.78,Javascript,1587393129914,2824030,199646,netoctone,IE,,
4,14.8,Javascript,1623073148490,3704576,3336089,titano,FR,29006088793205,
4,14.44,Javascript,1587393975997,2824691,3756199,KnightMoves,US,43026848178819,
4,14.43,Javascript,1587640828728,2830719,3513265,DaNinja,IE,35022107863170,
4,14.23,Javascript,1587394489085,2825058,3188551,ashelkov,UA,43167721570733,
4,11.82,Javascript,1641617577007,3963875,3691491,icecream17,US,42082469656497,
3,25.0,Javascript,1587394665659,2825159,1005933,Aiguill3,CA,43114801032106,
3,21.95,Javascript,1700963110531,5116605,5377138,mayan164,BE,99986908407422,
3,19.85,Javascript,1587393329605,2824211,2128428,maikttt,RO,13905787179845,
3,19.39,Javascript,1587394068284,2824738,602886,teuteuf,FR,58357420578998,
3,19.27,Javascript,1587393567614,2824366,1261016,Exotit,FR,,
3,19.25,Javascript,1588678811086,2848070,2862682,Hurda,CZ,53722203349528,
3,19.03,Javascript,1587393233848,2824156,1751832,buikikaesu,RU,24659390839366,
3,18.78,Javascript,1588769245040,2850353,1932031,Briossant,FR,120635622388910,
3,18.03,Javascript,1587393935983,2824639,2813647,felipesdias,BR,42731404274027,
3,18.0,Javascript,1587393844865,2824572,2015505,KVNRCHRD,FR,,
3,17.79,Javascript,1638275219594,3914448,4175879,wrygiel,PL,,
3,17.66,Javascript,1610365988015,3386248,3135677,mohamed25,FR,49660748682699,
3,16.8,Javascript,1587393856219,2824590,3678757,zak2020,FR,,
3,16.05,Javascript,1587393120116,2824023,874481,nicolaspika,FR,,
3,16.03,Javascript,1587393072572,2823981,1607251,baboulaf,FR,18176849207993,
3,16.01,Javascript,1587393399621,2824249,901793,Densai,FR,,
3,15.77,Javascript,1587393911660,2824619,3514197,KeshaDM,NL,42893308699353,
3,15.23,Javascript,1587394078427,2824750,2773306,kryshac,MD,21488586693265,
3,14.99,Javascript,1649740605236,4071692,4559916,Karne,FR,71854946860727,
