league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=2737|time=2023-01-03T00:30:14
5,23.35,C#,,4539422,4882037,CrystalRushLearning,PL,,
5,23.31,C++,,2824238,1607522,RoboStac,GB,11333369102997,
5,23.28,Rust,,4039307,3918583,mikmak,FR,48134583112917,
5,23.12,C++,,2824486,443750,mlomb,AR,96112902180014,
5,22.65,Java,,2824184,1114834,k4ng0u,FR,26037223936643,
5,22.62,C++,,2826370,3120506,banduga,RU,24609782820587,
5,22.51,C++,,2825833,854952,dolmen1234,FR,17144268818519,
5,22.35,C++,,2823482,2923506,darkhorse64,FR,23496414257567,
5,22.2,Haskell,,2825161,648751,dabino,PT,2122731796199,
5,22.04,C#,,2831201,2416641,Zenoscave,US,16732569385856,
5,21.97,C++,,2824713,1741196,Valdemar,RU,94611928291354,
5,21.94,C++,,2825677,3706812,ameler,FR,42725564128410,
5,21.64,Rust,,4560238,154388,PonyPonyCodeCode,FR,37335148285737,
5,21.49,C++,,3535612,2571540,Nagatwin,FR,18213950997435,
5,21.44,C++,,4503834,837436,aropan,BY,68849260530594,
5,21.09,PHP,,4514306,155896,gamoul,FR,2010495372657,
5,20.8,Java,,4039261,1869024,Xa2017,FR,18860603934421,
5,20.8,C#,,2846389,1759335,metahom,AE,40546489176319,
5,20.7,OCaml,,2899015,925695,Boulet,FR,29121141951376,
5,20.63,C++,,2825530,1481544,ZarthaxX,AR,63758603571200,
5,20.45,C++,,2823504,3744791,Zhmyh,RU,42238404072631,
5,20.35,Java,,2824446,335954,nmahoude,FR,19628800665378,
5,20.32,C#,,4038724,1944090,spaceorc,GB,12100491476476,
5,18.21,Java,,2823323,1366661,YoBo,FR,4022083399007,
5,18.1,C++,,3062681,524638,miklla,RU,8534620461135,
4,28.58,Haskell,,2827243,512097,Stilgart,FR,69893904259383,
4,27.95,C#,,2824374,379381,shuang1985,CN,42351400526318,
4,27.82,C++,,4644913,1479930,LeRenard,FR,40384564000700,
4,27.81,C++,,2823220,1685694,tashikani,JP,9264553611501,
4,27.5,C++,,2823422,1704708,valcodi,DE,35325048654589,
4,27.38,C++,,2823497,3069951,phocom,JP,24011884716559,
4,27.19,C++,,2921297,1064903,Ghirtor,FR,12908263710932,
4,27.13,C++,,4365730,3457031,YurkovAS,RU,33020204289704,
4,27.1,Go,,2823314,2837654,R2B2,FR,,
4,27.08,C++,,2824234,610934,y_kawano,JP,2180028634331,
4,27.01,C++,,2840100,2881783,eki,JP,25847256967682,
4,26.99,C++,,2824413,1854246,Counterbalance,NL,26367790351026,
4,26.86,C#,,2828768,396780,CoolKiller,FR,43065167552296,
4,26.86,Python3,,4031199,311035,leojean890,FR,42398427701382,
4,26.8,Java,,2841143,3235897,Zylo,PL,25779784253696,
4,26.73,C++,,2825040,2896177,hearthewarsong,HU,42238889898064,
4,26.69,C#,,2823918,1798477,mnivet,FR,35003769540182,
4,26.47,C++,,2823436,3165536,barbora,SK,44036705103292,
4,26.36,Javascript,,2832785,1414873,Volcomix,FR,9274241205710,
4,26.21,Python3,,2836040,1457162,JFB,PL,12110108490250,
4,26.2,C,,2824729,1783604,Vry,FR,13586498256488,
4,25.98,Java,,2824052,3741089,Vincent_,FR,42783843353509,
4,25.73,C#,,2824217,2907009,Arnaud.Net,FR,43971600119231,
4,25.55,C++,,2825138,3691992,friska,RU,,
4,25.09,C++,,2823829,3502867,The_Duck,US,34740708743362,
4,25.07,Java,,2824382,3756021,TheSkolar,PL,44660343232738,
4,24.89,Java,,2824777,1718083,gkcs,IN,62509442581604,
4,24.87,C++,,2824541,1193384,makandrol,UA,8569363178796,
4,24.8,C++,,2824505,2736326,Clemixid,FR,43165780872397,
4,24.59,Java,,2825193,2927320,itectori,CA,22507458161222,
4,24.45,C#,,2849406,1290569,a76a44,FR,42968987928916,
4,24.41,Python3,,2823437,3354668,DimSumSaying,HK,33032246532842,
4,24.2,Java,,2823913,865273,DEIZ21,FR,,
4,24.13,Python3,,2824292,2385308,Gabz,FR,42303260749395,
4,24.12,Java,,2827458,3230794,tutubalin,RU,25714480415254,
4,24.06,Python3,,2824265,2377428,Neinaps,FR,,
4,24.01,C++,,2824859,3513003,Dahll,FR,54148887951548,
4,23.94,C,,2830451,886483,R4N4R4M4,FR,7943435133357,
4,23.87,C#,,2824335,1483234,jbl,FR,54967629775816,
4,23.81,C#,,2839679,3738782,Inaniwa,JP,45411361581903,
4,23.75,Javascript,,2824991,2253267,snowfrogdev,CA,91617025510820,
4,23.54,C++,,2823423,2086201,mchl12,NL,50637883083035,
4,23.53,C++,,2836354,1818159,JRFerguson,UY,10995631412393,
4,23.52,C#,,2823843,2683085,estoev,ES,54097122167239,
4,23.5,C++,,2823458,2684388,he_____he,CN,19583408475185,
4,23.32,C#,,2824773,2725239,Zandy156,US,35237029461849,
4,23.18,Javascript,,2823607,1343111,Thal,FR,4602256436099,
4,23.18,C++,,2824903,1673512,Ryoken,LI,,
4,23.13,C++,,2823440,1717276,gasin,JP,54117146821452,
4,23.13,Java,,2823350,1341520,egaetan,FR,21055353954161,
4,23.11,Javascript,,2823383,1464115,GabrielDCelery,GB,78332867617775,
4,23,Python3,,3391016,2006324,Oussama_Siharde,MA,75224840468195,
4,22.95,C++,,2824155,1049935,Azkellas,FR,20993257292354,
4,22.7,C++,,2827552,1899200,Ellain,RU,23781482616809,
4,22.67,C#,,2824433,828239,[SG]Sebastien,FR,3777247629960,
4,22.62,C++,,2824593,1697526,Radewoosh,PL,13245211340001,
4,22.54,TypeScript,,2824027,416762,Khao,CA,2035557596161,
4,22.51,Go,,2835272,2007852,Zorg1,FR,16542412157988,
4,22.43,C#,,2824902,2725066,Cize,CZ,23529628336949,
4,22.39,C++,,2823977,2722975,skal,SE,,
4,22.31,Swift,,2826072,3087270,Alex.swift,DE,89948464798168,
4,22.28,C++,,2824839,1238934,accorp,BG,3266599024388,
4,22.24,C++,,2823338,2590081,Eris_C,JP,48798725073638,
4,22.23,C,,2825146,528262,Niii,FR,4372311141722,
4,22.16,Java,,2823446,568476,Dje54,FR,4621975163936,
4,22.13,Python3,,2823917,3700890,tempux,CA,41950347064012,
4,22.12,C#,,2840263,3738174,luvoco,DE,42347163892122,
4,22.12,C++,,2823096,3424888,Hamibar,RU,43960205390949,
4,22.07,C,,3073043,2603249,JeC,FR,18501353407912,
4,21.99,C++,,2825234,3154027,Jirotech,JP,24924842434116,
4,21.98,Javascript,,2825231,3450300,thibpat,FR,34532728005828,
4,21.95,Python3,,2827209,1586397,menger3,IL,,
4,21.88,Python3,,2827448,2333083,Febrin,PL,42649424186067,
4,21.81,Java,,4372640,1388952,Nik95,FR,84778506431283,
4,21.8,Python3,,2846460,1634986,ThomasAiman,US,22391690931749,
4,21.75,Javascript,,2824950,1201796,P.Greze,FR,3522907180370,
4,21.71,C++,,2823382,2892017,wonsz,PL,21977291910632,
4,21.7,C++,,2823093,2686778,AKEE,CN,68302565722131,
4,21.68,C++,,2824540,2142961,masterpoo,FR,43088841158401,
4,21.52,Javascript,,2851787,1420817,TheMagicShop,FR,4468522326390,
4,21.48,Python3,,2824256,3586448,LeoT,AT,42708282079208,
4,21.39,Python3,,2824796,3393535,LuckyJ.,FR,42540162041167,
4,21.32,C++,,2823914,2786666,TetraktysPhi,FR,20818693590142,
4,21.04,Javascript,,2824633,3419294,Sissiimperatice,FR,35026005779738,
4,21.02,Python3,,2825042,3502258,TimAI,US,35263248316741,
4,20.83,Javascript,,2824381,3413276,Piemert,NL,31359182987164,
4,20.8,Python3,,2825131,952450,Chinchifou,FR,1808389572680,
4,20.73,Python3,,2829893,3226448,tobk,DE,34085008032999,
4,20.54,Java,,2824332,1629241,DeVan,FR,12777247389084,
4,20.4,C++,,3955998,3467363,Javatacos,US,35658400767751,
4,20.37,Python3,,2836022,1727322,pyjama,FR,42727666370211,
4,20.32,C++,,2824008,3065352,Arti1990,PL,42463603561198,
4,20.3,Java,,2828144,1687754,cg123,FR,11844752916555,
4,20.29,C++,,2823339,153045,nib,FR,43035725248513,
4,20.28,Python3,,2824267,3742936,David26,FR,42176929111590,
4,20.27,C++,,2824357,2247033,Enchante,RU,83382784962815,
4,20.08,Python3,,2825191,3750754,lukasg,AT,42375420007560,
4,19.82,Java,,2824061,2600493,[Nit],DE,23893940942319,
4,19.78,C++,,2824346,2490008,ebicochineal,JP,43936521576530,
4,19.74,Go,,2824459,1144135,Kh4z,FR,4466724052795,
4,19.73,Java,,2825024,2500089,Fantomat75,FR,54280860198856,
4,19.72,C++,,2824090,300142,oyefremov,UA,70294627712956,
4,19.71,C++,,2823365,3669985,Gafagarion,FR,43935868333001,
4,19.7,Javascript,,2823381,1784886,iFightLegends,DE,39690168485744,
4,19.68,C++,,2823796,3725891,chaosknight,IN,104533704940978,
4,19.67,C++,,3524395,2242201,Maryan,UA,33999460575859,
4,19.66,C,,2824464,2021126,FPSCUBE,FR,12916810121106,
4,19.64,C++,,2824712,1728326,yduf,FR,16468113178206,
4,19.55,Python3,,3079553,3525167,fgsdt,ES,45694548031394,
4,19.51,Java,,2823916,3343665,Quidome,NL,42613726657704,
4,19.48,C#,,2825215,3757728,semera,CZ,42592005175301,
4,19.47,Python3,,2824309,864577,benobab,FR,42294065844801,
4,19.43,C++,,2823576,3443015,Wozniak,FR,,
4,19.42,C#,,4248237,4408373,AmtHype,RU,66888442373733,
4,19.41,Python3,,2823670,517890,Altaire,RU,60751364963571,
4,19.38,Python3,,2846190,2931246,Kukiss,PL,24743218420156,
4,19.34,Python3,,2823997,3744758,Mateuszrze,PL,42347885816610,
4,19.34,C++,,2824919,2184856,MichalOp,PL,43118806784965,
4,19.32,C++,,2824511,3765550,Bohdan23,UA,42771768492320,
4,19.29,C#,,2826097,3397479,XorZy,FR,68614443569253,
4,19.26,Java,,2823736,833077,tsukammo,JP,44314241617502,
4,19.26,Java,,2825229,614215,Jo,FR,25861427746726,
4,19.24,Go,,2824988,2115491,Haashi,FR,13769252859943,
4,19.23,Swift,,2824411,3740207,violettis,FR,,
4,19.21,Python3,,2824068,3317583,Mjo,FR,,
4,19.2,Java,,2848546,3635442,poloch0n,FR,39431767675483,
4,19.2,C,,2824851,1902840,mechatronick,DE,75492701701882,
4,19.18,C++,,2824740,926124,Beerus,GR,2525676378809,
4,19.17,Python3,,2824806,2665442,Mugu-Mugu,FR,19314935691921,
4,19.15,C++,,2989418,3409742,Machiavelli_5040,FR,64059021424956,
4,19.15,C++,,2825050,2950376,MarKes,LI,22714386968798,
4,19.09,Java,,2823427,1476834,supertonio3000,FR,4917495664172,
4,19.08,C++,,2824313,3331175,iwata,JP,,
4,19.02,Java,,2823090,2646370,DenShlk,RU,19024522340966,
4,19.01,C++,,2824537,1836058,SeebOmega,FR,58553586406181,
4,19.01,C#,,4080443,1152991,xoposhiy,RU,2894275932979,
4,19,Ruby,,2824492,1840946,zazaboon,JP,13380112545351,
4,18.97,PHP,,2824472,304126,kami,FR,10057081063920,
4,18.96,Java,,2824925,2064511,Semenyutenko_Andrey,RU,71433642762193,
4,18.96,Javascript,,2835738,1399382,Regulus136,FR,4335723819637,
4,18.94,Python3,,2823770,3745995,MicGor,PL,42589363620659,
4,18.92,Javascript,,2824130,1743344,ush189,DE,9680328817159,
4,18.89,Python3,,3087763,3018178,Fallback,US,105462865253366,
4,18.72,C#,,2823171,1172385,LuckyMe,NL,5881502329792,
4,18.69,C++,,2824370,1415773,pierre31,FR,4337213780013,
4,18.64,Javascript,,2824517,1282856,ErikBrendel,DE,41207148765120,
4,18.58,C#,,2823442,2931102,navot,DE,,
4,18.58,C++,,2824342,3353481,takumi152,JP,29028646166919,
4,18.54,Python3,,2824227,3745858,Thaid,PL,44084467418211,
4,18.54,Python3,,2824711,3727948,cheaz910,RU,,
4,18.52,Java,,2824693,1603088,HyperDec,FR,19948073929165,
4,18.48,Haskell,,2823421,224325,[BZH]TidyMaze,FR,2654133392410,
4,18.41,Javascript,,2824400,1711397,DiogoGiassi,BR,9479385050848,
4,18.41,C++,,3994811,508460,Volia,UA,84354181389430,
4,18.41,Python3,,2824257,513456,nwin,JP,,
4,18.36,Python3,,2823088,1894859,Vidra,SI,53440243905055,
4,18.35,Python3,,2824714,3015376,gaha,PL,42551344685571,
4,18.3,Java,,2824660,1227148,Schneewittchen,DE,3252989132290,
4,18.29,C#,,2937482,484004,aCat,PL,4210501575817,
4,18.29,PHP,,4010072,3586725,obrozer,FR,38932740061063,
4,18.27,Java,,2824776,155091,smeagol,DZ,5204182452248,
4,18.24,C#,,2828757,863905,tiraptor,RU,17471184204860,
4,18.17,Java,,2825062,226528,Manwe,FR,4426392032279,
4,18.12,Go,,2825217,3651427,Stoub,FR,39958363128313,
4,18.1,Java,,3331062,1077559,PhOeNyX,FR,2248934338554,
4,18.05,C++,,2825112,1966319,0x6E0FF,FR,14292040030510,
4,18.02,Java,,2825105,3346560,isoborneol,DE,63319820399445,
4,17.99,Python3,,2824976,1109979,Gloopy,FR,5855023276100,
4,17.97,TypeScript,,2823912,2373953,Dridriun,FR,64609504937617,
4,17.96,Java,,2823896,392992,tangostar,AT,6779137457376,
4,17.95,C++,,2823503,2450542,MARClUS,LT,18279641223736,
4,17.95,Java,,2824040,567777,[GTS],FR,82615104060719,
4,17.92,C++,,2823098,996279,BOBKA,DE,95301225927568,
4,17.91,C++,,2824145,3750962,Jeroenodb,NL,42391161424460,
4,17.9,Javascript,,2823743,3730571,Loydo,FR,,
4,17.86,Python3,,2824596,3424013,Felici3n,FR,,
4,17.84,C#,,2824011,1584802,emh,NO,8880348453118,
4,17.83,Java,,2824769,624308,nosnosnos,JP,4349671564011,
4,17.81,C++,,2823226,1480501,DaFish,SE,29432508282053,
4,17.77,Python3,,2823554,3382273,hasleron,GB,39607083737997,
4,17.74,Rust,,2825147,904881,lpenz,IE,3716396377696,
4,17.68,C++,,2824694,829018,alchemsti,DE,39208827785278,
4,17.68,C++,,2843824,3514077,bidzilya,RU,36941226205405,
4,17.66,C#,,2824507,841085,Risen,JP,1840452387524,
4,17.65,C,,2824634,1415495,fenrir,FR,13431635833249,
4,17.65,Python3,,2823591,1460910,barbuz,IT,42561802486505,
4,17.65,D,,2825237,1854709,fluffyowl,JP,11335650335905,
4,17.62,Python3,,2823821,231552,Stv,FR,96202501549390,
4,17.61,Python3,,2823657,869199,oixc,DE,4929142418543,
4,17.58,Python3,,2825225,814404,ElNyk,FR,29360349681699,
4,17.55,TypeScript,,2824104,195088,Jopie64,NL,3166839360134,
4,17.53,Javascript,,2824208,3737797,lbadet,FR,42528900173646,
4,17.52,C#,,2824886,2948192,Ivanof,ES,,
4,17.52,C#,,2824337,1050490,Snark_Chaser,UA,42713842279454,
4,17.47,Python3,,2825655,218189,[CG]Maxime,FR,2925297592678,
4,17.46,C++,,2824606,1443075,Wolfy82,HU,4574349418639,
4,17.44,Python3,,2824423,1773245,mcgyber,FR,,
4,17.44,C#,,2823289,153683,40R15T3,FR,13910938941186,
4,17.4,TypeScript,,2824201,3486079,DerSlack,DE,34185781650059,
4,17.38,C++,,2824481,3549977,hugo.cabral,BR,36153929782053,
4,17.37,C++,,2823639,2968035,DomiKo,PL,46567648927625,
4,17.34,Python3,,2825031,3511780,G4sterop0d,FR,,
4,17.33,Python3,,2823494,868898,LH,BE,29128786738624,
4,17.3,C#,,2837315,2482666,Gentiltoutou,FR,17360497597283,
4,17.27,Java,,2831790,154128,srAnch,FR,63286645242892,
4,17.27,C++,,2847535,153774,cocoche007,FR,12063678639268,
4,17.26,Rust,,2823491,2574888,TongoHiti,RU,41846603811377,
4,17.2,Java,,2824094,1479236,Syj,FR,5880018877030,
4,17.19,Python3,,2823727,3727077,Manwi23,CH,42360341161981,
4,17.18,C++,,2831133,928567,Konstanta,LT,40817500234931,
4,17.17,C++,,2823451,3240495,tonowak,PL,29281062612795,
4,17.17,C++,,2823954,3231345,tokur,JP,41114384916439,
4,17.17,C++,,2824515,3293190,lhm,FR,26610668117960,
4,17.16,Java,,3029271,2622120,nickylarson,FR,41769287436913,
4,17.16,Java,,3955417,1162286,okousanaTuzka,CZ,,
4,17.16,C++,,2823924,3474013,RSchwan,CH,,
4,17.15,C#,,2824218,186405,d-mark,FR,7899805743942,
4,17.15,C#,,2824638,398735,mogikanin,RU,,
4,17.15,C++,,2828067,788361,Bob,FR,29407964997640,
4,17.14,Python3,,2823589,2223704,Natsu25,FR,19962878903590,
4,17.13,Java,,2829251,839259,Seub,FR,63910500374711,
4,17.12,C#,,2824430,2142091,devmentality,RU,,
4,17.12,C++,,2823551,739151,Romka,BY,4990069714632,
4,17.12,Python3,,2832293,1807733,NoZ-,FR,14066071779905,
4,17.08,C++,,2824898,2969097,kempusss,PL,,
4,17.03,C++,,2824390,1477355,Ysoft,FR,4941443316478,
4,17.02,Java,,2824627,1406638,TwoSteps,FR,20943796238707,
4,17.01,C++,,2823819,3727456,m_opala,PL,,
4,16.99,Swift,,2825043,476340,iRinji,RU,34909489875747,
4,16.97,C#,,2824258,1096274,DrBrask,DK,4347556837028,
4,16.96,PHP,,2824195,172938,kuzmaka,UA,1842478040420,
4,16.94,Python3,,2824434,3101644,HerrHagner,DE,39056126752805,
4,16.93,C++,,3697552,3721214,jrke,IN,68983084061211,
4,16.91,C#,,2944292,3728097,BobaBrew,RU,42002345839442,
4,16.91,Python3,,2823558,1796115,JeanR,FR,41194044900235,
4,16.91,Java,,2824460,3498734,Anna-Kozachenko,FR,49357968969543,
4,16.9,Go,,2823120,909153,Coac,FR,9571016551148,
4,16.9,C++,,2824877,2485037,Delta_D,HU,42304302660485,
4,16.88,Python3,,2823955,1605198,Spi,DE,,
4,16.85,C#,,2828845,3533314,skotz,US,97334021748803,
4,16.85,Python3,,2824483,3359490,Gr0mph,FR,40332901626558,
4,16.85,C++,,2823910,1920644,Skygge,FR,13712438606067,
4,16.84,Python3,,2836513,2802157,HKit,GB,21341851545659,
4,16.81,C#,,2825255,3526889,duckquackduck,GB,44497766875271,
4,16.8,Python3,,2823449,3720813,Insta-x,ID,42047261729688,
4,16.77,C++,,2824512,2414982,pavveu,PL,105250087398605,
4,16.75,C#,,2823768,3607750,GyorgyJanosi1,HU,,
4,16.75,Rust,,3903404,498366,Vat,UA,23473406729155,
4,16.75,C#,,2824418,2880412,Spifflejedi,FR,23250193932587,
4,16.71,C++,,3664345,1436776,BrainSolver,FR,10099178983053,
4,16.7,C#,,2823594,3319855,Drobor,KZ,,
4,16.65,Rust,,2824952,2238146,stem,RU,,
4,16.6,Java,,2823920,1498163,Ben-oit,FR,9072028096923,
4,16.55,Python3,,2823279,2421634,dandrian,GE,35924388457022,
4,16.54,C++,,2824980,2025868,sumoru,JP,54337824080031,
4,16.5,Java,,2824402,2660470,Perdur,FR,,
4,16.49,C++,,2824376,1387149,daisyo,JP,40920843501173,
4,16.48,Javascript,,2824030,199646,netoctone,IE,,
4,16.48,C#,,2849939,873958,cheeser,RU,1841296541252,
4,16.46,C++,,2824479,1018895,Filou,CA,41802969191015,
4,16.43,C#,,2824733,3534758,EnneiteZer,FR,36262466909972,
4,16.42,Java,,2825180,1450989,CowZow,US,4971758317968,
4,16.41,Python3,,2824785,1728288,MOLP,FR,25530098163966,
4,16.4,C++,,2824504,1549145,Mealc,SI,,
4,16.4,Python3,,3911547,4257906,NotSureWhyThisWorks,AU,73566460883512,
4,16.4,C#,,3046662,3910226,Human420,AF,,
4,16.39,Go,,2830241,3765895,Topinambour,FR,42774789517507,
4,16.37,C#,,2825246,3689483,Rd211,NL,47794304723416,
4,16.35,Rust,,2824054,2124591,Rdjdv,NL,54020906122276,
4,16.35,C#,,2831869,1792532,Zanbez,FR,53160220485725,
4,16.34,C#,,2824268,2824703,NormantasStankevicius,LT,43015086359625,
4,16.33,C++,,2824665,329200,BlitzProg,FR,7407206403800,
4,16.32,C++,,2823546,2683650,moorhsum,CN,24063606300880,
4,16.31,Python3,,2824624,1385211,Thheo,RO,34886861987359,
4,16.3,C++,,2824647,3734896,trytrihjyuki,PL,,
4,16.3,Scala,,2824656,2022754,paul_ik,LT,15661429218472,
4,16.26,Kotlin,,2824247,2003111,Krikolo,FR,20420698911922,
4,16.24,C++,,2823791,1754295,SF,US,9886764510417,
4,16.2,C++,,2823818,3732470,lukasz_o,PL,,
4,16.19,Javascript,,2824066,1180953,Dammmien,FR,69413085141595,
4,16.19,C#,,2823341,3245819,TomA,JP,25841749199989,
4,16.14,Python3,,2824803,2577929,Drazyen,FR,41780423246925,
4,16.12,C#,,2841507,1606614,Wazaa,FR,10236303768789,
4,16.12,Python3,,2824530,3329545,stylemanguy,SE,28141086178498,
4,16.11,C#,,2994782,3780587,PortalBot,AU,43544443974297,
4,16.11,Python3,,2824756,3457757,DualU,RU,34194042804640,
4,16.11,C#,,2824878,1952400,Phoenix-204,RU,,
4,16.1,C#,,2823428,370471,desoindx,FR,1810254262554,
4,16.09,Python3,,4277746,4400294,Tennisplatzis,CH,67744828485497,
4,16.08,Java,,2824394,3245236,gumast,FR,25835310564334,
4,16.08,C++,,2823450,2668994,Paul-Andre,CA,19438498148606,
4,16.06,Java,,3165831,1066745,DepartmentOfRedundancy,FR,107574148016271,
4,16.04,C,,2825144,973040,papyjo,FR,15696776172839,
4,16.04,Javascript,,3016578,2817552,NoRabbit,BE,,
4,16.03,C++,,2823767,1480384,RockyMullet,CA,29411883532107,
4,16,C#,,3515763,1822677,Sebs29,FR,25886346600032,
4,15.99,C#,,2824897,2161355,ttlTerminator,GB,,
4,15.97,Python3,,2824213,199773,jonasbru,FR,41778820740762,
4,15.93,C#,,2842626,2523117,AlexN2102,DE,42645241967452,
4,15.93,C,,2823975,972854,MrXo,US,1868946456074,
4,15.92,Kotlin,,2850770,1957077,domak,FR,20590499081541,
4,15.91,Javascript,,2824630,1871785,Koku,FR,41843920595428,
4,15.91,Python3,,2823968,2571774,Kannely,FR,18283984725744,
4,15.91,Kotlin,,2825054,3256320,aRi,FR,29055022838657,
4,15.91,TypeScript,,2824099,2990918,Dingodino,FR,23216166624189,
4,15.9,C++,,2824718,1620803,Lyapunov,HU,8098302957147,
4,15.88,C++,,2874458,1344487,UnnamedCodinGamer,CH,106180221086495,
4,15.87,C++,,2824544,955043,xffox,BY,,
4,15.86,Python3,,2825252,860754,Actias,FR,18840906045570,
4,15.77,C#,,2841470,1772240,Wazabis,FR,16857705643268,
4,15.73,Javascript,,2824940,1330431,TzeKin,SG,68707161253272,
4,15.68,Ruby,,2825061,2451535,Epigene,LV,16991293548759,
4,15.68,Java,,2824611,3523160,SteveDkt,FR,63589921820825,
4,15.66,Java,,2843784,1757792,oreshnik,RU,12260270601490,
4,15.66,Java,,2823641,2436448,FrancoisMeme,FR,62658720056908,
4,15.66,PHP,,2823489,2687239,Baltilius,BG,63486183408550,
4,15.64,Javascript,,2824450,2486390,malcoriel,DE,17416095848052,
4,15.62,Python3,,2824620,2719604,vpoulailleau,FR,43338781560535,
4,15.62,PHP,,2823431,802171,Merome,FR,1833057833457,
4,15.6,C++,,2824730,835581,FishKOH,RU,12713740374484,
4,15.56,Rust,,2823095,1192837,davidB,FR,3812849123499,
4,15.54,Java,,2824051,3472279,DataWasTaken,FR,34961222715656,
4,15.49,Rust,,2824273,1407720,bananaMixer,FR,4478289426855,
4,15.48,C#,,2827881,1077624,FabioMeraviglia,IT,41728843438578,
4,15.46,Javascript,,2825262,1098634,grsoares,FR,4433522962974,
4,15.45,Scala,,3150273,624730,ak79,RU,,
4,15.44,Java,,2823858,1540208,SavinVadim,NL,15594221316432,
4,15.42,C++,,2823462,814956,kingofnumbers,SY,33936847871773,
4,15.4,C++,,2824482,2320530,Ferris,CN,35272569714628,
4,15.38,C++,,2827839,1768916,YetAnotherAdam,PL,76507145530690,
4,15.38,Python3,,2824475,2478222,N4th,NC,18347644972305,
4,15.38,Python3,,2824715,2135916,Oioi,FR,20262005724221,
4,15.36,Java,,2825242,3517779,flo5589,FR,42081762142788,
4,15.36,Kotlin,,2825186,3411072,summer000,RU,42538447065213,
4,15.35,C++,,2823740,1455753,Lysk,US,4970026385060,
4,15.31,C++,,2825013,2969181,maras,PL,51113541675151,
4,15.27,Java,,2823988,505511,int33h,MD,2864019538674,
4,15.26,C++,,2823544,1372577,codes,US,,
4,15.22,Java,,2828521,2439788,llks,FR,54925781506885,
4,15.22,Go,,2824614,1872557,FinkPloyd,FR,11725460199625,
4,15.21,Python3,,2824078,1606588,inoryy,GB,40823886320345,
