league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1000|time=2026-02-15T05:14:27
4,18.91,Python3,1684789951799,4832107,4250357,LesSubmerges,FR,67541108597529,
4,18.74,Python3,1587392759423,2823657,869199,oixc,DE,4929142418543,
4,18.68,Python3,1587393356709,2824227,3745858,Thaid,PL,44084467418211,
4,18.62,Python3,1587392358111,2823279,2421634,dandrian,GE,35924388457022,
4,18.59,Python3,1587394744479,2825225,814404,ElNyk,FR,29360349681699,
4,18.54,Python3,1708170564655,5317539,1802967,Meruem,FR,31992166318610,
4,18.54,Python3,1740569444067,5791948,6456529,JesusR,PH,137410581888381,
4,18.46,Python3,1587392770686,2823670,517890,Altaire,RU,60751364963571,
4,18.44,Python3,1587393058229,2823968,2571774,Kannely,FR,18283984725744,
4,18.42,Python3,1587392548205,2823449,3720813,Insta-x,ID,42047261729688,
4,18.41,Python3,1587392387774,2823307,1894833,Rimailleur,FR,15313478065891,
4,18.34,Python3,1729351013842,5601392,2190197,Santyx_Orrer,NL,,
4,18.28,Python3,1587393330659,2824213,199773,jonasbru,FR,41778820740762,
4,18.25,Python3,1587393666005,2824434,3101644,HerrHagner,DE,39056126752805,
4,18.11,Python3,1745560716530,5845659,5573671,LeMasSon,FR,107252527944826,
4,17.84,Python3,1587392861195,2823770,3745995,MicGor,PL,42589363620659,
4,17.79,Python3,1587394178920,2824806,2665442,Mugu-Mugu,FR,19314935691921,
4,17.64,Python3,1587394624121,2825141,2042323,mana_b,JP,47134487865473,
4,17.62,Python3,1587393754673,2824483,3359490,Gr0mph,FR,40332901626558,
4,17.61,Python3,1587392816544,2823727,3727077,Manwi23,CH,42360341161981,
4,17.59,Python3,1697033492897,5074545,1566335,BeardedWhale,SE,36571449875674,
4,17.55,Python3,1638103354386,3911547,4257906,NotSureWhyThisWorks,AU,115801307841624,
4,17.53,Python3,1587972111978,2836513,2802157,HKit,GB,21341851545659,
4,17.46,Python3,1650033704775,4076075,4791497,germ5000,FR,80531101497490,
4,17.39,Python3,1587392587022,2823494,868898,LH,BE,29128786738624,
4,17.29,Python3,1587393637537,2824423,1773245,mcgyber,FR,,
4,17.29,Python3,1587394166445,2824803,2577929,Drazyen,FR,41780423246925,
4,17.22,Python3,1587392541985,2823441,2233179,Samsa,FR,17844764524716,
4,17.21,Python3,1587393912366,2824620,2719604,vpoulailleau,FR,43338781560535,
4,17.2,Python3,1587393812048,2824530,3329545,stylemanguy,SE,28141086178498,
4,17.07,Python3,1587732234311,2832293,1807733,NoZ-,FR,14066071779905,
4,17.01,Python3,1587394006804,2824715,2135916,Oioi,FR,20262005724221,
4,16.93,Python3,1587393040031,2823955,1605198,Spi,DE,,
4,16.85,Python3,1587392675947,2823558,1796115,JeanR,FR,41194044900235,
4,16.65,Python3,1587393999731,2824711,3727948,cheaz910,RU,,
4,16.56,Python3,1742766696561,5816982,3647844,rc95401,US,39486169555819,
4,16.53,Python3,1679431010312,4773716,5052454,chris.steele,US,89311405495927,
4,16.48,Python3,1587394767230,2825239,1824376,Kodle,SG,10779658189856,
4,16.45,Python3,1692010177444,5029613,5042644,Lotirador,FR,89473240839529,
4,16.45,Python3,1587392773840,2823674,3728095,mouchroot,FR,41938186689432,
4,16.36,Python3,1682675910430,4809558,5367245,Myron44,FR,,
4,16.36,Python3,1587394791383,2825252,860754,Actias,FR,18840906045570,
4,16.26,Python3,1587393113554,2824020,1788945,FabienDaniel,FR,10404689396473,
4,16.03,Python3,1587393688544,2824454,515501,Karolczak,PL,18204645578915,
4,15.93,Python3,1684649676392,4830569,4627477,REX26,GB,128654324451074,
4,15.9,Python3,1587393742149,2824475,2478222,N4th,NC,18347644972305,
4,15.9,Python3,1636479318929,3890907,1865617,StepanSmirnov,RU,43620222104393,
4,15.86,Python3,1638654521692,3921459,2621383,Sazou,FR,36037526706054,
4,15.73,Python3,1587394149292,2824785,1728288,MOLP,FR,25530098163966,
4,15.68,Python3,1587393602887,2824388,3732415,piesiu,PL,42528201682140,
4,15.67,Python3,1587392560058,2823461,2128673,larrymotter,FR,13953173430111,
4,15.56,Python3,1587393259107,2824188,2774479,FSellaouti,FR,32744066114252,
4,15.38,Python3,1587393963802,2824672,3635785,Farameris,FR,42276404543726,
4,15.29,Python3,1605653437835,3240513,1713174,BigUP,FR,9962854189979,
4,15.28,Python3,1587393168195,2824078,1606588,inoryy,GB,40823886320345,
4,15.28,Python3,1587393107143,2824014,3731838,LTony,BE,42104528214361,
4,15.15,Python3,1680785725766,4790339,490588,Uljahn,RU,23956705948685,
4,15.14,Python3,1587393672363,2824441,1773004,Mada13,FR,,
4,15.09,Python3,1587393916160,2824624,1385211,Thheo,RO,34886861987359,
4,15.03,Python3,1587392589726,2823499,1603802,BigNozMG,FR,6999864369225,
4,15.03,Python3,1587392421569,2823337,3680541,Asela,DE,,
4,15.03,Python3,1632343768392,3838168,563069,Darkris,FR,52078064686171,
4,15.02,Python3,1682455425545,4807331,4083879,Ehiztary,FR,,
4,15.0,Python3,1682611428615,4808892,2909421,lgreg197,FR,22211165507461,
4,14.99,Python3,1587394374964,2824999,3726308,Klapoutz,FR,41817764133951,
4,14.97,Python3,1589971864205,2983778,1688174,Bugro,FR,9502201124342,
4,14.89,Python3,1590930888242,2998980,3750017,AntoniDabrowski,PL,42357526085809,
4,14.88,Python3,1587463596714,2827355,3732452,ItachiEU,PL,42254989506302,
4,14.87,Python3,1587393971157,2824685,3758169,Tyrio69,FR,,
4,14.8,Python3,1699221181528,5097592,3657937,elderlybeginner,PL,39723186977905,
4,14.58,Python3,1587393635553,2824419,1103945,ssda,SA,2348172657845,
4,14.57,Python3,1587392544966,2823445,3102216,Latain,DE,,
4,14.53,Python3,1587394154186,2824791,1776381,PumpkinFire,FR,10244757431263,
4,14.46,Python3,1587393153172,2824063,792813,VilBoub,FR,72010225615995,
4,14.39,Python3,1587393045845,2823963,3729975,HAG,DE,,
4,14.32,Python3,1587393307466,2824202,3763707,cacasexy,GB,42845345753118,
4,14.13,Python3,1684743762684,4831531,1569273,AnEsotericMan,US,63533086583271,
4,14.1,Python3,1587392750655,2823643,2631438,Lartifroid,FR,52657829199785,
4,13.7,Python3,1681541028794,4798096,1912197,PJA,IL,16645973192098,
4,13.11,Python3,1620512275197,3579613,3663476,Eiclan,BR,39878185775251,
4,11.97,Python3,1684567032400,4829913,1917350,pokop,IL,11797309020921,
4,10.08,Python3,1622285778437,3692752,3007884,Yanno9,CA,40122500448913,
4,9.59,Python3,1587392766439,2823666,3459468,Bernard_Marx,FR,34283244316009,
4,9.5,Python3,1604142737639,3155501,857329,totoletoto,FR,4965930564675,
4,9.1,Python3,1587393140833,2824048,3749821,4nti7rust,FR,,
4,7.17,Python3,1683756702836,4820888,5135299,Antsurf,FR,94127108637688,
4,6.69,Python3,1587907116177,2835336,3749465,Badoskey,PL,42329346524524,
4,6.43,Python3,1587392980678,2823905,1076740,Nazo,FR,42454462027470,
4,6.39,Python3,1587392780887,2823684,3042651,slamo,CA,95865443395573,
4,6.04,Python3,1587830474827,2834083,3714202,SIyrack,FR,42666687996521,
3,24.85,Python3,1587394250345,2824873,3769257,karasuex54,JP,42945701395303,
3,24.59,Python3,1590782190189,2996912,3749793,WINWINWIN,IN,44652281107032,
3,21.75,Python3,1630929670585,3815007,4374398,Noirtier,US,66771684466538,
3,21.49,Python3,1587394370030,2824987,3356533,gdbmanu2,FR,30169921177758,
3,21.46,Python3,1587392912425,2823834,3450360,1998marcom,IT,42392689666612,
3,21.38,Python3,1591916340472,3010877,3798090,Aalleman,FR,53800922057119,
3,21.25,Python3,1732401890498,5633762,3950687,vkreuz,CZ,78514289834184,
3,21.25,Python3,1739772409562,5783553,2290633,field3,JP,75961127697737,
3,20.95,Python3,1587394428100,2825025,1283384,MrBib,FR,3751426901915,
3,20.84,Python3,1587392842145,2823756,1465586,Mwalimu,GB,,
3,20.8,Python3,1587394020059,2824726,1741614,Toutatis,FR,15742060028860,
3,20.77,Python3,1587393078143,2823990,3740711,MaxB_,FR,42539846656841,
3,20.56,Python3,1588698589211,2848660,3203149,marcopovitch,FR,29581884172073,
3,20.47,Python3,1587392569621,2823475,3731110,ojuice,US,41941863534078,
3,20.22,Python3,1587393978188,2824692,3629227,frog_alpha,CH,43066561038057,
3,20.2,Python3,1594589201636,3033566,1466631,Akrib,FR,17971797700592,
3,20.11,Python3,1640102972609,3945382,4660730,nik1998,RU,,
3,20.04,Python3,1587393381628,2824236,1253664,Arinelle,FR,,
3,20.03,Python3,1587394464311,2825039,2474883,lakeoverflow,UA,17258656177430,
3,20.02,Python3,1600529798654,3102237,3434013,Romil,IN,,
3,19.98,Python3,1587392979146,2823901,3417885,Vicoool,CA,41802627262573,
3,19.96,Python3,1587406858867,2825726,2020064,ThomAub,FR,12894160887690,
3,19.94,Python3,1587393236425,2824161,1272263,Caled,AU,8662053656720,
3,19.93,Python3,1587909015758,2835393,3035786,Monkris,FR,23869529686779,
3,19.85,Python3,1587392203242,2823118,3519248,TrollThar,FR,41756169514500,
3,19.84,Python3,1682684645318,4809725,4781714,MartinBlt,FR,79924960066190,
3,19.82,Python3,1682688005340,4809791,3325369,pleurk,FR,72225641636488,
3,19.74,Python3,1587393551932,2824343,3760573,DanTheMan832,GB,,
3,19.69,Python3,1682680669601,4809614,4783656,TeamBurton,FR,,
3,19.64,Python3,1587394037098,2824728,3713252,franck179,FR,45992981873114,
3,19.34,Python3,1609864372194,3380392,943831,Aka67,FR,1812746326137,
3,19.33,Python3,1669969646321,4548440,1071140,BeberLeNewbie,FR,9528729029244,
3,19.32,Python3,1587393160247,2824070,1108968,Obaul,FR,78940200454969,
3,19.3,Python3,1764325503579,6133487,6369877,lamberle,FR,135277126567937,
3,19.26,Python3,1587392550034,2823452,3274049,Tarleya,FR,29430069801181,
3,19.22,Python3,1587392674820,2823555,1672505,Khaugus,FR,8167139788074,
3,18.97,Python3,1588280359563,2842088,2962429,Daneon,FR,35186328031839,
3,18.93,Python3,1641032311942,3956721,4662405,helpmefindaname,AT,75424463334526,
3,18.75,Python3,1587392502735,2823405,2647883,ashah,US,72720429027684,
3,18.74,Python3,1587394219031,2824841,3761918,tjperr,GB,,
3,18.21,Python3,1619732594823,3525281,1162493,irmo322,FR,41778187572893,
3,18.17,Python3,1680649255194,4788926,2637659,Barsy,FR,26825760618761,
3,18.16,Python3,1587394706198,2825199,3436443,Flo_2,FR,32793283199584,
3,18.13,Python3,1587393057881,2823967,3419066,xR3m1x,FR,31582401578275,
3,18.11,Python3,1587394733409,2825216,1753077,codingWhale,CA,44660101966182,
3,18.1,Python3,1587393955467,2824667,1747147,vlak88,PL,,
3,18.09,Python3,1590272747002,2989560,3064190,Sinnanodelta,FR,25438843673927,
3,18.08,Python3,1761334470801,6074853,796237,Bobran,CZ,,
3,17.97,Python3,1587394430996,2825026,3473248,Alex_tref,RU,34032221836049,
3,17.86,Python3,1587393218885,2824133,3757822,Bondor,FR,42582147089374,
3,17.8,Python3,1606929082356,3335131,4077996,Amabaku,US,54445821180631,
3,17.8,Python3,1650363204283,4079949,4441094,Oric1,FR,68215368870645,
3,17.78,Python3,1627231272298,3765725,4375316,Flash7,FR,85969541119566,
3,17.76,Python3,1696345286881,5067827,5688791,MattOMat,FR,111448880838505,
3,17.75,Python3,1587394671293,2825163,2290573,m-enochroot,FR,43115749193387,
3,17.7,Python3,1587392678007,2823560,1086050,aandrukhovich,BY,71788385164933,
3,17.62,Python3,1587394265558,2824896,230015,Kolo9,US,92531443665208,
3,17.55,Python3,1587393258475,2824187,992329,BeeGee,NL,5817423526804,
3,17.54,Python3,1587392810510,2823718,3707925,Kagey,JP,41332267035286,
3,17.53,Python3,1587394332568,2824949,1672962,Frenzy,US,,
3,17.46,Python3,1587392936253,2823860,2879143,Rodeuse1,BE,25509310558184,
3,17.43,Python3,1587393238915,2824164,231556,BlackDragoon86,FR,133170120765586,
3,17.38,Python3,1587393824897,2824543,1381381,ScherKhan,PL,52934908461023,
3,17.37,Python3,1699829520193,5104593,1620775,[blank],DE,7506011392989,
3,17.37,Python3,1587393496356,2824297,1949636,jeromemare,FR,42358203991767,
3,17.37,Python3,1587394124857,2824770,2863227,Evedel,AU,21734383131223,
3,17.35,Python3,1633275687139,3850385,1545572,darkside,GR,,
3,17.34,Python3,1588854659664,2852329,2104815,MaTMaT,FR,,
3,17.31,Python3,1587394279031,2824910,3268873,AleksY,FI,26060135156069,
3,17.19,Python3,1588754481187,2849893,1333869,kiwijam,NZ,3911362082758,
3,17.0,Python3,1587393047572,2823964,2538440,GuillaumeGav,FR,,
3,16.95,Python3,1587392403734,2823317,2721862,mataranga,RU,53522784397029,
3,16.84,Python3,1587392664587,2823545,3738640,HelpMePlis,ID,,
3,16.54,Python3,1587393089289,2824002,3590887,heliang,FR,44285600100573,
3,16.41,Python3,1587393489952,2824291,2238650,LightKeeper,RU,,
3,16.4,Python3,1587392566772,2823469,3725820,HelpMePliz,ID,,
3,16.39,Python3,1592142542434,3013152,1569420,Tuo,FI,,
3,16.34,Python3,1587392386661,2823304,3621426,IgorReshetnyak,CH,,
3,16.33,Python3,1587393954249,2824664,2051334,Dwarth,FR,13399991490721,
3,16.3,Python3,1587392675290,2823556,1049979,timqsh,RU,54463026814670,
3,16.25,Python3,1587392510141,2823420,2537096,JanDo,FR,,
3,16.25,Python3,1587392832311,2823742,1676761,jnoyola,US,,
3,16.25,Python3,1682594770466,4808717,5335712,Gueulards,FR,,
3,16.24,Python3,1681800322431,4800369,5217166,Arkhas,FR,,
3,16.17,Python3,1587393036389,2823949,1239638,mokaspark,BE,35765769896776,
3,16.17,Python3,1587393573264,2824372,3560784,primaryOperator,DE,,
3,16.1,Python3,1587393240885,2824167,2690217,TitiBobo,FR,,
3,16.08,Python3,1587394790240,2825249,893259,pveniat,FR,,
3,16.07,Python3,1587393223537,2824142,3752780,Quczer,PL,42451129856000,
3,16.04,Python3,1587392727839,2823614,2006225,AggaR,FR,18512746883557,
3,16.02,Python3,1587394594944,2825119,617638,jcampion,FR,10408965853238,
3,15.96,Python3,1644163727679,3995339,1813018,TheophileLeparmentier,FR,54494648085408,
3,15.93,Python3,1634105112364,3860344,2253820,Wartek,BE,,
3,15.85,Python3,1587394181648,2824813,1953786,ludowsky,FR,14499107805962,
3,15.84,Python3,1590061009752,2985704,3741421,WojtekP,PL,,
3,15.8,Python3,1587392509604,2823419,153092,Aurep,FR,80624060148818,
3,15.72,Python3,1587394186167,2824820,1580598,syveqc,AT,,
3,15.61,Python3,1587394182187,2824814,2740243,Rprades,ES,20624170826703,
3,15.59,Python3,1587392614635,2823508,3739924,Arti123,PL,,
3,15.59,Python3,1587392825940,2823737,1056074,Glenn,US,2942052334564,
3,15.47,Python3,1587392862516,2823771,3741588,Archibaldo,PL,42143682693086,
3,15.37,Python3,1587394422361,2825022,3188966,CorvussCorax,RU,28993100707111,
3,15.36,Python3,1587392543677,2823444,1158238,Veka,FI,16352110145061,
3,15.33,Python3,1679831611443,4779764,4918154,RedGelly,FR,,
3,15.31,Python3,1587392257977,2823212,2487207,Quark21,FR,17424411380384,
3,15.29,Python3,1587393226847,2824148,3760239,notojapko,PL,42817486961740,
3,15.28,Python3,1587392995498,2823915,3740881,IgnusInfinitus,PL,,
3,15.27,Python3,1587394415518,2825017,2332968,rtymv,PL,,
3,15.22,Python3,1587394623554,2825140,536392,Hude,FR,80575125395809,
3,15.22,Python3,1587392690470,2823575,3535352,ElGranV,GP,41687383929027,
3,15.2,Python3,1720833362483,5529771,5673422,aai1,JP,,
3,15.2,Python3,1587393964539,2824673,2411137,SoSooding,IN,,
3,15.17,Python3,1587393627331,2824410,3536533,__KAPPA__,IT,39189382202447,
3,15.16,Python3,1587394287558,2824920,3760871,Grzez,PL,,
3,15.16,Python3,1587392918754,2823844,2889179,sheming,DE,34766384816177,
3,15.14,Python3,1587394741581,2825222,1729694,Ocinaval,FR,42203984051465,
3,15.14,Python3,1587392547674,2823448,1232188,Sylven,AT,10866218049042,
3,15.11,Python3,1587393881390,2824609,275134,Arfatios,FR,2096992731467,
3,15.06,Python3,1640252798346,3947915,4585938,Risodu,SK,,
3,14.97,Python3,1625021450022,3734372,3494301,CoreyCV,US,,
3,14.97,Python3,1587393088965,2824001,3712725,Th1nhNg0,VN,41448448487547,
3,14.91,Python3,1703699320498,5194611,3384157,nokrolikno,RU,116846861349445,
3,14.89,Python3,1615996265268,3466138,4212146,Kzcoding,FR,59832600050666,
3,14.85,Python3,1587394019197,2824724,3237129,vbplaya,US,25771311827288,
3,14.81,Python3,1587392772340,2823672,1587461,oshea,US,41740589322901,
3,14.73,Python3,1587394673443,2825167,3743266,mfirgo,PL,,
3,14.73,Python3,1587392776642,2823678,3642994,PsyStorm,CA,,
3,14.72,Python3,1587392263848,2823219,3722197,La_Dig,FR,,
3,14.68,Python3,1587393567341,2824365,1036976,MojoJojo,IN,2415822543465,
3,14.61,Python3,1587392360404,2823280,1709692,LaFayette,FR,9117321578046,
3,14.6,Python3,1587392916874,2823840,3726281,Mattwei,FR,42408482084740,
3,14.57,Python3,1609854338326,3380238,1570610,Simplyzero,CA,6511691722341,
3,14.44,Python3,1587392531947,2823434,1114698,xiaohouzi,FR,11940582887669,
3,14.21,Python3,1587393586222,2824379,3506130,abenner,CA,34833404407265,
3,13.97,Python3,1587393876878,2824605,3745582,Okrut,PL,,
3,13.95,Python3,1587393033521,2823945,3417115,Tragllk,FR,,
3,13.89,Python3,1587393916547,2824625,3760744,nyczka,PL,51623863088587,
3,13.81,Python3,1587681139398,2831546,389632,ma,DE,4401140998452,
3,13.42,Python3,1587394183302,2824816,3767065,lxnn,GB,63488305618763,
3,13.39,Python3,1587392671560,2823550,3518335,JiggleSquat,US,41941741837941,
3,13.36,Python3,1619828624628,3527599,4048398,yeahIdodat,NZ,54078828565988,
3,13.33,Python3,1587393932107,2824635,3441663,Raton,FR,42216860854836,
3,13.32,Python3,1587392686212,2823570,2360690,Galrauch,FR,15981591632543,
3,13.11,Python3,1587392675552,2823557,1505082,LagGER,DE,,
3,13.11,Python3,1619559162268,3520902,1893989,Rosstherock,NZ,11624409080172,
3,13.09,Python3,1587393249513,2824180,3496153,lndshs,FR,128950188105458,
3,13.06,Python3,1589688725381,2958829,2180801,Gayzou,SG,,
3,13.0,Python3,1587393010510,2823923,1865890,CalmBird,NL,79344589936583,
3,12.92,Python3,1613746453976,3434947,2793264,hyphz,GB,43864585520531,
3,12.87,Python3,1657395498615,4387950,4897675,Tybos,CH,,
3,12.87,Python3,1587394225545,2824844,3489570,devleesch,BE,34273181596119,
3,12.85,Python3,1587392681058,2823565,264258,MrFlibble,FR,1734790686424,
3,12.72,Python3,1682122663122,4803998,3687851,Guillaume0385,FR,65941667455425,
3,12.68,Python3,1701178068438,5118963,1316532,ElderKamikaze,GB,14725725063466,
3,12.67,Python3,1613087386204,3427017,2153101,Sylvain0675,FR,14368663014319,
3,12.66,Python3,1587394179952,2824809,3489135,Mirlamber,FR,34260448576937,
3,12.65,Python3,1587393874359,2824600,1234310,Creewick,RU,10351514286596,
3,12.64,Python3,1587393567061,2824364,1721740,jl16,FR,,
3,12.63,Python3,1716279466182,5383812,3746527,BOUYACHAKAA,FR,,
3,12.58,Python3,1587393246656,2824176,3515090,mvv,ES,,
3,12.57,Python3,1587392916016,2823838,3123668,MattCliff,US,24635816510772,
3,12.55,Python3,1587393820245,2824538,1465170,litov,IL,,
3,12.52,Python3,1587393508177,2824316,3611213,Dataworm,FR,38400562615231,
3,12.51,Python3,1721136486978,5535749,2451488,Irog,FR,16991564379533,
3,12.49,Python3,1587393798428,2824510,194977,NonmaskableInt,US,2341073547319,
3,12.48,Python3,1587393816398,2824535,2545471,Saiz,DE,,
3,12.47,Python3,1587393147443,2824056,3744454,cyctemic,FR,,
3,12.46,Python3,1587392677463,2823559,2849131,MarKamui,FR,21866367007321,
3,12.42,Python3,1587393859018,2824591,3601433,Pupuch,FR,38255666512447,
3,12.37,Python3,1693141616446,5038603,2526322,hybiscus,FR,18419958954748,
3,12.24,Python3,1587393876456,2824604,1026865,LouisLo,HK,5623024895724,
3,12.2,Python3,1623589500625,3711481,971885,TheGober,FR,1864497559810,
3,12.16,Python3,1587423193837,2826395,3353015,Salted,CA,78606329541070,
3,12.12,Python3,1587394216500,2824838,814308,Cristinel,RO,2517053172523,
3,11.94,Python3,1618283316232,3499184,2922702,danieljtrowbridge,GB,22402682381694,
3,11.94,Python3,1587393235577,2824159,2890090,Roderik,DE,,
3,11.89,Python3,1768503722840,6207330,4607637,Ph03nix-F34ther,DE,,
3,11.82,Python3,1679090808378,4769755,1396029,wooden.turtle,UA,41905606821377,
3,11.77,Python3,1587392907932,2823830,2548495,heltay,HU,26974464572717,
3,11.75,Python3,1587393128034,2824029,2842400,NicoNeko,US,38889745515923,
3,11.72,Python3,1587392758014,2823655,3054071,Filosofix,CH,26045609302211,
3,11.71,Python3,1705056278458,5279839,5766505,Simon-ISK,AT,119649364557436,
3,11.68,Python3,1636715089512,3893681,838053,foufbibi,FR,4376569192088,
3,11.68,Python3,1587394310310,2824937,3576165,dror1212,IL,,
3,11.67,Python3,1744821216721,5838334,2692635,jim.in,IN,,
3,11.65,Python3,1601983956247,3121962,1710551,Watti,FR,10582215445724,
3,11.64,Python3,1587393845271,2824573,1105817,MaximeF,FR,35172428546572,
3,11.58,Python3,1587393813008,2824531,3725514,Hristo_Dreamix,BG,,
3,11.58,Python3,1745600961056,5845985,6186367,BitwiseMiguel,PT,143184861170785,
3,11.57,Python3,1587864544339,2834735,3327027,Ton7on,FR,35132527407124,
3,11.55,Python3,1701342828884,5122141,5081274,JJBauer,CH,118587067599729,
3,11.54,Python3,1587393617691,2824398,2892501,JakubMaras,PL,,
3,11.53,Python3,1619838548526,3527692,2802293,KarimGeh,MA,121890724390356,
3,11.5,Python3,1682459166419,4807373,3754548,mightymochi,US,42509567079598,
3,11.49,Python3,1587392763946,2823661,3725784,xmy,CA,71790422505725,
3,11.48,Python3,1587392762982,2823660,3528559,Sorgen,FR,35420464216305,
3,11.47,Python3,1612706476501,3421442,2095220,Labaro,FR,20200968915101,
3,11.46,Python3,1587393250294,2824181,581921,GuyBol,FR,35049687310551,
3,11.46,Python3,1587394736340,2825218,2690419,plb,FR,,
3,11.44,Python3,1632173080409,3836150,1601679,toomyem,PL,7346878422363,
3,11.39,Python3,1730987888894,5616534,3516032,Labdahal,HU,42445666393974,
3,11.38,Python3,1587426005162,2826468,3455434,DJo,FR,33063561185583,
3,11.38,Python3,1690830172437,5018193,5622885,aventrap,GB,,
3,11.35,Python3,1666503684273,4504564,4136008,jerry_laevis,FR,,
3,11.33,Python3,1609618756316,3377548,3317227,hoggi,FR,28082807349002,
3,11.3,Python3,1650363018251,4079946,4360360,yamim,IL,,
3,11.3,Python3,1589966288629,2983613,3686887,R1FA,FR,43807526086874,
3,11.28,Python3,1587392584332,2823490,1515544,Toka,DE,,
3,11.28,Python3,1588366367738,2843310,3767944,nurit,IL,,
3,11.25,Python3,1587497938222,2828544,2102275,Vario_Vinter,FR,13673612479450,
3,11.24,Python3,1587393991432,2824699,914013,HexTree,GB,32702107878953,
3,11.22,Python3,1587393062065,2823973,1741344,superfx12,CA,89463608934366,
3,11.21,Python3,1587393221939,2824137,3307436,kudzoo,US,27226166718528,
3,11.17,Python3,1651571845182,4249665,2743022,GentleGhost,FR,40844985425817,
3,11.1,Python3,1587393448687,2824278,1306541,Steuh,FR,15808915160175,
3,10.78,Python3,1682935336750,4811559,5362190,julienlrThales,FR,,
3,10.64,Python3,1675924226964,4734249,5216881,xaav,BE,95354320598197,
3,10.35,Python3,1612715474341,3421604,1070781,Peterke,HU,127172628237499,
3,10.26,Python3,1587393568604,2824369,1929412,AaronBuchholz,US,11946339314281,
3,10.11,Python3,1727032333863,5581711,2923015,WeberJulian,FR,42015026878976,
