league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=35|time=2025-08-09T04:19:31
6,25.9,Go,1555517079948,2334238,1607522,RoboStac,GB,11333369102997,
6,20.89,Go,1616915166844,3478825,978300,AngryHamster,NL,63531085686360,
6,18.36,Go,1678832936182,4766252,2662239,MarvinTheMartian,DE,19282729082244,
5,19.29,Go,1684426350184,4828341,3236959,sidyakina,AM,25768652080396,
5,18.72,Go,1606939206178,3335408,1144135,Kh42z,FR,4466724052795,
5,18.51,Go,1554972834201,2328135,1651613,ford,US,8093199735546,
5,16.17,Go,1614249710661,3441291,1680988,.[-_-].,US,30413644102236,
5,15.45,Go,1710418424150,5339725,2061249,delisea,FR,35668664963839,
3,19.58,Go,1725477223728,5567505,2806308,Krayorn,FR,21025423639923,
3,17.96,Go,1553643506070,2313026,1760921,[Leonardone]-[-_-]-[NEETSDKASU],JP,10001057268421,
3,13.92,Go,1622040184479,3688160,3817827,optplx,FR,63033484457851,
3,13.61,Go,1621366198181,3674371,2750405,Drette,FR,,
3,13.23,Go,1561133551320,2427942,322737,Nangini,FR,24010103249126,
3,13.04,Go,1622040446971,3688195,1127109,abeaumont,ES,2575500989089,
3,12.87,Go,1622102160806,3689486,4048913,MadmanTyler,US,53310987832627,
3,12.67,Go,1622101020533,3689414,4047660,adsfsagvabvgkhbc,US,,
3,6.47,Go,1621955502011,3686611,1924596,M1lk4fr3553r,DE,11883976161389,
2,16.55,Go,1703797382176,5200399,5819764,gustovio,GR,,
2,16.18,Go,1701295772216,5120976,5784326,ohman_2,AR,114429306782453,
1,18.67,Go,1702696318183,5140583,4283374,THENOAH,US,109973303023521,
1,17.16,Go,1746375396192,5853432,4375436,spinner-web,CH,65904281051969,
1,6.9,Go,1649928366534,4074058,4838333,hxoreyer,CN,81726484669080,
0,12.3,Go,1695347513234,5058065,5720338,HarryPooper790,US,112023248212257,
0,12.17,Go,1684078220657,4824648,5497874,fusion919,US,,
0,12.16,Go,1635258746441,3875363,4527784,FlAvril,FR,90961467048393,
0,12.04,Go,1709822659640,5334798,5988725,ingvar_2,GL,120268966812567,
0,11.92,Go,1661282833273,4431253,5044176,anthonythegod,US,,
0,11.89,Go,1663273585405,4451407,5081363,Cartwright,US,,
0,11.85,Go,1712835203639,5360729,6037343,KrepkiyOrex,RU,121784800639568,
0,11.79,Go,1643645771459,3990175,4719785,AlexeyRbnk,RU,,
0,3.83,Go,1678208174503,4759495,5341137,ElusiveLens,US,98694764125046,
0,3.14,Go,1674298038082,4715624,5302339,a_unique,IN,,
0,3.03,Go,1593457173092,3025996,3879598,marcellinagbetossou,US,,
0,3.02,Go,1613223816373,3428717,4163986,abcdefghijklm,US,,
0,2.43,Go,1754409208149,6002897,984260,KapitanOwies,PL,5329194418319,
