score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=154|time=2025-09-12T04:10:11
100.0,5998.0,Java,1680170010006,4942520,Immansyah10,ID,,
100.0,5998.0,Java,1680170070008,4474121,BooleanWarrior,LK,69339120318268,
100.0,5998.0,Java,1680170070008,5235714,,KZ,,
100.0,5998.0,Java,1680170130006,4793941,bshb,MA,95957583527406,
100.0,5998.0,Java,1680170130006,4646969,Naelig,FR,93626048515467,
100.0,5998.0,Java,1680170250007,5054106,Raffi17,ID,,
100.0,5998.0,Java,1680170310004,5053192,Dafasr,ID,,
100.0,5998.0,Java,1680170370004,4473275,,LK,,
100.0,5998.0,Java,1680170370004,5055779,Lepen,ID,,
100.0,5998.0,Java,1680170370004,2649280,oupssssssssssssssssssss,FR,19131419420410,
100.0,5998.0,Java,1680170370004,4974071,Adhi010,IN,,
100.0,5998.0,Java,1680170430008,4936775,JeremyEmoMaker,FR,,
100.0,5998.0,Java,1680170490006,4883414,doogymaniac,GB,83405163738802,
100.0,5998.0,Java,1680170490006,5009523,amiransht,ID,,
100.0,5998.0,Java,1680170610064,4907109,,CO,,
100.0,5998.0,Java,1680170610064,4915139,shaau,RU,97122980395351,
100.0,5998.0,Java,1680170610064,4909767,Jeremy-027,ID,,
100.0,5998.0,Java,1680170670006,4744121,Yggdrasil4484,FR,78747504529799,
100.0,5998.0,Java,1680170670006,4485733,MOHAMMED_AFKAR,LK,74340881118363,
100.0,5998.0,Java,1680170730005,4831964,R-E-maJ,FR,81539643489014,
100.0,5998.0,Java,1680170790004,4844278,ashneyy,RU,,
100.0,5998.0,Java,1680170790004,4859007,Abdula,RU,,
100.0,5998.0,Java,1680170790004,4701126,AROGOK,RU,,
100.0,5998.0,Java,1680170790004,4213949,GrandTh,FR,,
100.0,5998.0,Java,1680170790004,4699081,djallaudinov,RU,,
100.0,5998.0,Java,1680170790004,4870649,VictoriousTriceraton,UA,82820829158124,
100.0,5998.0,Java,1680170850012,4794208,cxka,NL,96283747442028,
100.0,5998.0,Java,1728261291030,6312592,RegieCutie,PH,130989402932053,
100.0,5998.0,Java,1730446640204,6304195,Caputolan,PH,132432843045855,
100.0,5998.0,Java,1730448491992,6345691,elmanaog,PH,132489460567766,
100.0,6001.0,Java,1680170790004,4671391,dostros,FR,81707028934670,
100.0,6002.0,Java,1680170430008,5005298,Hizbast,ID,,
100.0,6010.0,Java,1680170670006,4737297,Grigos,IT,,
100.0,6011.0,Java,1680169730024,5363471,-Wall-e,FR,,
100.0,6011.0,Java,1680169780009,5329419,magicprog,FR,98216749265744,
100.0,6011.0,Java,1680169830010,5213047,Abhinandan.b,IN,94961549834860,
100.0,6011.0,Java,1680170070008,5212816,,KZ,,
100.0,6011.0,Java,1680170250007,5113751,Nocnoc,GB,,
100.0,6011.0,Java,1680170310004,5070651,NinjaFoxYT,US,93016200048117,
100.0,6011.0,Java,1680170550519,1685136,FranklinFabre,FR,85058124588288,
100.0,6011.0,Java,1680170730005,4719188,Eisenwulf,CA,77866589228813,
100.0,6011.0,Java,1680170790004,4843913,Duryndin_Nikolay,RU,81893686685198,
100.0,6011.0,Java,1725780856389,6260685,kitarotao,TH,128685509012395,
100.0,6011.0,Java,1728261669416,6312601,Rensel,PH,,
100.0,6011.0,Java,1728374048434,6304522,Gerald_Laars_11,PH,132230862883014,
100.0,6011.0,Java,1730445704776,6306316,GLENNMVL,PH,132475024767791,
100.0,6011.0,Java,1730451689723,6314243,Kathreen,PH,131061064135011,
100.0,6060.0,Java,1680170850012,4320369,Abdelo,FR,63819621944903,
100.0,6118.0,Java,1680169890004,5293852,dadimak,CA,,
100.0,6238.0,Java,1680170070008,3904898,coder4563456345765,RU,,
100.0,6303.0,Java,1680170730005,335818,TyraEl,FR,,
100.0,6720.0,Java,1692355985490,1194069,Redstrike,DE,57293561455683,
100.0,6732.0,Java,1680170610064,4580568,MaxHC,FR,,
100.0,6734.0,Java,1680170550519,4934476,Lorenzo_Il_Magnifico,FR,86541061904353,
100.0,6944.0,Java,1680170490006,5014810,tomh07,US,,
100.0,7055.0,Java,1682115476843,827741,MuineXD,FR,17535606348585,
100.0,7081.0,Java,1680170610064,2899301,Legendary_Beast,GB,,
100.0,7156.0,Java,1680169710005,5069143,Michael_Eldredge,US,89801949807615,
100.0,7571.0,Java,1680169780009,5357352,Paratomick,DE,105639921833114,
100.0,7895.0,Java,1680170490006,2561903,Xurxo654,US,,
100.0,7904.0,Java,1680170550519,4709820,Globostofo,FR,85817160600607,
100.0,8000.0,Java,1680170430008,4995523,He0l,FR,89258260255841,
100.0,8048.0,Java,1680169730024,4072267,tk555,JP,54685546742510,
100.0,8087.0,Java,1680170550519,4974605,omega_moment,US,97580284894832,
100.0,8102.0,Java,1680170070008,5182897,Duralium,FR,,
100.0,8123.0,Java,1680169890004,1718442,Algonaute,FR,9299823671184,
100.0,8132.0,Java,1680170130006,4852772,greenmario,SE,,
100.0,8239.0,Java,1680169890004,5253742,Zukero,FR,,
100.0,8820.0,Java,1680170370004,2998183,Mysta_noon,FR,,
100.0,8929.0,Java,1680170610064,2460216,ElaineMarley,FI,85221183055358,
100.0,9301.0,Java,1680170430008,4084120,jake11,GR,55390961783376,
100.0,9683.0,Java,1680169730024,5011699,oOtOote,FR,95797126415118,
100.0,9795.0,Java,1680170550519,392992,tangostar,AT,6779137457376,
100.0,9995.0,Java,1680170190010,5152033,krumchz,FR,,
100.0,10103.0,Java,1680170190010,5133213,Xenta,FR,,
100.0,10267.0,Java,1707908383144,4918383,jjcodin,PL,84495369776658,
100.0,10489.0,Java,1680170370004,5052785,Kretinosaurus,FR,147851022339850,
100.0,10496.0,Java,1680170850012,4434701,Pucu,BR,,
100.0,11047.0,Java,1680169780009,4741032,Lefleur,SE,,
100.0,11089.0,Java,1680169830010,5272867,thriller140,US,98309726599287,
100.0,11089.0,Java,1680170070008,5215182,SneakyLPB,FR,94667183265611,
100.0,11089.0,Java,1728292984399,6312579,KayeCayabyab,PH,,
100.0,11124.0,Java,1680170250007,4827405,Samuel_RAZAFY,MG,84793847507188,
100.0,11131.0,Java,1680170790004,4853800,Leff42,FR,,
100.0,11138.0,Java,1680170190010,1787519,AOUADI,FR,18471867884524,
100.0,11553.0,Java,1680170490006,1043307,Scylanth,FR,,
100.0,11777.0,Java,1680170550519,3397878,KHALIDO87,MA,,
100.0,11900.0,Java,1680170190010,5135407,ChampiCube,FR,92740140230967,
100.0,12761.0,Java,1680170070008,5210720,disathecreator,KZ,,
100.0,12761.0,Java,1680170070008,5208847,,KZ,,
100.0,12761.0,Java,1680170070008,5213051,,KZ,,
100.0,12761.0,Java,1680170070008,5210955,,KZ,,
100.0,13288.0,Java,1680170730005,2979860,Npi2Loup,FR,23087951677969,
100.0,13684.0,Java,1680169890004,5298444,arealman,AU,,
100.0,14738.0,Java,1680169730024,3781236,Unkya,CA,,
100.0,15254.0,Java,1680169890004,5283287,Michael89,FR,,
100.0,15284.0,Java,1680170250007,4281095,Sphaax,FR,,
100.0,15466.0,Java,1680170850012,1044894,davidcl,FR,,
100.0,15556.0,Java,1680169890004,1873245,AntoineR,FR,94816923598055,
100.0,15894.0,Java,1680170430008,2681974,MJJR,FR,84823308497545,
100.0,16314.0,Java,1680169890004,3587629,joefitz,US,53540609754631,
100.0,17129.0,Java,1680170670006,4031451,pbou,FR,55429746348651,
100.0,17973.0,Java,1680169780009,5318493,Krvolok,DE,,
100.0,19102.0,Java,1680170490006,5012445,GiGet,FR,,
100.0,19296.0,Java,1680170430008,1328118,Grouik,FR,94126827883263,
100.0,19783.0,Java,1688670178207,5572819,AtypikDev,FR,,
100.0,21469.0,Java,1680169780009,5285612,ELBOLZO,IT,130565923321651,
100.0,23764.0,Java,1680170070008,4198149,Sarx,AT,,
100.0,24655.0,Java,1680170550519,4023428,HenTeK,FR,85534900931622,
100.0,30080.0,Java,1680170550519,4588214,wissamabj,LB,,
100.0,34528.0,Java,1680170610064,4773300,Cool1,TN,,
100.0,34663.0,Java,1680170190010,5019752,Redstaroth,FR,,
100.0,38474.0,Java,1680170190010,3461079,Marcellus88,FR,63981625201025,
0.0,1093.0,Java,1709557724957,4106047,sofiane_2,FR,,
0.0,1093.0,Java,1727030057386,6290369,G3N1US,GB,,
0.0,1093.0,Java,1739719263976,3478699,AmineAntar,TN,,
