league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=324|time=2025-06-25T04:24:59
5,30.43,C#,1733919857596,5646075,1378958,Illedan,NO,16222515698472,
5,24.91,C#,1493561734180,1218459,1624809,DrFekalus,HR,25767291465549,
5,23.81,C#,1510845504768,1513972,502798,thunder,JP,20161824369368,
5,21.08,C#,1486333201186,951266,193315,hau,FR,56532983863887,
5,20.89,C#,1483556911386,910986,1327415,TarasPetruk,UA,22024104617963,
5,20.82,C#,1744900576726,5839251,4234855,TuTeVu,FR,,
5,20.8,C#,1483556908721,910978,1583095,Instafluff,US,17320185645514,
5,20.78,C#,1628263137008,3781883,828239,[SG]Sebastien,FR,3777247629960,
5,20.6,C#,1686763536259,4971156,4298841,Dapps,CA,64238669570457,
5,20.09,C#,1587168434040,2807527,3763438,kcosta,FR,42720260438044,
5,18.54,C#,1483556917124,911001,507383,Vadasz,HU,,
5,18.52,C#,1746013427674,5850350,6564894,Javasharp,FR,141648385492672,
5,17.9,C#,1483611045204,911707,1477622,zrdon,DE,103919001072006,
5,17.83,C#,1535898303298,2055427,1500515,eulerscheZahl,DE,43135502422075,
5,17.81,C#,1483556923261,911017,1167615,TylerDurden,FR,2773769504577,
5,17.8,C#,1508784233020,1490476,1636117,CheessieStew,PL,8418678656069,
5,17.74,C#,1540412532047,2107884,2086052,Lks10,NL,40047505064339,
5,17.55,C#,1631784062034,3832117,4053362,Johan_Braanen,NO,55004560718803,
5,17.13,C#,1483556927012,911027,1018816,Dartmoor,PL,9450109174482,
5,16.88,C#,1483556921955,911013,1227762,rFlo,RU,,
5,16.76,C#,1519682484569,1672936,2477668,Munakoiso,RU,17337476431797,
5,16.63,C#,1483837713127,914719,1399382,Regulus136,FR,4335723819637,
5,16.29,C#,1670405387139,4554221,2473610,Martyanovst,RU,17268931289248,
5,16.1,C#,1483729985792,913461,527890,quetzy,AT,4355769294292,
5,15.68,C#,1519592056030,1671725,2474201,melanholy,RU,,
5,15.37,C#,1519764859028,1674173,2473585,Leoltron,RU,17244590320714,
5,15.23,C#,1483708113234,913014,1416686,Avatar256,CY,9078440854926,
5,15.2,C#,1487882098589,983346,1480640,nodes,CA,23899966383679,
5,15.15,C#,1483685070831,912683,1071140,BeberLeNewbie,FR,9528729029244,
5,15.05,C#,1562788447604,2439873,847866,a10n,AM,87517425710833,
5,14.96,C#,1483880914359,914998,880044,Dalmali,DE,18021021389767,
5,14.67,C#,1483804227845,914221,1540394,LVdA,FR,14731262429844,
5,14.53,C#,1623683652057,3712593,1722411,ep-Pushy,DE,9398465298120,
5,14.38,C#,1657770202009,4392859,1185349,Barni,HU,2912286328976,
5,14.36,C#,1580822736928,2669245,1059996,Molybdene,FR,12764938040684,
5,14.27,C#,1483967316904,916025,1599495,Blue_,PL,13150333728001,
5,13.9,C#,1509864258035,1502378,1579627,Bahrani,SK,35411202673504,
5,13.87,C#,1486537783998,957976,1139919,Lliane,HK,2642532277552,
5,13.79,C#,1486537783549,957975,1495394,qwerty_42,SE,15619921005619,
5,13.53,C#,1628803104073,3789791,599629,robwaw,PL,,
5,13.03,C#,1483945716025,915814,715319,poksh,NL,1750588470839,
5,12.94,C#,1519721658029,1673308,1728288,MOLP,FR,25530098163966,
5,12.81,C#,1519876614243,1675738,863905,tiraptor,RU,17471184204860,
5,12.58,C#,1519721658958,1673310,2475190,avel,RU,17357214191484,
5,12.33,C#,1515784860774,1624511,857521,MrAnderson,US,11962925912807,
5,12.08,C#,1580493248044,2666955,2320004,Arthurique,RU,17445020624082,
5,12.02,C#,1508805834020,1490808,1495946,chdu08,FR,13354274187720,
5,11.69,C#,1519832445770,1675089,1417361,Griboedoff,RU,17374244895756,
5,11.65,C#,1601770884015,3119302,1483723,d-s-x,RU,4980051025170,
5,8.2,C#,1667540496480,4515934,2095124,Prodam_garazh,RU,63836524078363,
5,1.28,C#,1493061150012,1209903,1022699,Baptistin,CH,8150635789753,
5,0.81,C#,1519980865153,1676629,2473730,peng,RU,17265786662572,
4,21.29,C#,1744218536445,5833578,6566185,Tchepic,FR,141695020923653,
4,20.03,C#,1486475671972,956017,1798013,Galdarian,BE,10506360535888,
4,18.95,C#,1730389496337,5610392,5664362,Di828,BY,116244363881278,
4,18.84,C#,1664252958012,4470342,1384397,BigZ,NZ,8564469659454,
4,18.74,C#,1512084838261,1577550,1491995,Tyir,US,23564869094745,
4,18.74,C#,1482953637285,904750,1624537,Leonid100,UA,7902715306908,
4,18.66,C#,1493242877393,1214093,1271096,Trolg,GR,7600671152934,
4,18.64,C#,1516360060029,1630873,1708668,Kotus,FR,63597923583683,
4,18.46,C#,1525284970040,1839604,1555765,DewJunkie,US,8729317793732,
4,18.39,C#,1675642719425,4730983,3533314,skotz,US,97334021748803,
4,18.28,C#,1482953666429,904835,225875,Leff,US,46674243497438,
4,18.12,C#,1482953661843,904822,873852,superbeller,RU,9479284255339,
4,17.74,C#,1519824109849,1674973,2474884,likvidator3301,RU,,
4,17.52,C#,1519808115029,1674621,2473680,FortTell,RU,17247032638628,
4,17.48,C#,1509594567019,1499147,1806741,TheDayIsMyEnemy,BG,19190318517273,
4,17.43,C#,1621099682122,3647636,1521843,Doug,US,8608733495856,
4,17.42,C#,1652559903086,4285593,3563934,ChuckTheNinja,US,50520780935948,
4,17.31,C#,1487575068999,976764,1274026,Sethius,CA,26056881327252,
4,17.22,C#,1487971554757,986278,1782814,Trilusion,CH,11177901676243,
4,17.21,C#,1614089084177,3439351,1698756,Sylions,FR,8941429451301,
4,17.2,C#,1484537520164,922849,1713768,aLagoG,US,9531109712171,
4,16.94,C#,1528381157594,1877703,1792532,Zanbez,FR,53160220485725,
4,16.92,C#,1544042385636,2150942,1857493,viterbi,FR,,
4,16.79,C#,1508762931613,1489996,1454075,Ree,CA,9276173845041,
4,16.78,C#,1482953665130,904831,960181,Asix,RU,22461968505677,
4,16.74,C#,1588844000669,2852035,1484284,Cappefra,DE,68213925557513,
4,16.73,C#,1656378918860,4371058,270881,Maurice_Moss,FR,30069480173944,
4,16.63,C#,1581411393448,2676702,2474150,MrTinic,RU,17250110419119,
4,16.41,C#,1491234780603,1121153,1481693,aniski,HU,12252524269487,
4,16.33,C#,1489580732877,1094262,1518602,norcas,SK,12252484684558,
4,16.3,C#,1622981626010,3703292,4233955,Christian_P,DE,105720321114252,
4,16.19,C#,1639780799299,3940241,1863849,Peglo,FR,12316126417980,
4,16.13,C#,1515072639808,1616953,1816783,NightLuna,RU,82331941389070,
4,15.94,C#,1683878358550,4822500,5441895,Gouuu,FR,103762823128588,
4,15.66,C#,1484508834338,922461,1595400,B1U3,CA,6688361200760,
4,15.48,C#,1516616504034,1633288,1550854,Jushak,FI,,
4,15.35,C#,1601932971387,3121554,3627342,Zuabros,BR,48813181012768,
4,15.34,C#,1484230910072,919123,1443769,weweno,FR,9424114581918,
4,15.24,C#,1490228765065,1105222,1600779,AustinSpafford,US,6862464036379,
4,15.17,C#,1483040039219,906007,983420,BastianS,NL,2177919371135,
4,15.09,C#,1519743402784,1673695,2473622,godjan,GB,17245148789458,
4,15.01,C#,1482964432700,905099,509738,Konrad_Wer,PL,4224539895502,
4,15.0,C#,1722763852466,5547765,5328236,ksyusha7,RU,109563081543719,
4,14.93,C#,1519812080753,1674699,2473662,Ollisteka,RU,18416654874021,
4,14.69,C#,1491385019225,1123154,1830993,jpcheck,CA,10852396611864,
4,14.32,C#,1519732511030,1673471,2474863,bondach,RU,17302949065714,
4,14.12,C#,1707312131362,5308178,4409926,Fedonas,RU,,
4,14.11,C#,1571677045549,2578137,1096201,Maksimov,BG,4002802060588,
4,14.06,C#,1491233215393,1121108,1129000,ChairmanOfTheBored,BG,6799297370615,
4,14.03,C#,1539166887357,2091500,482445,BogdanSavchenko,UA,9319024256259,
4,14.0,C#,1493209722541,1213367,1779483,h.otto,HU,11271952070965,
4,13.93,C#,1557145258035,2349850,2199631,mr.kvinter,RU,,
4,13.71,C#,1603094846794,3139249,4003930,ViV99,RU,51797261506742,
4,13.71,C#,1653667313392,4302917,484004,aCat,PL,4210501575817,
4,13.49,C#,1677386516251,4751352,1691463,invisibletotoro,US,8857427016356,
4,13.36,C#,1491395222097,1123304,1503564,tihilv,DE,8942589805003,
4,13.36,C#,1500914295984,1406942,1915416,SamBarron,CA,41821829310179,
4,13.35,C#,1512423319447,1582013,1152991,xoposhiy,DE,117261083571823,
4,13.35,C#,1510653015186,1510924,1057238,Daenyas,FR,,
4,13.34,C#,1493652544103,1219670,1711539,FSalah,FR,9557061845378,
