league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1000|time=2025-12-27T04:22:13
5,21.47,Python3,1521328989890,1734859,844968,MoMaT,PL,4417545799180,
5,21.07,Python3,1513792532661,1603752,490588,Uljahn,RU,23956705948685,
5,21.01,Python3,1525793074279,1846265,2401888,RubberDuck,PK,16441945789344,
5,20.52,Python3,1527051564585,1859870,2055377,Covfefe,PK,13638589725708,
5,20.5,Python3,1519241652297,1666643,1322306,oTrygve,SE,3859155854317,
5,20.26,Python3,1515059404492,1616784,1353669,XAnimaX,US,4951471910913,
5,20.15,Python3,1513962130146,1606243,1485989,ReActiveNZ,NZ,5006250777410,
5,20.11,Python3,1514040579962,1606995,1894833,Rimailleur,FR,15313478065891,
5,20.1,Python3,1513810319095,1604221,2207299,sjwilczyn,PL,14644172877614,
5,19.99,Python3,1604987578911,3170320,888746,Phate,VN,54546941333597,
5,19.98,Python3,1543862722268,2148212,2233676,cleanrock,SE,15895038133316,
5,19.74,Python3,1525641195985,1844746,2092746,donjo,PK,16026865365938,
5,19.65,Python3,1608035514219,3355528,2605855,logiqub,FR,18528263791679,
5,19.3,Python3,1515331715587,1619850,1333869,kiwijam,NZ,3911362082758,
5,19.21,Python3,1513863489127,1604866,2257079,MartinVN,NO,,
5,19.15,Python3,1635783177037,3882068,3141948,philRG,FR,152204261926963,
5,19.02,Python3,1517815167109,1649066,747081,shrum,PL,3542284722271,
5,18.7,Python3,1522877437111,1759875,1895212,Maxlaxs,DK,11670343402125,
5,18.62,Python3,1514428389086,1610768,1759839,matleg,FR,27938585309756,
5,18.56,Python3,1580156767182,2663871,1193679,Icebox,DE,28987786895120,
5,18.54,Python3,1525234829365,1838637,1572888,DirtyHarry,US,12984709843239,
5,18.51,Python3,1746597221582,5856503,3647844,rc95401,US,39486169555819,
5,18.44,Python3,1638933826171,3925392,1393802,amzh,RU,81786846913810,
5,18.29,Python3,1515059404126,1616783,940262,f,FR,,
5,18.26,Python3,1639578082242,3935819,1855354,xLysia,FR,109683640425245,
5,18.18,Python3,1515090280180,1617225,1734105,Katia_S,FR,13195589819771,
5,17.99,Python3,1663864518278,4461357,1915416,SamBarron,CA,41821829310179,
5,17.91,Python3,1746223936231,5852318,2719604,vpoulailleau,FR,43338781560535,
5,17.9,Python3,1653526069816,4300709,3657937,elderlybeginner,PL,39723186977905,
5,17.88,Python3,1605641065643,3238524,1713174,BigUP,FR,9962854189979,
5,17.72,Python3,1629399230191,3796402,1272263,Caled,AU,8662053656720,
5,17.68,Python3,1515589609117,1622274,1768304,Manu306,FR,14583311301572,
5,17.61,Python3,1514414672113,1610555,1679204,Jaidy,FR,8521591938517,
5,17.49,Python3,1722916194190,5549034,1342741,ltDan,FR,15653169292502,
5,17.47,Python3,1652293287269,4280721,1757536,BlueGhost31,FR,18513921556010,
5,17.36,Python3,1517813724092,1649053,2313960,dogtanian,FR,15608779053704,
5,17.36,Python3,1649508180303,4068458,1322200,TFM,FR,,
5,17.29,Python3,1518509347110,1657558,2435328,Rachol,FI,,
5,16.68,Python3,1514542335649,1612042,1741614,Toutatis,FR,15742060028860,
5,14.7,Python3,1518466751366,1657118,2437510,magsif,FI,16864690085414,
4,20.36,Python3,1658505734149,4402683,2874091,5DN1L,GB,134264063920528,
4,20.15,Python3,1606133847441,3307271,2231695,Conrad_,GB,15954650514720,
4,20.13,Python3,1513530169010,1600165,2002555,MAXN,RU,13290465814359,
4,20.06,Python3,1517835670952,1649414,1743393,mrbubula,UA,99479282219056,
4,19.94,Python3,1546636800074,2210370,2314277,Huntz,US,64654689960535,
4,19.59,Python3,1571463093035,2575530,2290633,field3,JP,75961127697737,
4,19.4,Python3,1643242521699,3985522,4333456,noname37,RU,77865407941787,
4,19.31,Python3,1607637451462,3349149,792813,VilBoub,FR,72010225615995,
4,19.29,Python3,1522578597684,1755601,2233179,Samsa,FR,17844764524716,
4,19.27,Python3,1731615330172,5626057,1849379,OVERbe,US,124747067668829,
4,19.1,Python3,1725541683927,5568178,5563617,ElloMate771,US,,
4,19.06,Python3,1603575662399,3147749,3435179,Valphyr,FR,33125622936717,
4,18.97,Python3,1725541685325,5568179,5135323,__yel__p,FR,92869880984408,
4,18.84,Python3,1518967604098,1662964,2217572,Ben9,FR,15350623426649,
4,18.83,Python3,1613499235116,3431681,3916254,mikronex,SI,58221305038860,
4,18.61,Python3,1753461454212,5974332,4717007,Anktinosia,FR,125424380081491,
4,18.55,Python3,1513189957369,1596269,153937,oook,SE,45419445238163,
4,18.27,Python3,1536837063685,2066098,2477780,GamerVSL,BR,17925281297530,
4,18.24,Python3,1649601034979,4069809,4709333,Kupryashin,RU,77515460201388,
4,18.2,Python3,1513185212065,1596125,2320530,Ferris,CN,35272569714628,
4,18.2,Python3,1725541687134,5568180,4677416,Hackker,US,75953442491527,
4,18.01,Python3,1612841241466,3423249,3536533,__KAPPA__,IT,39189382202447,
4,17.91,Python3,1644303384193,3996695,4039794,Codeab,SG,52846966412662,
4,17.84,Python3,1638675266182,3921694,3897897,Zxc,SG,75575425513677,
4,17.77,Python3,1628757234191,3788863,4393572,Barorvir,BE,,
4,17.7,Python3,1513189477228,1596255,2102562,lyan,FR,13617831724383,
4,17.6,Python3,1705853038012,5292876,5873218,Hunter_7,ZA,117862001605423,
4,17.6,Python3,1731615331551,5626058,5108678,UrosNovokmet2022200354,RS,,
4,17.51,Python3,1607878233424,3353086,3721214,jrke,IN,68983084061211,
4,17.35,Python3,1646892272122,4029275,4124678,someguy1311,DE,,
4,17.25,Python3,1723920250128,5555514,4927821,Florestan,FR,90816765370679,
4,17.13,Python3,1728527444159,5594645,5706817,BenBreaksThings,US,111672965282698,
4,17.06,Python3,1724676328327,5560892,1347908,SylvainF,FR,87804940303606,
4,17.06,Python3,1643472296205,3988191,4508271,avarage-gguy,US,117450885572071,
4,16.61,Python3,1705853036291,5292874,1570610,Simplyzero,CA,6511691722341,
4,15.65,Python3,1517177387098,1641625,1861258,Nazdhun,DE,11477900555178,
4,15.37,Python3,1598183734352,3072267,656081,2skill3d4u,FR,80528727411142,
4,15.35,Python3,1536334135183,2060276,1664528,intervlan,FR,,
4,15.08,Python3,1612841243911,3423250,2337432,JayHell,FR,15799336015002,
4,15.05,Python3,1513701203010,1602373,2077458,Ragi,PL,13710770531146,
4,12.53,Python3,1640890915101,3955556,4618890,mikaTk,FR,75640561038919,
3,29.21,Python3,1680729320289,4789662,4312126,Dancy,DE,101737187599182,
3,28.67,Python3,1706276922552,5298427,5875970,Devonor,FR,,
3,28.6,Python3,1704450588294,5240670,4964191,Jeanny,MG,86097242486044,
3,28.27,Python3,1724278455127,5558050,3986663,Ladd,GB,51035743202613,
3,27.95,Python3,1713085139630,5362717,2925202,TT68,FR,128810325699793,
3,27.83,Python3,1693487131218,5041274,5670516,lordhure,FR,,
3,27.67,Python3,1716883777785,5390063,6083788,theadl,MA,145749567891606,
3,27.59,Python3,1708258598263,5318541,5962237,jimichel,FR,119245261684065,
3,27.35,Python3,1726688764244,5578606,4859426,samy_msa,FR,143738762247444,
3,27.26,Python3,1706898119704,5304010,5943323,Bestever8,CA,,
3,26.89,Python3,1698744022287,5092257,5780425,Mountain_Giant,US,113695443063303,
3,26.71,Python3,1596211017363,3048619,1201783,qsantos,FR,3181778176261,
