score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=2481|time=2019-11-13T01:14:14
100,2340,C++,1567946812000,1876212,PFischbeck,DE,14113662061799,
100,2339,C++,1568248218000,2242201,Maryan,UA,33999460575859,
100,2338,C,1567946812000,999637,dinobogan,FR,61192341763607,
100,2338,Java,1567946812000,1754295,SF,US,9886764510417,
100,2336,C++,1567946812000,1400179,reCurse,CA,58850847098890,
100,2330,C++,1567946812000,1937628,Elom,FR,12220589050170,
100,2326,C++,1567946812000,2786666,TetraktysPhi,FR,20818693590142,
100,2324,C++,1567946812000,1213718,MrPavtun,RU,,
100,2324,C++,1567946812000,1469666,alenic,IT,46060125344133,
100,2321,Java,1567946812000,1236329,povatm,ES,,
100,2314,Python3,1567946812000,154388,WORST_DEV_EVER,FR,37335148285737,
100,2312,C++,1567946812000,371603,martin,CA,1761380964089,
100,2311,Java,1567946812000,2455616,JeanClaude44,FR,17042314996810,
100,2309,C#,1567946812000,403748,[CG]SaiksyApo,FR,73884622868350,
100,2308,C++,1567946812000,2200625,NolanD,GB,14633243984241,
100,2308,C++,1569285017000,992329,BeeGee,NL,5817423526804,
100,2305,Java,1567946812000,2651240,[MPST]Donset,FR,19197488537401,
100,2301,C#,1567946812000,1854731,Solringen,UA,16167126883266,
100,2300,Python3,1568423155000,3465277,,GB,,
100,2297,C++,1567946812000,1100752,ValNykol,GB,10307803807981,
100,2296,Python3,1567946812000,1340666,Pred4c3,HU,,
100,2296,Rust,1567946812000,1398838,Flokke,,,
100,2295,C#,1567946812000,1851160,Fabienvs,FR,45388162371451,
100,2291,Java,1567946812000,979186,IDEO,LT,17635087766740,
100,2285,Java,1567989757000,2316796,Psio,FR,44129382204229,
100,2284,Java,1567946812000,848989,revever,FR,3260982337452,
100,2281,Python3,1567946812000,1312473,StealthEye,NL,,
100,2281,Python3,1567946812000,1501735,bernardlavilliers,FR,5631174858583,
100,2279,C#,1567946812000,2371389,Franta,CZ,16642908084028,
100,2277,Python3,1567946812000,1420269,Vischtor,SE,,
100,2274,Python3,1567946812000,1432947,empathy87,RU,,
100,2272,Java,1568593818000,335954,nmahoude,FR,19628800665378,
100,2270,Java,1572395711000,2043908,AntiSquid,,,
100,2265,C,1567946812000,3443052,ItCouldBeJav,GB,,
100,2265,C#,1567946812000,919264,Cyril_Jo,FR,,
100,2262,C,1567946812000,2003902,mploux,FR,57817861127951,
100,2260,Python3,1567946812000,631323,herve056,FR,11494731136934,
100,2257,C++,1570324668000,3508811,MisterGuy,GB,,
100,2256,C,1567946812000,1136521,nadrek,GB,,
100,2254,Ruby,1567946812000,271034,6pi,FR,3403647713500,
100,2251,Go,1567946812000,1861258,Nazdhun,DE,11477900555178,
100,2248,C,1567946812000,1326713,Tybau,FR,12725568326286,
100,2245,PHP,1567946812000,2156033,ffb,CA,14266855248415,
100,2242,C++,1567946812000,903408,FFevotte,FR,,
100,2242,C++,1567946812000,811004,tarte7,CA,2069735985974,
100,2240,C#,1567946812000,704875,XaY,FR,1746313875354,
100,2240,C++,1567946812000,2207251,JeffBeSauce,GB,,
100,2238,Java,1567946812000,1386456,wvsever,BE,4482263162511,
100,2238,OCaml,1567946812000,925695,Boulet,FR,29121141951376,
100,2237,C++,1567946812000,989912,Arctik3-14,FR,3508259858116,
100,2237,C++,1567946812000,813150,cgrave,FR,,
100,2233,C#,1567946812000,3165536,barbora,SK,44036705103292,
100,2233,C++,1567946812000,1168948,Exosum,SK,2782591136834,
100,2231,C++,1567946812000,2696465,KarlDjekko,GB,,
100,2230,C++,1567946812000,3279132,Luggage,DE,27004562164513,
100,2230,Javascript,1567946812000,937362,josh_,FR,1755973612089,
100,2229,C++,1567946812000,1497552,clemclem,BE,5233735633681,
100,2228,PHP,1567946812000,155896,gamoul,FR,2010495372657,
100,2223,C++,1567946812000,3422454,GDYendell,GB,,
100,2223,Ruby,1567946812000,1005061,drac,SE,2014585116987,
100,2222,C#,1567946812000,964499,Ghotiphud,US,,
100,2217,Java,1567946812000,860239,Neilura,FR,,
100,2217,Java,1567946812000,934744,Uguzon,FR,,
100,2217,Javascript,1567946812000,1343111,Thal,FR,4602256436099,
100,2216,Java,1567946812000,994344,Momopouccino,FR,1989352055938,
100,2215,C++,1567946812000,2989967,Rom098,RU,35229988961599,
100,2213,Javascript,1567946812000,1245471,euhugo,PT,,
100,2212,Java,1567946812000,706692,alexhap,UA,12742258885909,
100,2211,C++,1567946812000,1188212,superredlark,CN,2920737364455,
100,2210,C,1567946812000,2165183,craig_macmuffin,CA,14228888574613,
100,2209,Javascript,1567946812000,1347608,Darkoneko,FR,3859007351449,
100,2203,Python3,1567946812000,920987,redna70,DE,,
100,2200,Python3,1570149635000,3317583,Mjo,FR,,
100,2198,C++,1567946812000,3330730,,PL,,
100,2196,C,1567946812000,2197750,alec_RogueSaloon,GB,,
100,2193,C#,1567946812000,1030259,salext,RS,100455049443655,
100,2192,Java,1567946812000,1487392,Razielwar,FR,12761113272803,
100,2191,Python3,1567946812000,1572888,DirtyHarry,US,12984709843239,
100,2189,C++,1567946812000,1853425,Peter_Scorgie,GB,,
100,2180,C++,1567946812000,1527403,Di_Masta,BG,5689020242575,
100,2178,Java,1567946812000,802230,Orabig,FR,1718532341458,
100,2176,C++,1567946812000,2149927,funkyJb,FR,14884544850033,
100,2175,C#,1567946812000,1525821,Jeroo,NL,9306127206783,
100,2174,Java,1567946812000,2077458,Ragi,PL,13710770531146,
100,2171,C++,1567946812000,1491871,CartmanCow,CA,,
100,2170,C++,1567946812000,2407929,elescanff,FR,16798550782212,
100,2168,Java,1567946812000,1715243,Zerfa,US,,
100,2168,Python3,1567946812000,1759839,matleg,FR,27938585309756,
100,2164,C,1567946812000,1234259,digit_ro,RO,4362582644549,
100,2163,C++,1567946812000,2215615,JonathanCasey,GB,,
100,2159,Python3,1567946812000,2440248,Javfres,ES,16979059060054,
100,2158,Lua,1567946812000,1378254,zet23t,DE,4036569151869,
100,2157,C++,1567946812000,3005528,,GB,,
100,2149,Python3,1567946812000,1231156,dtip,GB,4197721054357,
100,2149,C++,1571013022000,1549145,Mealc,SI,,
100,2148,Java,1567946812000,939530,Jahz,FR,2238781545472,
100,2148,Python3,1567946812000,1258533,MathJason,US,11184592715091,
100,2144,Java,1567946812000,1752518,Akirender[CodingStones],FR,9852164613646,
100,2141,Javascript,1567946812000,1193408,DoubleZeroSteph,FR,3015400557516,
100,2141,Javascript,1567946812000,1201796,P.Greze,FR,3522907180370,
100,2139,C#,1567946812000,1017169,bLasT,PT,3330258622532,
100,2139,C++,1567946812000,1134660,CrimsonDeus,FR,,
100,2138,C++,1567946812000,1062962,ArmandO.S.,ES,2258982798247,
100,2138,Groovy,1567946812000,1107171,Enough,GB,,
100,2138,Javascript,1567946812000,759912,felipeptcho,BR,9542505656390,
100,2137,C++,1567946812000,1841301,RetroRoberts,GB,11173580538384,
100,2136,Java,1567946812000,1499779,NomadZ,FI,28989708573128,
100,2135,Java,1567946812000,1297312,Sephrenya,FR,18351795535773,
100,2135,Python3,1567946812000,1082806,LowSkill,PT,,
100,2134,C++,1567946812000,1718945,ilovebugs,FR,12888982055648,
100,2130,Java,1567946812000,1181768,dio_O,BR,9247621527483,
100,2125,Scala,1567946812000,1114834,k4ng0u,FR,26037223936643,
100,2124,C,1567946812000,915957,Tux,FR,2097842502214,
100,2124,C++,1567946812000,2877172,NikosF,GB,21955384309899,
100,2124,C++,1567946812000,2889572,NikosFr,GB,21955607441009,
100,2124,C++,1567946812000,2533141,Somnitis,GB,17900183483763,
100,2121,Java,1567946812000,819803,Anordil,FR,3821719871736,
100,2120,Python3,1567946812000,3245819,TomA,JP,25841749199989,
100,2119,C,1567946812000,2407189,Teuchteu,FR,52423587427878,
100,2119,C++,1567946812000,514460,Harv,PL,,
100,2112,C++,1567946812000,1206537,MadKnight,RU,29443769474274,
100,2110,Python3,1568161819000,1803872,happyweary,FR,10689522808579,
100,2109,C++,1571360326000,3487429,Lestiar,FR,35074648714030,
100,2107,C#,1567946812000,1131528,Owl,DE,2597918639865,
100,2107,C#,1567946812000,2000540,rombolshak,RU,13688099965449,
100,2107,Python3,1567946812000,1669999,Killerjay666,BE,8658854192939,
100,2099,C++,1567946812000,195088,Jopie64,NL,3166839360134,
100,2097,C#,1567946812000,1612475,superhoang,FR,7281827602664,
100,2095,C#,1567946812000,950545,Cobru,RO,,
100,2095,Javascript,1567946812000,1375394,geekk,FR,4041595109098,
100,2089,C#,1567946812000,939543,[Peter],NL,19628923514800,
100,2089,C++,1567946812000,1843142,MichaelSavaglia,GB,,
100,2089,Java,1567946812000,1566335,BeardedWhale,SE,36571449875674,
100,2088,Pascal,1567946812000,420035,bvs23bkv33,UA,1742861559295,
100,2087,C#,1567946812000,1368530,Hassenplug,US,4164576333767,
100,2086,C++,1567946812000,3371555,JoshuaH,GB,,
100,2083,Python3,1567946812000,1737246,Adam798,CA,9779070796795,
100,2081,Java,1567946812000,1433006,FDPettersson,SE,4759435662941,
100,2080,C++,1567946812000,3463375,Anay,GB,,
100,2080,C++,1567946812000,1506280,TwoLate,NO,15807210568002,
100,2079,Ruby,1567946812000,452641,masakt,JP,14163585005061,
100,2078,Python3,1567946812000,1635357,GiB,FR,7734029926719,
100,2077,C++,1567946812000,780361,BrutalCommiterInSpace,DE,4606768022843,
100,2075,C#,1567946812000,1111280,CarlWalsh,US,4659997556357,
100,2075,Go,1567946812000,855492,Erk,FR,2877561401522,
100,2075,Javascript,1567946812000,331880,Monstruo,MX,16575963540770,
100,2074,Python3,1567946812000,2221648,Slayer-X,US,14908597399941,
100,2073,C++,1567946812000,2310201,Seoras,GB,,
100,2073,Python3,1570408219000,3424013,Felici3n,FR,,
100,2072,C++,1567946812000,2889769,GauravNanda,IN,21957502608664,
100,2069,C++,1567946812000,936078,foolproof,DE,,
100,2064,Python3,1571013022000,154806,piw4i,FR,1956863959967,
100,2062,C,1567946812000,1273475,Charles-Elie.Taupin,FR,8381843216701,
100,2062,C#,1567946812000,3325379,heatex,RU,,
100,2062,Java,1567946812000,2526322,fhemsworth,FR,18419958954748,
100,2061,Java,1567946812000,1349553,[CGI]_Grumpy-Tech,FR,,
100,2059,C,1567946812000,1522873,ZHUXiang,CN,,
100,2059,C++,1567946812000,2176877,pasymows,PL,14333167453890,
100,2059,Perl,1567946812000,1608197,Luun,US,10152388325189,
100,2057,Java,1567946812000,1736419,Odinfr,FR,10235254657984,
100,2054,Javascript,1567946812000,964290,madcap99,UA,1844546026764,
100,2052,PHP,1567946812000,1437105,SergMers,RU,,
100,2051,C++,1567946812000,922379,mr_max333,RU,,
100,2050,Java,1567946812000,607150,Frisky,AU,2069938577914,
100,2047,C,1567946812000,2924895,trictrac,FR,23056996012330,
100,2047,C#,1567946812000,2331589,miaugust,PL,16028021928556,
100,2046,C++,1567946812000,2876934,Bgd,GB,,
100,2046,C++,1567946812000,918913,GreatTux,GB,17127815597258,
100,2044,C,1567946812000,1752047,RGBenfield,GB,,
100,2044,Python3,1568248218000,1879283,choi07,US,,
100,2042,C++,1567946812000,1347260,scorpinoc,UA,3834283861933,
100,2042,Python3,1567946812000,1065860,nitros12,GB,4466117331046,
100,2040,Javascript,1567946812000,984854,DKurilo,US,88784426411869,
100,2038,Javascript,1567946812000,984401,TomHa,FR,45303926465129,
100,2036,C++,1567946812000,1195006,neutrinum,ES,3605830334913,
100,2033,C#,1567946812000,2476681,Jam2it,GB,71228649861222,
100,2033,C++,1567946812000,2786804,Evilkeeper,RU,20746159625875,
100,2030,C,1567946812000,1499190,Mr_Afroduck,GB,,
100,2030,C#,1567946812000,1459470,pretzlak,DE,,
100,2027,C,1567946812000,1684030,Mator,FR,14204349233622,
100,2027,C#,1567946812000,1374100,IcEEyE,IS,,
100,2027,C++,1567946812000,1675720,AxFab,FR,15422957143535,
100,2027,C++,1567946812000,3205156,ChristosKar,GR,,
100,2027,C++,1567946812000,2877131,ProgrammingDuck,GB,21829447256844,
100,2027,Python3,1567946812000,1540272,haitch,AU,,
100,2024,Javascript,1567946812000,1518780,mZpX,GB,5577998908482,
100,2023,Java,1567946812000,709490,Sinlepuissant,FR,2102604527472,
100,2023,Python3,1567946812000,1673971,Lanken,UA,8202213472293,
100,2023,Python3,1567946812000,1770695,Mawox,CZ,,
100,2021,Java,1567946812000,839539,madCasper,KR,11219541628592,
100,2020,C++,1568890116000,3483749,KarimAE,GB,,
100,2019,Python3,1567946812000,1039421,yohlane,FR,,
100,2018,C#,1567946812000,1728288,MOLP,FR,25530098163966,
100,2018,Java,1567946812000,1399508,Basiel,BE,4586008105150,
100,2016,PHP,1567946812000,863210,Atul22,IN,2314736684973,
100,2016,Python3,1567946812000,2073946,6749856,PL,,
100,2016,Python3,1567946812000,950702,RedRacoon,US,,
100,2015,C++,1567946812000,2878433,Jamoy1993,GB,,
100,2015,Javascript,1567946812000,1113627,sanyatuning,HU,2480098849585,
100,2013,Java,1567946812000,1195084,Shwarz,RU,3002773716601,
100,2012,C++,1567946812000,512232,vince,FR,103042120786468,
100,2011,Go,1567946812000,1043317,_keb,DE,2168524379681,
100,2011,Javascript,1567946812000,1527062,dst,AU,34803303136299,
100,2011,Ruby,1567946812000,225811,Inferno285,US,2912890425185,
100,2010,C#,1567946812000,841085,Risen,JP,1840452387524,
100,2010,C++,1567946812000,788361,Bob,FR,29407964997640,
100,2009,C,1567946812000,1846419,XavM,FR,,
100,2008,C++,1567946812000,464971,PsyGuy66,IT,1723613063820,
100,2006,Go,1567946812000,840322,nullbus,KR,,
100,2006,PHP,1567946812000,2146324,Grumly,FR,,
100,2005,Java,1567946812000,907714,Janot,SK,1820703178900,
100,2002,C#,1567946812000,457232,_Sickonce,PL,,
100,2002,Python3,1567946812000,1705176,Jabba_Hatt,UA,10275121713707,
100,2000,Python3,1567946812000,1145203,Lemps,EE,5035294810209,
100,2000,C++,1573173912000,3555751,,BE,,
100,1999,Python3,1567946812000,1139615,Paflechat,FR,2706025167632,
100,1997,Java,1567946812000,399039,psign,FR,71822149726666,
100,1997,Javascript,1567946812000,552776,player_one,US,52487021619351,
100,1997,Python3,1567946812000,1353669,XAnimaX,US,4951471910913,
100,1996,C#,1567946812000,1425201,JamesPun,ZA,4426071280478,
100,1996,C++,1567946812000,3150349,SylCyr,PL,,
100,1996,Java,1567946812000,1213898,Gubbel,DE,,
100,1995,C,1567946812000,947530,,US,,
100,1994,Javascript,1567946812000,1518504,bohuss,SK,5792284370171,
100,1992,C#,1567946812000,1142942,Aquamoth,SE,2726711501810,
100,1992,C++,1567946812000,1630341,,,,
100,1992,C++,1567946812000,1836300,Aaron_Smith,GB,,
100,1992,C++,1567946812000,2694059,AntonioAlmeida,GB,,
100,1991,Java,1567946812000,1546047,,,,
100,1991,Java,1567946812000,666934,93,KR,22498106211390,
100,1991,Java,1567946812000,2644772,Airwaito,FR,35481509328406,
100,1991,Java,1567946812000,1753424,FilkinKuiv,UA,10100504747660,
100,1991,Java,1567946812000,1390789,Matthieu.L,FR,36482342568862,
100,1991,Java,1567946812000,1369177,PernicN,FR,5398582392443,
100,1991,Java,1567946812000,2006324,SihardeOussama,MA,75224840468195,
100,1991,Java,1567946812000,2315411,cejonio,VE,15624450307485,
100,1991,Java,1567946812000,880128,hardzsi,HU,1762550184664,
100,1991,Java,1567946812000,2110342,lchenay,FR,68642008923579,
100,1991,C++,1569803418000,3494828,,GB,,
100,1991,Java,1572568217000,1478706,The-Dude,FR,36076349653299,
100,1990,C#,1567946812000,876163,AY1111,RU,,
100,1989,Scala,1567946812000,2155687,NilsTheWizzard,DE,15809623609677,
100,1988,VB.NET,1567946812000,1678796,Gundim,FR,,
100,1985,C++,1567946812000,2093490,paul.cabanes,FR,13963535448576,
100,1985,Java,1567946812000,1014658,ZZzzZZ,SE,,
100,1985,Python3,1571704846000,3435874,AlexPisnoli,NL,,
100,1982,Java,1567946812000,1304434,MP-63,FR,4626409521789,
100,1982,Python3,1567946812000,1600136,KrishanHarkhoe,BE,10908592468332,
100,1981,C#,1567946812000,2520384,Rewdiz,SE,32092022367208,
100,1980,C++,1567946812000,2208319,NilsIrl,GB,,
100,1980,C++,1570408219000,3504513,,GB,,
100,1979,C#,1567946812000,1118166,,BE,,
100,1978,Ruby,1571704846000,3535045,Wraithan,US,35630141505196,
100,1975,C++,1567946812000,3464784,Saikuri,GB,,
100,1974,Javascript,1567946812000,1712214,_CP,RO,51713368456019,
100,1973,Java,1567946812000,1722979,AndYouRy,BY,9363669844320,
100,1973,Python3,1567946812000,1522923,Tear,CN,13711435541379,
100,1973,Python3,1567946812000,1532819,allgoodnicknamesweretaken,NZ,11106867333340,
100,1972,C#,1567946812000,154961,[CPC]Foudge,FR,1983662516321,
100,1970,Python3,1567946812000,1639378,NaNisTheLonliestNumber,US,7586450833123,
100,1967,C++,1567946812000,3011669,eXec,GB,,
100,1966,Java,1567946812000,1147465,jc_vzla,GB,3326400703022,
100,1966,Javascript,1567946812000,1509627,puma17,IL,5549923172040,
100,1964,Python3,1567946812000,638784,Yqnn,FR,2711674975713,
100,1963,Haskell,1567946812000,648751,dabino,PT,2122731796199,
100,1962,C#,1567946812000,2978122,NoobPlayer_CodinGame,SE,,
100,1962,C#,1567946812000,3076711,Sceurpien,HU,52730426530429,
100,1962,C++,1567946812000,1194054,Bidembois,CA,4835038979735,
100,1962,C++,1567946812000,3370098,EwertonES,BR,29557925363799,
100,1962,Python3,1567946812000,490588,Uljahn,RU,23956705948685,
100,1961,Python3,1567946812000,2121657,Tim-T,DK,13841322214393,
100,1960,C#,1567946812000,939862,Mouton,FR,1760288511554,
100,1960,Java,1567946812000,1642878,aclarke822,US,,
100,1960,C++,1569285017000,3488598,KSlawinski,GB,,
100,1958,C++,1567946812000,525864,ATwice,GE,12338477255783,
100,1957,C#,1567946812000,1555765,DewJunkie,US,8729317793732,
100,1957,C#,1567946812000,1470107,jsmith,US,,
100,1957,C++,1567946812000,2108186,M_Summerbell,GB,,
100,1957,Java,1567946812000,3308199,ChadThundercode,RU,26870541968187,
100,1957,Javascript,1567946812000,1363760,Frostizzz,FR,12076304362609,
100,1955,C++,1567946812000,3421427,JMACM,GB,,
100,1955,Java,1567946812000,864639,PseudoNoise,US,1736984101864,
100,1954,C,1567946812000,1176732,kAworu,CH,2832204757614,
100,1954,C,1567946812000,2096266,southzz,CN,,
100,1954,C#,1567946812000,1101431,clese,FR,15118670100852,
100,1953,PHP,1567946812000,1200477,AntMan,GB,,
100,1951,Ruby,1567946812000,2021126,FPSCUBE,FR,12916810121106,
100,1950,C++,1567946812000,1644437,SurfDog,GB,8847615333071,
100,1950,Java,1567946812000,1001266,Chamel,PL,3202310175320,
100,1950,Java,1567946812000,962108,fred-godard,FR,,
100,1950,PHP,1567946812000,2974362,m.brylinskyi,UA,,
100,1949,C#,1567946812000,947797,AxelGroundner,DE,,
100,1948,Javascript,1567946812000,2671038,1one,RU,19327450927528,
100,1948,Python3,1567946812000,939331,Jack4L,FR,,
100,1948,C++,1570494624000,3504957,AFKmuch,GB,,
100,1947,C,1567946812000,2106931,FanDongsheng,CN,,
100,1947,C,1567946812000,1712706,O.M.,UA,28550884025391,
100,1947,C#,1567946812000,1152991,xoposhiy,RU,2894275932979,
100,1947,Java,1567946812000,1216057,RedTheOne,MA,11718499116221,
100,1947,Python3,1567946812000,1517418,takeee,HU,,
100,1947,Ruby,1567946812000,1178286,Coren,FR,2856782744632,
100,1946,Java,1567946812000,1947375,DeepThought,IT,12180464595247,
100,1946,Ruby,1567946812000,974456,Nemrod,PL,,
100,1945,C++,1567946812000,3275812,DannyCodemastersTest,GB,,
100,1944,Java,1567946812000,1353260,kluf,FR,4573059476924,
100,1943,PHP,1567946812000,1118202,TimvanSteenbergen,NL,,
100,1941,C#,1567946812000,230693,didyme,ZW,53885029849487,
100,1940,ObjectiveC,1567946812000,1253636,SergeyBorisov,UA,3757242300581,
100,1939,Java,1567946812000,1269282,DonutsInc,US,,
100,1939,Java,1567946812000,1045947,TrickyFishy,US,2302511233978,
100,1938,C#,1567946812000,938374,UnmanagedCode,NL,12229437989878,
100,1937,C#,1567946812000,1170420,LeBoucher,HU,23616109448064,
100,1937,C++,1567946812000,2726362,KathleenBruce,GB,,
100,1937,Java,1567946812000,1493133,ProkurorNSK,RU,5096115026264,
100,1937,Pascal,1567946812000,1133732,dBorg,US,2732642550780,
100,1936,C,1567946812000,1189679,Wayde,FR,,
100,1936,C,1567946812000,1348621,sephi,FR,,
100,1935,Java,1567946812000,1634195,k.ab,ID,13042180236760,
100,1934,Java,1567946812000,2162881,B4RF,DE,14535994710352,
100,1933,Java,1567946812000,2271162,Dingodoodl,DE,15979575394642,
100,1933,Python3,1567946812000,1541252,antaland,HU,,
100,1933,VB.NET,1567946812000,760921,Skleroz,FR,81487000724981,
100,1931,Python3,1572066652000,3539261,BillWyeman,GB,,
100,1930,C,1567946812000,915770,Romsteck,FR,6635697196903,
100,1930,C++,1567946812000,2735973,perigalactic,GB,20737086481127,
100,1929,Java,1567946812000,1342663,JeromeFavrou,FR,18434720852896,
100,1928,C,1567946812000,912943,bat_ventzi,BG,,
100,1927,C++,1567946812000,1858764,vdevid,FR,11208522318239,
100,1927,Java,1567946812000,1121088,Silars,CA,,
100,1926,C++,1572066652000,862919,Astrobytes,GB,60413902297900,
100,1925,C#,1567946812000,1212664,IarChe,UA,3152529301425,
100,1925,Python3,1567946812000,1241864,Eliasdekiniweek,FR,,
100,1924,C++,1567946812000,1989147,Divij,GB,,
100,1923,Python3,1567946812000,1579653,zweedeend,NL,17837515509499,
100,1922,Javascript,1567946812000,857443,joshwithguitar,AU,,
100,1920,C#,1567946812000,1297147,[BDX][2020]duhieu_b,FR,8963423827484,
100,1920,C#,1567946812000,1068877,[CPC]Tamno,FR,2254398342499,
100,1920,Python3,1567946812000,1373231,shypiguy,US,3999441830250,
100,1919,C,1567946812000,1173745,Marrx,RS,,
100,1918,C++,1567946812000,3414701,,GB,,
100,1918,C++,1567946812000,1479930,LeRenard,FR,40384564000700,
100,1918,Java,1567946812000,1112705,Pent,NL,,
100,1914,C++,1567946812000,272290,Olaf69,FR,34413083523867,
100,1913,Java,1567946812000,1456860,Ulli85,CZ,,
100,1912,C#,1567946812000,1790664,Chinouchi,FR,10537866261831,
100,1911,C++,1567946812000,1749034,BakaRyu1,FR,,
100,1911,C++,1567946812000,1813853,ypalaguta,UA,10667708865584,
100,1911,Javascript,1567946812000,1661734,lyapapam,RU,,
100,1910,PHP,1567946812000,320053,Zbug,FR,40560165927950,
100,1909,Haskell,1567946812000,847675,RobinHood,AT,1724169220235,
100,1909,Python3,1567946812000,1669453,Mika1337,FR,8085463369241,
100,1909,Ruby,1567946812000,1550361,Salzig,DE,7197996302744,
100,1907,C#,1567946812000,1205742,madmax77,DE,,
100,1906,C++,1567946812000,3137636,CheeHong,SG,,
100,1906,PHP,1567946812000,174410,Tester7,UA,,
100,1906,PHP,1567946812000,1714338,cobase2010,US,9291684426121,
100,1906,Python3,1567946812000,1207939,Vultrao,FR,80300304586497,
100,1904,C#,1567946812000,970151,negstek,FR,1910379267480,
100,1903,C,1567946812000,1671658,Kirbiby,FR,28998644710449,
100,1902,C#,1569285017000,1095278,MR23,LV,2315307925106,
100,1900,C,1567946812000,1939276,Gautitho,FR,12270277006049,
100,1898,C#,1567946812000,2592027,ParticleBeam,ZA,18577946915595,
100,1898,Java,1567946812000,504994,NikitON,BY,18391326110171,
100,1898,Javascript,1567946812000,2067176,0bug,FR,13297732398460,
100,1898,Ruby,1567946812000,1221642,Nemmers,CR,3194010292894,
