score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=1399|time=2024-11-28T04:11:20
100.0,1797.0,C++,1472593246947,1527023,DAmer,GB,,
100.0,1797.0,C++,1597621911962,154354,Fougere,FR,19964083097688,
100.0,1796.0,C++,1432759643000,921917,Richu,US,,
100.0,1796.0,C++,1581788781969,2585631,Tkachenko,UA,,
100.0,1793.0,C++,1434557529540,942810,Xtophe,FR,1841913679450,
100.0,1792.0,C++,1475740760436,1544438,Poekie,NL,,
100.0,1791.0,C++,1714316779599,4598214,Supertomate974,RE,121537387754996,
100.0,1790.0,C++,1477173469367,1064903,Ghirtor,FR,12908263710932,
100.0,1789.0,C++,1538589624124,2889524,,EG,,
100.0,1789.0,C++,1547294231275,2449144,Squiki,PL,,
100.0,1789.0,C++,1593195110363,3791753,607,MD,44844500528169,
100.0,1789.0,C++,1671339833472,5151562,DoughnutNCookies,MY,94523802501788,
100.0,1789.0,C++,1672922772293,5174694,EgorSM,RU,95479463920176,
100.0,1785.0,C++,1576354511553,3606061,Tomvanwaas,BE,38254944780964,
100.0,1785.0,C++,1659827471688,1883746,ElBart,FR,11466396303199,
100.0,1783.0,C++,1447136682028,1102047,LiuWenling,CN,,
100.0,1783.0,C++,1607600647986,4018623,ExileDaniel,UA,52870848910046,
100.0,1783.0,C++,1670108865566,4719404,Duamutef,DE,77885889609442,
100.0,1778.0,C++,1465396541723,684359,Wando,GB,1974574217247,
100.0,1773.0,C++,1574526534970,3535870,qqqqqq1234,US,,
100.0,1773.0,C++,1689340804941,4900960,nixmagic,SG,105917822390403,
100.0,1772.0,C++,1645266429637,3977399,rought,RU,,
100.0,1772.0,C++,1658511574032,1611475,yosoymin,ES,7125705217446,
100.0,1771.0,C++,1453034148488,1195031,Nekto,UA,12266026557225,
100.0,1771.0,C++,1475747298178,1015805,boddicheg,UA,4966193422526,
100.0,1771.0,C++,1529930259053,2690864,SiSi,,,
100.0,1771.0,C++,1531459614788,2723306,programmer_789,IT,,
100.0,1771.0,C++,1531579028565,2717287,programmer_1234,BE,,
100.0,1771.0,C++,1531825147649,2726000,nacho,ES,20068753568876,
100.0,1771.0,C++,1531845991039,2723039,acristianmurarescu,GB,,
100.0,1771.0,C++,1585292882238,2664619,Guillaume44,FR,62237142121525,
100.0,1771.0,C++,1601563509676,365796,CvxFous,FR,2892223124232,
100.0,1771.0,C++,1603710483001,2712597,Bayonapro,ES,34070364438444,
100.0,1771.0,C++,1651596951822,2196209,Actium,RU,21530584816019,
100.0,1771.0,C++,1674662875923,5241284,vital228,RU,95478865946885,
100.0,1771.0,C++,1719088427054,905191,Vince31,FR,2018533850901,
100.0,1771.0,C++,1731770738070,5231361,yhuberla,BE,95120829746216,
100.0,1769.0,C++,1633303641963,4057208,casmith789,GB,53805640061741,
100.0,1768.0,C++,1448785609678,1182518,AaronRuel,US,,
100.0,1768.0,C++,1538282939084,2878254,PritishCh,AU,,
100.0,1768.0,C++,1614020183981,3621436,CMN,US,,
100.0,1768.0,C++,1632697122929,3438915,notaname,US,,
100.0,1767.0,C++,1504273105219,1998572,hellbee,FR,,
100.0,1767.0,C++,1679497931171,2852062,TexasRebel,US,95529968027118,
100.0,1766.0,C++,1669053573476,624198,Psi,FR,,
100.0,1765.0,C++,1731581028489,4010515,Dryhoof,DE,,
100.0,1764.0,C++,1568902261713,3487508,NicEX,IT,,
100.0,1763.0,C++,1623227393165,3741524,princess_of_zeal,GB,63236700214932,
100.0,1759.0,C++,1643835240469,4673683,BartK,NL,77893906835684,
100.0,1759.0,C++,1686892133140,5555669,Elmdra,US,106929723204508,
100.0,1758.0,C++,1615745976502,4218470,Gregoss,FR,60281387473931,
100.0,1755.0,C++,1622482424823,1306813,sprkrd,ES,3876179544657,
100.0,1754.0,C++,1563803551393,3414670,Zoa84,GB,,
100.0,1752.0,C++,1588554620540,3790383,Bojanovski,GB,,
100.0,1752.0,C++,1588557551019,3795446,,GB,,
100.0,1750.0,C++,1531212541662,2708647,Timothy_,BE,19999318003314,
100.0,1750.0,C++,1605028714205,3808317,Bax533,PL,44447807496449,
100.0,1749.0,C++,1444655441666,1070978,Sataroth,UA,2407757831026,
100.0,1747.0,C++,1608513764700,4093451,jbyepez,CO,55827423540675,
100.0,1745.0,C++,1475350534451,1449433,Rolf,ES,11401424939145,
100.0,1744.0,C++,1541366015925,2961702,SamuelRobinson,GB,,
100.0,1744.0,C++,1608922102463,476659,Beard,KZ,113363566481032,
100.0,1742.0,C++,1664378850751,5104410,Dracaufeu,FR,90957524956908,
100.0,1740.0,C++,1680150105432,5143056,jeongho31,KR,,
100.0,1738.0,C++,1439717552531,435076,Azurith,FI,6960452241336,
100.0,1738.0,C++,1455118064274,1165781,KoalaV,FR,2767589370207,
100.0,1737.0,C++,1590270819372,3571579,ntroPi,DE,36932407757330,
100.0,1737.0,C++,1680888749481,5428184,paler123,PL,,
100.0,1736.0,C++,1580038142712,2419811,Valbou,FR,37231983233550,
100.0,1736.0,C++,1664149304096,5057343,Orchara,RU,,
100.0,1736.0,C++,1665655503995,4548425,ZGenCoder,FR,,
100.0,1736.0,C++,1704981558503,2823248,ingumeta,CH,97530644627066,
100.0,1736.0,C++,1713967201084,6053121,Ventlan,PL,124654665133528,
100.0,1735.0,C++,1510952199179,1911858,pan0s,GB,15474498602632,
100.0,1735.0,C++,1543763177340,3018387,Blizzer,PT,,
100.0,1735.0,C++,1592417293611,3860653,Nobody-99,DE,,
100.0,1735.0,C++,1594125233811,3887713,MSchoenbrunn,DE,,
100.0,1732.0,C++,1459794343914,1062808,jquilez,FR,3899227328338,
100.0,1731.0,C++,1700820660119,1886665,Ficek,PL,22252265670407,
100.0,1731.0,C++,1719157397604,6090568,ArmandtheMage,IT,,
100.0,1729.0,C++,1458636462224,952784,[CG]Simon,FR,15794417868476,
100.0,1728.0,C++,1486633002949,1802374,DavidDelacre,FR,10781227687844,
100.0,1728.0,C++,1586811114832,254771,david_tazy,FR,42437204823237,
100.0,1727.0,C++,1599234238629,3958482,Angelica_C,US,,
100.0,1726.0,C++,1445521165524,1110456,mleni,FR,,
100.0,1725.0,C++,1634552138111,4560443,jackcrusoe47,IT,72001140347673,
100.0,1724.0,C++,1458977566109,921628,Jabbberwock,US,77187369759685,
100.0,1724.0,C++,1675154491156,2765655,El_Mono_Sin_Sombra,NZ,20437983620152,
100.0,1723.0,C++,1459221834640,812470,dingjun,TW,,
100.0,1722.0,C++,1435706712326,961942,BG1119,HU,,
100.0,1722.0,C++,1441654044918,1021507,essiga2,HU,,
100.0,1721.0,C++,1671314920923,4559856,StealthHydra179,CA,,
100.0,1720.0,C++,1619751821817,4275953,fff1015,JP,63572060943838,
100.0,1719.0,C++,1614644194188,1243354,RSBat,SG,59202364608114,
100.0,1719.0,C++,1665485517382,4770799,SummerPea,KR,87578869414856,
100.0,1717.0,C++,1434902023819,943556,DollarAkshay,IN,18256210360824,
100.0,1717.0,C++,1472192619493,1516850,MathematicalJoe,US,,
100.0,1717.0,C++,1504534660470,2097688,machinegun,CN,,
100.0,1717.0,C++,1504743807124,2096064,xiao.sha,CN,13778309629915,
100.0,1717.0,C++,1516048196298,2241559,eskeln,UA,16149555164631,
100.0,1717.0,C++,1570169212768,3081969,CarlosFFM,EC,24232287597327,
100.0,1717.0,C++,1581480635095,3363565,OpticalMaze,IN,39882160214224,
100.0,1717.0,C++,1588244051532,3162741,Joytiti,FR,25006869248888,
100.0,1717.0,C++,1590480385597,3827716,Hlonii,ZA,,
100.0,1717.0,C++,1599757775219,3965076,Hecatolith,FR,,
100.0,1717.0,C++,1601523133705,3986289,Atul.Sontakke,IN,,
100.0,1717.0,C++,1602680103601,2772292,Bezukh,RU,54307689925450,
100.0,1717.0,C++,1603477951393,3990938,T01,TH,,
100.0,1717.0,C++,1604270017447,1247487,BrutalNikisa,IT,51275906274807,
100.0,1717.0,C++,1604314058387,888898,helgui,RU,22560718540069,
100.0,1717.0,C++,1604907313992,3864213,Abhilash_2005287,IN,,
100.0,1717.0,C++,1606086854638,3994622,ErikC,FR,50995361222289,
100.0,1717.0,C++,1606311662511,3931891,BaptisteAudemard,FR,,
100.0,1717.0,C++,1606618196380,2923872,bayukendhil10,ID,51712802502984,
100.0,1717.0,C++,1606773020903,4040124,Bycop,FR,52747862488185,
100.0,1717.0,C++,1606810364354,3974467,Gaurav_Bhosaley,IN,,
100.0,1717.0,C++,1608822374885,4030735,Sydgren,DK,56321247891135,
100.0,1717.0,C++,1610540777070,3458246,fun1,SE,,
100.0,1717.0,C++,1611430447073,1263862,Palermo,PT,18258512631714,
100.0,1717.0,C++,1612165812613,3984673,Rodrigo_the_coder,ID,,
100.0,1717.0,C++,1612455386772,968101,CristianDT,RO,1900182862554,
100.0,1717.0,C++,1613938493043,4199347,Meeeeheeeee,DE,,
100.0,1717.0,C++,1615044331301,3344383,Czejoo,PL,,
100.0,1717.0,C++,1616270028132,2544223,thollander,FR,73411929281248,
100.0,1717.0,C++,1616786658832,3973359,KAbel,HU,58683122994198,
100.0,1717.0,C++,1617149048084,4251195,Smelty,US,62842162200886,
100.0,1717.0,C++,1618252606537,4239971,Swabahadine,FR,61945106533132,
100.0,1717.0,C++,1619216019779,4176076,2134512,FR,,
100.0,1717.0,C++,1620172080119,2066683,padobranac,AU,13293593325804,
100.0,1717.0,C++,1620933174476,1953852,SgrSnail,FR,63902887523507,
100.0,1717.0,C++,1621865949717,4089191,Bixie,FR,56074109237164,
100.0,1717.0,C++,1623141151610,4378186,XYZXYIU,US,,
100.0,1717.0,C++,1624120557452,4286679,fungi_star,HK,66789048913950,
100.0,1717.0,C++,1626760481024,4423502,FriendlyKh,VN,67541509572368,
100.0,1717.0,C++,1628349296293,4319685,HideInInspector,TN,117948344880018,
100.0,1717.0,C++,1629128005115,4459243,CodeNick,GR,68584425657426,
100.0,1717.0,C++,1629768129114,3564510,blackslex,TH,65668389087572,
100.0,1717.0,C++,1630325239573,4487089,cpking,IR,69711844844513,
100.0,1717.0,C++,1633620688298,3775529,god_of_tacos,IL,43179900893760,
100.0,1717.0,C++,1634459573954,317861,lordgun,FR,54327260871836,
100.0,1717.0,C++,1634556456806,4526264,cly,FR,,
100.0,1717.0,C++,1635073154602,4390977,mrq0340a,FR,105579260198482,
100.0,1717.0,C++,1635766602907,4577036,Matixm,FR,73270381313403,
100.0,1717.0,C++,1636460175085,4524608,Martynas3321,LT,,
100.0,1717.0,C++,1636831407858,3763923,nforay,FR,42732983996848,
100.0,1717.0,C++,1639924777433,2887878,Brodalee,FR,75219764583967,
100.0,1717.0,C++,1643201645981,4265098,desizlakrim,TN,75948346528727,
100.0,1717.0,C++,1646400497722,4726011,Ishak-21,FR,78142004834145,
100.0,1717.0,C++,1648119309074,1726766,MaryThomas,FR,25256364649780,
100.0,1717.0,C++,1648225394571,4809631,Bruicanlas,PH,85572161743960,
100.0,1717.0,C++,1650056851269,4483169,gpdaniels,GB,69393569460414,
100.0,1717.0,C++,1651312587354,4848961,Sasso_Stark,IT,122058285947525,
100.0,1717.0,C++,1651740968530,4716964,DJFDaemon,MG,77800063634867,
100.0,1717.0,C++,1653213034795,2729630,Halphas,FR,23489954951981,
100.0,1717.0,C++,1654957256910,4938884,Jeremy17,ID,,
100.0,1717.0,C++,1660418405603,4893269,Milianna,CA,88642746092552,
100.0,1717.0,C++,1661278879601,4669706,Josiah120,GB,75646602444446,
100.0,1717.0,C++,1662413523138,5062812,coolman14321,CA,89649845086280,
100.0,1717.0,C++,1663159882368,4511827,priitl,EE,70633265210774,
100.0,1717.0,C++,1663541229640,1500688,GabrielAttal,FR,53683805290902,
100.0,1717.0,C++,1665856091576,5102434,Davidgaz,FR,,
100.0,1717.0,C++,1666623362632,2245596,BAZooo,FR,15035211220780,
100.0,1717.0,C++,1671296307395,4871033,Beryl_054,ID,83002449605149,
100.0,1717.0,C++,1673315255295,4859760,G44R4,MA,95439125674419,
100.0,1717.0,C++,1677647162217,5355105,,US,,
100.0,1717.0,C++,1683078483847,4775441,ZartexV,US,127445282450020,
100.0,1717.0,C++,1683492012052,5202303,LorenzoCoding,IT,94352588972352,
100.0,1717.0,C++,1690113386126,5579946,THX1138,GB,109287188182911,
100.0,1717.0,C++,1691073851027,5550169,TeslaOupas,FR,,
100.0,1717.0,C++,1694457609567,5179712,Stirner555,MA,96563027644931,
100.0,1717.0,C++,1697120763512,5211347,Biglover,SE,94664369285909,
100.0,1717.0,C++,1697168466038,4797591,GoodGame001,KR,80377988068617,
100.0,1717.0,C++,1700487553272,2217084,ChickenJoe,PL,122697447079257,
100.0,1717.0,C++,1706793759768,4066738,Higum,FR,66830282072653,
100.0,1717.0,C++,1708103445582,4924389,smhb,US,87309047231411,
100.0,1717.0,C++,1708213483553,4738366,freeman69,FR,,
100.0,1717.0,C++,1709546535748,5408653,Feuylle,FR,101282822600751,
100.0,1717.0,C++,1709557654133,5934872,Thosma,FR,,
100.0,1717.0,C++,1710721841247,4919782,Vairn,AU,84667081409693,
100.0,1717.0,C++,1710841751559,5919036,Unilasalle-supremacy,FR,117746404472242,
100.0,1717.0,C++,1715773064401,4534214,mark_meliaa,ES,123048647182945,
100.0,1717.0,C++,1716113056870,6086800,Matthieu_9,FR,123821767674416,
100.0,1717.0,C++,1721637338313,6136065,DarkDaminou,FR,,
100.0,1717.0,C++,1722129332582,5926323,Deliner_cctweaked,CA,134321507413129,
100.0,1717.0,C++,1725547634323,4593685,Charles.Lefever,FR,,
100.0,1717.0,C++,1728047323659,5864754,Emgizy,ES,130816505205882,
100.0,1716.0,C++,1639065391750,3591336,Chop95,FR,,
100.0,1713.0,C++,1531265668943,2710900,CBurberry,GB,,
100.0,1713.0,C++,1691046840674,5569446,ChrisVifzack,AT,108553822187049,
100.0,1713.0,C++,1726232735519,6223865,Aimbore,SE,127925029425865,
100.0,1709.0,C++,1476456477597,962119,serjoscha,CH,,
100.0,1707.0,C++,1554402679902,3271550,Eggface,GB,27229027179530,
100.0,1706.0,C++,1605024225760,970195,Elbanono,FR,2297043133056,
100.0,1705.0,C++,1648909847786,1543333,ishibashijun,JP,15686417858068,
100.0,1704.0,C++,1609032211326,3550324,RTnF,JP,54451843319429,
100.0,1704.0,C++,1639347322218,1613713,The1000,FR,66396820906086,
100.0,1701.0,C++,1527253319214,2109780,ChaudCoLaTeen,FR,18449914947784,
100.0,1701.0,C++,1620223267513,4293338,Roztropny,PL,63164463792453,
100.0,1700.0,C++,1603824422818,1549217,HaXxX,FI,6151091005771,
100.0,1699.0,C++,1434360839909,941728,Mrakoplas,CZ,,
100.0,1699.0,C++,1601223943588,3937876,nakeze,FR,50859667856405,
100.0,1698.0,C++,1636316997099,4560625,voytekf,PL,,
100.0,1697.0,C++,1500401349304,2074599,rootalex,UA,,
100.0,1696.0,C++,1600531172118,2950978,icecuber,NO,22740742148777,
100.0,1695.0,C++,1488672847120,1330761,xardas,PL,3870215723014,
100.0,1695.0,C++,1723794474360,6207740,iamgigia,RO,,
100.0,1694.0,C++,1431684076000,917163,RylauChelmi,FR,,
100.0,1692.0,C++,1608826717021,3302221,Matthieu74,FR,,
100.0,1692.0,C++,1667585111468,5150535,Zeitoune,FR,92709240965436,
100.0,1691.0,C++,1548867866747,3134854,DonSimon,FR,24849066311700,
100.0,1691.0,C++,1727878567929,5212758,ruier,CN,94598409917739,
100.0,1689.0,C++,1432713092000,155968,[CG]Nick,FR,22550860751426,
100.0,1689.0,C++,1481538055740,1706470,Loufylouf,FR,,
100.0,1688.0,C++,1672733351977,4624940,LadyGodzilla,TH,,
100.0,1687.0,C++,1623013655998,1739595,Bemethor,FR,56657523489584,
100.0,1685.0,C++,1530372755406,1438953,aljen,PL,4487630634265,
100.0,1685.0,C++,1716723179441,6056978,QuentinB_,BE,122841327180543,
100.0,1684.0,C++,1569942957104,3499992,,GB,,
100.0,1684.0,C++,1602797158146,3783962,Mohsen1365ir,CA,43408987244886,
100.0,1684.0,C++,1682307108224,3908843,xd15zhn,CN,47115866977322,
100.0,1681.0,C++,1679770828656,4446789,Dilduck,UA,68205186517668,
100.0,1680.0,C++,1450708404387,1176487,reyan,FR,2971172927876,
100.0,1679.0,C++,1564730462127,2019633,ludolover,NO,,
100.0,1679.0,C++,1623930375737,4378731,_Pauk_,FR,66142720779560,
100.0,1675.0,C++,1455281781484,1116282,Caduchon,BE,2507850674217,
100.0,1673.0,C++,1619832984483,1509510,LunaticExperimentalist,US,58533742307188,
100.0,1672.0,C++,1728696070192,4840981,Enael23-jpauline,FR,81765762446388,
100.0,1669.0,C++,1498758204018,1193459,izanbf,ES,22216812982495,
100.0,1669.0,C++,1521052165223,2471054,Goldcott,BE,24540565061023,
100.0,1669.0,C++,1525435036340,2600912,Goldcott2.0,BE,18481679193247,
100.0,1669.0,C++,1599756648526,3959718,Airgo1,FR,49557447122989,
100.0,1665.0,C++,1455120333076,1177861,Oncle_Bens,FR,3604757677269,
100.0,1663.0,C++,1433428796000,406132,ManuDev,FR,,
100.0,1662.0,C++,1443931852399,1033954,Amath,CA,2089124747133,
100.0,1661.0,C++,1704653034508,3335896,martynas-sm,LT,117495526235652,
100.0,1658.0,C++,1484336273765,1777101,ZeroOne,GB,10279000368552,
100.0,1657.0,C++,1538090396100,2877181,,GB,,
100.0,1656.0,C++,1690665614920,4494200,brokenelevator,PL,,
100.0,1655.0,C++,1731793483443,1622057,Zehdari,US,,
100.0,1654.0,C++,1644321817882,1725227,S_E_R_G,UA,,
100.0,1651.0,C++,1615567983835,2438514,davi_bart,IT,16905477283014,
100.0,1650.0,C++,1570444179789,3488045,SaverHar,BY,34218888977280,
100.0,1646.0,C++,1687728903663,4407615,Kyuuzou,JP,107169527940554,
100.0,1641.0,C++,1430869647000,849756,Big_Ben,FR,,
100.0,1641.0,C++,1489928986433,1838819,iamgqr,CN,10942124719334,
100.0,1639.0,C++,1692975085492,1044684,Silbery,FR,4424132554068,
100.0,1636.0,C++,1665664851451,4285073,Guntae,KR,,
100.0,1636.0,C++,1711151785421,4038855,Pedrito_B,FR,54353867498283,
100.0,1634.0,C++,1618302777143,4250133,MiguelFab,PT,62150483518584,
100.0,1628.0,C++,1600465318152,3611246,Safarte,FR,38381226475333,
100.0,1627.0,C++,1432757502000,860351,Nowc,PL,,
100.0,1627.0,C++,1613130368635,4124472,Valdez001,BR,59074109068018,
100.0,1626.0,C++,1452238222281,1227528,ThatSomeone,BG,3220349485241,
100.0,1623.0,C++,1587212495044,3737102,JosueAC,ES,,
100.0,1623.0,C++,1605005507065,2098710,Sumered,PL,54619568025463,
100.0,1622.0,C++,1430389636000,409126,EpicSound,FR,,
100.0,1619.0,C++,1605906277482,4039328,KleinesAtom,DE,52763067275141,
100.0,1618.0,C++,1666696232676,5143928,Sarievo,CA,105230460740414,
100.0,1617.0,C++,1632495192505,4012203,szym,PL,,
100.0,1612.0,C++,1430399387000,891813,jonaspuksta,LT,,
100.0,1611.0,C++,1448902327260,800112,Jamy,FR,,
100.0,1610.0,C++,1725971301083,6225552,Nedrith,US,,
100.0,1608.0,C++,1444086606663,682072,Sikor,PL,,
100.0,1608.0,C++,1607729756647,2119304,Aname,FR,55667884426983,
100.0,1605.0,C++,1481402320347,754792,Ramdeath,LT,13430148307311,
100.0,1605.0,C++,1688636727920,972894,resty-daze,CN,4833160251412,
100.0,1604.0,C++,1665916592883,3611257,Apodus,FI,92036289706598,
100.0,1601.0,C++,1697577798366,4103762,MallePietje,NL,56747340346678,
100.0,1597.0,C++,1682266269026,4695571,tomskiev,FR,,
100.0,1597.0,C++,1697916820667,1169816,vilozov,RS,113460786873303,
100.0,1596.0,C++,1615301943935,2858320,Loule,FR,60797648420267,
100.0,1595.0,C++,1572269873044,3540889,WouterDs,BE,,
100.0,1595.0,C++,1710689293055,510000,Cthulu,NL,120670007371802,
100.0,1595.0,C++,1722891513431,6166636,yaichi,JP,,
100.0,1594.0,C++,1443602121014,987596,Benve,FR,128710128751425,
100.0,1594.0,C++,1695472010224,5551810,jaaaaa132,SK,108226162149527,
100.0,1593.0,C++,1708674030406,1450215,Crazychoze,CZ,,
100.0,1592.0,C++,1573467739896,3561773,nicknametest,BE,,
100.0,1590.0,C++,1722522942627,4062369,Vyn_,FR,53876584655786,
100.0,1589.0,C++,1508882708980,734401,b0n5a1,FR,1848632360793,
100.0,1587.0,C++,1431971321000,595698,Kwekken,BE,,
100.0,1585.0,C++,1620169964249,4274197,i8fbnkyw,JP,61907809330896,
100.0,1584.0,C++,1696629060912,4133268,arvdk,NL,,
100.0,1583.0,C++,1701274138234,594072,Dimancheg,RU,43323606788784,
100.0,1582.0,C++,1557420007818,3333577,Kezeali,NZ,,
100.0,1581.0,C++,1621952889252,4352655,Kusachki,RU,64759742159326,
100.0,1579.0,C++,1497623165261,1709692,LaFayette,FR,9117321578046,
100.0,1578.0,C++,1449571722439,1182671,eddiechai2003,MY,,
100.0,1578.0,C++,1619095464416,3486702,Bruno_French,FR,,
100.0,1574.0,C++,1480514843444,1635450,Worm38,FR,7575184384160,
100.0,1572.0,C++,1431701548000,414563,Sakarah,FR,1729484045850,
100.0,1571.0,C++,1433697516000,936661,bdvir,IL,90346204861332,
100.0,1571.0,C++,1454709560415,612827,Wellan,FR,4475308679271,
100.0,1568.0,C++,1431428761000,894294,thunerd,FR,4129468589886,
100.0,1568.0,C++,1484893193009,1784233,codeblu86,CA,,
100.0,1568.0,C++,1633024579704,4504657,Horondo,NI,70599465827988,
100.0,1567.0,C++,1619986925254,1162034,krakeusz,PL,7186898628736,
100.0,1566.0,C++,1644903544992,2880564,Jcodefox,US,127650265129554,
100.0,1565.0,C++,1635431545195,4566543,herh,NL,,
100.0,1564.0,C++,1728963575569,3335943,BSpace,UA,109133721377074,
100.0,1562.0,C++,1586561041091,3655894,TheHammerBro,US,39681903139965,
100.0,1562.0,C++,1596989916206,2007690,SpeedOfMagic,RU,13311791401255,
100.0,1560.0,C++,1636855386524,2921283,AlluringChair,PL,44121429468548,
100.0,1559.0,C++,1542486229928,2986701,,GB,,
100.0,1559.0,C++,1624808489681,4330455,newbieski,KR,68493903986583,
100.0,1559.0,C++,1695419724040,5272565,harderer,DE,101801765943352,
100.0,1558.0,C++,1492017798767,1886839,AlexVR14,RO,13884455910616,
100.0,1558.0,C++,1711442281373,4255147,PrimedEgod,CN,120778603197125,
100.0,1554.0,C++,1731255812859,5226770,azgaoua,MA,125310406839256,
100.0,1551.0,C++,1625331086338,3572815,Squadalz,FR,67514780448023,
100.0,1550.0,C++,1471728936034,1510614,Chakwak,AT,,
100.0,1549.0,C++,1605261127700,3307806,inttik,RU,,
100.0,1545.0,C++,1452222815807,1221620,saullocarvalho,BR,3173024243523,
100.0,1545.0,C++,1684423796020,4866464,vjules,FR,,
100.0,1541.0,C++,1526339233629,2574305,Dewinna,US,18306903663214,
100.0,1540.0,C++,1476303946240,1489635,Benskalz,FR,7913473618558,
100.0,1539.0,C++,1435697438245,926276,ArcDM,US,,
100.0,1534.0,C++,1441235571222,1023234,TalentRaspel,DE,2068660340250,
100.0,1534.0,C++,1591141335587,2062452,znirzej,PL,44159164379589,
100.0,1533.0,C++,1651675956212,4324220,trineutron,JP,63616822650525,
100.0,1530.0,C++,1659619594326,938714,Kristijonas,LT,18359050651423,
100.0,1527.0,C++,1435750045076,962870,Slaz,LT,,
100.0,1525.0,C++,1590142424445,3816502,Dullard12354,GB,44527408514193,
100.0,1525.0,C++,1604573101552,2368190,ArtemSpider,BY,,
100.0,1524.0,C++,1567496096219,1438952,_MadRaccoon_,UA,20725285577196,
100.0,1523.0,C++,1602165239434,1171843,BigzCramillet,FR,50006684262053,
100.0,1523.0,C++,1619897978550,1174252,snekk,US,62941940356294,
100.0,1522.0,C++,1652808983128,2465975,Narguilo,FR,,
100.0,1522.0,C++,1674023732490,2608394,Deltanullnull,DE,102798604754212,
100.0,1520.0,C++,1440100828409,958275,Julieno,FR,1916068232395,
100.0,1510.0,C++,1638177820435,3745995,MicGor,PL,42589363620659,
100.0,1510.0,C++,1726512063697,905122,nILS,DE,5705638332288,
100.0,1504.0,C++,1609769495398,2172874,Med1atr1ce,FR,54126726936477,
100.0,1499.0,C++,1584094824129,3364613,Iusildra,FR,100053583812311,
100.0,1496.0,C++,1582199262492,1567715,Cosmologist,NL,10354935474343,
100.0,1496.0,C++,1609664961061,4125907,monkeypatch-,ID,,
100.0,1495.0,C++,1618068744221,4261032,Yahya_blh,FR,67771206449561,
100.0,1495.0,C++,1637618457541,4608281,Jid0,DE,,
100.0,1493.0,C++,1731856404528,6357418,rcoder1,HN,133469083510240,
100.0,1492.0,C++,1658062063577,4977949,DESH72,UA,,
100.0,1485.0,C++,1649245279517,4714688,Bloodspike85,FR,78932227259769,
100.0,1484.0,C++,1447870185930,1147048,zzZ,RU,,
100.0,1484.0,C++,1452606025110,1230767,Djokavex,FR,3222473917651,
100.0,1482.0,C++,1444395887878,917791,scorp,RU,2173411364197,
100.0,1482.0,C++,1466365656471,1452729,Saittam,SE,,
100.0,1482.0,C++,1650132405295,4847695,HollaFoil,LT,,
100.0,1480.0,C++,1450805050818,1123528,PDel,GR,3596167708167,
100.0,1480.0,C++,1659972561722,4913824,gizmrkv,JP,,
100.0,1475.0,C++,1632639124156,4519620,Mmhmm,GB,70631902929122,
100.0,1473.0,C++,1686147504061,992808,Goidel,IS,12025466239755,
100.0,1471.0,C++,1647725911207,4303584,MmDdAa,US,73001084778804,
100.0,1468.0,C++,1695320502299,3928017,Emile763,FR,112049889445604,
100.0,1467.0,C++,1620783999823,4270882,[ron],GB,,
100.0,1467.0,C++,1623960825087,3642379,s1601939,CA,39312507407570,
100.0,1467.0,C++,1662708523285,1438487,dawici,US,22556760953696,
100.0,1466.0,C++,1538499397090,2883615,,GB,,
100.0,1465.0,C++,1559043024203,3339058,Zaap38,FR,28965568312757,
100.0,1464.0,C++,1435172181000,228826,Snark,FR,1793941074067,
100.0,1461.0,C++,1630685767951,3775369,umesh007,IN,43339309465818,
100.0,1461.0,C++,1643912098387,4713918,Cyberholl,PT,,
100.0,1460.0,C++,1700321464915,4418456,DD12,FR,83505489389086,
100.0,1458.0,C++,1644152715847,4721772,zerodivision,FR,78014127440616,
100.0,1456.0,C++,1583963030927,1975341,HappyIntegral,PL,17613833781349,
100.0,1454.0,C++,1465536091771,831342,Kyrylo,UA,,
100.0,1451.0,C++,1679761047173,5398573,interS,CA,,
100.0,1449.0,C++,1731004151614,5708222,blerouss,FR,,
100.0,1447.0,C++,1653956056795,4922762,Tru_Mike,RU,84773307549724,
100.0,1446.0,C++,1538229899969,2876963,,GB,,
100.0,1446.0,C++,1597181404308,3907033,Beberr,FR,,
100.0,1445.0,C++,1565336190614,2108518,Aztek,GB,,
100.0,1444.0,C++,1603397290678,3582634,spookix,FR,37411008273698,
100.0,1444.0,C++,1662700508516,3863411,Dossekpli,US,50707065972086,
100.0,1442.0,C++,1477696126205,1673512,Ryoken,LI,,
100.0,1442.0,C++,1661114839728,5016204,RevolverCode,DE,88048323344516,
100.0,1440.0,C++,1580650983620,3666373,Koromix,FR,39955646487776,
100.0,1433.0,C++,1665392997579,3853065,Varaton,FI,,
100.0,1426.0,C++,1495646193193,1156554,Tuna,PT,,
100.0,1426.0,C++,1690625170764,5606412,Morskoul,FR,108112407047702,
100.0,1423.0,C++,1625345482689,4372857,Sirios,BE,67205527942183,
100.0,1422.0,C++,1521715872642,1054307,SnowDC,ES,14136193639159,
100.0,1422.0,C++,1639736900412,2255945,PoppyTrail,FR,15571421861051,
100.0,1419.0,C++,1453305821265,1158783,Platypus,ES,2922041819267,
100.0,1418.0,C++,1580603384046,757394,MohamedAbdElRaouf,DE,5784604822080,
100.0,1418.0,C++,1624724139423,278950,Kabe,FR,,
