league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=10|time=2025-09-09T04:11:29
0,26.47,C#,1588722468952,2849368,1096274,DrBrask,DK,4347556837028,
0,24.93,C#,1587614006867,2830368,3533314,skotz,US,97334021748803,
0,22.76,C#,1752321472730,5917213,4605393,Emanuele.Fasano,IT,73508624038382,
0,18.32,C#,1580987485733,2672900,2069141,tomeko,PL,13370027887052,
0,15.8,C#,1598867687026,3080163,231975,Remoh69,FR,26225610924969,
0,10.27,C#,1587206344866,2808965,523846,Palmipedus,GB,13261819485064,
0,9.23,C#,1673812659440,4707936,2824008,OccitanieFreelancer,FR,22557072925785,
0,9.22,C#,1587704208312,2831758,1875472,BillBert,US,12009290794483,
0,8.47,C#,1590737839565,2995985,1854639,iDxMeG,FR,11242007512344,
0,8.32,C#,1579635933396,2657159,1830993,jpcheck,CA,10852396611864,
