score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=172|time=2025-08-31T04:13:23
100.0,359.0,Java,1724015038998,3918583,mikmak,FR,48134583112917,
100.0,375.0,Java,1724534793451,973040,papyjo,FR,15696776172839,
100.0,426.0,Java,1723463402838,154806,piwai,FR,1956863959967,
100.0,426.0,Java,1725007499531,1399382,Regulus136,FR,4335723819637,
100.0,572.0,Java,1729757902820,1093968,milosMATRIXrepic,RS,117470302748056,
100.0,2526.0,Java,1680799160248,1687754,cg123,FR,11844752916555,
100.0,4500.0,Java,1705399107199,2874091,5DN1L,GB,134264063920528,
100.0,4557.0,Java,1682713728127,3647844,rc95401,US,39486169555819,
100.0,4577.0,Java,1694830430464,706692,alexhap,UA,12742258885909,
100.0,5220.0,Java,1680175950011,3380184,chouch,FR,,
100.0,6017.0,Java,1680834035349,3354337,Westicles,CX,79146641399080,
100.0,6158.0,Java,1680825607350,1077559,PhOeNyX,FR,2248934338554,
100.0,7915.0,Java,1680176330006,647474,potaufeu,FR,,
100.0,7942.0,Java,1680176270007,1173502,wolfpack,IN,4690483878618,
100.0,7983.0,Java,1680176270007,511862,Shishu94,FR,2651622773563,
100.0,8109.0,Java,1680176370003,848989,revever,FR,3260982337452,
100.0,10046.0,Java,1680176330006,894599,DidierC,FR,1756298465824,
100.0,10332.0,Java,1680176070007,735487,amurushkin,RU,2111605585777,
100.0,10590.0,Java,1680176070007,1810284,YayanWicaksana,ID,18618695888785,
100.0,10593.0,Java,1680175950011,1229475,ticha1913,BG,3293184380801,
100.0,10715.0,Java,1680175790003,5055767,dylanlaff,ID,,
100.0,10715.0,Java,1680175830003,4183089,PringleOrange,GB,,
100.0,10715.0,Java,1680175850005,4269627,Pec2K,PL,71792227960292,
100.0,10715.0,Java,1680175850005,3744873,Andragol,FR,42218801410339,
100.0,10715.0,Java,1680175850005,4319685,HideInInspector,TN,117948344880018,
100.0,10715.0,Java,1680175950011,1094416,Ahmedbrh,FR,52111740278220,
100.0,10715.0,Java,1680175950011,3766795,Rabiatuladawiah,MY,78299807764581,
100.0,10731.0,Java,1680176270007,1128378,SamirN,FR,,
100.0,10811.0,Java,1680176330006,984873,Camis,NO,1900130064728,
100.0,10813.0,Java,1680176370003,890123,Nasire,FR,,
100.0,10963.0,Java,1680176010009,3257146,gctom,FR,29042703566325,
100.0,11122.0,Java,1737098641774,5163410,LOKI_78,LU,93367947956362,
100.0,11141.0,Java,1680176150008,1630890,Wld,DE,54135389391511,
100.0,11268.0,Java,1680176390011,153433,starj1122,FR,114246308907944,
100.0,11436.0,Java,1680176030010,2863531,RemiP2568,FR,23141741440040,
100.0,11666.0,Java,1680176310011,198916,WhatTrickeryIsThis,FR,40590448621674,
100.0,11712.0,Java,1680176210007,1434592,ArpadF,RO,4479459886941,
100.0,11960.0,Java,1680175950011,3921345,JFP81,FR,47979082454844,
100.0,11976.0,Java,1680176370003,277758,Duffy,FR,1920709753641,
100.0,11982.0,Java,1680176070007,2164056,fsociety.bat,US,38371186238886,
100.0,11982.0,Java,1680176070007,2424607,RockHopper,GB,38854840934908,
100.0,12157.0,Java,1680175850005,4035702,TheLordA,MA,,
100.0,12157.0,Java,1680175850005,3298022,IKEJIME,PH,69091121675111,
100.0,12157.0,Java,1680175890006,4109521,Gabriel_Radtke,US,,
100.0,12157.0,Java,1680175950011,3883093,Chhunneng,KH,46411681301261,
100.0,12157.0,Java,1680175970004,3696453,Sujithra_Yosiya,IN,,
100.0,12190.0,Java,1680175850005,2068632,PedroMMPereira,PT,67852266738441,
100.0,12190.0,Java,1680175890006,3774808,aragon10,IN,56804942420814,
100.0,12190.0,Java,1680175890006,4168595,Davin519,KR,58867001451763,
100.0,12190.0,Java,1680175950011,3890012,FaZeGeorgia,GR,46587869936076,
100.0,12190.0,Java,1680175950011,3888427,ZAD,MY,46538729052107,
100.0,12190.0,Java,1680175970004,2397478,charlesfranciscodev,CA,133645166600366,
100.0,12190.0,Java,1680175970004,3766356,marshadow9,CA,42783722858808,
100.0,12415.0,Java,1680176330006,677355,esansano,ES,1971657901813,
100.0,12686.0,Java,1680175830003,2070953,programdestroyer,NL,13331101365936,
100.0,12747.0,Java,1680175790003,2460216,ElaineMarley,FI,85221183055358,
100.0,12969.0,Java,1680176130021,1281339,notex,CH,3472001177610,
100.0,13006.0,Java,1680176310011,1097682,alementuev,US,2330100236129,
100.0,13260.0,Java,1680176270007,826372,skyyker,FR,54542165670172,
100.0,13485.0,Java,1680176210007,1353260,kluf,FR,4573059476924,
100.0,13507.0,Java,1680176370003,855956,Gni,FR,18371868071883,
100.0,13708.0,Java,1680176210007,616379,sil,FR,,
100.0,13766.0,Java,1680176070007,2382065,Qward,FR,16160625519213,
100.0,14027.0,Java,1680176090005,1441602,LastVar,RU,,
100.0,14076.0,Java,1680175970004,1004909,achfx,FR,33679128989644,
100.0,14076.0,Java,1680176010009,3167968,Master_Zain,GB,25059813489079,
100.0,14076.0,Java,1680176010009,1519494,virusbaghdad,IQ,,
100.0,14076.0,Java,1680176030010,1972547,YELLOWKNRY,FR,12736169001893,
100.0,14125.0,Java,1680176330006,351062,Neumann,FR,17173563008577,
100.0,14145.0,Java,1680176030010,2215663,Hulios,PL,15586747357029,
100.0,14387.0,Java,1680176330006,972629,graphman,FR,1914135750451,
100.0,14491.0,Java,1680176370003,844600,faruk,FR,,
100.0,14516.0,Java,1680176310011,995955,GertVermeer,NL,,
100.0,14979.0,Java,1680176250011,1244576,PauloVilela,BR,3336021611151,
100.0,14988.0,Java,1680176370003,825049,Scheronimus,DE,18052114740957,
100.0,15389.0,Java,1680176270007,252451,pege,SK,,
100.0,15572.0,Java,1680175970004,1203590,al1,FR,94818725029994,
100.0,15830.0,Java,1680176190014,1526243,ash2620,IN,,
100.0,15885.0,Java,1680176210007,1372843,djjeck,US,5407978094654,
100.0,16068.0,Java,1680176250011,1212198,kernel78,IT,3343880905136,
100.0,16424.0,Java,1680175950011,3962179,AngieBrooklyn,FR,49597585376642,
100.0,16424.0,Java,1680176070007,979186,IDEO,LT,17635087766740,
100.0,16424.0,Java,1680176130021,1892904,Jno,FR,11543585631879,
100.0,16424.0,Java,1680176190014,1448366,Mihai2121,RO,4715861798097,
100.0,16566.0,Java,1680176330006,668906,Sandworm,NL,1871842772580,
100.0,16838.0,Java,1680176150008,1071479,Shakkah,FR,2211746994561,
100.0,16838.0,Java,1680176370003,885777,Juraya,FR,80199846145474,
100.0,16860.0,Java,1680176030010,2830884,MemeReview,FR,22624821030560,
100.0,16860.0,Java,1680176070007,1854342,dazzle-shadow,TW,11135115483298,
100.0,16860.0,Java,1680176090005,878638,Lupin,FR,,
100.0,16860.0,Java,1680176090005,2104943,Kevox,AT,13642712233781,
100.0,16860.0,Java,1680176090005,922748,Dam87,CO,14311946805408,
