score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=1168|time=2025-03-01T04:10:12
100.0,2156.0,C++,1684503006286,4612757,AlgoAce,MA,97039508473927,
100.0,2285.0,Python3,1737051668326,792813,VilBoub,FR,72010225615995,
100.0,2323.0,Python3,1682203998087,4083906,tonigineer,DE,116683604285288,
100.0,2357.0,C++,1682727035315,3647844,rc95401,US,39486169555819,
100.0,2526.0,Java,1680799160248,1687754,cg123,FR,11844752916555,
100.0,2731.0,Python3,1709934541720,899805,Raizel_,US,119528960848968,
100.0,2745.0,Kotlin,1705008023894,1199638,Siebn,DE,117733081973154,
100.0,2821.0,Python3,1700994976889,270881,Maurice_Moss,FR,30069480173944,
100.0,2876.0,Javascript,1697051472072,2924895,trictrac,FR,23056996012330,
100.0,2955.0,Python3,1700515670890,2874091,5DN1L,GB,134264063920528,
100.0,3047.0,Python3,1733752605194,4537924,ArtesScytale,BE,121331549433012,
100.0,3135.0,Ruby,1680176150008,1700680,arbitrarily,SE,11809182043023,
100.0,3212.0,PHP,1709373262792,2924895,trictrac,FR,23056996012330,
100.0,3288.0,Python3,1709372927896,2924895,trictrac,FR,23056996012330,
100.0,3364.0,VB.NET,1699220815348,2874091,5DN1L,GB,134264063920528,
100.0,3384.0,C#,1723204695990,2874091,5DN1L,GB,134264063920528,
100.0,3484.0,C#,1682720903820,3647844,rc95401,US,39486169555819,
100.0,3514.0,Python3,1728316984775,3496153,lndshs,FR,128950188105458,
100.0,3556.0,Javascript,1699823636754,2874091,5DN1L,GB,134264063920528,
100.0,3558.0,Ruby,1698923221051,2874091,5DN1L,GB,134264063920528,
100.0,3751.0,Javascript,1680176010009,1585056,sylq,FR,39504749788325,
100.0,3782.0,Python3,1683156367975,1802967,Meruem,FR,31992166318610,
100.0,3815.0,Javascript,1680175850005,4028162,AlexBlerr,FR,63905469291109,
100.0,3888.0,Javascript,1680175830003,4795861,,ES,,
100.0,3888.0,Javascript,1680175850005,4205342,OreoMunchy,US,60552285599377,
100.0,3888.0,Javascript,1680175890006,3915990,Sooraj5467,IN,47592664224754,
100.0,3888.0,Javascript,1680175890006,4038158,Aayush.Curious,NP,55906086817553,
100.0,3888.0,Javascript,1680175890006,4150590,Absenter,VN,58186125480494,
100.0,3888.0,Javascript,1680175950011,3807227,GaryAflalo,FR,45755587170620,
100.0,3888.0,Javascript,1680176070007,2463311,DarrDavid,FR,,
100.0,3935.0,Javascript,1680175970004,3584673,dyatss,MA,37455220150575,
100.0,3935.0,Javascript,1680175970004,2298871,jesuisdev.net,FR,96460709785072,
100.0,3940.0,TypeScript,1698664004506,2874091,5DN1L,GB,134264063920528,
100.0,3949.0,C++,1736699563371,5231361,yhuberla,BE,95120829746216,
100.0,3984.0,C++,1681417163562,2924895,trictrac,FR,23056996012330,
100.0,4004.0,C++,1680176250011,962695,SherifSalama,EG,3124455440636,
100.0,4020.0,Python3,1680176190014,1527408,NiXerasse,RU,5690944765234,
100.0,4022.0,C++,1681921105193,2242201,Maryan,UA,33999460575859,
100.0,4066.0,Javascript,1680175970004,3615026,oip,US,,
100.0,4066.0,Javascript,1680176070007,595145,Andor,HU,2981017803115,
100.0,4066.0,Javascript,1680176070007,2000571,MastoK101,BE,17682100402820,
100.0,4125.0,Python3,1680817352299,4337092,Timinator,US,87736728529732,
100.0,4126.0,Javascript,1680175970004,363724,spidag,FR,,
100.0,4159.0,PHP,1699740007843,2874091,5DN1L,GB,134264063920528,
100.0,4171.0,Python3,1680176190014,1438395,Beuth,FR,,
100.0,4315.0,Lua,1698753633726,2874091,5DN1L,GB,134264063920528,
100.0,4340.0,C++,1683999836330,3393535,LuckyJ.,FR,42540162041167,
100.0,4358.0,Swift,1699035320372,2874091,5DN1L,GB,134264063920528,
100.0,4372.0,TypeScript,1680175950011,3741598,evalters,LV,,
100.0,4399.0,D,1698231822439,2874091,5DN1L,GB,134264063920528,
100.0,4406.0,Rust,1680176130021,1629259,Marchete,ES,61997162908277,
100.0,4422.0,Javascript,1680176030010,3070895,,RU,,
100.0,4461.0,Perl,1698231766561,2874091,5DN1L,GB,134264063920528,
100.0,4475.0,Javascript,1680176030010,2447012,CodeOtaku,FR,66651585589332,
100.0,4500.0,ObjectiveC,1698501910322,2874091,5DN1L,GB,134264063920528,
100.0,4500.0,C,1699359200200,2874091,5DN1L,GB,134264063920528,
100.0,4500.0,Java,1705399107199,2874091,5DN1L,GB,134264063920528,
100.0,4517.0,Python3,1680176030010,2937215,bubi24,HU,23031670529459,
100.0,4545.0,Python3,1680176030010,2496123,thearpist123,US,,
100.0,4557.0,Java,1682713728127,3647844,rc95401,US,39486169555819,
100.0,4577.0,Java,1694830430464,706692,alexhap,UA,12742258885909,
100.0,4623.0,Scala,1701779544714,2874091,5DN1L,GB,134264063920528,
100.0,4637.0,Dart,1700255603301,2874091,5DN1L,GB,134264063920528,
100.0,4670.0,Kotlin,1701360623323,2874091,5DN1L,GB,134264063920528,
100.0,4680.0,Javascript,1680175790003,5255319,anasmasti,MA,95793884974400,
100.0,4680.0,Javascript,1680175950011,3926110,tharik[2509],IN,48415664246074,
100.0,4680.0,Javascript,1680175950011,3927957,Skeptic.Coder,DZ,48245845947434,
100.0,4714.0,F#,1698327172340,2874091,5DN1L,GB,134264063920528,
100.0,4715.0,PHP,1682274779677,155774,dwarfie,FR,17785582865119,
100.0,4726.0,Haskell,1680176310011,154906,JBM,CH,,
100.0,4726.0,Haskell,1699878815518,2874091,5DN1L,GB,134264063920528,
100.0,4823.0,VB.NET,1680854330822,3354337,Westicles,CX,79146641399080,
100.0,4855.0,C++,1680175890006,3513265,DaNinja,JP,35022107863170,
100.0,4876.0,Javascript,1680176030010,3053972,DenOcelot,ES,23920206954452,
100.0,4876.0,Javascript,1680176030010,1860336,Kai_Yang,TW,11225327822779,
100.0,4876.0,Javascript,1680176070007,2618829,Coupon,DE,18715079423691,
100.0,4876.0,Javascript,1680176070007,2006324,Oussama_Siharde,MA,131921206315534,
100.0,4936.0,OCaml,1699112921322,2874091,5DN1L,GB,134264063920528,
100.0,4943.0,Javascript,1680176190014,1164044,Visual,BG,5482099319684,
100.0,4974.0,Python3,1680175890006,762642,Wonyoung,KR,4963742317694,
100.0,4979.0,PHP,1680176030010,2998374,CamelCoding1901,CH,23308168307562,
100.0,5023.0,TypeScript,1680854249850,3354337,Westicles,CX,79146641399080,
100.0,5032.0,C#,1713297213570,5807573,Stephen Kondaveti,US,120619186703150,
100.0,5047.0,Python3,1680176030010,2629637,Dalahro,FR,,
100.0,5077.0,Javascript,1680834076931,3354337,Westicles,CX,79146641399080,
100.0,5212.0,Go,1699269283682,2874091,5DN1L,GB,134264063920528,
100.0,5220.0,Java,1680175950011,3380184,chouch,FR,,
100.0,5244.0,C++,1711948156972,820000,ValGrowth,JP,95440985747208,
100.0,5266.0,Rust,1698850251819,2874091,5DN1L,GB,134264063920528,
100.0,5268.0,Javascript,1680176030010,1309433,SkullHunter,US,,
100.0,5291.0,Haskell,1680834014238,3354337,Westicles,CX,79146641399080,
100.0,5298.0,Python3,1680176130021,1541117,kelson,US,,
100.0,5419.0,Python3,1680175950011,1201783,qsantos,FR,3181778176261,
100.0,5449.0,C#,1710274385119,2924895,trictrac,FR,23056996012330,
100.0,5503.0,Python3,1680176150008,1737246,Adam798,CA,9779070796795,
100.0,5526.0,Haskell,1680176370003,518726,nybble41,US,,
100.0,5576.0,Javascript,1680175970004,3512094,bzb,,34980328337429,
100.0,5621.0,Javascript,1680176090005,2067176,0bug,FR,13297732398460,
100.0,5676.0,C#,1680818661995,3354337,Westicles,CX,79146641399080,
100.0,5696.0,Python3,1680176190014,1200669,houseofsuns,DE,53824589647639,
100.0,5778.0,Javascript,1680176130021,1869822,,US,,
100.0,5778.0,Javascript,1680176250011,1271822,sbksba,FR,,
100.0,5778.0,Javascript,1680176250011,1243347,Freezz,FR,39710946354568,
100.0,5778.0,Javascript,1680176270007,818771,Feugy,FR,1724729360504,
100.0,5807.0,Python3,1680175790003,992691,tredden,US,1920053008535,
100.0,5815.0,Python3,1680176090005,1470107,jsmith,US,,
100.0,5852.0,Python3,1680176010009,2659255,ChewyUnicorn,CH,,
100.0,5863.0,C++,1686348938375,1966319,0x6E0FF,FR,14292040030510,
100.0,5882.0,OCaml,1680176250011,925695,Boulet,FR,29121141951376,
100.0,5945.0,Python3,1680176250011,1124164,Frunit,NO,3892104942169,
100.0,5962.0,Python3,1680176310011,638784,Yqnn,FR,2711674975713,
100.0,5978.0,Python3,1680176150008,1438653,hehela,US,,
100.0,6013.0,Haskell,1680176310011,159880,Aries,FR,4800558763747,
100.0,6015.0,Ruby,1680175830003,4050016,CharlesSenemaud,FR,111267482253176,
100.0,6017.0,Java,1680834035349,3354337,Westicles,CX,79146641399080,
100.0,6026.0,Python3,1680176250011,153937,oook,SE,45419445238163,
100.0,6030.0,C#,1694646451170,2887878,Brodalee,FR,75219764583967,
100.0,6039.0,Python3,1680176310011,943161,oom,FR,,
100.0,6046.0,Python3,1680175950011,3836429,hippipo,FR,,
100.0,6140.0,Javascript,1680176190014,1027413,HansChiu,TW,18102230769219,
100.0,6142.0,Ruby,1680176390011,720930,VladimirSlaykovsky,RU,,
100.0,6158.0,Java,1680825607350,1077559,PhOeNyX,FR,2248934338554,
100.0,6170.0,Ruby,1680176270007,1146709,Regime,GB,2696539627653,
100.0,6427.0,C++,1691924596416,557990,Wazemo,PL,1724224108740,
100.0,6447.0,C++,1680176330006,409952,Noblesse,GB,,
100.0,6452.0,Python3,1680175830003,3723101,Lilac_Tsuki,FR,77850421945397,
100.0,6468.0,C++,1682713214295,2797677,kolph,FR,64371024793155,
100.0,6492.0,C++,1680176130021,1018437,dubicube,FR,3869874037847,
100.0,6562.0,Javascript,1680175780009,5019543,anijanyan,AM,,
100.0,6581.0,Python3,1680175790003,4936065,Twango,US,,
100.0,6626.0,C++,1680175790003,3542881,alban771,FR,39379548358725,
100.0,6666.0,Pascal,1700346059485,2874091,5DN1L,GB,134264063920528,
100.0,6666.0,Pascal,1700388019668,1399382,Regulus136,FR,4335723819637,
100.0,6682.0,C++,1680176070007,992329,BeeGee,NL,5817423526804,
100.0,6684.0,Python3,1680176250011,1340666,Pred4c3,HU,,
100.0,6716.0,Python3,1680176030010,342168,Riako,FR,1993951046662,
100.0,6724.0,Pascal,1680843225513,3354337,Westicles,CX,79146641399080,
100.0,6729.0,Python3,1680176150008,1734105,Katia_S,FR,13195589819771,
100.0,6732.0,Clojure,1698404747546,2874091,5DN1L,GB,134264063920528,
100.0,6811.0,Python3,1680176010009,2672932,Lanfeust,FR,19353303424539,
100.0,6814.0,Python3,1680176330006,821152,dianhenglau,MY,5654614166010,
100.0,6856.0,Python3,1680175890006,3792309,schachmatt,BE,58313205988826,
100.0,6897.0,Javascript,1680176010009,2500089,Fantomat75,FR,54280860198856,
100.0,6939.0,C++,1680176090005,1671658,Kirbiby,FR,28998644710449,
100.0,6993.0,Kotlin,1680175950011,3279180,C4S1,FR,43721302890305,
100.0,6997.0,OCaml,1680176150008,1818596,wec,FR,11019766097430,
100.0,7006.0,Python3,1680176190014,1414873,Volcomix,FR,9274241205710,
100.0,7026.0,Python3,1680176150008,1673971,Lanken,UA,8202213472293,
100.0,7037.0,Python3,1680175890006,4139328,jesterino,DE,,
100.0,7074.0,Python3,1680175790003,4585293,Gu3n0,FR,131164447193799,
100.0,7118.0,Perl,1680176130021,1484839,sparky8342,GB,41934483411733,
100.0,7120.0,Python3,1680176330006,845360,user736,UA,,
100.0,7186.0,Javascript,1680176150008,1340767,ThibM,LU,,
100.0,7187.0,Python3,1680175950011,3416055,ItsAFeature,DE,102091024235650,
100.0,7233.0,Python3,1680176190014,1074426,bceulema,BE,6026358116552,
100.0,7260.0,Python3,1680175950011,2408418,Syrihus,FR,33008421157553,
100.0,7308.0,Python3,1680176090005,1920644,Skygge,FR,13712438606067,
100.0,7355.0,PHP,1680175790003,1442344,PavelRaskin,GE,,
100.0,7376.0,Javascript,1680175950011,3487645,hypers,UA,34243548996636,
100.0,7443.0,Ruby,1680176270007,1205686,pseudok,JP,3219431844619,
100.0,7444.0,Javascript,1680175780009,5377138,mayan164,BE,99986908407422,
100.0,7469.0,Ruby,1680176190014,522088,mouton5000,FR,8063098456757,
100.0,7477.0,Python3,1680175830003,3989067,pipololo,FR,62995243136577,
100.0,7491.0,Javascript,1680176390011,744790,cipak,RO,,
100.0,7508.0,Go,1680176250011,1187358,fhua,CN,,
100.0,7554.0,Python3,1680176250011,154967,trnsnt,FR,3237137369643,
100.0,7573.0,Go,1680176190014,1375394,guillaume_000,FR,4041595109098,
100.0,7622.0,Python3,1680175890006,3463502,M_Kay1983,DE,,
100.0,7655.0,Python3,1680175830003,4511998,sqnd42,FR,,
100.0,7665.0,Ruby,1680176210007,564290,mainge2036,FR,3958594281924,
100.0,7683.0,Python3,1680176250011,1359547,Transat,FR,,
100.0,7777.0,Haskell,1680176250011,512097,Stilgart,FR,69893904259383,
100.0,7821.0,C++,1680176370003,154372,Plopx,FR,7959085736890,
100.0,7822.0,C++,1680176070007,2610171,kirigirikyoka,CA,,
100.0,7848.0,C#,1680176250011,1256312,Djoums,FR,3366390627127,
100.0,7863.0,Javascript,1680175850005,4178959,ZQWhiting,US,,
100.0,7886.0,Javascript,1680175830003,3302046,Thomas-Raoult,FR,,
100.0,7915.0,Java,1680176330006,647474,potaufeu,FR,,
100.0,7917.0,Python3,1680175850005,4368463,plafou,FR,,
100.0,7926.0,C++,1680175780009,4341304,Remi.,FR,97662026388574,
100.0,7942.0,Java,1680176270007,1173502,wolfpack,IN,4690483878618,
100.0,7983.0,Java,1680176270007,511862,Shishu94,FR,2651622773563,
100.0,7992.0,Ruby,1680176130021,223893,r0ots,FR,5389578227190,
100.0,7995.0,Lua,1680176210007,1100752,ValNykol,GB,10307803807981,
100.0,7997.0,Python3,1680175850005,1658806,Lillypucien,FR,7905300814288,
100.0,8055.0,Python3,1680176250011,1359245,Sayo,FR,3914991739931,
100.0,8099.0,C#,1680176270007,1001096,MyIIone,AT,4231449697357,
100.0,8108.0,C,1680176270007,1188212,superredlark,CN,2920737364455,
100.0,8109.0,Java,1680176370003,848989,revever,FR,3260982337452,
100.0,8116.0,Javascript,1680175890006,3965752,SpiderSeb,FR,57959420643587,
100.0,8124.0,Haskell,1680176330006,321254,athy,FR,,
100.0,8151.0,Python3,1680176270007,1148270,z8001,JP,,
100.0,8160.0,Javascript,1680176090005,1076632,Chen,NL,16271318829241,
100.0,8205.0,C++,1680176070007,524638,miklla,RU,8534620461135,
100.0,8217.0,Python3,1680176150008,1690853,Samantha,US,,
100.0,8224.0,Python3,1680176010009,3422016,BertrandCabot,FR,,
100.0,8235.0,C,1680176370003,218189,[CG]Maxime,FR,2925297592678,
100.0,8248.0,Python3,1680175830003,3749245,yveslacroix83400,FR,42318382688807,
100.0,8252.0,C++,1680176270007,1194168,fiskarne,SE,,
100.0,8268.0,Lua,1680176150008,1418821,input.txt,RU,13393616028136,
100.0,8288.0,Ruby,1680176310011,620122,Choupom,FR,,
100.0,8300.0,C++,1680176070007,2424507,code666,ZW,20805733570359,
100.0,8324.0,Python3,1680176010009,1709363,dkletran,FR,11119021197802,
100.0,8412.0,Ruby,1680176130021,1715772,duhlin,FR,,
100.0,8427.0,Javascript,1680175850005,4085274,JeZzElLutin,FR,54795484589960,
100.0,8434.0,C++,1680176070007,2177265,ConstMi,RU,14335875873169,
100.0,8460.0,Python3,1680175830003,3035786,Monkris,FR,23869529686779,
100.0,8467.0,Ruby,1680176370003,840574,junmisugi,FR,4327607462957,
100.0,8474.0,Python3,1680176390011,782079,Lantame,RU,,
100.0,8479.0,Python3,1680175970004,3742936,David26,FR,42176929111590,
100.0,8534.0,Python3,1680175830003,153927,Cubix,FR,59507908642549,
100.0,8562.0,Python3,1680175790003,5104003,defplayr,DE,,
100.0,8566.0,Python3,1680176010009,3250595,,FR,,
100.0,8575.0,PHP,1680176310011,320053,Zbug,FR,40560165927950,
100.0,8611.0,Go,1680175790003,4870604,willbeason,US,82827182662813,
100.0,8686.0,Python3,1680175950011,165671,LoopCodeRecur,FR,64028666285629,
100.0,8722.0,C++,1680176090005,1299829,Livac,HR,3683311525198,
100.0,8729.0,Dart,1680175830003,4675163,Risboo,FR,77458768674255,
100.0,8729.0,Python3,1680176190014,1529396,ulukai,FR,,
100.0,8732.0,C++,1680175850005,1457223,jleconte,FR,9104551530750,
100.0,8735.0,Python3,1680175890006,1603802,BigNozMG,FR,6999864369225,
100.0,8773.0,Python3,1680175950011,1294845,Geodor,FR,25782513185895,
100.0,8824.0,C++,1680176210007,1333869,kiwijam,NZ,3911362082758,
100.0,8834.0,Python3,1680176090005,1852668,gao,FR,11875580489130,
100.0,8924.0,Kotlin,1705376066296,3502478,tachan,JP,,
100.0,8962.0,Python3,1680176330006,1036441,CastorAF,FR,35222369281167,
100.0,9036.0,Python3,1680176090005,307727,seb,RE,22969543379593,
100.0,9049.0,TypeScript,1680175890006,3787072,geetee13,CH,,
100.0,9073.0,Python3,1680175790003,4864001,*,FR,,
100.0,9137.0,Javascript,1680175790003,3495656,[Luke],PL,111742462933229,
100.0,9202.0,Python3,1680176370003,864093,betwo,DE,7462331669776,
100.0,9204.0,C++,1680176330006,990110,Rogerup,BR,2038636261009,
100.0,9247.0,Javascript,1680175790003,4054075,LeZulu,FR,89909564852839,
100.0,9260.0,Haskell,1680176390011,650779,Sparshong,FR,15248114199294,
100.0,9268.0,Python3,1680175790003,2744885,Luuk_V,NL,,
100.0,9321.0,Go,1680176270007,828213,anst,FR,1734651202684,
100.0,9325.0,Javascript,1680176030010,603609,KKnD,PL,,
100.0,9326.0,Lua,1680176210007,1334479,apintor,PT,30361445546652,
100.0,9370.0,Go,1680176030010,1607522,RoboStac,GB,11333369102997,
100.0,9419.0,Python3,1680175970004,2434422,GilMaN,IL,,
100.0,9447.0,Python3,1680175850005,3672281,yoann9344,FR,60116522462012,
100.0,9479.0,Javascript,1680176210007,1132787,cbarbier,FR,2685448050887,
100.0,9532.0,Rust,1680175950011,2288263,dbdr,UA,43448306132121,
100.0,9573.0,Javascript,1680176330006,805067,Magus,FR,24623991925371,
100.0,9574.0,C++,1680176090005,1854731,Solringen,UA,16167126883266,
100.0,9586.0,Python3,1680176090005,1902240,Mighty_Punch,RU,,
100.0,9593.0,C++,1680176330006,942810,Xtophe,FR,1841913679450,
100.0,9645.0,Javascript,1680175780009,4577175,Mac83,FR,,
100.0,9735.0,Javascript,1680176330006,569223,Glutamatt,FR,2034977404463,
100.0,9778.0,TypeScript,1680175890006,3700629,serialgg,FR,41086567019728,
100.0,9782.0,C++,1680176210007,1059313,_SERGE_,FR,,
100.0,9857.0,TypeScript,1680175890006,153030,joH,MQ,77983883429299,
100.0,9858.0,C++,1680176130021,1829568,KimOlegan,BG,10937269643257,
100.0,9895.0,Python3,1680176310011,1109571,Bira,DE,,
100.0,9909.0,C++,1712139715552,256955,cup_of_tea,FR,14752068261565,
100.0,9926.0,C++,1680175950011,3399400,MisterFlos,BE,50053224704946,
100.0,9943.0,Ruby,1680176130021,2007531,Strategy,DE,29267328424631,
100.0,9944.0,Python3,1680176250011,1099011,Sevsouv,FR,3607876634450,
100.0,10010.0,C++,1680176310011,1048825,NetStranger,US,,
100.0,10040.0,Clojure,1680175790003,1983963,pluieciel,LU,12585096610807,
100.0,10046.0,Java,1680176330006,894599,DidierC,FR,1756298465824,
100.0,10047.0,C++,1680176330006,950896,rgeissler,FR,,
100.0,10053.0,C++,1680176390011,826008,Savlik5,CZ,2007016563918,
100.0,10108.0,Python3,1680175790003,1241661,jukkes,FR,78839465686770,
100.0,10111.0,Pascal,1680175850005,3210529,EddyZ,FR,,
100.0,10185.0,C++,1680175950011,1709602,Mistsu,VN,13751669922502,
