score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#golf|count=195|time=2024-02-22T04:07:12
100.0,21489.0,C#,1680175830003,3601383,samnu,RU,,
100.0,21685.0,C#,1680176330006,911815,derlapa,LT,1817257704528,
100.0,22190.0,C#,1680176090005,1851160,Fabienvs,FR,45388162371451,
100.0,22248.0,C#,1680176250011,1268243,KoenPlasmans,BE,,
100.0,22283.0,C#,1680176250011,1256144,MricMoho,FR,3636845304250,
100.0,22500.0,C#,1680175780009,5152501,Moile,FR,,
100.0,22561.0,C#,1680176210007,1410092,PierreM75,FR,,
100.0,23966.0,C#,1680175970004,3534758,EnneiteZer,FR,36262466909972,
100.0,24029.0,C#,1680176130021,1878552,Hadded.Ayyadi,FR,11975827743722,
100.0,24489.0,C#,1680175790003,270881,Maurice_Moss,FR,30069480173944,
100.0,24990.0,C#,1680176210007,597560,DarkWaw,PL,4565101319388,
100.0,25130.0,C#,1680175850005,3842176,gdrtf,JP,,
100.0,27064.0,C#,1680176270007,996279,BOBKA,DE,95301225927568,
100.0,27357.0,C#,1680176310011,983420,BastianS,NL,2177919371135,
100.0,28731.0,C#,1680175780009,3295433,Tnt.Banane,FR,95980180366553,
100.0,29141.0,C#,1680176310011,1044295,Kenco,AU,,
100.0,30600.0,C#,1680175830003,1290569,a76a44,FR,42968987928916,
100.0,31972.0,C#,1680176370003,841085,Risen,JP,1840452387524,
100.0,32160.0,C#,1680176370003,765200,FrancoisB,AU,1731941853736,
100.0,33380.0,C#,1680175850005,4099888,SpockyB,US,,
100.0,33546.0,C#,1680176130021,1158992,handmouse,FR,,
100.0,35054.0,C#,1680176390011,834362,Creg,US,,
100.0,35670.0,C#,1680176250011,1007156,langtu87,VN,,
100.0,36505.0,C#,1680176310011,1061061,Bandersnatch,FR,2530486669775,
100.0,36681.0,C#,1680175790003,868446,Azerot,FR,,
100.0,37028.0,C#,1680176210007,1167615,TylerDurden,FR,2773769504577,
100.0,37907.0,C#,1680176390011,776033,Romus,RU,7135929867325,
100.0,38043.0,C#,1680175850005,4231728,TojoNatolotra,FR,115692427784604,
100.0,44648.0,C#,1680175890006,3695399,Rich26,GB,,
100.0,45773.0,C#,1680176190014,828239,[SG]Sebastien,FR,3777247629960,
100.0,47216.0,C#,1680176270007,1052945,numlock,FI,,
100.0,49906.0,C#,1680176130021,1059996,Molybdene,FR,12764938040684,
100.0,60928.0,C#,1680176010009,3373892,olivier_orleans,FR,,
90.0,22825.0,C#,1680176390011,712849,Tabea,DE,95348281931992,
90.0,24460.0,C#,1680175970004,1713497,NoisyBoy,US,50844044533900,
90.0,25882.0,C#,1680176330006,507383,Vadasz,HU,,
84.0,14963.0,C#,1680176030010,2727086,ElRey,GB,20550913847716,
0.0,18196.0,C#,1680175970004,3424037,dfrankovic,HR,,
0.0,90236.0,C#,1680176030010,2455695,glickerman,US,17031321722376,
