league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=285|time=2024-07-15T04:10:41
4,29.31,Javascript,1619769174202,3525831,3188551,ashelkov,UA,43167721570733,
4,27.28,Javascript,1584699967288,2708611,1743344,ush189,DE,9680328817159,
4,22.53,Javascript,1584699999472,2708671,1649376,Kujar,FR,7980653749506,
4,20.28,Javascript,1584699599118,2707816,1368852,raysplaceinspace,NZ,9226359886456,
4,20.26,Javascript,1590771796219,2996728,3390297,useAllTheThings,CA,42565247262834,
4,18.42,Javascript,1625016411352,3734298,1064903,Ghirtor,FR,12908263710932,
4,17.5,Javascript,1584699532201,2707660,3504573,ChrisOz,AU,35540929862328,
3,28.29,Javascript,1688083111147,4989831,3812486,gitKad,CA,44329387618958,
3,26.37,Javascript,1584699402829,2707387,1330431,TzeKin,SG,68707161253272,
3,25.67,Javascript,1584699962290,2708593,2990918,Dingodino,FR,23216166624189,
3,25.65,Javascript,1584700025594,2708717,3016830,Doubrixel,DE,,
3,25.64,Javascript,1584699791251,2708225,2115491,Haashi,FR,13769252859943,
3,25.63,Javascript,1584700089160,2708863,3407307,PhilippeBuch,FR,,
3,25.51,Javascript,1584700202602,2709095,2817552,NoRabbit,BE,,
3,25.31,Javascript,1584699240757,2707121,3278261,alexeysinko,RU,26208568157922,
3,24.88,Javascript,1584699595811,2707810,1414873,Volcomix,FR,9274241205710,
3,24.73,Javascript,1584699993363,2708664,788361,Bob,FR,29407964997640,
3,24.18,Javascript,1711750860135,5352582,882157,Mearwin,FR,,
3,23.7,Javascript,1584700117809,2708928,994034,Jazzcript,TR,2157829775470,
3,23.59,Javascript,1584699381800,2707361,2253267,snowfrogdev,CA,91617025510820,
3,23.17,Javascript,1584699857494,2708364,3486079,DerSlack,DE,34185781650059,
3,22.29,Javascript,1584699445453,2707469,3427659,Joe-OTAGI,FR,53698186556302,
3,22.26,Javascript,1584699391821,2707372,740424,vmeurisse,FR,2106597540539,
3,22.15,Javascript,1584700201220,2709093,3492840,Christian_Jaime,MX,95138923383129,
3,22.02,Javascript,1584699660362,2707935,2689801,mariomka,ES,35436080110654,
3,21.45,Javascript,1669984454386,4548632,1071140,BeberLeNewbie,FR,9528729029244,
3,21.32,Javascript,1584700094155,2708874,584403,nesnes,FR,3701518198002,
3,20.95,Javascript,1584699881178,2708420,3516375,TheBasti,GB,,
3,20.91,Javascript,1717930490561,5401732,6015076,SekouPython33,ML,120857360943699,
3,20.87,Javascript,1606473704886,3323265,2565497,vladislao,RU,18197468031147,
3,20.68,Javascript,1584699306744,2707233,975995,CMR,DE,34980445901560,
3,20.63,Javascript,1584700067859,2708812,1612115,TheBronx,ES,7315285030431,
3,20.59,Javascript,1584699343478,2707300,3495689,awarche,UA,,
3,20.48,Javascript,1711227004491,5347871,4159331,OveRed64,FR,73229402282970,
3,20.44,Javascript,1584699727098,2708087,3450300,thibpat,FR,34532728005828,
3,20.36,Javascript,1643376050542,3986928,4715087,just_a_loser,US,,
3,20.31,Javascript,1673633970860,4704895,4781063,Nicholi,US,123790067589205,
3,20.26,Javascript,1676141056032,4736931,1904082,WIlChrist,FR,113083226652352,
3,20.21,Javascript,1700349408415,5110009,4797591,GoodGame001,KR,80377988068617,
3,20.15,Javascript,1657018700685,4381803,4258619,Gyomzz,FR,92669529090634,
3,19.97,Javascript,1644629976402,4000227,4470306,NONstope,CA,69090449693388,
3,19.85,Javascript,1643962288428,3993136,4725714,PtitSoleil,FR,,
3,19.76,Javascript,1584699291202,2707219,2247758,YoloPolo,FR,,
3,19.75,Javascript,1645676871161,4012519,4709333,Kupryashin,RU,77515460201388,
3,19.7,Javascript,1584700152891,2709008,2029767,Demiurqa,RU,,
3,19.69,Javascript,1584699744303,2708123,3346722,hmike,AR,28819361797390,
3,19.64,Javascript,1643807805646,3991623,4679476,Walpha,FR,76014360101593,
3,19.63,Javascript,1632358887912,3838304,2030975,knyzorg,CA,,
3,19.46,Javascript,1690800650743,5017803,5437315,Omar12it,AZ,,
3,19.43,Javascript,1652122513239,4276992,512169,Soul_0000,RU,82183200714630,
3,19.38,Javascript,1639881742868,3941616,2887878,Brodalee,FR,75219764583967,
