league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=528|time=2025-08-02T04:25:44
4,30.48,Java,1734766268537,5666833,523185,Hjax,US,46347448299324,
4,26.5,Java,1586037097015,2753254,3243532,teccles,GB,25962751692516,
4,26.38,Java,1584699602169,2707820,1450989,CowZow,US,4971758317968,
4,26.3,Java,1654429204530,4312322,893541,wala,FR,97577641170180,
4,26.21,Java,1584699940829,2708560,1756952,Petras,LT,14577886478284,
4,24.12,Java,1649795514308,4072635,1537951,Nerchio,PL,64013847666734,
4,24.09,Java,1653487738796,4299929,815488,Seti,PL,4633404737262,
4,23.87,Java,1584699982018,2708644,906355,iam1,RU,34697727856902,
4,23.77,Java,1584700231291,2709127,335954,nmahoude,FR,19628800665378,
4,23.66,Java,1625016414013,3734301,3356533,gdbmanu2,FR,30169921177758,
4,23.61,Java,1584699444956,2707468,944322,SenthilkumarAnnadurai,IN,,
4,23.38,Java,1624710534463,3728701,833077,tsukammo,JP,44314241617502,
4,23.36,Java,1584699528830,2707648,1869024,Xa2017,FR,18860603934421,
4,23.26,Java,1584700164839,2709023,1566335,BeardedWhale,SE,36571449875674,
4,22.92,Java,1627646119258,3772604,937221,vrampal,FR,13579018698424,
4,21.31,Java,1588206235208,2840931,1406638,TwoSteps,FR,20943796238707,
4,19.89,Java,1584699537874,2707673,2826402,LPAlex,FR,26789407742571,
4,19.87,Java,1584700021213,2708703,3471804,S.L,FR,41405065361178,
4,19.51,Java,1590598478199,2994101,2661261,nadare,JP,19174867510405,
4,18.95,Java,1588295857182,2842303,2837454,Inc_,DE,22024624258996,
4,18.75,Java,1584699374444,2707350,3501388,CZYNYM,BE,35401908029313,
4,18.53,Java,1625016538554,3734306,1872557,FinkPloyd,FR,11725460199625,
4,17.75,Java,1702976187765,5150486,502798,thunder,JP,20161824369368,
4,17.33,Java,1588206356153,2840935,1194069,Redstrike,DE,57293561455683,
4,17.0,Java,1648642249107,4056271,3525167,fgsdt,ES,45694548031394,
4,16.95,Java,1677364476323,4751204,224676,Jin66,FR,10914664960606,
4,16.67,Java,1652091274593,4276342,196808,bonam,FR,4482451653959,
4,16.06,Java,1584700134240,2708963,1075334,[AP]_deathpat,FR,7877364078130,
4,15.87,Java,1657182822667,4384777,1673508,Quiro,CO,,
4,15.5,Java,1688083648640,4989833,3498734,Anna-Kozachenko,FR,49357968969543,
3,28.75,Java,1584699318818,2707250,1050201,Pikko,FR,35249745646125,
3,28.18,Java,1584700024806,2708713,1034499,DOS,FR,2773134848642,
3,27.77,Java,1651543178295,4249293,2578232,Althias,FR,18279234868601,
3,27.74,Java,1584699971773,2708620,154078,Yahya.Elfakir,NO,1796829209738,
3,27.68,Java,1584700273485,2709203,153077,Dim82,FR,95819785209857,
