league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=491|time=2023-10-12T06:30:26
4,34.92,C++,1584699861739,2708375,3193653,karliso,LV,54368321987353,
4,32.67,C++,1584699333863,2707285,3502867,The_Duck,US,34740708743362,
4,31.51,C++,1584699611788,2707833,2577687,blasterpoard,SK,36336680250371,
4,31.07,C++,1584700051285,2708775,1998194,nus_miz,JP,,
4,29.81,C++,1584700029662,2708730,1607522,RoboStac,GB,11333369102997,
4,29.58,C++,1584699679393,2707978,1034635,SlyB,SE,2110171576995,
4,29.4,C++,1584700057885,2708789,3513922,Skril,FR,35137282650227,
4,27.85,C++,1584699769383,2708176,2500089,Fantomat75,FR,54280860198856,
4,27.5,C++,1584699311813,2707239,668954,Fluxor,FR,1832090086325,
4,27.08,C++,1584700238143,2709138,1418914,ATS,JP,,
4,26.91,C++,1584700214285,2709108,580424,siman,JP,7464902754297,
4,26.85,C++,1584699668887,2707955,351062,Neumann,FR,17173563008577,
4,26.65,C++,1584700159509,2709014,1307473,Evgenykz,UA,33899861048423,
4,26.41,C++,1584700042250,2708753,524638,miklla,RU,8534620461135,
4,26.38,C++,1588205023163,2840913,3782701,Mickah,FR,43287326092459,
4,26.18,C++,1587429629446,2826546,820000,ValGrowth,JP,95440985747208,
4,25.67,C++,1584699507016,2707610,1480501,DaFish,SE,29432508282053,
4,25.61,C++,1620293600320,3537930,1480426,Hikari42,FR,26186426461576,
4,25.46,C++,1584699507514,2707611,1082988,Saelyos,FR,6965824947540,
4,25.21,C++,1584699963852,2708598,1457223,jleconte,FR,9104551530750,
4,24.62,C++,1584699569653,2707747,739151,Romka,BY,4990069714632,
4,24.18,C++,1584700053018,2708780,567404,sash,JP,29016682766048,
4,23.98,C++,1584700053958,2708783,154984,_Royale,FR,17869369984436,
4,23.71,C++,1584699948028,2708570,1335230,jft63,FR,24907820247515,
4,23.7,C++,1584700262604,2709183,2906497,daaskare,FR,22173137881499,
4,23.26,C++,1584699797607,2708242,2478316,takeo1116,JP,17441836392626,
4,23.12,C++,1584700238385,2709139,443750,mlomb,AR,96112902180014,
4,23.09,C++,1584699450973,2707480,3424888,Hamibar,RU,43960205390949,
4,22.78,C++,1584700028739,2708728,1106450,RiSuS,BY,96581849782494,
4,22.76,C++,1584700235195,2709129,2590081,Eris_C,JP,48798725073638,
4,22.72,C++,1584700106505,2708906,1920644,Skygge,FR,13712438606067,
4,22.26,C++,1584700256263,2709171,1481544,ZarthaxX,AR,63758603571200,
4,21.69,C++,1584699637926,2707882,1549145,Mealc,SI,,
4,20.88,C++,1657141994679,4384279,1913880,mkan_0141,JP,26422457282800,
4,20.47,C++,1584700060182,2708793,854952,dolmen1234,FR,17144268818519,
4,20.35,C++,1677370458376,4751261,3508564,qweiop77,VN,34894446865279,
4,20.21,C++,1644492728718,3998667,860404,Vitruvius,US,85783605555957,
4,19.63,C++,1584699876478,2708406,2479105,SHOMU,JP,17316885850659,
4,19.61,C++,1631609606894,3829249,3247968,Dreamkins,RU,32436907618290,
4,19.6,C++,1584699353366,2707318,610934,y_kawano,JP,2180028634331,
4,19.55,C++,1584700006474,2708680,3353481,takumi152,JP,29028646166919,
4,19.32,C++,1625016722010,3734310,2247033,Enchante,RU,83382784962815,
4,19.22,C++,1584699519474,2707634,3490454,PAug,FR,95784803415247,
4,19.18,C++,1625016412005,3734299,1415914,Korri,PL,34806963204972,
4,18.57,C++,1584700006956,2708681,1049935,Azkellas,FR,20993257292354,
4,18.43,C++,1590823340151,2997392,153117,chessnico,FR,,
4,18.21,C++,1637659200986,3905684,3513265,DaNinja,IE,35022107863170,
4,17.69,C++,1585139142176,2722568,821250,SypayV,FR,32938727573934,
