league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=1794|time=2024-10-12T04:09:49
5,23.72,Python3,1689163551120,5001876,5354517,AndreasHuber,CH,103693383515460,
5,20.84,Python3,1727210350556,5583610,6242171,Unknown_User1,FR,,
5,20.27,Python3,1687466144360,4982699,3076654,bonebone,CA,24484749184128,
5,19.45,Python3,1689193598411,5002292,5314492,Bep,FR,,
5,19.42,Python3,1685981035694,4956608,4617735,gymerkhongngu,VN,81945666245080,
5,19.29,Python3,1685979674766,4953943,5541075,chaba7,MA,118130566868021,
5,19.09,Python3,1685981009238,4956560,5018195,ple-lez,FR,88119940613938,
5,19.03,Python3,1686314018524,4964483,4187024,DooFy,CH,59109207200906,
5,18.93,Python3,1685981580969,4957650,1073247,_NikJ,RS,2509638482149,
5,18.85,Python3,1685981534128,4957550,2749146,Roy Canani,IL,105790429858959,
5,18.77,Python3,1685981479031,4957441,2605855,logiqub,FR,18528263791679,
5,18.69,Python3,1685980892836,4956354,4869523,Tkachoff,RU,82776749918501,
5,18.52,Python3,1685979908578,4954416,3621136,MichaelPu,IL,42903309084874,
5,18.52,Python3,1685981550852,4957589,1703255,Titanmito,FR,105865128603317,
5,18.49,Python3,1685981753994,4957957,5279809,tcooke,AU,106040884315189,
5,18.19,Python3,1685981122134,4956742,5528064,rbroque,JP,105940704882880,
5,17.82,Python3,1686056755616,4959660,3776530,Insufficient,GB,43170924073821,
5,16.78,Python3,1688348250183,4992904,5135299,Antsurf,FR,94127108637688,
4,29.15,Python3,1685979420811,4953457,4743931,Djak47,CH,82637520250640,
4,28.58,Python3,1685980071535,4954715,1757536,BlueGhost31,FR,18513921556010,
4,27.9,Python3,1686331045305,4964900,4311709,dependenthodor,MA,106257362763827,
4,27.76,Python3,1685982035610,4958527,4850177,Dezz22,FR,105605528192377,
4,27.58,Python3,1685979820540,4954242,3732269,Albert_998,GB,105790823560335,
4,27.52,Python3,1685979926024,4954446,170746,Drusyc,FR,105338145779127,
4,27.44,Python3,1685981570004,4957628,5538224,JiDay,FR,125536404528508,
4,27.41,Python3,1685980965269,4956487,977290,Darklighter,RO,,
4,27.4,Python3,1685981752168,4957953,3622078,Paikan2068,SE,,
4,27.34,Python3,1687791242995,4986516,1058266,GUNTER,FR,2167974543291,
4,27.3,Python3,1685980586825,4955742,3528548,mmvds,RU,105721825988284,
4,27.25,Python3,1685979932268,4954463,3659194,FreZzz,FR,92223380060586,
4,27.16,Python3,1685981028053,4956596,5012367,FRATELLO,MA,116845723995776,
4,26.7,Python3,1686323687489,4964766,3804618,MiniWall,BE,44160982245284,
4,26.58,Python3,1686065334873,4959974,3657275,jujurocking,FR,,
4,26.37,Python3,1685982056634,4958566,4370749,EulPicard,FR,73836609845128,
4,26.34,Python3,1685981839019,4958129,3364527,Sigmav,NL,106486464562726,
4,26.23,Python3,1685981753391,4957956,1741196,Valdemar,RU,94611928291354,
4,26.2,Python3,1685980890229,4956350,4050765,Traquila,FR,54195204599993,
4,26.1,Python3,1685980771873,4956101,1363231,PCSI1LucM,FR,,
4,25.76,Python3,1685979767560,4954129,4717007,Anktinosia,FR,125424380081491,
4,25.7,Python3,1685980403352,4955360,4698342,Michaelich,PL,100546248492289,
4,25.7,Python3,1685980084837,4954738,4848961,Sasso_Stark,IT,122058285947525,
4,25.68,Python3,1689934630379,5009132,4532808,FranckL94,FR,82860663659568,
4,25.66,Python3,1686915375030,4973209,2156363,mardelbot,FR,46027686436720,
4,25.61,Python3,1685980298681,4955141,4194443,aexg,SE,70347327519339,
4,25.59,Python3,1685981162394,4956806,2128673,larrymotter,FR,13953173430111,
4,25.59,Python3,1685980151532,4954860,4852790,stochastyx,FR,,
4,25.59,Python3,1685980306143,4955159,1460910,barbuz,IT,42561802486505,
