league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=660|time=2025-06-20T04:16:59
3,8.54,Java,1685979612407,4953815,5516994,MustafaCanKARTAL,TR,,
3,7.67,Java,1686645898437,4969265,3589341,Pantrouze,FR,105473305524340,
3,6.31,Java,1685979854374,4954316,1222619,Cojy,FR,12688770370179,
3,3.84,Java,1685981801439,4958034,5150719,Selahattingngr,TR,98533544949088,
3,3.14,Java,1685980030179,4954653,1464853,WillNess,US,4754238387945,
2,23.4,Java,1685981848270,4958144,736075,Xyze,DE,11976730950861,
2,23.35,Java,1685979669488,4953936,5520895,Spreadsheet Guru,CA,105803346802573,
2,23.3,Java,1685981961795,4958388,1402167,tomason,CZ,105386760933562,
2,23.29,Java,1685981911515,4958283,1277940,Reiten,LV,6434869686612,
2,23.24,Java,1685980075701,4954722,3052442,So6,FR,23852726223550,
2,23.2,Java,1685980537553,4955640,1675319,Stormtrooper,ZA,10105271778161,
2,23.11,Java,1686726960145,4970430,1721526,rm-zzz,AT,,
2,23.09,Java,1685981682474,4957838,5512255,lredor,FR,105150726567379,
2,23.05,Java,1685981429254,4957328,1062509,Xavier_Kress,FR,17321371685533,
2,23.0,Java,1685980038851,4954672,5225489,alex3123,DK,,
2,22.92,Java,1720919375985,5530451,3470270,Tabaxi3K,US,,
2,22.81,Java,1685981083080,4956670,3577445,AdamBrcek,SK,,
2,22.81,Java,1685980099013,4954772,5514450,rtorrent,NL,105226809219479,
2,22.77,Java,1685980481433,4955531,1402717,jakub,CZ,4296241778084,
2,22.69,Java,1685980936700,4956441,3725077,PJENKE,DE,,
2,22.66,Java,1685980668660,4955885,4740994,laurentruaud,FR,,
2,22.65,Java,1685981702983,4957881,5533903,Curator,FR,124496903542607,
2,22.64,Java,1727204898977,5583560,6237713,sanath_acharya,IN,,
2,22.56,Java,1685980242333,4955033,3368067,jgall,PL,95287604293609,
2,22.32,Java,1685979800658,4954208,5370775,tkesici,TR,100062986739394,
2,22.22,Java,1685981171168,4956824,4815920,anddeg,LT,105936928979874,
2,22.19,Java,1685980264986,4955071,3940156,VaidaLaganeckiene,DK,48937184918545,
2,22.1,Java,1727251172942,5583976,6235352,BadWor,IN,,
2,22.04,Java,1687645173114,4985012,3396764,PiotrK,FR,47171002239255,
2,22.04,Java,1685980445806,4955456,3356507,evak,FI,29323629695149,
2,21.89,Java,1685979431867,4953480,2565382,daragunchik,RU,82885667552179,
2,21.88,Java,1685979596659,4953775,5523077,OrangeBot,FI,,
2,21.84,Java,1685980443369,4955450,2323718,Thoos,FR,83184346780869,
2,21.68,Java,1685980203363,4954948,4052986,LineBender,US,83035228566519,
2,21.68,Java,1685981197571,4956875,1948669,MCTeton,FR,81628609790218,
2,21.67,Java,1685980739505,4956038,1601679,toomyem,PL,7346878422363,
2,21.6,Java,1691243251475,5023628,3039456,SabertheLost,SE,,
2,21.58,Java,1685981622869,4957733,2269134,Ectherelion,FR,82866105674584,
2,21.51,Java,1685981709605,4957892,3740723,ABertolotti,FR,42656283477236,
2,21.5,Java,1685981561572,4957613,1492846,mdaw,PL,116486008711460,
2,21.5,Java,1685979939102,4954483,4672477,Forniax,FR,,
2,21.5,Java,1686290617778,4964015,5099604,TrisssG,VN,90822862679893,
2,21.47,Java,1685980592361,4955756,5267787,TuringIncomplete,BG,96155403248818,
2,21.46,Java,1685981939687,4958341,5517641,HakanZzavrak,TR,,
2,21.46,Java,1686178334246,4962362,5089814,Oussssssssssssssssss,FR,,
2,21.43,Java,1685981636150,4957747,3201544,Tolhan,FR,92076729229945,
2,21.41,Java,1685981546638,4957581,1059036,DavidR,BE,82334640415419,
2,21.41,Java,1685980716227,4955977,610989,Greg237,FR,105897800589496,
2,21.4,Java,1685982001297,4958464,783337,Dewey,FR,111812900231909,
2,21.4,Java,1685979622112,4953830,2530741,jordanP,FR,18019255278165,
2,21.34,Java,1685979623346,4953832,4841463,NicolasB1,FR,,
2,21.34,Java,1685979877186,4954343,5240197,FranZ014,BE,95713703669532,
2,21.3,Java,1685981937572,4958337,3243198,ylovemodule,FR,,
2,21.29,Java,1685980025213,4954642,1456860,Ulli85,CZ,,
2,21.28,Java,1685981475986,4957430,5386813,MertBatuhanUnverdi,TR,,
2,21.26,Java,1685979988543,4954599,4059253,Tomfu,DE,53799365658048,
2,21.2,Java,1685981037751,4956614,5036884,Orphed,FR,,
2,21.18,Java,1685979373022,4953376,4870055,Avalon974,RE,,
2,21.17,Java,1685980050933,4954693,5495628,DefneBulut,TR,,
2,21.16,Java,1685980800189,4956155,3795025,cosmiccollider,US,43618787622582,
2,21.16,Java,1685980475006,4955520,2502448,KhShahed,BD,35080465293227,
2,21.16,Java,1685980703929,4955953,5458821,JavaWoozy,FR,,
2,20.95,Java,1685980355023,4955265,4607456,XavierBouvard,FR,,
2,20.94,Java,1685979772835,4954142,5516447,KaanAkgun,TR,,
2,20.93,Java,1685980624965,4955811,2090434,natrian,FR,49484369182246,
2,20.92,Java,1685980730044,4956016,3908255,Vincent_Dolez,FR,117055068029752,
2,20.92,Java,1685980761831,4956083,5520057,fredm,FR,,
2,20.91,Java,1685980468632,4955505,5500657,MEEJS_OF,BE,,
2,20.88,Java,1685979446721,4953512,5492993,ugdulemre9,TR,,
2,20.87,Java,1702508726943,5138270,2266866,CodeRain,US,135249102720697,
2,20.87,Java,1685981002038,4956547,5428024,Nicotz,FR,102069364210152,
2,20.85,Java,1685981296459,4957063,2167723,Gb42,FR,44504268972316,
2,20.85,Java,1685981899358,4958263,5070301,T.rex,BD,89832482558022,
2,20.85,Java,1685981941684,4958347,2505979,oakman,FR,83159445563875,
2,20.8,Java,1685981748812,4957947,5383195,joniqs,PL,,
2,20.75,Java,1685981606072,4957702,4666751,KLeroy,FR,,
2,20.73,Java,1685980189118,4954932,5539312,yasinumitd,TR,,
2,20.61,Java,1685979666621,4953927,3791463,Thibaal,FR,44163464382575,
2,20.56,Java,1685980493197,4955561,1327934,lingraonezz,RU,,
2,20.55,Java,1685980497333,4955575,4059513,DrDaleks,FR,53764622136407,
2,20.5,Java,1685980234350,4955011,4016853,Subgenk,FR,105914321883512,
2,20.41,Java,1734092172459,5647951,3893929,eltoto,FR,132404442495905,
2,20.34,Java,1700491700020,5111417,3120994,olafh,FR,,
2,20.32,Java,1685981638865,4957756,1183144,GeKKo,BE,2891068279782,
2,20.14,Java,1685979433586,4953482,3323592,bel4onok_spb,RU,34097089422583,
2,20.14,Java,1685979722979,4954032,900390,Bozo,FR,7424589281113,
2,20.11,Java,1685981555300,4957594,3770880,Yu_212,JP,73269088975024,
2,20.11,Java,1685982036872,4958528,5221879,EthanCasta,FR,100050640982142,
2,20.08,Java,1685981971255,4958405,5539124,kutayerdogan,TR,,
2,20.03,Java,1685979712945,4954006,153698,obourgain,FR,,
2,20.02,Java,1685979607651,4953804,5511689,t1m15.4,IT,105347503378206,
2,20.02,Java,1685980959865,4956473,5542568,griffithsy,JP,,
2,20.0,Java,1685979766289,4954127,389786,menu,DE,,
2,19.85,Java,1685979940453,4954487,1724979,RemiVASSEUR[doxterh],FR,143003660275385,
2,19.76,Java,1720458061575,5526130,155866,Akha313,FR,124812404140203,
2,19.6,Java,1685980129418,4954821,1153409,Jackalabrute,FR,20618014734219,
2,19.6,Java,1701022047350,5117173,5145493,maxwo,FR,,
2,19.57,Java,1685981599791,4957687,3214641,Neicul,FR,25566448504624,
2,19.53,Java,1685981700726,4957875,1502297,Damien_Andreau,FR,114859422708099,
2,19.48,Java,1685980489583,4955551,360536,RiverJach,FR,1989568183784,
2,19.43,Java,1685979461507,4953532,1805453,AlreadyExists,FR,19565687541617,
2,19.43,Java,1685981185711,4956859,2603249,Glandouille,FR,18501353407912,
2,19.42,Java,1685980564192,4955693,5075382,Youneselarjouni,FR,,
2,19.4,Java,1685981926566,4958321,2365239,Yannochxx,FR,16013443642558,
2,19.38,Java,1685981987577,4958433,5325705,eliff,TR,104917968215667,
2,19.38,Java,1685981805284,4958043,5527026,Coyote_31,FR,105653206700785,
2,19.36,Java,1685981825939,4958098,5126874,Sandriver,NO,111450526955651,
2,19.36,Java,1685980245407,4955036,5320640,Chalmeral,FR,,
2,19.33,Java,1685980791362,4956141,5517471,pjol81,FI,,
2,19.33,Java,1685981831971,4958109,3742297,boddissattva,FR,60243021131561,
2,19.29,Java,1727227484538,5583736,5513786,1A_Saurav,IN,113490681847948,
2,19.26,Java,1685979986715,4954596,4234902,b-illia,UA,101297627198376,
2,19.21,Java,1685981759949,4957972,2339511,ndemuynck,FR,104835740656590,
2,19.2,Java,1685980777688,4956118,4065629,pikupaku,US,53984726513143,
2,19.2,Java,1685981357982,4957208,2065521,igolus,FR,39913769766376,
2,19.15,Java,1685979952299,4954511,5183304,alexal,AL,,
2,19.13,Java,1685979937980,4954478,3738538,artavazd-amirkhanyan,AM,,
2,19.11,Java,1685979979999,4954580,2073457,A_WHO_,JP,16801774103420,
2,19.11,Java,1685980849951,4956250,1348401,Besandr,DE,25920087694065,
2,19.05,Java,1685980586117,4955739,1208397,Vaurien,CH,6050087241889,
2,19.04,Java,1685979978088,4954572,414278,oobException,FR,4595241889335,
2,19.01,Java,1727100610054,5582390,5807845,SourabhD,IN,,
2,18.99,Java,1685980865588,4956293,4324533,AnthonyFleuryIMTLD,FR,,
2,18.99,Java,1685980363689,4955275,5529274,Urinov_Khojiakbar,UZ,,
2,18.98,Java,1685979692223,4953970,981878,nicolasD,FR,22576267267565,
2,18.97,Java,1685981247469,4956965,3140840,GRO_2,FR,116048187260574,
2,18.97,Java,1685981470379,4957418,4856762,jversyck,BE,105856163424784,
2,18.96,Java,1685980843759,4956233,5250905,FredSiva,BE,95788589741216,
2,18.94,Java,1685980401306,4955357,906355,iam1,RU,34697727856902,
2,18.94,Java,1685980285698,4955117,3635442,vemynona,FR,39431767675483,
2,18.93,Java,1740573486059,5792000,2927648,ericsbricole,FR,,
2,18.91,Java,1701285200984,5120826,5542332,JohnDoeTesting,FR,,
2,18.9,Java,1685980170842,4954887,5235602,viral_8,JP,,
2,18.9,Java,1685979558021,4953700,4861671,vincentr42,BE,,
2,18.89,Java,1686091352448,4960747,2241476,JoMoove,FR,63872144689748,
2,18.89,Java,1685979542975,4953671,1805945,beb1,FR,,
2,18.89,Java,1685981927085,4958324,835482,PeterbosP,PL,3830390834060,
2,18.87,Java,1685980181459,4954916,5242821,CTsubasa,FR,125234243218644,
2,18.85,Java,1686125105522,4961148,5511685,Daniele007,IT,105824644431432,
2,18.85,Java,1685979671342,4953939,1019067,Shorne,FR,9807146121747,
2,18.84,Java,1685981337523,4957156,3561478,TJSteel,GB,43956444263632,
2,18.84,Java,1685980773063,4956103,5541667,EmreGULBAY,TR,106146203819704,
2,18.82,Java,1685981469262,4957414,3464590,abbecool,CH,33395363139095,
2,18.74,Java,1685980234096,4955010,1477287,im-eliminator,CA,18670174360497,
2,18.74,Java,1685980524207,4955619,936609,dja,FR,1758019632012,
2,18.73,Java,1685981424917,4957321,5509551,emrecura11,TR,,
2,18.72,Java,1685981352835,4957195,3731003,elsinnombre2d2,ES,41940089154876,
2,18.7,Java,1685981953291,4958369,2297938,b16d,FR,54160966276320,
2,18.69,Java,1685980707224,4955962,2991710,wessowess,FR,106558341466266,
2,18.68,Java,1685981504910,4957493,3799610,SoleilTaciturne,FR,44021582049483,
2,18.67,Java,1685981237128,4956947,4493121,japneetkaur,IN,,
2,18.65,Java,1685980374714,4955299,4127918,Tewhem,TR,105726004852379,
2,18.63,Java,1686064318035,4959926,5163410,LOKI_78,LU,93367947956362,
2,18.63,Java,1685979818555,4954240,802230,Orabig,FR,1718532341458,
2,18.58,Java,1685979579939,4953741,5481921,brindibou,FR,,
2,18.56,Java,1685980140591,4954842,4331039,vdp666,FR,81569482963238,
2,18.54,Java,1685981670626,4957816,3601389,Krabumb,FR,52924847867624,
2,18.53,Java,1685979700610,4953983,3820355,camillec,FR,44581307913549,
2,18.51,Java,1685980491582,4955558,5339308,Augustin_SC2,FR,106092449640973,
2,18.44,Java,1685981341051,4957167,5508683,samet_yigitkalan,TR,105589660477634,
2,18.42,Java,1685981938967,4958339,701553,JRR,CA,,
2,18.34,Java,1685980936236,4956439,5537957,Umbruh,FR,105956167038168,
2,18.33,Java,1685981892412,4958246,994344,Momopouccino,FR,1989352055938,
2,18.33,Java,1685979542585,4953670,4844167,PierreKub,FR,81903482053354,
2,18.31,Java,1685980732897,4956021,973627,Denman,NL,3668903003218,
2,18.3,Java,1735250248063,5690357,2255187,rom_02,FR,15159656953949,
2,18.29,Java,1685981898720,4958260,835387,Arcx,FR,8040811411731,
2,18.26,Java,1685979928120,4954449,1637577,RicoDuSentier,FR,8000552882151,
2,18.23,Java,1685980573689,4955714,3246576,DioniS,FR,117171502453101,
2,18.23,Java,1685980962486,4956479,1999715,Silverio,PL,12674748266674,
2,18.23,Java,1695199310287,5056295,5226212,NoNameCpp,IN,100989904178376,
2,18.2,Java,1685980363463,4955274,5516537,sinemgoctu,TR,,
2,18.2,Java,1685981497315,4957474,318729,Dagnir,FR,4915469426719,
2,18.2,Java,1685980768384,4956094,3583985,Nefael,FR,37436989864179,
2,18.19,Java,1685981357780,4957207,3245236,ThomasGu,FR,25835310564334,
2,18.19,Java,1685980800348,4956156,944561,djibouss,DE,,
2,18.18,Java,1685981336907,4957153,4568323,manel.marquez,ES,105254882467817,
2,18.16,Java,1685981454256,4957391,5125044,Simis,FR,91857464547325,
2,18.14,Java,1685980868545,4956298,5063655,leBlue,DE,,
2,18.13,Java,1685980170641,4954886,4123772,Alexer,TH,95467006250500,
2,18.13,Java,1685981797559,4958024,5508682,DicleBahceli,TR,,
2,18.13,Java,1685979507627,4953608,3744168,PhilPASCAL,FR,92752786762282,
2,18.13,Java,1685981820953,4958086,2382054,jsimoes,PT,18422571317300,
2,18.11,Java,1686271442022,4963935,4377406,oliryc,LU,,
2,18.07,Java,1685980174882,4954901,4854377,xQuickGlare,IT,,
2,18.06,Java,1708030176080,5316073,3324892,Bpeck,US,63671409759343,
2,18.03,Java,1685981112166,4956726,5541779,mustafa_yencilek,TR,,
2,18.02,Java,1685980345150,4955242,286446,RH,FR,5743760934138,
2,18.02,Java,1685981101687,4956712,4309344,sammypbaird,US,63035282884603,
2,18.02,Java,1708292492018,5319062,5955207,synasc,AT,,
2,18.0,Java,1685982015686,4958490,5233927,casalced,ES,95249061850188,
2,18.0,Java,1685981413489,4957304,5487426,t.0b,NL,104250584187328,
2,17.95,Java,1685980776093,4956113,4054265,Thalpy,CZ,53857229507289,
2,17.93,Java,1685981125664,4956746,5375207,afrolova,ES,99920985023804,
2,17.92,Java,1685979727256,4954039,3285825,xarnthehero,US,29126166091782,
2,17.91,Java,1685980480595,4955528,3235969,MikasaA,FR,,
2,17.9,Java,1704792355700,5274549,5561135,YonahBa,FR,,
2,17.85,Java,1685979937369,4954475,584392,SaveVMK,US,2038733350640,
2,17.83,Java,1685979659926,4953910,3597186,G6G,FR,39766582332977,
2,17.81,Java,1685979786917,4954174,1605149,Audax_FIMS,US,7303389405592,
2,17.8,Java,1685981854373,4958159,5244665,Lasa.Karu,LK,95500464710143,
2,17.74,Java,1685981808482,4958052,5532662,bedirhan_cakir,TR,,
2,17.72,Java,1685980210463,4954966,4802907,HauiX,DE,82763503538219,
2,17.72,Java,1685979632439,4953854,1268618,Barnou,FR,92681383121065,
