league.divisionIndex,score,programmingLanguage,creationTime,agentId,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#multi|count=13|time=2025-09-26T04:11:13
3,21.49,F#,1685980396281,4955345,225892,jindraivanek,CZ,2319871675955,
2,21.0,F#,1685980993111,4956527,5175735,Aksima,RU,111098969913581,
2,20.17,F#,1685980997046,4956536,447492,pocarist,JP,44589641683974,
2,18.64,F#,1685980454596,4955475,3043772,esratontu,TR,,
2,18.2,F#,1685979994797,4954605,5245663,Nixxa,PL,95531329531704,
2,17.02,F#,1685979416996,4953447,1724069,jmpeg,FR,23777247745625,
2,16.18,F#,1729747638030,5604341,6297116,Denny.dude,US,130234226434773,
2,15.73,F#,1685980539471,4955646,935759,Jason_Down,CA,63674680098503,
2,11.6,F#,1685979928909,4954452,1859646,AlWerewolf,RU,,
1,16.66,F#,1685981745036,4957936,3692857,Gromov,UA,,
1,10.58,F#,1685980026080,4954646,1205098,AlMag,US,,
1,9.13,F#,1685979973657,4954561,3027918,Plastic,US,41150445708468,
0,12.92,F#,1685980919924,4956404,5513506,Zibah,NG,105177507990917,
